Display,X Pos,Y Pos,Start Time (secs),Pupil Diameter
1,819.0988,518.6163,949.006414,4.20338055118918
1,831.8797,511.0508,949.022415,4.2076506651938
1,843.8467,503.8045,949.036439,4.21137479133904
1,854.1927,496.9566,949.05643,4.19533834792674
1,857.9319,494.0224,949.070413,4.19106846675277
1,856.8559,494.4196,949.086413,4.17766137979925
1,855.5173,495.0513,949.104448,4.17131767608225
1,853.599,495.4528,949.118418,4.18825959786773
1,852.5769,495.0843,949.134455,4.19204588979483
1,852.0996,494.2709,949.152465,4.20903135091066
1,854.8049,487.4442,949.166438,4.20474796555936
1,855.4196,481.9444,949.182424,4.18251729570329
-1,NaN,NaN,949.19647,-1
-1,NaN,NaN,949.212437,-1
-1,NaN,NaN,949.230422,-1
-1,NaN,NaN,949.246423,-1
1,864.5477,453.0413,949.26445,4.16845711879432
1,869.5023,426.4178,949.280425,4.12417226471007
1,880.7833,384.0452,949.300466,4.1178441606462
1,889.4796,344.4349,949.312437,4.14882902987301
1,898.6271,306.6172,949.330429,4.14250697940588
1,906.8351,270.8464,949.346427,4.17146575637162
1,912.2057,241.266,949.362446,4.17601224035025
1,917.51,215.5316,949.378428,4.16944455355406
1,920.662,202.8886,949.394434,4.16367361322045
1,920.8604,203.6156,949.410445,4.15785331279039
1,921.5338,204.2246,949.42843,4.15563210844994
1,921.5137,204.3396,949.442449,4.14342479780316
1,921.9501,203.8561,949.45945,4.13444545120001
1,921.6945,202.6203,949.475434,4.12152311764658
1,921.4009,203.3178,949.491463,4.11476800218225
1,921.0049,202.4723,949.509454,4.12005675025284
1,920.6979,203.3995,949.523438,4.10687900148332
1,920.6022,204.3978,949.539466,4.12469380535185
1,920.541,205.8374,949.557456,4.10277978517115
1,921.14,206.3295,949.573463,4.10105893388391
1,922.6276,206.7922,949.587457,4.07557771541178
1,924.9678,208.1369,949.607458,4.06738999299705
1,927.8336,209.5144,949.619441,4.04726667329669
1,930.4891,209.2885,949.637443,4.04894002713263
1,932.8607,209.2015,949.65746,4.02260781265795
1,935.0486,209.5614,949.669461,3.9933396037668
1,936.8292,210.1104,949.687444,3.97351034916937
1,937.7519,211.8022,949.705476,3.92967648804188
1,937.8588,214.1534,949.717463,3.9337663911283
1,937.259,216.7923,949.735448,3.94616811536253
1,936.3696,219.5926,949.753466,3.94089962355793
1,935.6686,222.0505,949.767465,3.98114183917642
1,934.83,224.5146,949.783466,3.98902874439955
1,934.1915,226.619,949.803481,3.99335334077477
1,933.5521,228.2574,949.815451,4.01058909483254
1,933.1799,229.2406,949.831486,3.9988758508116
1,933.1343,229.6418,949.849453,3.99573589675128
1,933.0788,230.0465,949.863454,3.97643190808594
1,931.291,235.2937,949.879457,3.93063249066472
1,928.3127,242.1435,949.897457,3.94105911254883
1,920.0601,262.414,949.915455,4.05616033822298
1,908.9401,284.767,949.930459,4.09497343935072
1,895.6531,316.3404,949.94646,4.14145132526755
1,879.7679,349.1722,949.962482,4.1651192586869
1,864.8367,383.5222,949.978479,4.16543497703969
1,849.0182,418.9493,949.994518,4.18153218924999
1,834.9962,450.0238,950.01048,4.19438839890063
1,824.0687,474.3603,950.02648,4.21150354668498
1,818.3658,487.109,950.04447,4.23835869878531
1,818.6327,488.8313,950.058465,4.2530745267868
1,819.1539,489.8171,950.076481,4.28812648169696
1,818.4074,490.6593,950.092468,4.29816008545458
