Display,X Pos,Y Pos,Start Time (secs),Pupil Diameter
-1,NaN,NaN,855.59224,0
-1,NaN,NaN,855.608219,0
-1,NaN,NaN,855.626239,0
-1,NaN,NaN,855.640221,0
-1,NaN,NaN,855.656223,0
-1,NaN,NaN,855.676247,0
-1,NaN,NaN,855.688228,0
-1,NaN,NaN,855.704225,0
-1,NaN,NaN,855.724248,0
-1,NaN,NaN,855.738227,0
-1,NaN,NaN,855.754227,0
-1,NaN,NaN,855.774316,0
-1,NaN,NaN,855.786229,0
-1,NaN,NaN,855.802247,0
-1,NaN,NaN,855.818233,0
-1,NaN,NaN,855.836232,0
-1,NaN,NaN,855.850231,0
-1,NaN,NaN,855.869917,0
-1,NaN,NaN,855.883233,0
-1,NaN,NaN,855.899233,0
-1,NaN,NaN,855.915237,0
-1,NaN,NaN,855.933252,0
-1,NaN,NaN,855.949253,0
-1,NaN,NaN,855.965249,0
-1,NaN,NaN,855.981255,0
-1,NaN,NaN,855.997241,0
-1,NaN,NaN,856.013255,0
-1,NaN,NaN,856.029241,0
-1,NaN,NaN,856.045239,0
-1,NaN,NaN,856.061241,0
-1,NaN,NaN,856.081252,0
-1,NaN,NaN,856.095243,0
-1,NaN,NaN,856.111248,0
-1,NaN,NaN,856.129264,0
-1,NaN,NaN,856.143248,0
-1,NaN,NaN,856.159245,0
-1,NaN,NaN,856.177289,0
-1,NaN,NaN,856.191246,0
-1,NaN,NaN,856.209259,0
-1,NaN,NaN,856.225291,0
-1,NaN,NaN,856.241251,0
-1,NaN,NaN,856.257249,0
-1,NaN,NaN,856.277316,0
-1,NaN,NaN,856.289251,0
-1,NaN,NaN,856.305254,0
-1,NaN,NaN,856.3253,0
-1,NaN,NaN,856.339254,0
-1,NaN,NaN,856.355258,0
-1,NaN,NaN,856.373289,0
-1,NaN,NaN,856.389272,0
-1,NaN,NaN,856.405281,0
-1,NaN,NaN,856.427276,0
-1,NaN,NaN,856.439258,0
-1,NaN,NaN,856.459277,0
-1,NaN,NaN,856.471293,0
-1,NaN,NaN,856.48926,0
-1,NaN,NaN,856.503276,0
1,942.6909,206.183,856.523274,5.26198372244835
1,947.4402,217.6712,856.535262,5.21983532235026
1,943.2997,221.3808,856.553274,5.23492461070418
1,944.7755,225.7457,856.569265,5.17458748072386
1,946.7802,229.622,856.5853,5.14750555157661
1,947.8311,232.601,856.601265,5.15159266069531
1,945.3878,232.9669,856.617267,5.1553794182837
1,935.4614,228.5477,856.633269,5.16401277855039
1,928.4407,232.2264,856.649267,5.24767255410552
1,923.4118,247.5801,856.665284,5.29629038646817
1,907.5161,275.2116,856.687271,5.35963708534837
1,889.2698,304.7314,856.69927,5.36164827644825
1,870.7449,337.7818,856.713329,5.34841511398554
1,848.9791,374.6174,856.731283,5.27830002829432
1,827.0209,413.6499,856.747271,5.26460120454431
1,806.921,449.4875,856.763303,5.25944493710995
1,796.0551,468.6543,856.781291,5.22544095292687
1,792.3311,476.5191,856.795303,5.2323373965919
1,789.4603,481.8556,856.811306,5.21537428721786
1,788.9729,483.477,856.829314,5.18532237038016
1,785.6949,483.4299,856.847337,5.24576753377914
1,780.3382,483.343,856.861277,5.27523690834641
1,773.4227,482.3935,856.879311,5.28526352718472
1,764.8486,481.8291,856.895278,5.24342339485884
1,757.5544,481.0582,856.911285,5.23393182083964
1,749.7007,480.5622,856.929297,5.22407749667764
1,741.6678,480.0771,856.943302,5.22192288190126
1,733.4893,479.9633,856.959291,5.11862570419908
1,728.9603,480.4417,856.979283,5.11633744463325
1,729.0646,482.0692,856.991283,5.08686993271112
1,728.6033,483.8329,857.007369,5.07353432476521
1,727.2285,485.1263,857.025313,5.07955113425851
1,726.0854,485.8745,857.039297,5.04357181489468
1,724.6996,486.0675,857.055288,5.03692962229252
1,723.1965,485.9643,857.075297,5.0469720736146
1,721.784,485.4578,857.087303,5.03879366442561
1,720.4005,484.4655,857.104292,5.03585627302527
1,718.9678,483.7197,857.12229,5.05087804049253
1,717.5991,483.0208,857.136288,5.01555623486638
1,716.407,482.7603,857.152293,5.01635344699025
1,715.4313,482.7577,857.168291,5.02193905413151
1,714.7362,483.1931,857.184293,4.97114052996039
1,714.2024,483.7162,857.202291,4.95656533166766
1,713.6111,484.3251,857.218295,4.88883396610618
1,713.2675,484.8282,857.23431,4.8683830536902
1,713.0098,485.0354,857.250294,4.8937201499939
1,712.896,485.3069,857.266299,4.86454227939248
1,712.9817,485.5876,857.282296,4.90723643451929
1,713.0957,486.0321,857.300311,4.89596137776971
1,713.3847,486.3249,857.314316,4.88999765366316
1,713.6148,486.2762,857.332312,4.90010855719447
1,714.019,485.995,857.348302,4.89724986255169
1,714.2607,485.7498,857.364299,4.89896768704057
1,714.4009,485.3687,857.3803,4.86126728355885
1,714.409,485.0475,857.396304,4.8528965562582
1,714.1342,484.5698,857.412319,4.80781868100166
1,713.8046,483.987,857.430304,4.8067276366055
1,713.4841,483.4479,857.444322,4.83816908672452
1,713.3176,483.0193,857.460305,4.84747439622879
1,713.1356,482.6505,857.480322,4.90224733948708
1,712.9842,482.3497,857.494309,4.906983114779
1,712.7678,482.0375,857.51032,4.90506179630756
1,712.5287,481.6501,857.528306,4.9204733222723
1,713.4559,480.2343,857.542308,4.99280774965882
-1,NaN,NaN,857.558308,0
1,715.9443,473.0969,857.578327,4.97131748124957
-1,NaN,NaN,857.590309,0
1,752.6008,424.779,857.610315,4.83836745843291
-1,NaN,NaN,857.628311,0
1,813.2392,353.2976,857.640322,4.78444760665298
-1,NaN,NaN,857.656314,0
1,866.0211,293.4731,857.67432,4.7231512144208
1,889.4767,267.56,857.68833,4.74865967407823
1,910.9569,243.7956,857.704348,4.79796202853322
1,922.2159,231.7662,857.724318,4.84544923529029
1,924.824,228.6023,857.73635,4.95482701808214
1,926.2695,227.2498,857.754317,4.83018485829234
1,928.2931,224.5578,857.772329,4.82306629419327
1,931.5896,221.2942,857.786318,4.73266746848822
1,935.3626,216.6636,857.802337,4.76126512512565
1,940.2996,213.1347,857.818323,4.79466374963522
1,942.6465,211.941,857.834322,4.79229167103767
1,945.9998,209.7541,857.850323,4.78132115676999
1,947.5578,209.1224,857.866352,4.78224456310272
1,950.7274,206.5132,857.882341,4.75238868966699
1,951.2858,205.9348,857.900328,4.75586438551545
1,953.4353,203.054,857.914324,4.77299792692065
1,953.0833,202.8068,857.932342,4.76757436990738
1,953.5762,201.7685,857.946329,4.77943802252412
1,951.6764,204.1456,857.964338,4.75737592205405
1,952.3069,203.7925,857.980359,4.74778562784195
1,950.4063,206.199,857.996332,4.74962685257196
1,951.475,205.4484,858.012347,4.76383091881871
1,949.7953,207.1117,858.030342,4.7484883107245
1,949.2962,207.2252,858.044347,4.79551451280713
1,946.5544,210.1575,858.062331,4.76168561726809
-1,NaN,NaN,858.076344,0
1,940.2614,219.5659,858.094333,4.79558715596795
1,927.0204,236.9779,858.112336,4.92046773433685
1,909.434,262.5089,858.132352,5.10494457557797
1,884.3712,296.6962,858.142351,5.07572432979941
1,856.5899,334.5457,858.158357,5.01958001405001
1,827.3284,376.3369,858.17838,4.95669897645712
1,797.5571,419.9196,858.190339,4.92185074836016
1,767.302,464.8681,858.208399,4.93126083165407
1,742.2323,499.4645,858.226338,4.93463408201933
1,732.4481,512.9778,858.24035,4.92393178865314
1,732.9126,514.4504,858.256365,4.93427598848939
1,732.8404,514.86,858.276381,4.94546070694923
1,732.4316,515.4927,858.288357,4.98207379132509
1,731.8153,515.5138,858.30538,5.01972064375877
1,729.8748,515.0963,858.323345,5.02966670319438
1,728.3973,512.9698,858.337348,5.03299850970507
1,724.7366,511.4179,858.353373,5.02518843859434
1,722.9451,508.261,858.373348,5.01906266435981
1,719.8453,505.7787,858.385368,4.99601196497679
1,717.4645,503.0098,858.401364,4.99926786869764
1,714.7632,500.8308,858.422349,4.99153789132833
1,712.5005,499.2067,858.434347,4.98155178502202
1,712.1626,497.9952,858.450364,4.98024560511112
1,711.9546,497.7662,858.466353,4.98564913868904
1,711.6967,498.569,858.482362,4.98142279684544
1,712.2856,498.1679,858.498352,5.03203272819519
1,711.5994,497.6827,858.516356,5.03511121496558
1,712.6236,495.4072,858.532359,5.03908237442374
1,712.6708,492.8681,858.548371,5.00452285632491
1,713.4803,489.7716,858.564354,5.00880181789398
1,714.1274,486.7617,858.581355,5.00575546175241
1,714.9586,483.7039,858.595373,4.9986750818789
1,716.0015,480.4998,858.613356,4.99576050788164
1,716.4438,478.4367,858.629357,4.97900927439332
1,716.8921,477.584,858.645357,4.95182350277901
1,717.3763,477.3265,858.661359,4.9590659327805
1,717.2987,477.5087,858.681358,4.97418455779552
1,717.2355,477.601,858.693359,5.01033896580338
1,717.0539,477.5266,858.711361,5.03421481698751
1,716.6729,477.2329,858.729362,5.03995269536972
1,716.3629,476.6955,858.743379,5.08037814870477
1,716.1349,476.1576,858.759363,5.06001897156239
1,716.0911,475.3865,858.778379,5.08913956582546
1,716.2492,474.6282,858.790381,5.09084807708859
1,716.4285,473.8515,858.808366,5.01597998663783
1,716.7052,473.2362,858.828374,5.00548584386706
1,717.0734,472.891,858.840366,4.99931443482637
1,717.3044,472.927,858.858368,5.02963084727526
1,717.5675,473.118,858.876384,5.07343327626586
1,717.5416,473.4568,858.890386,5.09528676047921
1,717.2731,474.2354,858.904391,5.0837192684412
1,716.9952,475.0858,858.924371,5.08204242214561
1,716.5189,476.2813,858.936371,5.06871892139316
1,716.1622,477.1963,858.95438,5.0898608751595
1,715.5961,478.0397,858.974375,5.10737346485257
1,718.5743,475.9002,858.986387,5.15414588153362
1,720.8934,474.0645,859.002374,5.14911813661456
-1,NaN,NaN,859.022375,0
1,751.1647,442.6718,859.036394,5.13981375843287
1,778.0477,411.3157,859.052393,5.0552599132061
1,802.5849,383.9242,859.074381,5.00393891707063
1,829.8421,351.2238,859.084377,4.96207224205136
1,853.2933,325.3991,859.100391,4.93210786953568
1,874.6044,299.1068,859.118766,4.93107037618756
1,891.0565,280.0924,859.132379,4.96738217771053
1,902.3066,265.3071,859.14838,4.99410554766655
1,905.8373,261.6747,859.166383,5.0376346334815
-1,NaN,NaN,859.181385,0
1,907.7875,259.4197,859.197382,5.09519968181849
1,909.0974,256.1983,859.213395,5.03903022035956
1,909.2446,257.9274,859.229401,5.11030806228518
1,910.018,256.0263,859.245386,4.9936231225729
1,910.7073,255.7141,859.261393,5.03075821325183
1,912.9484,253.1078,859.28139,5.01571036875248
1,914.8023,249.6209,859.295387,4.99334651976824
1,916.8369,248.4515,859.31339,4.95614530518651
1,918.7856,245.5848,859.33139,4.93277469649911
1,920.9789,244.4435,859.343408,4.89974720403552
1,922.5918,241.8439,859.359404,4.89334156736732
1,924.5448,239.8247,859.38139,4.86228615045547
1,925.8042,238.7142,859.391391,4.85173799097538
1,926.1208,240.4457,859.407394,4.83720051124692
1,926.5591,239.057,859.428412,4.8226360231638
1,926.6471,239.2284,859.440416,4.81014233082533
1,926.7264,238.3024,859.456395,4.78502130135894
1,926.5844,237.8927,859.479425,4.77606756612659
1,927.6643,234.8075,859.489395,4.76709799841046
1,928.5702,232.4202,859.505418,4.74660797044635
1,928.5339,232.1988,859.527399,4.78336634114385
1,928.5629,232.0155,859.539397,4.76382905617356
1,924.8199,235.3214,859.553416,4.79002436622977
-1,NaN,NaN,859.568824,0
1,926.4696,238.5956,859.586417,4.88310679793358
1,913.2722,255.4768,859.6024,4.87279426306486
1,905.0828,271.8127,859.624727,4.97624417766929
1,885.3929,299.1817,859.636401,4.96586970984936
1,863.4407,328.4227,859.650405,4.93465457111597
1,840.7157,360.1564,859.670844,4.91880206391215
1,815.3632,395.1228,859.684435,4.89797303453088
1,793.7844,426.2645,859.698412,4.91944188252091
1,769.2511,454.8313,859.716412,4.92231734097004
1,752.2078,471.3503,859.732408,4.92759235203266
1,752.4817,471.3969,859.748417,4.96853422373533
1,751.6537,471.3441,859.764411,5.0275968387723
1,748.8368,472.3083,859.782421,4.99504385516047
1,746.3921,472.8125,859.796426,4.98555786907673
1,741.6137,474.4586,859.814433,4.98379906639457
1,738.0246,475.2218,859.830421,5.00066857784987
1,733.0056,477.001,859.846411,5.03000430762768
1,729.0291,478.2717,859.862412,4.9818754196167
1,724.6612,479.4325,859.883426,5.04380138590932
1,721.3229,480.9669,859.895431,5.02051552757621
1,720.2101,481.4604,859.911416,5.01014618203044
1,720.1198,481.7469,859.931416,5.00291679054499
1,720.3609,481.5352,859.943432,4.96294908225536
1,720.4373,481.4717,859.959435,4.96931839734316
1,720.045,482.3269,859.97942,4.95485728606582
1,719.5789,482.5425,859.991453,4.97479224577546
1,718.5175,482.6296,860.00742,4.96090156957507
1,717.0963,482.6825,860.031423,4.95487684383988
1,715.6909,482.9595,860.039439,4.91049792617559
1,714.1514,483.0269,860.057439,4.89524845033884
1,711.8745,483.4269,860.077446,4.91992430761456
1,711.2527,482.9878,860.089441,4.93388716131449
1,708.8666,483.435,860.105442,4.93633793666959
1,709.239,482.9756,860.123902,4.93336236104369
1,708.2482,483.7769,860.137429,4.89244051277637
1,708.0592,484.1417,860.153427,4.88275149837136
1,707.512,484.0702,860.173428,4.89387940615416
1,707.0582,483.4413,860.187429,4.8709218390286
1,707.753,482.5708,860.203445,4.84526064246893
1,708.1778,482.5518,860.223459,4.80065960437059
1,708.5526,482.7497,860.235448,4.82434080913663
1,709.166,483.2958,860.25143,4.82577830553055
1,709.4431,484.1546,860.267461,4.84243361279368
1,717.2212,483.623,860.284434,4.86127519980073
1,725.6945,485.0737,860.300434,4.83332527801394
1,746.3509,483.6405,860.316434,4.81663178652525
1,763.7553,485.2254,860.334436,4.8119118437171
1,788.5425,483.3105,860.348453,4.80015762150288
1,806.975,482.9299,860.364438,4.76333545520902
1,829.3008,481.796,860.382437,4.7656805254519
1,847.3517,480.8422,860.396438,4.74212411791086
1,861.5706,481.2692,860.412439,4.75811958312988
1,866.5474,481.1114,860.432439,4.75482596084476
1,868.7411,481.1789,860.44444,4.76535176858306
1,867.1128,481.3127,860.462439,4.81026060879231
1,868.3671,480.7292,860.480477,4.84577799215913
1,866.1282,481.4029,860.494441,4.85741486772895
1,868.9197,480.3387,860.510455,4.88323206081986
1,867.2642,480.439,860.530443,4.88873012363911
-1,NaN,NaN,860.542443,0
1,866.4244,480.6325,860.560445,4.86056366935372
-1,NaN,NaN,860.580446,0
1,861.7799,481.8267,860.592457,4.92450222373009
-1,NaN,NaN,860.60847,0
1,856.0755,482.3226,860.628466,5.02030597999692
-1,NaN,NaN,860.64046,0
1,848.4384,482.4009,860.656479,5.07154082879424
-1,NaN,NaN,860.673187,0
1,846.9902,482.0421,860.690451,5.11232670396566
-1,NaN,NaN,860.704454,0
-1,NaN,NaN,860.722473,0
1,835.2867,482.2233,860.738454,5.09937619790435
1,823.8615,484.1035,860.754486,5.13373035937548
1,810.8586,482.906,860.772472,5.14802150428295
1,793.6286,483.2869,860.788455,5.06316963583231
1,780.1677,482.358,860.802472,5.06550306454301
1,763.188,482.0094,860.822493,5.06794871762395
1,749.5226,481.337,860.836456,5.05329761654139
1,735.3987,480.5236,860.852457,5.05208177492023
1,730.0388,479.7448,860.86846,5.05965482443571
1,729.3341,480.9339,860.885464,5.04559837281704
1,731.3217,481.7185,860.899478,5.06788259372115
1,729.503,483.9273,860.917462,5.07795996963978
1,730.8459,483.931,860.933467,5.09616360068321
1,729.7949,484.672,860.949474,5.09431539103389
1,730.667,483.7578,860.963464,5.09819108992815
1,729.7211,483.4445,860.983465,5.20162843167782
-1,NaN,NaN,860.995481,0
-1,NaN,NaN,861.01348,0
-1,NaN,NaN,861.031469,0
1,779.9401,412.1019,861.047484,5.18494471907616
-1,NaN,NaN,861.063467,0
1,835.5792,332.3555,861.083471,5.18382200971246
-1,NaN,NaN,861.093471,0
1,884.1659,263.4138,861.111501,5.32809225842357
-1,NaN,NaN,861.127502,0
1,920.2037,210.6764,861.145473,5.26366895064712
-1,NaN,NaN,861.159493,0
1,924.2261,203.6901,861.179492,5.31642511487007
-1,NaN,NaN,861.193473,0
1,923.8406,203.8582,861.209488,5.32262306660414
-1,NaN,NaN,861.227503,0
1,923.6447,205.2479,861.241476,5.30452840030193
-1,NaN,NaN,861.257476,0
1,922.7813,206.3124,861.277495,5.2520870231092
-1,NaN,NaN,861.289477,0
1,922.5314,204.9241,861.305497,5.23545127362013
-1,NaN,NaN,861.323481,0
1,922.0461,203.4303,861.339492,5.04798069596291
1,923.6628,198.2935,861.35548,4.91968123242259
-1,NaN,NaN,861.375513,0
-1,NaN,NaN,861.389482,0
-1,NaN,NaN,861.403483,0
1,935.9151,158.7309,861.421484,4.8484718427062
1,941.0943,142.109,861.437486,4.70295362174511
1,944.1943,131.419,861.453485,4.7212247736752
1,949.66,116.4971,861.471781,4.63955337181687
1,952.1086,108.9689,861.48549,4.52197901904583
1,952.6213,109.3641,861.501502,4.59354277700186
1,953.7773,108.7769,861.517489,4.50689857825637
1,954.9486,108.0927,861.533511,4.49789175763726
1,955.6219,111.3353,861.549489,4.48820320889354
1,955.1033,116.9717,861.565491,4.42117266356945
1,955.566,123.0551,861.583512,4.41174209117889
1,957.0258,126.431,861.597493,4.38638869673014
1,957.3172,129.6345,861.61351,4.37314854934812
1,957.1616,131.9866,861.62951,4.40300907939672
1,957.9005,130.7289,861.647504,4.38349694013596
1,957.407,131.1396,861.663494,4.34384634718299
1,958.1164,128.6357,861.6815,4.333536606282
1,958.3127,127.8162,861.697497,4.31900098919868
1,958.5779,126.2681,861.713536,4.30208910256624
1,958.9894,122.514,861.729496,4.27793245762587
1,958.7602,122.0481,861.747502,4.26478963345289
1,959.6741,118.0684,861.7615,4.23202663660049
1,959.5103,118.9728,861.7795,4.24394011497498
1,959.0134,119.2912,861.793515,4.2826640419662
1,958.9149,117.8827,861.809524,4.27407119423151
1,958.8186,116.096,861.827502,4.30049188435078
1,958.9776,113.6158,861.844531,4.27045952528715
1,958.2529,116.2861,861.858514,4.23763832077384
1,958.0738,118.4717,861.878526,4.23417892307043
1,957.6852,121.1849,861.890504,4.28716326132417
1,957.6755,123.0781,861.906559,4.30385814979672
1,957.7037,125.0929,861.924524,4.28807642310858
1,957.8301,126.374,861.93853,4.28618490695953
1,957.6489,128.4406,861.95452,4.23447042703629
1,957.5514,129.7787,861.974523,4.24435827881098
1,957.5867,129.5759,861.988543,4.24649054184556
1,957.6397,128.6021,862.00451,4.30256966501474
1,957.1991,129.5658,862.022528,4.29311813786626
1,956.2292,131.8005,862.036519,4.29958663880825
1,954.9334,134.6511,862.052512,4.36233030632138
1,952.7615,138.9869,862.072514,4.35443269088864
1,949.8025,142.9155,862.084531,4.44955099374056
1,946.8061,147.2024,862.102515,4.4510941952467
1,942.8524,151.4955,862.118534,4.39980439841747
1,939.4922,155.2758,862.134519,4.39008418470621
1,936.0602,158.5167,862.152516,4.38512349501252
1,932.6933,161.4153,862.166519,4.40891599282622
1,929.984,163.7729,862.182518,4.46253223344684
1,928.491,163.3259,862.198523,4.48982883244753
1,928.843,160.6622,862.214535,4.47549531236291
1,929.6249,162.6051,862.230538,4.53197117894888
1,929.2556,165.9035,862.248522,4.5544346794486
1,929.035,175.772,862.262538,4.54177334904671
1,927.6036,185.7278,862.280556,4.60986653342843
-1,NaN,NaN,862.296526,0
1,924.0609,212.2766,862.312535,4.69291536137462
-1,NaN,NaN,862.328536,0
1,919.3684,241.2949,862.346526,4.62108245119452
1,916.7772,250.9729,862.360528,4.65195439755917
1,915.5378,254.3145,862.378536,4.65313624590635
-1,NaN,NaN,862.392528,0
1,915.6061,253.1826,862.408542,4.65585943311453
-1,NaN,NaN,862.428529,0
1,916.4581,253.1948,862.442532,4.70584910362959
-1,NaN,NaN,862.458531,0
1,917.2126,252.2202,862.476567,4.84508974477649
-1,NaN,NaN,862.488547,0
1,917.0814,251.8448,862.506553,4.83085727319121
-1,NaN,NaN,862.524566,0
1,916.1984,253.1862,862.538556,4.7902800142765
-1,NaN,NaN,862.554561,0
1,915.4421,252.5499,862.574539,4.80684451758862
-1,NaN,NaN,862.586536,0
1,915.86,249.3881,862.604539,4.79097012430429
-1,NaN,NaN,862.622555,0
1,917.5632,245.2845,862.636538,4.80068568140268
-1,NaN,NaN,862.652549,0
1,918.4813,243.521,862.668544,4.85594384372234
-1,NaN,NaN,862.684542,0
1,918.022,243.7331,862.702543,4.84791398048401
-1,NaN,NaN,862.716542,0
1,916.9376,245.4842,862.734544,4.86288778483868
-1,NaN,NaN,862.75057,0
1,916.3304,248.5086,862.766556,4.86009661108255
-1,NaN,NaN,862.782546,0
1,916.8257,250.9606,862.798553,4.73205791786313
-1,NaN,NaN,862.814547,0
1,918.5217,251.0638,862.830548,4.74940333515406
-1,NaN,NaN,862.848553,0
1,920.828,247.4947,862.864548,4.75051254034042
-1,NaN,NaN,862.87855,0
1,923.03,242.8316,862.89655,4.77015692740679
-1,NaN,NaN,862.910556,0
