Display,X Pos,Y Pos,Start Time (secs),Pupil Diameter
1,993.3806,212.8363,860.016706,4.03751828707755
1,992.7389,213.1613,860.032153,4.05009998939931
1,992.2678,212.5634,860.044157,4.02226205915213
1,992.5056,210.6247,860.062145,4.04286966659129
1,992.5746,209.3809,860.078159,4.02273121289909
1,993.0923,208.1237,860.094158,4.02665138244629
1,993.4813,207.9366,860.11018,4.05580876395106
1,993.3544,209.2408,860.130147,4.0739371906966
1,993.1031,210.2708,860.142164,4.118621814996
1,992.1272,212.1622,860.160149,4.12551057524979
1,990.8387,213.7723,860.176163,4.11594589240849
1,989.7051,214.5165,860.190165,4.11721458658576
1,988.8172,214.4836,860.20619,4.12419717758894
1,988.3621,213.1505,860.228151,4.12387726828456
1,987.985,211.4805,860.23818,4.13212948478758
1,983.8972,220.9207,860.25418,4.1788793168962
1,979.4192,232.8157,860.276155,4.16189921088517
1,971.2426,261.685,860.288181,4.17884183116257
1,960.5178,292.888,860.304154,4.16862708516419
1,949.0824,330.8936,860.324173,4.07799985259771
1,936.5914,368.9406,860.336187,4.18860791251063
1,920.8896,409.902,860.352158,4.10104636102915
1,908.537,449.4987,860.376158,4.18923213146627
1,897.5488,479.4952,860.386168,4.18943632394075
1,893.0228,495.3533,860.402181,4.17742040008307
1,887.6445,503.4903,860.420818,4.10308269783854
1,887.2776,504.6683,860.436167,4.16863360442221
1,887.7548,505.7392,860.452189,4.17512538842857
1,889.0811,506.0105,860.466163,4.23910818062723
1,891.8772,505.8019,860.484175,4.21977299265563
1,894.7343,505.8846,860.498163,4.21847100369632
1,895.8016,507.8026,860.514164,4.2357740458101
1,896.6572,510.0657,860.533166,4.27280692383647
1,899.4189,512.3904,860.547165,4.26808279007673
1,901.9717,515.1691,860.563167,4.28848853334785
1,901.8994,519.8145,860.581169,4.27986728027463
1,901.72,524.8933,860.597198,4.24846494570374
1,901.3029,529.9751,860.613185,4.26093698479235
1,900.9235,534.3976,860.629187,4.257493885234
1,900.8372,537.2955,860.643171,4.24631382338703
1,901.1077,538.8762,860.661188,4.2473457287997
1,901.3253,539.7784,860.679196,4.22360608354211
1,901.7634,540.2075,860.69319,4.2162025347352
1,902.473,540.1779,860.709194,4.23450418747962
1,902.9966,540.6849,860.727176,4.21532685868442
1,903.3781,540.7349,860.743194,4.2319018393755
1,902.6063,541.1349,860.757193,4.18617180548608
1,901.1119,540.8961,860.779178,4.212113795802
1,898.0697,540.8419,860.791178,4.18457994237542
1,894.0709,540.0389,860.805179,4.19082469306886
1,889.527,537.9744,860.82718,4.23260568641126
1,884.4676,535.1213,860.839199,4.20797266997397
1,879.6358,531.2384,860.855207,4.25801845267415
1,872.9619,527.9952,860.8732,4.20637568458915
1,869.2947,523.8321,860.889186,4.3124605435878
1,864.9832,520.966,860.903195,4.27405373193324
1,863.427,517.8138,860.923205,4.28914162330329
1,862.9622,514.9791,860.939186,4.26013069227338
1,858.131,512.6376,860.953203,4.2053610086441
1,848.4236,508.2782,860.971199,4.25152014940977
1,831.9905,503.3819,860.987188,4.23764903098345
1,814.8638,495.5761,861.001205,4.25556628033519
1,795.0329,487.9299,861.02121,4.22194530256093
1,774.8382,481.2574,861.03519,4.20026178471744
1,754.1411,474.8121,861.051191,4.19714651070535
1,733.9749,468.4079,861.069212,4.18161973357201
1,718.7613,462.4585,861.083211,4.17890516109765
1,712.6357,459.7574,861.099222,4.19754907488823
1,713.0946,459.8324,861.115214,4.18846169486642
1,713.1188,459.9584,861.131214,4.16672066785395
1,710.9918,460.223,861.147215,4.12722164765
1,708.9628,460.3464,861.165198,4.0985697414726
1,706.3176,461.3366,861.181199,4.07340447418392
1,703.2917,462.4944,861.197199,4.07015229575336
1,700.5197,463.5444,861.213216,4.09494014456868
1,698.0117,464.6839,861.231203,4.10038605332375
1,696.4528,465.3565,861.245219,4.12916834466159
1,695.5351,466.4784,861.263204,4.12709056399763
1,695.4617,467.802,861.279206,4.08131373114884
1,695.7626,468.8427,861.297222,4.04518190771341
1,696.1015,470.8393,861.311206,3.9971616351977
1,696.4637,472.7091,861.32922,3.99542972445488
1,696.4808,475.1262,861.343225,4.02117881458253
1,696.1479,477.6496,861.359225,4.05145587865263
1,695.5176,479.4147,861.375226,4.0957061573863
1,694.694,480.8406,861.391209,4.05596022028476
1,694.027,480.1895,861.407226,4.0809337515384
1,693.6451,478.9332,861.427229,4.02396789286286
1,693.5485,476.5898,861.439212,4.01441939175129
1,693.727,473.7325,861.455226,4.03135479427874
1,693.7856,471.2628,861.473213,3.99651844054461
1,693.9303,468.9204,861.489213,4.00080776307732
1,694.4647,467.4676,861.505232,3.9827402215451
1,704.1712,469.2473,861.525234,3.9853387279436
1,712.7263,473.6345,861.537218,3.97470942698419
1,734.7006,481.975,861.553234,3.99969308637083
1,753.3775,492.1107,861.573221,3.97161405999213
1,776.8975,502.3878,861.587259,3.94315423909575
1,798.9193,513.3116,861.60122,3.96230595652014
1,821.7815,524.1584,861.621234,3.94726928789169
1,844.1346,535.4172,861.637221,3.91374761238694
1,856.7843,543.4548,861.651239,3.90277884434909
1,861.5253,547.2112,861.671258,3.89593141153455
1,863.5163,548.9028,861.684245,3.896543988958
1,863.1313,549.6254,861.698242,3.9375233463943
1,863.7628,550.3044,861.718243,3.94723284989595
1,863.4887,550.8065,861.732228,3.94482433330268
1,863.4316,550.9019,861.748244,3.94389755092561
1,863.2698,550.9089,861.76824,3.95136303268373
1,865.4103,550.7679,861.782255,3.93226859159768
1,867.7584,550.2986,861.796247,3.98385827429593
1,872.5604,550.384,861.812246,3.95454082172364
1,877.4718,550.6835,861.830241,3.95175884477794
1,882.605,551.7753,861.84625,3.9624769706279
