Display,X Pos,Y Pos,Start Time (secs),Pupil Diameter
1,820.4562,449.5678,57.010523,4.83546685427427
1,820.4828,450.0113,57.030538,4.75091161206365
1,820.3964,449.9521,57.044542,4.73999977111816
1,820.3937,450.6837,57.058526,4.72644390538335
1,820.7437,450.8062,57.076563,4.72118007019162
1,820.9589,450.679,57.090528,4.82506724074483
1,821.4341,450.0574,57.106528,4.84172208234668
1,821.6894,449.1121,57.124565,5.00759948045015
-1,NaN,NaN,57.138531,0
-1,NaN,NaN,57.152533,0
-1,NaN,NaN,57.168531,0
1,818.6525,471.7979,57.188533,4.93547692894936
-1,NaN,NaN,57.202533,0
-1,NaN,NaN,57.218537,0
-1,NaN,NaN,57.236537,0
-1,NaN,NaN,57.250535,0
-1,NaN,NaN,57.266536,0
-1,NaN,NaN,57.282549,0
1,810.8491,478.7486,57.302552,5.12424949556589
1,804.5253,466.978,57.318553,5.13659417629242
1,814.2125,422.8304,57.334551,5.19030122086406
1,822.5436,387.0771,57.350542,5.02648809924722
1,828.4167,351.081,57.366557,5.03305532038212
1,834.8234,319.466,57.382543,4.9870447255671
1,842.1233,269.9377,57.400561,4.94349375367165
1,857.0337,219.4089,57.414561,4.96202055364847
1,864.9325,203.5338,57.432564,4.98493714258075
-1,NaN,NaN,57.448546,0
1,860.5359,210.5608,57.464546,5.0598680973053
1,865.3947,206.8027,57.480567,5.02725411206484
1,868.8627,208.7625,57.498549,5.03893382847309
1,885.398,199.8622,57.51055,4.89348405972123
1,890.3068,200.2727,57.530557,4.82065603137016
1,900.9464,197.8128,57.544554,4.85069351270795
1,906.3409,197.0276,57.560556,4.90802945569158
-1,NaN,NaN,57.578551,0
1,914.4782,195.348,57.596555,4.96258633211255
1,920.4775,191.8045,57.608556,4.92617674171925
1,915.0449,196.6461,57.629576,4.92870435118675
1,909.1145,201.3246,57.643556,4.88082924857736
1,904.5453,202.2078,57.657568,4.90899570286274
1,899.1965,204.1452,57.677564,4.99732838943601
1,898.4507,202.2678,57.691571,5.13562979176641
1,899.8907,200.4664,57.707571,4.95818536728621
1,900.0857,198.0236,57.727579,4.93933819234371
1,904.4894,197.7736,57.739581,4.89977980032563
1,904.2322,198.9728,57.757562,4.85896971076727
1,907.8217,198.7854,57.775582,4.95919352397323
1,909.2216,199.9343,57.789581,4.93923993781209
1,909.815,203.1483,57.805562,4.92086540907621
1,908.6638,210.0592,57.821564,4.89444332197309
1,905.2441,218.8396,57.837566,4.83377929776907
1,900.0705,229.1146,57.853566,4.79021575301886
1,895.0731,239.8002,57.871567,4.83670132234693
1,890.0675,250.2922,57.885568,4.92559233680367
1,890.3702,257.2897,57.901578,4.96912468224764
1,890.4775,263.4594,57.917587,5.02788415178657
1,893.7422,264.3304,57.93557,4.97670704498887
1,894.7288,263.243,57.95157,4.97434427961707
1,903.6669,256.0045,57.967572,4.9608126282692
1,905.9203,249.767,57.983573,4.94947703555226
1,914.8965,239.5413,58.001574,5.02000702545047
1,917.3708,233.424,58.015574,4.9958499148488
1,920.3327,228.5871,58.033574,4.96962619945407
1,919.3406,229.0937,58.049582,4.92486404255033
1,919.4803,230.1054,58.065593,4.82041202485561
1,918.0081,232.6801,58.081596,4.80019953101873
1,913.696,237.0998,58.09958,4.73213521763682
1,908.8331,241.6079,58.111596,4.78920992463827
1,907.3505,245.4456,58.133592,4.92410361766815
1,906.1986,247.7822,58.14558,4.93524689227343
1,905.2808,247.269,58.1616,5.01610990613699
1,905.1865,245.7475,58.181583,4.96209692209959
-1,NaN,NaN,58.193584,0
