Display,X Pos,Y Pos,Start Time (secs),Pupil Diameter
1,926.236,291.8804,817.010051,4.37829550355673
1,924.6302,290.0203,817.026052,4.39514452591538
1,925.5074,288.8256,817.042053,4.36890567652881
1,923.9576,288.4007,817.058053,4.36922907829285
1,925.1646,287.6266,817.078085,4.3730647303164
1,923.4476,288.3099,817.092055,4.3769832700491
1,924.9449,287.7278,817.106066,4.39784629270434
1,923.4399,288.5984,817.128088,4.40260348841548
1,925.3589,288.2013,817.140067,4.40578605048358
1,924.1075,288.7437,817.156057,4.41912934184074
1,925.7791,288.4422,817.176058,4.4158713426441
1,926.555,288.9863,817.190058,4.42496174946427
1,928.502,288.3929,817.204093,4.43944334983826
1,931.5244,289.1018,817.224089,4.44419146515429
1,934.2963,289.0715,817.238067,4.46136272512376
1,935.431,289.838,817.254062,4.44075698032975
1,936.1068,290.4512,817.270081,4.45305486209691
1,936.9628,291.1808,817.288064,4.44851745851338
1,936.2274,292.9118,817.302064,4.44431789219379
1,931.6775,298.9806,817.322106,4.47940267622471
1,924.321,308.2306,817.33407,4.46997117251158
1,908.2272,328.5669,817.352068,4.52065002173185
1,888.9391,351.4878,817.366086,4.52664820477366
1,868.6385,374.6617,817.386083,4.50836191885173
1,845.2372,414.6666,817.398085,4.5520355924964
-1,NaN,NaN,817.416082,-1
1,821.4438,444.1938,817.43209,4.63777547702193
1,791.2314,495.2971,817.448083,4.68316790647805
1,764.4681,536.1444,817.464074,4.58699651062489
1,742.3876,577.9787,817.480101,4.66264365240932
1,721.9678,610.3989,817.496097,4.5151598751545
1,713.4415,635.1096,817.512076,4.61207283660769
1,702.676,665.079,817.528109,4.56901965662837
1,695.1491,686.0519,817.54608,4.54940949566662
1,690.7739,694.2654,817.560079,4.56436746753752
1,693.8199,693.1227,817.578099,4.59532532840967
1,697.398,685.745,817.594079,4.61943633854389
-1,NaN,NaN,817.60808,-1
-1,NaN,NaN,817.626081,-1
-1,NaN,NaN,817.640082,-1
-1,NaN,NaN,817.656099,-1
-1,NaN,NaN,817.676083,-1
-1,NaN,NaN,817.690096,-1
-1,NaN,NaN,817.706096,-1
