Display,X Pos,Y Pos,Start Time (secs),Pupil Diameter
1,890.9644,201.8288,524.009243,4.00002626702189
1,890.8809,200.982,524.029252,3.99595126509666
1,890.7011,200.4593,524.041239,3.96905466914177
1,890.5861,200.2765,524.059236,3.97077156230807
1,890.6927,200.4664,524.079238,3.95387690514326
1,890.9496,200.2869,524.091237,3.98051785305142
1,891.5573,199.9622,524.107239,4.02366695925593
1,892.033,199.2553,524.12724,4.08520922064781
1,892.5159,198.1469,524.139241,4.11337101832032
1,892.8676,197.0934,524.157241,4.09508356824517
1,893.1986,195.6852,524.175275,4.08624205738306
1,893.5477,194.3246,524.187242,4.06194198876619
1,893.7642,192.6013,524.205245,4.08973218873143
1,893.8382,190.8872,524.223246,4.13878122344613
1,893.7367,189.6674,524.235246,4.14017075672746
1,893.5762,188.8494,524.253246,4.1117393411696
1,894.0243,188.7097,524.271391,4.1186511516571
1,894.0405,189.0664,524.285264,4.07110247761011
1,894.7087,195.1464,524.301262,4.12773154675961
1,893.6092,203.0716,524.319251,4.13880310952663
1,892.3455,222.0893,524.333251,4.17594192549586
1,888.5295,242.7716,524.351253,4.21086372807622
1,885.6487,271.2122,524.369273,4.22161677852273
1,880.9617,299.448,524.383268,4.30024275556207
1,876.9218,331.0602,524.399259,4.28548082709312
1,871.7061,362.4156,524.415256,4.2935567907989
-1,NaN,NaN,524.431272,0
1,869.6803,381.2612,524.447255,4.31984523311257
1,873.8515,366.6989,524.463269,4.25385450944304
1,873.9245,366.0684,524.481276,4.31093852967024
1,875.2101,368.7153,524.495278,4.30834060534835
1,874.6394,368.3219,524.513261,4.34641866013408
1,875.6266,370.8319,524.529275,4.32689487934113
1,875.0825,372.1473,524.545279,4.33616060763597
1,869.8707,396.4131,524.561262,4.32200543582439
1,864.9044,421.6696,524.579289,4.31725615635514
1,865.9678,424.7231,524.593282,4.33594640344381
1,866.8838,427.6559,524.611294,4.36274241656065
1,866.644,429.0603,524.629264,4.38342010602355
1,866.4461,428.5823,524.641283,4.41528903320432
1,866.5308,429.0042,524.659267,4.42463997751474
1,866.3376,430.139,524.679267,4.38973354175687
1,866.5229,431.94,524.691267,4.34642471373081
1,866.3767,433.0431,524.70927,4.31300280615687
1,865.2778,433.5836,524.727288,4.30566444993019
1,864.749,434.6601,524.741286,4.32631699368358
1,866.5469,436.5151,524.75529,4.37403982505202
1,865.0078,436.5729,524.779293,4.34435671195388
1,865.3018,437.4122,524.787272,4.35758847743273
1,862.519,437.8625,524.805294,4.3730610050261
1,862.9473,440.8392,524.825296,4.3382914736867
1,858.8976,442.7243,524.839276,4.35054395347834
1,855.1369,446.3694,524.85328,4.30039782077074
1,851.1938,450.3921,524.87131,4.30635781958699
1,847.7289,455.5436,524.885279,4.34517581015825
1,843.7217,461.1506,524.901296,4.35300031676888
1,840.5283,467.4355,524.919283,4.39162040129304
1,837.3497,472.2833,524.933298,4.41583571955562
1,836.7318,475.9661,524.951288,4.41833771765232
1,835.6099,477.1469,524.967285,4.42466093227267
1,836.2964,479.3257,524.983284,4.42632706835866
1,835.389,479.6581,524.999303,4.43792529404163
1,835.6024,479.8858,525.017289,4.44882502779365
1,835.7753,479.501,525.031285,4.49392991140485
1,836.6558,479.4491,525.049304,4.47207596153021
1,837.6662,479.6281,525.065301,4.4777998700738
1,838.8167,480.2718,525.081304,4.46548592299223
1,839.9214,481.094,525.095289,4.46966709569097
1,840.8608,481.9172,525.115296,4.52058902010322
1,841.5466,482.8252,525.129304,4.52585704624653
1,842.4218,484.117,525.145291,4.56137908622622
1,842.6787,485.336,525.163294,4.52096061781049
1,842.5438,486.1919,525.181344,4.52566333115101
1,842.0726,486.5381,525.193309,4.53379517421126
1,841.6833,486.5722,525.211304,4.55794762820005
1,841.3699,486.4027,525.229313,4.60643460974097
-1,NaN,NaN,525.241296,0
1,843.0513,475.3712,525.2593,4.70400182530284
-1,NaN,NaN,525.275334,0
1,847.72,449.4113,525.291317,4.67943167313933
1,853.0579,417.5797,525.307319,4.65669156983495
1,861.3829,374.7549,525.329318,4.58694994449615
1,868.086,338.7593,525.341319,4.47566388174891
1,874.9429,304.3525,525.357322,4.48224693536758
1,881.2054,273.8074,525.378327,4.47609182447195
1,886.9129,244.0705,525.388303,4.51936712488532
1,890.9751,223.1813,525.404322,4.51452750712633
1,891.8379,218.9268,525.424308,4.47929464280605
1,891.2998,221.9375,525.436325,4.45307279005647
1,891.7264,220.7108,525.454306,4.44428343325853
1,891.4633,216.8489,525.475311,4.41996706649661
1,892.6364,210.5276,525.487308,4.41064406186342
1,893.6034,203.957,525.501309,4.40086936578155
1,894.9681,196.1911,525.521311,4.39530145376921
1,897.1633,188.6787,525.535333,4.39532939344645
1,899.3643,181.0492,525.551329,4.39474498853087
1,901.9774,173.7985,525.569338,4.36963466927409
1,903.947,169.0469,525.583313,4.3125837109983
1,905.5173,167.668,525.599338,4.29555959999561
1,907.0551,168.2155,525.615338,4.28586546331644
1,907.8191,169.3787,525.631347,4.27383230999112
1,908.4232,170.7772,525.647317,4.24344930797815
1,908.6385,172.3578,525.665321,4.22624545171857
1,908.4408,174.0568,525.68132,4.22513764351606
1,908.4508,175.5159,525.697337,4.19784290716052
1,908.2968,176.522,525.715329,4.19378513470292
1,908.4362,176.9406,525.731339,4.18640254065394
1,908.6147,176.9563,525.745341,4.16596280410886
1,908.8531,176.7099,525.761337,4.19237511232495
1,909.3297,176.3326,525.781325,4.2096208781004
1,909.7531,175.6638,525.793341,4.20623552054167
