Display,X Pos,Y Pos,Start Time (secs),Pupil Diameter
-1,NaN,NaN,578.010408,-1
-1,NaN,NaN,578.024435,-1
-1,NaN,NaN,578.042411,-1
-1,NaN,NaN,578.056427,-1
-1,NaN,NaN,578.078424,-1
-1,NaN,NaN,578.08841,-1
-1,NaN,NaN,578.10441,-1
-1,NaN,NaN,578.122431,-1
-1,NaN,NaN,578.138413,-1
-1,NaN,NaN,578.152431,-1
-1,NaN,NaN,578.174414,-1
-1,NaN,NaN,578.186417,-1
-1,NaN,NaN,578.202434,-1
-1,NaN,NaN,578.220445,-1
-1,NaN,NaN,578.236421,-1
-1,NaN,NaN,578.250436,-1
-1,NaN,NaN,578.26845,-1
-1,NaN,NaN,578.28442,-1
-1,NaN,NaN,578.300438,-1
-1,NaN,NaN,578.318451,-1
-1,NaN,NaN,578.330441,-1
-1,NaN,NaN,578.348423,-1
-1,NaN,NaN,578.366425,-1
-1,NaN,NaN,578.380449,-1
-1,NaN,NaN,578.398425,-1
-1,NaN,NaN,578.41245,-1
-1,NaN,NaN,578.428443,-1
-1,NaN,NaN,578.444428,-1
-1,NaN,NaN,578.460446,-1
-1,NaN,NaN,578.478443,-1
-1,NaN,NaN,578.494429,-1
-1,NaN,NaN,578.508447,-1
-1,NaN,NaN,578.528448,-1
-1,NaN,NaN,578.544441,-1
-1,NaN,NaN,578.560435,-1
-1,NaN,NaN,578.576433,-1
-1,NaN,NaN,578.592434,-1
-1,NaN,NaN,578.606435,-1
-1,NaN,NaN,578.624435,-1
-1,NaN,NaN,578.64045,-1
-1,NaN,NaN,578.656457,-1
-1,NaN,NaN,578.674455,-1
-1,NaN,NaN,578.690439,-1
-1,NaN,NaN,578.704439,-1
-1,NaN,NaN,578.726438,-1
-1,NaN,NaN,578.738446,-1
-1,NaN,NaN,578.754439,-1
-1,NaN,NaN,578.772458,-1
-1,NaN,NaN,578.786466,-1
-1,NaN,NaN,578.800456,-1
-1,NaN,NaN,578.824458,-1
-1,NaN,NaN,578.834453,-1
-1,NaN,NaN,578.852446,-1
-1,NaN,NaN,578.870466,-1
-1,NaN,NaN,578.886474,-1
-1,NaN,NaN,578.900472,-1
-1,NaN,NaN,578.920469,-1
-1,NaN,NaN,578.93245,-1
1,895.4581,351.6134,578.954449,4.06583957374096
1,891.4998,364.2711,578.966452,4.07857168465853
1,885.5418,384.0727,578.98445,4.05399361625314
1,880.2774,406.7249,578.998472,4.08414215780795
1,878.1702,428.5629,579.016498,4.06661326996982
1,874.5613,451.6164,579.030484,4.05104272067547
1,872.139,473.5314,579.048471,4.12966776639223
1,868.6099,496.0387,579.064476,4.1086352430284
1,872.4213,508.8249,579.080473,4.1618118993938
1,877.4283,510.6736,579.096463,4.12496132776141
1,878.4849,511.9706,579.11247,4.19762264937162
1,876.012,513.4402,579.126479,4.16216556914151
1,877.3226,513.2809,579.144461,4.19437466189265
1,876.4481,513.348,579.15846,4.17184107936919
1,876.141,513.6082,579.176475,4.14083432406187
1,874.5097,515.0825,579.192462,4.16896608658135
1,874.3874,517.2945,579.208479,4.15915460325778
1,873.7122,520.4252,579.224479,4.14833566173911
1,875.1968,523.6458,579.240487,4.12882003001869
1,875.9401,527.6214,579.256481,4.14529070258141
1,877.3227,531.8768,579.274481,4.13960195146501
1,878.2969,536.7436,579.288482,4.13776142522693
1,880.1946,541.1306,579.306484,4.13242494687438
1,881.8469,544.4039,579.324478,4.09574154764414
1,882.5922,546.6471,579.338485,4.09961072728038
1,882.6592,548.2933,579.354468,4.09766519442201
1,882.5612,549.5571,579.374495,4.10133460536599
1,882.0943,550.2663,579.386468,4.09653643146157
1,881.9789,550.538,579.404471,4.09285118803382
1,881.9152,550.6329,579.42247,4.07045264728367
1,881.854,550.5766,579.434498,4.06447798013687
1,881.7527,550.5761,579.452486,4.06239507719874
1,881.4785,550.7859,579.470491,4.04635351151228
1,881.064,551.0336,579.484491,4.05306578613818
1,880.5189,551.5954,579.500492,4.04430204071105
1,880.0097,552.2513,579.518544,4.04290063306689
1,879.6523,552.8638,579.532493,4.04276163317263
1,879.4874,553.4416,579.550477,4.02663601562381
1,879.4344,553.837,579.566478,4.00901143439114
1,879.3602,554.3931,579.580478,3.9913731161505
1,879.4267,554.8794,579.59848,3.98754561319947
1,879.5255,555.4254,579.614496,3.98242473602295
1,879.5746,555.9359,579.63048,3.98128782398999
1,879.6127,556.27,579.646481,3.99362551979721
1,879.5383,556.5869,579.664499,3.98902362212539
1,879.5186,556.6401,579.678499,3.98396630771458
1,879.735,556.4536,579.696498,3.9882636629045
1,879.9752,556.0085,579.710486,3.98351647891104
1,880.3407,555.3709,579.728505,3.99268697947264
1,880.6551,554.7654,579.742485,4.00188495405018
1,880.8365,554.1556,579.760506,3.99382971227169
1,881.1011,553.6941,579.776504,3.99698154069483
1,880.7962,553.2469,579.792488,4.03286586515605
1,879.1318,553.1653,579.80849,3.9825348649174
1,877.176,552.6862,579.824489,4.05918806791306
1,872.9446,553.118,579.84049,3.9614038541913
1,868.771,553.0229,579.858497,4.00335714221001
1,863.2053,553.7285,579.874492,3.98667436093092
1,857.1848,554.35,579.890493,3.98689322173595
1,850.9407,555.0269,579.906501,4.00695321150124
1,844.9964,555.9866,579.922493,3.99533472955227
1,841.0206,556.6559,579.938514,3.98934725672007
1,838.3683,557.4019,579.954522,3.98243707604706
1,836.4164,557.8976,579.972532,3.98174882866442
1,836.9683,554.1156,579.986496,4.02860878966749
1,836.7808,551.216,580.004505,4.03436180204153
1,839.0171,544.2498,580.022498,4.04061283916235
1,839.778,538.3757,580.034499,4.01055137626827
1,841.2489,532.4125,580.052499,4.02365135960281
1,842.2971,526.6101,580.070518,4.01977798901498
1,843.2786,520.8393,580.082501,4.00745193473995
1,844.1401,515.2691,580.100556,4.00897790677845
1,843.6622,513.5831,580.120502,3.98525269702077
1,843.2264,514.426,580.132508,3.99996759369969
1,843.1641,514.6439,580.148537,4.02965676039457
1,842.9813,514.6115,580.168505,4.03581373393536
1,843.2721,514.27,580.180508,4.05909307301044
1,843.6332,513.8781,580.196517,4.06996929086745
1,844.1012,513.3646,580.216508,4.05150908045471
1,844.5601,512.8845,580.228509,4.0616518817842
1,845.0847,512.2961,580.246519,4.04637586325407
1,845.5902,511.5617,580.262512,4.02934104204178
1,845.8549,511.1131,580.27851,4.01631440035999
1,846.0299,510.78,580.29451,3.99841414764524
1,844.298,510.2154,580.312513,4.01838636025786
1,841.0966,510.4404,580.326537,4.03609429486096
1,832.1318,509.5528,580.344521,4.03151288628578
1,821.2401,509.911,580.360516,4.02654544450343
1,806.7196,509.1613,580.376513,4.04015043750405
1,791.3,509.5667,580.392516,3.96989472210407
1,776.4053,509.3826,580.409548,3.94592247903347
1,760.9306,509.7099,580.426517,3.94119019620121
1,747.3206,510.2871,580.440517,3.92900197766721
1,737.1038,510.7292,580.458518,3.91723401844502
1,732.743,510.9703,580.474525,3.92256211489439
1,732.9781,511.4088,580.488536,3.91637429129332
1,732.9244,512.0042,580.508521,3.92281962558627
1,732.5793,512.7335,580.524521,3.91418719664216
1,732.5025,512.7982,580.538521,3.92373511567712
1,732.1799,512.8621,580.554523,3.90262180007994
1,731.712,512.8958,580.576524,3.88724519871175
1,730.3116,512.6801,580.586523,3.91569989733398
1,729.1235,512.3183,580.602526,3.89255431946367
1,726.5941,511.4595,580.622527,3.91649804078043
1,724.529,510.6279,580.634526,3.90242203138769
1,721.8648,509.6181,580.650528,3.88428615406156
1,719.4238,508.7443,580.670544,3.90193006023765
1,717.1404,508.2683,580.684527,3.90137580689043
1,714.9424,507.8306,580.700529,3.91450501047075
1,713.5528,507.7502,580.721575,3.91261640470475
1,712.4666,508.0013,580.731547,3.9208106463775
1,711.647,508.353,580.749542,3.92717379145324
1,711.3342,508.863,580.769537,3.93619714304805
1,710.9739,509.0173,580.781534,3.91896057408303
1,710.8828,508.8951,580.797534,3.92673711758107
1,710.7205,508.792,580.817536,3.90539516229182
1,710.5721,508.3413,580.831537,3.90254741068929
