Display,X Pos,Y Pos,Start Time (secs),Pupil Diameter
-1,NaN,NaN,368.000207,0
-1,NaN,NaN,368.018221,0
1,927.9598,436.8778,368.034228,3.88297718018293
1,904.0168,399.1357,368.05022,4.08171350136399
1,880.3289,373.4055,368.068233,4.19709971174598
1,854.2701,366.7963,368.084226,4.22213692218065
1,831.6279,382.8335,368.09823,4.25156624987721
1,815.6693,405.6882,368.116223,4.21928847208619
1,792.4707,427.1425,368.132231,4.10930765792727
1,768.3475,450.5561,368.148233,4.02798131108284
1,751.897,472.3453,368.164217,4.03361255303025
1,743.7841,483.4788,368.184217,3.99737013503909
1,742.6033,485.1077,368.196227,4.05216310173273
1,741.6516,485.4749,368.212239,4.07190062105656
1,741.7024,486.7738,368.23222,4.04540123417974
1,742.0204,487.8558,368.244236,4.06128633767366
1,741.3192,488.3362,368.260238,4.06800163909793
1,740.4562,488.3478,368.282222,4.04303334653378
1,739.5359,488.228,368.294222,4.03465935960412
1,738.4826,488.6258,368.310223,3.99340456351638
1,737.5213,489.563,368.332244,3.97361954674125
1,736.7793,490.6896,368.342242,3.9722160436213
1,736.0991,492.077,368.358244,3.98798147216439
1,735.1342,493.495,368.381267,3.99522995576262
1,733.9952,494.9247,368.391256,4.00585448369384
1,732.6743,496.2815,368.407247,3.98002984002233
1,731.3282,497.0797,368.429248,3.99667676538229
1,729.241,496.4684,368.439248,4.00980981066823
1,725.6222,493.176,368.45523,3.98713024333119
1,722.2943,489.6718,368.479243,3.99754848331213
1,717.143,483.6897,368.48925,3.96032771095634
1,713.4498,478.9149,368.505235,3.95861081779003
1,709.7302,473.7407,368.523243,3.97273292765021
1,706.2385,468.7662,368.537249,3.97847266867757
1,702.6783,463.7877,368.553254,3.99927888065577
1,700.1689,460.1946,368.569262,4.00938978418708
1,700.0941,460.0122,368.585239,3.97138250991702
1,700.605,460.556,368.601257,3.97793436422944
1,700.5034,460.3894,368.617278,3.93173517659307
1,700.499,460.3292,368.633277,3.92086571082473
1,700.5417,460.6359,368.64924,3.94243467599154
1,700.5853,460.9529,368.667266,3.9551705121994
1,700.3806,461.3467,368.683261,3.97315854206681
1,700.2354,461.9175,368.699255,3.97594040259719
1,700.0332,462.3545,368.715244,3.96638410165906
1,700.0657,463.0093,368.737258,3.95378982648253
1,700.3649,463.5329,368.747265,3.98446107283235
1,700.8292,464.0573,368.763268,3.97141370922327
1,701.4888,464.4202,368.783248,3.97479115054011
1,702.1052,464.7201,368.795249,3.94307821989059
1,702.7927,464.9647,368.813324,3.93878109753132
1,703.5585,465.2251,368.83325,3.95253766328096
1,704.2509,465.47,368.84525,3.95342381671071
1,704.9714,465.5347,368.861268,3.99599317461252
1,705.4911,465.5492,368.883254,3.98800102993846
1,705.6724,465.5787,368.893271,4.0023741312325
1,705.7076,465.7995,368.911316,3.99976596236229
1,705.6036,466.0774,368.930286,3.96917061880231
1,705.8272,466.1906,368.942273,3.94763192161918
1,716.3585,456.6879,368.958273,3.95168736577034
-1,NaN,NaN,368.980304,0
-1,NaN,NaN,368.990258,0
-1,NaN,NaN,369.006258,0
-1,NaN,NaN,369.022264,0
-1,NaN,NaN,369.038264,0
-1,NaN,NaN,369.054261,0
-1,NaN,NaN,369.070275,0
-1,NaN,NaN,369.086264,0
-1,NaN,NaN,369.102274,0
-1,NaN,NaN,369.118278,0
-1,NaN,NaN,369.136266,0
-1,NaN,NaN,369.150277,0
-1,NaN,NaN,369.168268,0
-1,NaN,NaN,369.184269,0
-1,NaN,NaN,369.200268,0
-1,NaN,NaN,369.216286,0
-1,NaN,NaN,369.232271,0
-1,NaN,NaN,369.248272,0
-1,NaN,NaN,369.264273,0
-1,NaN,NaN,369.283274,0
-1,NaN,NaN,369.297274,0
-1,NaN,NaN,369.313274,0
-1,NaN,NaN,369.331275,0
-1,NaN,NaN,369.345276,0
-1,NaN,NaN,369.361276,0
-1,NaN,NaN,369.381278,0
-1,NaN,NaN,369.395279,0
-1,NaN,NaN,369.411279,0
-1,NaN,NaN,369.431282,0
-1,NaN,NaN,369.443282,0
-1,NaN,NaN,369.45928,0
-1,NaN,NaN,369.477284,0
-1,NaN,NaN,369.491283,0
-1,NaN,NaN,369.507285,0
-1,NaN,NaN,369.527312,0
-1,NaN,NaN,369.541286,0
-1,NaN,NaN,369.557309,0
-1,NaN,NaN,369.57536,0
-1,NaN,NaN,369.589299,0
-1,NaN,NaN,369.605304,0
-1,NaN,NaN,369.623292,0
-1,NaN,NaN,369.639309,0
-1,NaN,NaN,369.655309,0
-1,NaN,NaN,369.671295,0
-1,NaN,NaN,369.687303,0
-1,NaN,NaN,369.703293,0
-1,NaN,NaN,369.719314,0
-1,NaN,NaN,369.735297,0
-1,NaN,NaN,369.751315,0
-1,NaN,NaN,369.767324,0
-1,NaN,NaN,369.785302,0
-1,NaN,NaN,369.801339,0
-1,NaN,NaN,369.81732,0
-1,NaN,NaN,369.833307,0
-1,NaN,NaN,369.849301,0
-1,NaN,NaN,369.865314,0
-1,NaN,NaN,369.88132,0
-1,NaN,NaN,369.89733,0
-1,NaN,NaN,369.91332,0
-1,NaN,NaN,369.933309,0
-1,NaN,NaN,369.947307,0
-1,NaN,NaN,369.963321,0
-1,NaN,NaN,369.979324,0
-1,NaN,NaN,369.995309,0
-1,NaN,NaN,370.013374,0
-1,NaN,NaN,370.033324,0
-1,NaN,NaN,370.045312,0
-1,NaN,NaN,370.061344,0
-1,NaN,NaN,370.081335,0
-1,NaN,NaN,370.095314,0
-1,NaN,NaN,370.109315,0
-1,NaN,NaN,370.129333,0
-1,NaN,NaN,370.143317,0
-1,NaN,NaN,370.159329,0
-1,NaN,NaN,370.177351,0
-1,NaN,NaN,370.197333,0
-1,NaN,NaN,370.207331,0
-1,NaN,NaN,370.223322,0
-1,NaN,NaN,370.239323,0
-1,NaN,NaN,370.255323,0
-1,NaN,NaN,370.273329,0
-1,NaN,NaN,370.287329,0
-1,NaN,NaN,370.305325,0
-1,NaN,NaN,370.319342,0
-1,NaN,NaN,370.337344,0
-1,NaN,NaN,370.351329,0
-1,NaN,NaN,370.367345,0
-1,NaN,NaN,370.385333,0
-1,NaN,NaN,370.401331,0
-1,NaN,NaN,370.417349,0
-1,NaN,NaN,370.433349,0
-1,NaN,NaN,370.449333,0
-1,NaN,NaN,370.465334,0
-1,NaN,NaN,370.483336,0
-1,NaN,NaN,370.497336,0
-1,NaN,NaN,370.513348,0
-1,NaN,NaN,370.531351,0
-1,NaN,NaN,370.54734,0
-1,NaN,NaN,370.563338,0
-1,NaN,NaN,370.581357,0
-1,NaN,NaN,370.595339,0
-1,NaN,NaN,370.61134,0
-1,NaN,NaN,370.631356,0
-1,NaN,NaN,370.645345,0
-1,NaN,NaN,370.661343,0
-1,NaN,NaN,370.681359,0
-1,NaN,NaN,370.695345,0
-1,NaN,NaN,370.711344,0
-1,NaN,NaN,370.729377,0
1,845.2504,365.1593,370.749348,4.02324320748448
1,834.0213,381.4092,370.761392,3.90772568061948
1,821.621,403.9164,370.779381,3.89878428541124
1,798.7178,430.9236,370.793352,3.90759063884616
1,771.3096,454.8777,370.807374,3.9119403809309
1,748.2556,472.6571,370.827367,3.91874462366104
1,736.6184,481.1676,370.843368,3.88358277268708
1,732.1902,484.7845,370.85737,3.84841533377767
1,730.2386,485.3703,370.875356,3.82371130399406
1,728.5945,486.8645,370.889368,3.83094046264887
1,728.6364,487.4643,370.905378,3.85181535966694
1,727.9918,487.8907,370.923358,3.89457843266428
1,727.4724,489.0917,370.939359,3.91122093424201
1,727.2917,490.1167,370.953375,3.93764348700643
1,728.2274,491.5567,370.973391,3.93527047708631
1,728.4276,492.4425,370.987366,3.89686482958496
1,729.6865,493.7,371.003405,3.9118155837059
1,730.2322,494.6296,371.019375,3.85795836336911
1,730.8871,495.8212,371.037369,3.8364315405488
1,731.6731,497.2279,371.053387,3.79656651057303
1,731.9327,497.7516,371.069381,3.80784878507257
