Display,X Pos,Y Pos,Start Time (secs),Pupil Diameter
-1,NaN,NaN,892.010005,-1
-1,NaN,NaN,892.028005,-1
-1,NaN,NaN,892.042005,-1
1,539.6228,524.1781,892.062008,3.26834665611386
-1,NaN,NaN,892.074007,-1
-1,NaN,NaN,892.092007,-1
-1,NaN,NaN,892.108009,-1
1,540.6885,523.8298,892.130037,3.42442374676466
-1,NaN,NaN,892.14001,-1
-1,NaN,NaN,892.156012,-1
-1,NaN,NaN,892.176012,-1
-1,NaN,NaN,892.188026,-1
-1,NaN,NaN,892.206014,-1
1,541.6016,521.6474,892.226032,3.69132612831891
-1,NaN,NaN,892.238028,-1
-1,NaN,NaN,892.254017,-1
-1,NaN,NaN,892.274038,-1
1,542.2003,517.9031,892.288017,3.78575944341719
-1,NaN,NaN,892.302037,-1
1,541.6414,512.6373,892.32408,3.79577488638461
-1,NaN,NaN,892.33403,-1
1,539.9802,505.6821,892.352064,3.85532784275711
-1,NaN,NaN,892.368416,-1
1,538.4041,497.8134,892.386038,3.85780748911202
-1,NaN,NaN,892.400023,-1
-1,NaN,NaN,892.421027,-1
-1,NaN,NaN,892.433023,-1
-1,NaN,NaN,892.449024,-1
-1,NaN,NaN,892.465037,-1
-1,NaN,NaN,892.48104,-1
-1,NaN,NaN,892.497026,-1
-1,NaN,NaN,892.513031,-1
-1,NaN,NaN,892.529045,-1
1,535.961,490.1455,892.549053,3.77682293765247
-1,NaN,NaN,892.56303,-1
-1,NaN,NaN,892.577045,-1
-1,NaN,NaN,892.59503,-1
-1,NaN,NaN,892.611034,-1
-1,NaN,NaN,892.627032,-1
-1,NaN,NaN,892.643033,-1
-1,NaN,NaN,892.661042,-1
1,535.2969,485.5283,892.677043,3.27247544191778
-1,NaN,NaN,892.691052,-1
-1,NaN,NaN,892.70704,-1
-1,NaN,NaN,892.727038,-1
-1,NaN,NaN,892.739036,-1
-1,NaN,NaN,892.757059,-1
-1,NaN,NaN,892.775051,-1
-1,NaN,NaN,892.789059,-1
-1,NaN,NaN,892.80504,-1
-1,NaN,NaN,892.825046,-1
-1,NaN,NaN,892.837041,-1
-1,NaN,NaN,892.85506,-1
-1,NaN,NaN,892.877048,-1
-1,NaN,NaN,892.887059,-1
1,531.3527,480.6233,892.903076,3.89155652374029
-1,NaN,NaN,892.923064,-1
1,532.1592,483.1363,892.937063,3.642822150141
-1,NaN,NaN,892.953046,-1
-1,NaN,NaN,892.972064,-1
-1,NaN,NaN,892.984048,-1
-1,NaN,NaN,893.000049,-1
-1,NaN,NaN,893.022061,-1
-1,NaN,NaN,893.03205,-1
-1,NaN,NaN,893.050053,-1
-1,NaN,NaN,893.066053,-1
-1,NaN,NaN,893.082054,-1
-1,NaN,NaN,893.096068,-1
-1,NaN,NaN,893.118086,-1
-1,NaN,NaN,893.130056,-1
-1,NaN,NaN,893.146055,-1
-1,NaN,NaN,893.162077,-1
-1,NaN,NaN,893.178056,-1
-1,NaN,NaN,893.194058,-1
-1,NaN,NaN,893.210076,-1
-1,NaN,NaN,893.228059,-1
-1,NaN,NaN,893.244059,-1
1,522.167,486.9274,893.260061,4.40290942788124
-1,NaN,NaN,893.280061,-1
-1,NaN,NaN,893.292061,-1
-1,NaN,NaN,893.308063,-1
-1,NaN,NaN,893.328063,-1
-1,NaN,NaN,893.340064,-1
-1,NaN,NaN,893.356065,-1
-1,NaN,NaN,893.378066,-1
-1,NaN,NaN,893.390066,-1
-1,NaN,NaN,893.406067,-1
-1,NaN,NaN,893.424068,-1
-1,NaN,NaN,893.438086,-1
-1,NaN,NaN,893.454069,-1
-1,NaN,NaN,893.476084,-1
-1,NaN,NaN,893.486087,-1
-1,NaN,NaN,893.504089,-1
-1,NaN,NaN,893.524105,-1
-1,NaN,NaN,893.536076,-1
-1,NaN,NaN,893.552073,-1
-1,NaN,NaN,893.574079,-1
-1,NaN,NaN,893.584076,-1
1,513.7869,489.3847,893.602075,3.68775893002748
-1,NaN,NaN,893.622086,-1
1,485.9886,520.5609,893.634078,4.00366401299834
-1,NaN,NaN,893.650078,-1
1,488.6313,526.6332,893.67008,4.22845361754298
-1,NaN,NaN,893.68208,-1
1,480.7001,557.9968,893.702079,4.55457880161703
1,504.6614,561.0829,893.720084,4.42703370936215
1,530.4507,561.5095,893.736084,4.42224368453026
1,559.7704,563.3755,893.752084,4.39496408216655
1,595.4171,562.0632,893.764086,4.47217165492475
1,639.3718,563.3739,893.784085,4.4917562045157
1,690.1095,541.8166,893.798084,4.54670493490994
1,720.2036,518.0497,893.814088,4.56736539490521
1,724.4474,517.7523,893.830101,4.56563499756157
1,725.5381,516.6315,893.846111,4.62415791116655
1,724.049,514.7304,893.864095,4.62381332181394
1,723.1749,510.6234,893.882105,4.61010518483818
1,719.6266,507.0352,893.896107,4.57237404771149
1,717.54,503.8059,893.912103,4.56056278198957
1,714.2544,501.0912,893.930091,4.52989991754293
1,711.4953,499.032,893.946109,4.5338508207351
1,708.1873,496.8872,893.960093,4.5777119230479
1,706.5887,495.9835,893.978095,4.60855523124337
1,705.5606,496.3011,893.992106,4.64779045432806
1,706.2022,495.9046,894.008094,4.65627619996667
1,706.0615,496.2426,894.028096,4.6680374071002
1,706.9346,495.6165,894.042107,4.68162936158478
1,707.0946,494.6578,894.058096,4.66640945523977
1,707.3567,493.4865,894.076102,4.6619598288089
1,708.3909,492.5114,894.0901,4.62980568408966
1,709.0142,491.9917,894.106099,4.61740279570222
1,709.2279,491.5975,894.128102,4.61347261443734
1,709.1691,491.3975,894.138101,4.6222738455981
1,708.598,503.246,894.156119,4.48122294619679
-1,NaN,NaN,894.172128,-1
-1,NaN,NaN,894.186103,-1
-1,NaN,NaN,894.200102,-1
-1,NaN,NaN,894.220132,-1
-1,NaN,NaN,894.234105,-1
-1,NaN,NaN,894.250119,-1
-1,NaN,NaN,894.264108,-1
-1,NaN,NaN,894.284114,-1
-1,NaN,NaN,894.298107,-1
-1,NaN,NaN,894.314127,-1
-1,NaN,NaN,894.332109,-1
-1,NaN,NaN,894.348109,-1
-1,NaN,NaN,894.362128,-1
-1,NaN,NaN,894.380127,-1
-1,NaN,NaN,894.394114,-1
-1,NaN,NaN,894.412123,-1
-1,NaN,NaN,894.428128,-1
-1,NaN,NaN,894.444114,-1
-1,NaN,NaN,894.46013,-1
-1,NaN,NaN,894.476117,-1
-1,NaN,NaN,894.492116,-1
-1,NaN,NaN,894.510117,-1
-1,NaN,NaN,894.526118,-1
-1,NaN,NaN,894.54212,-1
-1,NaN,NaN,894.558134,-1
-1,NaN,NaN,894.574121,-1
-1,NaN,NaN,894.590139,-1
-1,NaN,NaN,894.606123,-1
-1,NaN,NaN,894.624122,-1
-1,NaN,NaN,894.638125,-1
-1,NaN,NaN,894.654124,-1
-1,NaN,NaN,894.674137,-1
-1,NaN,NaN,894.686129,-1
-1,NaN,NaN,894.704126,-1
-1,NaN,NaN,894.722158,-1
-1,NaN,NaN,894.736149,-1
-1,NaN,NaN,894.752128,-1
-1,NaN,NaN,894.772177,-1
-1,NaN,NaN,894.786132,-1
-1,NaN,NaN,894.800131,-1
-1,NaN,NaN,894.820189,-1
-1,NaN,NaN,894.834134,-1
-1,NaN,NaN,894.850141,-1
-1,NaN,NaN,894.866157,-1
-1,NaN,NaN,894.882135,-1
-1,NaN,NaN,894.898135,-1
-1,NaN,NaN,894.914143,-1
-1,NaN,NaN,894.930151,-1
-1,NaN,NaN,894.946138,-1
-1,NaN,NaN,894.96414,-1
-1,NaN,NaN,894.978139,-1
-1,NaN,NaN,894.99614,-1
-1,NaN,NaN,895.012159,-1
-1,NaN,NaN,895.028155,-1
-1,NaN,NaN,895.044147,-1
-1,NaN,NaN,895.060156,-1
-1,NaN,NaN,895.076153,-1
-1,NaN,NaN,895.094144,-1
-1,NaN,NaN,895.108156,-1
-1,NaN,NaN,895.12616,-1
-1,NaN,NaN,895.142148,-1
-1,NaN,NaN,895.158147,-1
-1,NaN,NaN,895.176159,-1
-1,NaN,NaN,895.192151,-1
-1,NaN,NaN,895.208149,-1
-1,NaN,NaN,895.22615,-1
-1,NaN,NaN,895.242151,-1
-1,NaN,NaN,895.25617,-1
-1,NaN,NaN,895.274165,-1
-1,NaN,NaN,895.290156,-1
-1,NaN,NaN,895.306162,-1
-1,NaN,NaN,895.326173,-1
-1,NaN,NaN,895.338158,-1
-1,NaN,NaN,895.35416,-1
-1,NaN,NaN,895.37417,-1
-1,NaN,NaN,895.386158,-1
-1,NaN,NaN,895.404163,-1
-1,NaN,NaN,895.422176,-1
-1,NaN,NaN,895.436178,-1
-1,NaN,NaN,895.452161,-1
1,727.8428,503.0911,895.476192,4.28012805059552
1,754.2935,515.0051,895.486173,4.1492460295558
1,799.0707,514.8771,895.502196,4.11161966621876
1,850.3224,514.7338,895.518212,4.07956307753921
1,900.0794,514.3489,895.534164,4.0299161337316
1,948.9022,513.5102,895.550165,4.02074167504907
1,996.7875,512.415,895.566166,4.02794918045402
1,1041.58,500.7135,895.582181,4.03803726658225
1,1068.462,490.0337,895.598168,4.03518183156848
1,1074.658,490.123,895.61417,4.04203310608864
1,1074.843,489.8755,895.630168,4.02963627129793
1,1074.688,489.8804,895.64817,4.03502630069852
1,1074.191,490.1143,895.664175,4.04241494834423
1,1073.264,490.0915,895.678171,4.0699397213757
1,1072.409,489.8204,895.696172,4.08484786748886
1,1071.605,489.2443,895.712175,4.07705688849092
1,1070.759,488.5783,895.728172,4.08924138173461
1,1070.465,488.0916,895.744186,4.05696919187903
1,1068.59,488.3806,895.7602,4.07208176329732
1,1066.672,488.5628,895.776177,4.05333144590259
1,1064.046,490.1181,895.792184,4.05746605247259
1,1060.318,491.5799,895.808195,4.02440130710602
1,1057.562,493.6552,895.826196,4.02042455971241
1,1053.97,495.7928,895.840179,4.02288278564811
1,1050.349,497.8952,895.858179,4.01169061660767
1,1046.705,499.6992,895.87418,4.01735305786133
1,1044.737,500.2285,895.890199,4.02030348777771
1,1044.97,500.3269,895.906182,4.03012102469802
1,1044.816,500.5632,895.924182,4.05138777568936
1,1044.257,500.5591,895.938202,4.07182425260544
1,1044.264,500.5486,895.954185,4.07827692106366
1,1044.138,500.6335,895.974185,4.07724827528
1,1043.981,500.4513,895.988185,4.11374261602759
1,1043.651,500.3933,896.004185,4.09823330119252
1,1043.4,500.1624,896.024187,4.11572074517608
1,1043.1,500.0655,896.036187,4.13040909916162
1,1042.83,500.4091,896.052205,4.10296814516187
1,1042.624,500.883,896.070202,4.14457358419895
1,1042.253,501.8758,896.084208,4.14205016568303
1,1041.96,502.9278,896.10219,4.12877090275288
1,1038.23,501.534,896.120243,4.23425389453769
1,1032.87,495.194,896.134206,4.22678934410214
-1,NaN,NaN,896.148198,-1
-1,NaN,NaN,896.164193,-1
-1,NaN,NaN,896.180206,-1
-1,NaN,NaN,896.200194,-1
-1,NaN,NaN,896.2142,-1
-1,NaN,NaN,896.228196,-1
-1,NaN,NaN,896.246209,-1
-1,NaN,NaN,896.262204,-1
-1,NaN,NaN,896.278209,-1
-1,NaN,NaN,896.294213,-1
-1,NaN,NaN,896.310215,-1
-1,NaN,NaN,896.326199,-1
-1,NaN,NaN,896.342212,-1
1,1015.594,469.006,896.358203,4.4916495680809
1,996.9379,440.7728,896.376203,4.42894082516432
1,971.1163,397.2219,896.392217,4.42669447511435
1,943.2767,368.1481,896.410205,4.3923445045948
1,914.6909,339.8895,896.428206,4.36482112854719
1,880.5866,327.4602,896.442205,4.42268792539835
1,846.8088,317.937,896.460207,4.48101479560137
1,811.1049,319.6945,896.476206,4.55024931579828
1,779.3381,341.397,896.492208,4.5493352226913
1,751.7173,377.2254,896.506208,4.55331802368164
1,721.7462,415.1275,896.52621,4.47993446141481
1,696.2835,442.7159,896.54021,4.45932801812887
1,677.2524,458.7971,896.556227,4.40377742052078
1,665.0178,467.4677,896.576212,4.38756728544831
1,659.0939,468.4884,896.588211,4.36182133853436
1,658.0947,469.5308,896.606212,4.34954650700092
1,658.6986,470.5758,896.624213,4.33430727571249
1,661.8712,471.7571,896.636231,4.34314040467143
1,662.6271,472.9669,896.654221,4.27526887506247
1,665.0518,473.8145,896.672235,4.25103353336453
1,667.4666,475.0892,896.684235,4.23326482996345
1,670.1237,476.4709,896.700217,4.2032808996737
1,673.1084,477.6624,896.720253,4.20385366305709
1,674.4133,478.4912,896.734219,4.18004626408219
1,674.939,479.9272,896.754226,4.12733526900411
1,675.5801,481.4105,896.76924,4.11458942107856
1,675.3915,483.8943,896.78322,4.09256177954376
1,675.6644,485.9283,896.799247,4.08147228881717
1,675.4816,487.5961,896.819235,4.10048547200859
1,674.8163,489.1271,896.833238,4.08256589435041
1,674.026,490.2636,896.847238,4.08683414570987
1,673.2133,491.115,896.866245,4.09572245553136
1,672.8084,490.8628,896.880225,4.07735421322286
1,677.2623,490.974,896.896243,4.09974134527147
1,681.1438,491.5107,896.916231,4.11861413158476
1,691.2336,493.3388,896.928243,4.10620192997158
1,699.9215,496.0895,896.946246,4.09056711941957
1,710.3415,499.0186,896.962238,4.08150348812342
1,719.3832,502.1326,896.97823,4.11379127763212
1,729.0735,506.2252,896.994246,4.09709825180471
1,738.1929,510.3223,897.011232,4.10837749950588
1,743.1421,513.1011,897.027231,4.12127515301108
1,744.0781,514.556,897.041232,4.1437647305429
1,744.6989,514.9023,897.059238,4.17157844640315
1,744.1135,515.5139,897.077244,4.17753355577588
1,745.6362,515.0525,897.091234,4.16313949972391
1,746.4521,514.8027,897.109348,4.15570847690105
1,749.2446,515.314,897.127236,4.14461130276322
1,750.5326,516.172,897.141246,4.12766309455037
1,753.4308,516.7836,897.157271,4.12541883997619
1,754.8817,517.3062,897.177258,4.10738424398005
1,757.2133,517.6998,897.187249,4.10022027790546
1,758.2997,519.6431,897.207251,4.10508876666427
1,760.4554,520.955,897.223259,4.09669778309762
1,760.519,522.1945,897.237248,4.07543801702559
1,761.2122,522.201,897.253289,4.05501923523843
1,760.8109,521.3807,897.275262,4.02517826296389
1,761.3751,520.6891,897.287257,4.00937628000975
1,761.9318,520.8713,897.303245,4.02823812328279
1,762.4305,521.0247,897.322248,4.01009316556156
1,762.1555,520.4246,897.334262,4.00509033352137
1,763.1608,519.6129,897.350263,3.99212981574237
1,762.9972,520.079,897.37226,3.92628868576139
1,763.0362,519.8874,897.384263,3.86574282310903
1,762.6633,518.8371,897.400249,3.93134402111173
1,762.3366,516.8054,897.418261,3.94097133539617
1,761.3961,513.3403,897.432266,3.95445479080081
1,761.5189,509.5201,897.44825,3.95561754703522
1,761.8058,505.4207,897.469173,3.95878031849861
1,762.4995,502.2438,897.482252,3.93760809674859
1,762.6737,498.8526,897.496252,3.94111964851618
1,763.9675,495.1106,897.514263,3.923031501472
1,765.6695,492.8795,897.530254,3.89616540633142
1,771.4215,492.4279,897.546273,3.92798334360123
1,776.9999,492.6213,897.56226,3.94693901762366
1,788.694,492.5612,897.580274,4.01983945630491
1,798.9826,491.9079,897.594269,4.03423444367945
1,809.744,490.8103,897.612259,4.0489521343261
1,819.8781,489.7934,897.628278,4.03427996207029
1,829.9158,488.7008,897.642276,4.02151048183441
1,839.8477,487.3365,897.660261,4.04851092025638
1,844.8014,485.8887,897.67628,4.02296963147819
1,845.0731,484.8817,897.692262,4.02100919745862
1,845.2596,484.6711,897.708263,4.03809431008995
1,844.9342,484.7995,897.72828,4.01471054647118
1,844.908,484.8598,897.740263,4.03551361523569
1,844.8698,485.0844,897.758266,4.04070958029479
1,844.4379,485.0207,897.776283,4.07622172497213
-1,NaN,NaN,897.788266,-1
-1,NaN,NaN,897.802266,-1
1,822.9908,491.6269,897.826267,4.2101526632905
-1,NaN,NaN,897.834287,-1
1,823.2244,467.1307,897.852285,3.96475614979863
-1,NaN,NaN,897.86827,-1
1,806.3835,446.0813,897.886269,4.10534860566258
-1,NaN,NaN,897.900289,-1
-1,NaN,NaN,897.920274,-1
1,788.6963,421.8837,897.936273,3.91051964834332
1,796.8727,375.2734,897.962274,3.94147052429616
1,780.6636,357.0571,897.974307,3.94008494913578
1,787.382,319.0468,897.984273,3.96905443631113
1,792.1368,287.9096,898.000292,3.93689656630158
1,816.3284,252.4286,898.022279,3.95422428846359
1,838.418,237.4885,898.032277,3.87624674476683
1,839.9854,243.2783,898.050293,3.96447675302625
1,858.5147,235.7515,898.064298,3.8734432309866
1,876.9744,224.7333,898.082288,3.97771084681153
1,880.251,226.6287,898.096297,3.87068348936737
1,882.7229,226.2044,898.114282,3.97776789031923
1,885.0014,228.1793,898.130282,3.85567336343229
1,885.915,228.3957,898.146298,3.97647952195257
1,886.1005,230.4868,898.162285,3.87754337862134
1,885.7068,230.9311,898.178285,3.86649370193481
-1,NaN,NaN,898.192284,-1
-1,NaN,NaN,898.2083,-1
-1,NaN,NaN,898.226287,-1
1,884.6187,231.115,898.242304,4.0758028626442
-1,NaN,NaN,898.256308,-1
1,884.1088,230.7181,898.276302,4.0329173207283
-1,NaN,NaN,898.288308,-1
1,883.4227,228.5573,898.308303,3.98151809349656
-1,NaN,NaN,898.324291,-1
1,883.0833,226.7553,898.340311,3.90756409615278
-1,NaN,NaN,898.354291,-1
1,883.2396,223.0145,898.378324,3.88246809598058
1,882.7066,220.577,898.388294,3.68909328244627
1,883.1758,216.2953,898.4043,3.79611703101546
1,882.4352,213.4869,898.426318,3.6509761121124
1,882.4752,212.3228,898.438318,3.74656124040484
1,882.5549,213.481,898.454329,3.6100740544498
