Display,X Pos,Y Pos,Start Time (secs),Pupil Diameter
1,986.0196,218.7462,20.005319,4.20863856561482
1,983.0181,223.8843,20.023323,4.2217408772558
1,981.3174,227.4333,20.037304,4.22701193019748
1,980.4736,229.6118,20.053326,4.217668203637
1,980.3902,231.1259,20.073319,4.19108825735748
1,980.6299,232.4457,20.087327,4.18687285855412
1,981.1099,233.1864,20.101327,4.19833674095571
1,981.3608,233.923,20.123336,4.20641782693565
1,981.1213,234.7926,20.137327,4.20691957697272
1,980.7506,235.9161,20.151326,4.19266405515373
1,980.0455,237.302,20.17133,4.19806083664298
1,979.4237,238.2772,20.183312,4.20310627669096
1,978.9304,238.0313,20.199331,4.21206536702812
1,978.4601,236.9539,20.217358,4.21054102480412
1,977.8769,235.7017,20.233331,4.18252707459033
1,977.3676,234.4638,20.247332,4.16832068003714
1,976.9783,234.6355,20.269347,4.11416031420231
1,978.2118,230.6907,20.281316,4.12797625176609
1,978.2932,227.0976,20.297316,4.10865340381861
1,980.6192,219.4035,20.311336,4.10140375606716
1,981.3198,211.2792,20.329335,4.15023555979133
1,982.8052,203.1292,20.34532,4.13599796593189
1,984.5102,193.703,20.361339,4.15194616653025
1,986.6638,183.5008,20.377321,4.14028181694448
1,989.3286,171.5635,20.393323,4.1379970498383
1,990.7822,162.5155,20.40934,4.14332491345704
1,991.6688,158.8037,20.425342,4.11117030307651
1,992.4295,156.5944,20.441357,4.11452492699027
1,992.0225,157.0012,20.457359,4.05616057105362
1,992.0621,157.7849,20.476348,4.04487852938473
1,991.4016,159.6564,20.490343,4.05067461542785
1,990.4012,161.7264,20.506345,4.03415295295417
1,989.2958,163.4691,20.524329,4.05380874872208
1,987.8938,165.8346,20.540333,4.05085040256381
1,986.8304,167.0546,20.556328,4.07181051559746
1,985.951,167.8609,20.574353,4.0895938873291
1,985.5126,168.0345,20.588351,4.05448442324996
1,985.3839,167.9075,20.604349,4.03910269960761
1,984.8799,169.333,20.624333,4.03331872075796
1,984.3147,171.4054,20.638336,4.03633737005293
1,984.0025,173.3764,20.652336,4.04309597797692
1,983.8561,175.0394,20.670337,4.05991892330348
1,984.4945,175.9853,20.686336,4.06214199028909
1,985.0851,176.9953,20.700359,4.07003494910896
1,985.7028,177.3435,20.722354,4.11844556219876
1,986.4442,176.2855,20.734341,4.13018674589694
1,987.0898,174.4183,20.75034,4.11307765170932
1,987.9028,171.7397,20.768341,4.13540797308087
1,987.9853,170.6453,20.784364,4.10863710567355
1,975.4357,185.5144,20.79836,3.97900212556124
1,962.7236,201.7171,20.818344,4.17690607719123
1,938.1027,235.4341,20.834346,4.172787303105
1,912.7554,269.2097,20.848362,4.24615666270256
1,888.225,305.8098,20.86636,4.19809343293309
1,862.4363,342.3526,20.88037,4.23007272183895
1,836.9966,379.5201,20.896364,4.22453507781029
1,811.3675,417.5484,20.912361,4.17194422334433
1,796.342,440.168,20.928379,4.01975633576512
1,792.4958,445.2724,20.944383,4.20211255550385
1,786.1201,449.9138,20.960368,4.18795668520033
1,776.6136,452.4711,20.976368,4.229084122926
1,767.3779,457.4408,20.992375,4.07512113451958
1,757.8508,461.0612,21.008371,4.28190804086626
1,747.7147,465.7498,21.028388,4.25491272471845
1,738.946,468.1615,21.042357,4.26699360832572
1,732.9122,469.4791,21.058399,4.23895055428147
1,730.8519,470.8743,21.074383,4.20895987190306
1,729.7941,472.9216,21.092382,4.21575992368162
1,729.4003,473.9096,21.106368,4.23486181534827
1,731.8737,473.4125,21.124412,4.24064905382693
1,733.41,473.6637,21.142374,4.27512405440211
1,732.9606,475.7034,21.15639,4.26486437208951
1,732.5002,477.9536,21.172421,4.26712981425226
1,732.09,481.1378,21.190363,4.23093955032527
1,731.5596,484.0511,21.204363,4.20494982972741
1,731.4564,487.0843,21.224382,4.18166210874915
1,731.6064,489.9519,21.238367,4.15056524798274
1,731.8665,492.5249,21.252365,4.13951184600592
1,732.0472,495.1654,21.274382,4.13703871890903
1,732.029,497.0848,21.284385,4.12604841403663
1,732.3273,498.4038,21.30239,4.13111853413284
1,732.5529,498.6308,21.320388,4.12329100072384
1,732.6433,498.8304,21.334369,4.06351708807051
1,744.1843,485.0394,21.352373,4.04617888852954
1,752.2254,474.3942,21.37439,3.97738802712411
1,781.467,436.6414,21.384372,3.94197914283723
1,805.3779,403.9713,21.40239,3.93342913594097
1,839.5314,357.0768,21.420391,3.9686243981123
1,870.8499,312.7053,21.432394,4.04508667998016
1,902.7959,267.185,21.448393,4.06360207125545
1,933.9686,220.8989,21.46639,4.12134942598641
1,954.4797,186.9592,21.480392,4.10132459364831
1,967.1459,163.4916,21.498395,4.08094748854637
1,973.7753,150.2662,21.51238,4.09249262884259
1,973.4691,148.0363,21.528396,4.09266515634954
1,974.1418,144.2545,21.546382,4.09910921007395
1,974.3352,141.6337,21.562382,4.05812403187156
1,974.897,139.8409,21.5784,4.02333470992744
1,975.2332,139.3162,21.594383,3.99290246423334
1,975.5427,139.9933,21.6104,3.96503694355488
1,975.8019,140.2338,21.626385,3.967514494434
1,975.8436,141.1058,21.644392,3.93309013452381
1,975.2962,143.7524,21.658414,3.90970392618328
