Display,X Pos,Y Pos,Start Time (secs),Pupil Diameter
-1,NaN,NaN,640.00479,0
1,938.3721,157.5267,640.026774,4.07291390001774
-1,NaN,NaN,640.034793,0
1,938.9144,156.1833,640.054776,4.11456683650613
-1,NaN,NaN,640.070787,0
1,938.3541,161.3132,640.086812,4.14915569126606
-1,NaN,NaN,640.102795,0
1,941.3521,158.3419,640.122798,4.16114507243037
-1,NaN,NaN,640.134803,0
1,944.1414,160.0039,640.150812,4.13731299340725
-1,NaN,NaN,640.170787,0
1,945.8472,159.6342,640.184782,4.14484040811658
-1,NaN,NaN,640.198801,0
1,946.507,159.7515,640.218785,4.14101267233491
-1,NaN,NaN,640.232786,0
1,942.9839,165.4005,640.248786,4.12134174257517
-1,NaN,NaN,640.262804,0
1,939.7417,167.039,640.282789,4.08591143786907
-1,NaN,NaN,640.296805,0
1,940.238,162.2203,640.314789,4.05115867033601
-1,NaN,NaN,640.32879,0
1,934.1263,180.6774,640.346808,4.10149898380041
-1,NaN,NaN,640.35879,0
1,924.9887,206.676,640.380793,4.10425662994385
-1,NaN,NaN,640.394793,0
1,902.579,269.7891,640.41081,4.16313437744975
1,888.5943,311.0533,640.428794,4.20093210414052
1,873.0403,353.4957,640.442812,4.2245895601809
-1,NaN,NaN,640.458795,0
1,844.2682,428.2365,640.478797,4.26694191992283
1,838.0085,442.0366,640.492815,4.28494485095143
1,834.399,451.4231,640.506814,4.26346249878407
1,834.2161,453.3343,640.526811,4.27447678521276
1,835.2576,453.86,640.540811,4.26129065454006
1,836.6962,450.9684,640.556818,4.28532483056188
1,836.6065,444.8438,640.576802,4.29714890196919
-1,NaN,NaN,640.58882,0
1,846.2252,418.7816,640.604822,4.24526771530509
-1,NaN,NaN,640.624808,0
1,868.4329,352.825,640.638821,4.18291054666042
-1,NaN,NaN,640.652822,0
1,895.763,280.0742,640.676846,4.10690903663635
-1,NaN,NaN,640.68682,0
1,920.6163,223.8797,640.702809,4.07808879390359
-1,NaN,NaN,640.720831,0
1,935.2867,199.0191,640.73681,4.14939783513546
-1,NaN,NaN,640.750829,0
1,939.0672,202.4368,640.771196,4.15671663358808
-1,NaN,NaN,640.782831,0
1,939.0347,206.2142,640.798832,4.13269456475973
-1,NaN,NaN,640.818845,0
1,938.2429,205.0688,640.832816,4.10933885723352
-1,NaN,NaN,640.848834,0
-1,NaN,NaN,640.866817,0
-1,NaN,NaN,640.882835,0
-1,NaN,NaN,640.896836,0
-1,NaN,NaN,640.910836,0
-1,NaN,NaN,640.930821,0
-1,NaN,NaN,640.944838,0
-1,NaN,NaN,640.962826,0
-1,NaN,NaN,640.976829,0
-1,NaN,NaN,640.994822,0
-1,NaN,NaN,641.010851,0
-1,NaN,NaN,641.026842,0
-1,NaN,NaN,641.044845,0
-1,NaN,NaN,641.060857,0
-1,NaN,NaN,641.076847,0
-1,NaN,NaN,641.090835,0
-1,NaN,NaN,641.106843,0
-1,NaN,NaN,641.12485,0
-1,NaN,NaN,641.140851,0
-1,NaN,NaN,641.156849,0
-1,NaN,NaN,641.176848,0
-1,NaN,NaN,641.188851,0
-1,NaN,NaN,641.206834,0
-1,NaN,NaN,641.224871,0
-1,NaN,NaN,641.238838,0
-1,NaN,NaN,641.254854,0
-1,NaN,NaN,641.274858,0
-1,NaN,NaN,641.286871,0
-1,NaN,NaN,641.302839,0
-1,NaN,NaN,641.322871,0
-1,NaN,NaN,641.334842,0
-1,NaN,NaN,641.35086,0
-1,NaN,NaN,641.370862,0
-1,NaN,NaN,641.384845,0
-1,NaN,NaN,641.398862,0
-1,NaN,NaN,641.418865,0
-1,NaN,NaN,641.432846,0
-1,NaN,NaN,641.448846,0
-1,NaN,NaN,641.462866,0
-1,NaN,NaN,641.482851,0
-1,NaN,NaN,641.496867,0
-1,NaN,NaN,641.514851,0
-1,NaN,NaN,641.530852,0
-1,NaN,NaN,641.544868,0
-1,NaN,NaN,641.560871,0
-1,NaN,NaN,641.578877,0
-1,NaN,NaN,641.592872,0
-1,NaN,NaN,641.610872,0
-1,NaN,NaN,641.626869,0
-1,NaN,NaN,641.642857,0
-1,NaN,NaN,641.658874,0
-1,NaN,NaN,641.674876,0
-1,NaN,NaN,641.69086,0
-1,NaN,NaN,641.708877,0
-1,NaN,NaN,641.726878,0
1,929.6929,133.453,641.740869,3.9401170797646
-1,NaN,NaN,641.756879,0
1,921.0754,186.297,641.77488,4.15291031822562
-1,NaN,NaN,641.790864,0
1,908.4326,263.5103,641.804884,4.16978169232607
-1,NaN,NaN,641.824888,0
1,890.4436,355.0471,641.838867,4.17843461036682
-1,NaN,NaN,641.852919,0
1,880.5743,410.3059,641.874887,4.20828768983483
1,879.3448,418.4543,641.886869,4.23403782770038
1,879.5004,421.2542,641.902887,4.25796303898096
-1,NaN,NaN,641.920894,0
1,879.5223,423.025,641.936872,4.26715519279242
1,879.7031,423.0366,641.950898,4.26893355324864
1,880.8322,423.1907,641.97088,4.271000623703
-1,NaN,NaN,641.982898,0
1,881.8279,423.0403,642.000886,4.24564769491553
-1,NaN,NaN,642.018907,0
1,879.7009,422.9996,642.032897,4.23324108123779
-1,NaN,NaN,642.048894,0
1,881.1008,422.2731,642.064882,4.20747045427561
-1,NaN,NaN,642.080887,0
-1,NaN,NaN,642.102895,0
-1,NaN,NaN,642.112883,0
-1,NaN,NaN,642.1309,0
-1,NaN,NaN,642.146887,0
-1,NaN,NaN,642.162896,0
-1,NaN,NaN,642.178959,0
-1,NaN,NaN,642.194885,0
-1,NaN,NaN,642.21091,0
-1,NaN,NaN,642.226904,0
-1,NaN,NaN,642.244891,0
-1,NaN,NaN,642.258906,0
-1,NaN,NaN,642.274913,0
-1,NaN,NaN,642.290892,0
-1,NaN,NaN,642.306905,0
-1,NaN,NaN,642.322908,0
-1,NaN,NaN,642.338901,0
-1,NaN,NaN,642.354912,0
-1,NaN,NaN,642.374926,0
-1,NaN,NaN,642.386911,0
-1,NaN,NaN,642.404909,0
-1,NaN,NaN,642.422905,0
-1,NaN,NaN,642.434914,0
-1,NaN,NaN,642.452902,0
-1,NaN,NaN,642.47092,0
-1,NaN,NaN,642.484917,0
-1,NaN,NaN,642.5009,0
-1,NaN,NaN,642.520903,0
-1,NaN,NaN,642.534907,0
-1,NaN,NaN,642.550914,0
-1,NaN,NaN,642.568924,0
-1,NaN,NaN,642.582904,0
-1,NaN,NaN,642.598926,0
-1,NaN,NaN,642.614908,0
-1,NaN,NaN,642.630926,0
-1,NaN,NaN,642.648908,0
-1,NaN,NaN,642.66291,0
-1,NaN,NaN,642.68091,0
-1,NaN,NaN,642.696917,0
-1,NaN,NaN,642.712931,0
-1,NaN,NaN,642.728929,0
-1,NaN,NaN,642.746914,0
-1,NaN,NaN,642.760913,0
-1,NaN,NaN,642.776931,0
-1,NaN,NaN,642.792933,0
-1,NaN,NaN,642.808948,0
-1,NaN,NaN,642.824934,0
-1,NaN,NaN,642.840918,0
-1,NaN,NaN,642.858918,0
-1,NaN,NaN,642.874919,0
-1,NaN,NaN,642.890938,0
-1,NaN,NaN,642.906922,0
-1,NaN,NaN,642.92694,0
-1,NaN,NaN,642.940941,0
-1,NaN,NaN,642.958924,0
1,936.7896,143.1537,642.974942,3.96580807864666
-1,NaN,NaN,642.988924,0
1,930.0272,193.871,643.008926,4.0831733494997
1,923.9882,232.0438,643.024961,4.06176270917058
1,918.3669,278.7567,643.038928,4.08459035679698
-1,NaN,NaN,643.054934,0
1,908.8135,386.5004,643.072997,4.09025605767965
-1,NaN,NaN,643.086931,0
1,898.3335,459.007,643.104941,4.09931549802423
1,895.4237,473.0659,643.122952,4.147719591856
1,894.483,481.5323,643.136935,4.17626323178411
-1,NaN,NaN,643.152935,0
1,893.3804,485.1912,643.172936,4.17203269898891
-1,NaN,NaN,643.184954,0
1,888.9576,488.7892,643.200958,4.19493811205029
-1,NaN,NaN,643.218956,0
1,879.5447,499.4747,643.232955,4.1927476413548
-1,NaN,NaN,643.248958,0
1,869.3701,507.3675,643.264984,4.17506834492087
1,864.0892,512.8415,643.282955,4.22074692323804
1,859.9881,519.0068,643.296959,4.20577125623822
1,857.8701,521.9539,643.315585,4.17985254898667
1,857.0675,520.8241,643.330952,4.18197456747293
-1,NaN,NaN,643.347008,0
1,853.9122,514.4324,643.362949,4.17958293110132
-1,NaN,NaN,643.378966,0
1,851.3169,503.6347,643.394964,4.16704919189215
-1,NaN,NaN,643.412954,0
1,848.1627,492.6665,643.428965,4.16537094861269
-1,NaN,NaN,643.44496,0
1,845.2347,483.7495,643.460949,4.14976757019758
1,844.8959,482.9868,643.478963,4.17514750733972
1,844.8658,484.1693,643.492998,4.20689629390836
1,845.6596,485.1155,643.511016,4.25045844167471
1,844.6539,486.0247,643.52697,4.3011587113142
-1,NaN,NaN,643.540968,0
1,844.3745,487.066,643.558954,4.26600547507405
1,843.4843,487.532,643.578973,4.34487080201507
1,843.0222,488.826,643.588973,4.34299372136593
1,842.2712,489.0052,643.607969,4.39806468784809
1,842.0696,489.6485,643.625976,4.38014883548021
-1,NaN,NaN,643.637977,0
1,839.1014,490.7085,643.655961,4.35832049697638
-1,NaN,NaN,643.673989,0
1,837.6234,492.0803,643.687978,4.34157159179449
-1,NaN,NaN,643.703966,0
1,835.1084,492.7461,643.725996,4.27296617999673
-1,NaN,NaN,643.735962,0
1,833.1608,493.2275,643.754,4.23683784902096
-1,NaN,NaN,643.769966,0
1,833.1025,493.4435,643.785983,4.19734511524439
1,832.9983,493.6033,643.801984,4.19242633506656
1,834.1567,494.8166,643.821993,4.19401563704014
1,835.6762,495.5486,643.833986,4.28256206214428
1,837.5109,496.4648,643.849988,4.31195041164756
-1,NaN,NaN,643.867971,0
1,841.7194,497.274,643.881988,4.22347616404295
-1,NaN,NaN,643.897989,0
1,845.4362,496.7943,643.915995,4.17528674006462
-1,NaN,NaN,643.92999,0
1,847.2492,493.8961,643.947991,4.17798804119229
-1,NaN,NaN,643.963977,0
1,847.4014,491.5021,643.979993,4.15249355137348
-1,NaN,NaN,643.995994,0
1,847.8363,491.3896,644.011989,4.13815025240183
-1,NaN,NaN,644.027977,0
-1,NaN,NaN,644.043996,0
1,849.256,492.6823,644.063984,4.17819106951356
-1,NaN,NaN,644.077996,0
-1,NaN,NaN,644.091998,0
