Display,X Pos,Y Pos,Start Time (secs),Pupil Diameter
1,932.1522,188.0207,561.003287,5.16422605141997
1,929.5035,180.4093,561.017304,5.04397600889206
1,929.0501,170.9698,561.039311,5.08930580690503
-1,NaN,NaN,561.047287,-1
1,926.6584,163.645,561.067306,5.06769609637558
1,922.6044,158.4543,561.087303,4.99989092350006
1,920.8536,152.6597,561.099317,5.04110590554774
1,917.3581,149.9415,561.115309,4.98839770443738
1,915.8232,148.7585,561.139292,5.00804046168923
1,915.4394,150.9763,561.149292,4.97614033520222
1,917.2221,151.8361,561.165294,4.97822766192257
1,918.0115,154.0129,561.183334,4.99295978806913
1,917.5552,155.8154,561.197318,4.98231872916222
1,917.7332,158.5219,561.213295,5.01643447205424
1,918.7236,159.2027,561.233298,5.03735616803169
-1,NaN,NaN,561.243298,-1
1,918.3465,161.48,561.263298,5.03088720142841
1,917.7503,163.361,561.279335,5.02551952376962
1,917.5109,164.4665,561.297308,5.0594313070178
1,919.1923,164.4899,561.309334,5.09316753596067
1,919.8425,163.4955,561.32932,5.11175580322742
1,924.5991,161.1126,561.345303,5.13550732284784
1,924.5006,161.4333,561.359301,5.18695451319218
1,928.6064,159.4173,561.375318,5.23809529840946
1,928.8615,159.3236,561.395359,5.22210798226297
1,933.1442,157.0561,561.409307,5.27216913178563
1,933.7154,156.4377,561.425306,5.23089151829481
1,936.1896,156.3437,561.447316,5.26217324659228
1,934.7004,158.8982,561.457307,5.23184589110315
1,937.3271,160.8633,561.473328,5.22067723795772
1,935.9143,165.0296,561.49333,5.22726005874574
1,938.1131,168.8342,561.507326,5.2004843018949
1,936.1215,173.7515,561.523328,5.26510062627494
1,937.366,177.3866,561.543319,5.24487718939781
1,934.9268,181.9005,561.555311,5.25623559951782
1,935.5764,185.1412,561.569346,5.2209785208106
1,932.7821,189.3062,561.591313,5.29502448625863
1,933.3948,190.6311,561.603314,5.33283548429608
1,930.9991,192.6829,561.619378,5.35055086947978
1,932.6602,191.5567,561.643316,5.30194118618965
1,930.605,193.4582,561.653326,5.29497605748475
1,932.3633,194.8098,561.669316,5.20054902881384
1,930.4778,197.4538,561.689329,5.27907116338611
1,932.045,198.2689,561.699318,5.26153948158026
1,930.4433,199.7649,561.717329,5.28874830342829
1,931.8554,200.1752,561.737319,5.2986410446465
1,929.9559,203.4927,561.749319,5.2543559577316
1,931.0026,203.9782,561.76532,5.2465102635324
1,928.7929,206.391,561.785339,5.2450040820986
1,930.0685,204.9185,561.797321,5.21360663697124
1,928.0284,204.9365,561.813343,5.23623591288924
1,929.2994,204.8673,561.82933,5.18915057182312
1,927.3831,205.7388,561.847323,5.25693665258586
1,928.7932,206.6472,561.861324,5.27150789275765
1,926.9373,207.6701,561.87934,5.30538498423994
1,929.3598,206.2323,561.895326,5.29565894976258
1,928.216,205.5892,561.911343,5.33797964453697
1,931.3878,203.1177,561.927339,5.31708961352706
1,930.6215,201.8965,561.94533,5.33199124038219
1,934.0268,198.2495,561.95933,5.32575929537416
1,932.8526,196.4135,561.977339,5.36667532287538
1,935.4708,193.2659,561.995347,5.36469044163823
1,933.3094,192.8637,562.009332,5.40460832417011
1,935.2217,189.8694,562.023331,5.44594926759601
1,932.5834,190.351,562.045333,5.37411635741591
1,934.2653,187.8507,562.057333,5.3932317532599
1,931.6183,188.6909,562.073334,5.40258619002998
1,932.9169,187.5188,562.093339,5.36333164200187
1,930.2492,189.3154,562.107357,5.37168281152844
1,931.7461,188.5522,562.121335,5.35356113687158
1,929.3424,191.0861,562.143338,5.3198765963316
1,930.8594,192.3058,562.155339,5.22908708080649
1,928.5826,196.0612,562.171371,5.30976476147771
1,929.7905,199.213,562.191344,5.18603622913361
1,927.4684,203.4064,562.203366,5.29260141775012
1,928.4713,207.7231,562.219359,5.23207196965814
1,926.3073,211.4465,562.239352,5.2793025970459
1,927.5554,214.7129,562.253343,5.21450862288475
1,925.4383,217.8445,562.267362,5.25790266692638
1,927.0118,219.0159,562.28535,5.17344754189253
1,925.0707,220.0613,562.301345,5.24546159431338
1,927.1377,219.4862,562.317363,5.20803406834602
1,925.4926,219.1539,562.33535,5.262779770419
1,927.919,217.9866,562.349346,5.25964982807636
1,926.5005,218.0164,562.365385,5.27076423168182
1,928.8981,217.2803,562.38136,5.24123013019562
1,927.5271,217.6927,562.399351,5.23572484962642
1,930.1095,216.4983,562.41335,5.21303853020072
1,929.0886,216.8007,562.431354,5.20219444297254
1,931.789,216.2132,562.447351,5.16837881878018
1,930.5377,217.3482,562.463354,5.17774187028408
1,932.9706,217.329,562.477352,5.10422140359879
1,931.3404,218.5239,562.497372,5.18267368897796
1,933.4783,217.766,562.511354,5.11888694018126
1,931.7596,218.1287,562.527354,5.17665315419436
1,933.5942,217.6817,562.545358,5.07095083594322
1,931.4106,218.5099,562.561374,5.13145723380148
1,933.0303,219.2273,562.577376,4.97500132769346
1,930.6911,220.5587,562.595358,5.09263947606087
1,932.5663,221.4367,562.609375,5.00054331496358
1,930.3821,223.2012,562.62536,5.07136061787605
1,932.6553,223.8354,562.643365,4.97192889451981
1,930.6564,226.108,562.65736,5.06781064905226
1,932.9587,226.3789,562.673366,4.95700212195516
1,931.1951,227.3224,562.691363,5.07213664241135
1,933.5204,226.3897,562.707364,4.93625830858946
1,932.1228,225.9199,562.721363,5.03207580186427
1,934.1848,225.1646,562.743366,4.92458883672953
1,932.4291,225.3866,562.755365,5.04198507405818
1,934.1113,224.3805,562.771365,4.95628686621785
1,932.1301,224.35,562.789391,5.05548086948693
1,933.8737,222.9158,562.805368,4.97990753501654
1,932.363,222.7241,562.81937,5.05449390038848
1,934.9652,221.5615,562.839399,4.97470563277602
1,934.0557,221.2276,562.85337,5.04339742474258
1,936.9113,219.9103,562.867389,4.98845754191279
1,935.8797,220.2217,562.887382,5.04184956662357
1,938.6017,219.1595,562.901371,4.98669454827905
1,937.2125,220.0008,562.917373,5.02253882586956
1,939.0074,219.7874,562.935374,4.93139447644353
1,936.8873,220.5509,562.949374,5.00594754703343
1,937.5999,220.7992,562.965392,4.93882037699223
1,934.847,221.8463,562.985377,5.05067128688097
-1,NaN,NaN,562.995376,-1
-1,NaN,NaN,563.013378,-1
-1,NaN,NaN,563.027378,-1
1,935.584,248.6265,563.04738,5.08604058995843
-1,NaN,NaN,563.059385,-1
1,933.3737,278.4412,563.083385,5.15904347412288
1,936.5534,336.3406,563.09538,5.25810848921537
1,935.9924,400.1339,563.113399,5.15732425265014
1,941.3431,466.5637,563.127398,5.12233609333634
1,942.5206,538.3966,563.145385,5.18378429114819
1,948.0272,614.103,563.159396,5.13686984777451
1,949.7102,696.8848,563.177402,5.18135586753488
-1,NaN,NaN,563.193401,5.0981231033802
-1,NaN,NaN,563.209386,5.19690150395036
-1,NaN,NaN,563.225404,5.04597648978233
-1,NaN,NaN,563.243405,5.20693650469184
-1,NaN,NaN,563.257388,5.05320122465491
-1,NaN,NaN,563.273388,5.13482582755387
-1,NaN,NaN,563.291389,4.9899946898222
-1,NaN,NaN,563.307392,5.09599084034562
-1,NaN,NaN,563.323418,5.03218406811357
-1,NaN,NaN,563.341409,4.96206246316433
-1,NaN,NaN,563.351393,-1
1,944.3456,675.4883,563.373409,4.90164267830551
1,945.7386,614.6833,563.389394,4.87674260511994
1,942.7955,538.5159,563.405394,4.83183772303164
1,946.6231,460.1774,563.421394,4.77472273632884
1,943.4689,390.7294,563.439427,4.74526407197118
1,945.8858,324.6786,563.453396,4.70457365736365
1,945.8272,270.2115,563.469397,4.73887799307704
1,949.8187,226.9832,563.485397,4.69697825610638
1,948.3996,207.574,563.5034,4.7639871481806
1,948.8044,205.3377,563.5174,4.77029848843813
1,946.0486,208.1313,563.535402,4.7937894705683
1,948.295,207.0639,563.551401,4.78100636973977
1,946.2699,208.3341,563.567402,4.80002374388278
1,948.8255,206.9857,563.581404,4.79807564988732
1,947.3725,206.9947,563.599422,4.79772640392184
1,949.9258,204.2861,563.615404,4.81582619249821
1,948.2493,204.4355,563.631428,4.84588020481169
1,950.6953,202.3032,563.647406,4.88071050494909
1,948.6188,203.201,563.663465,4.90470696240664
1,950.1603,200.8828,563.67941,4.96901944279671
1,947.6572,201.0535,563.695411,4.97351191006601
1,947.6329,198.473,563.711411,5.12063829228282
1,944.6571,197.852,563.727409,5.08650671690702
1,943.5103,193.4234,563.74341,5.25763630867004
1,939.9438,192.3318,563.759411,5.16162370331585
1,938.9001,188.4043,563.777448,5.31373452395201
1,935.1494,188.7922,563.795445,5.1831363234669
1,936.0302,188.329,563.811412,5.20471017807722
1,933.7363,190.0496,563.825413,5.12845744378865
1,936.2039,193.1975,563.843415,5.16256364062428
1,935.4923,196.8867,563.857414,5.15115493908525
1,938.6937,202.3868,563.873439,5.24201290681958
1,938.4434,208.3046,563.891416,5.14954002574086
1,941.6992,210.7803,563.907429,5.21232094615698
1,940.68,214.4871,563.923431,5.1000767853111
1,942.9185,213.9555,563.94342,5.11287432163954
1,941.2933,214.3945,563.955419,5.1226494833827
1,941.5086,216.6542,563.971432,5.23301074281335
1,939.8135,216.8055,563.99144,5.18637546338141
1,938.1757,220.6503,564.005423,5.36268344148993
1,934.9393,223.1418,564.02144,5.19480090588331
