Display,X Pos,Y Pos,Start Time (secs),Pupil Diameter
-1,NaN,NaN,1090.006445,0
1,920.4399,207.7299,1090.030462,6.27561705186963
-1,NaN,NaN,1090.038444,0
1,915.4396,203.995,1090.058452,6.18104077875614
-1,NaN,NaN,1090.072449,0
1,909.7927,201.8205,1090.088465,6.14801933988929
-1,NaN,NaN,1090.102453,0
-1,NaN,NaN,1090.126503,0
-1,NaN,NaN,1090.13445,0
1,905.3941,202.8637,1090.15447,6.13767420873046
-1,NaN,NaN,1090.172475,0
1,907.1986,214.2899,1090.186472,6.09757704660296
-1,NaN,NaN,1090.202456,0
1,911.0284,229.7067,1090.222473,6.12841546535492
1,917.0123,237.7894,1090.236462,6.08268612995744
1,921.8393,241.8013,1090.252474,6.16995384916663
1,920.7108,246.0711,1090.270457,6.13793218508363
1,920.0444,249.8512,1090.284458,6.26619625836611
1,922.6689,249.0011,1090.300459,6.272760219872
1,923.437,246.5395,1090.320986,6.22291723266244
1,922.582,247.3692,1090.334472,6.25768909230828
1,921.1409,249.7946,1090.350478,6.19902834296227
1,922.5554,252.4093,1090.366463,6.18657562881708
1,924.5016,252.2109,1090.382462,6.19044015184045
1,926.2662,252.3968,1090.398477,6.16567255929112
1,927.5137,250.7963,1090.414467,6.02707406505942
1,928.4441,250.7438,1090.432467,6.05747429654002
1,928.6742,251.8862,1090.446465,6.07802020385861
1,928.4052,253.8885,1090.464469,6.09470251947641
1,928.1347,255.6536,1090.482484,6.19224412366748
1,927.5192,258.2114,1090.496468,6.15160958841443
1,925.7419,263.755,1090.512472,6.09486363828182
1,924.2448,268.8846,1090.5325,6.08111079782248
1,923.151,271.1103,1090.544485,6.19428139179945
1,922.2489,272.5132,1090.560473,6.21805852279067
1,921.8741,272.5524,1090.582476,6.30690576508641
-1,NaN,NaN,1090.590473,0
1,908.9904,277.947,1090.608494,6.38482766225934
1,897.132,285.9387,1090.630476,6.27956865355372
1,870.3517,298.387,1090.642493,6.35757902637124
1,844.9419,315.3246,1090.660495,6.2654591165483
1,816.932,329.9666,1090.682477,6.29652990028262
1,788.233,347.3357,1090.692479,6.32213754579425
1,757.6223,366.0143,1090.706494,6.26623723655939
1,724.7653,386.5233,1090.728483,6.29912130534649
1,705.5663,401.9743,1090.73848,6.30379840731621
1,702.0181,405.7886,1090.754481,6.2665706500411
1,699.9479,406.8304,1090.778503,6.29191333428025
1,698.5074,408.6085,1090.786494,6.30267197266221
1,695.8845,410.2295,1090.804484,6.31727045401931
