Display,X Pos,Y Pos,Start Time (secs),Pupil Diameter
1,664.6602,439.2575,419.011003,4.45882556959987
1,662.9268,439.0786,419.031002,4.45631146430969
1,662.3652,440.9267,419.045003,4.49795718304813
1,663.0782,442.1504,419.058994,4.49314480647445
1,663.5679,442.4963,419.081987,4.53236722387373
1,663.7958,441.791,419.091987,4.61332919076085
1,664.0441,440.4887,419.108009,4.57330048084259
1,663.5225,438.7871,419.128005,4.57514892332256
1,662.9073,437.0155,419.140003,4.54764068126678
1,662.2195,435.1268,419.15599,4.56464197486639
1,661.433,433.5084,419.177992,4.55321883782744
1,660.0535,431.5673,419.18801,4.64274431578815
-1,NaN,NaN,419.203994,-1
-1,NaN,NaN,419.220002,-1
-1,NaN,NaN,419.234009,-1
-1,NaN,NaN,419.250024,-1
-1,NaN,NaN,419.268003,-1
-1,NaN,NaN,419.283997,-1
-1,NaN,NaN,419.299998,-1
-1,NaN,NaN,419.316001,-1
-1,NaN,NaN,419.334,-1
-1,NaN,NaN,419.350002,-1
-1,NaN,NaN,419.366016,-1
-1,NaN,NaN,419.384017,-1
1,658.2433,430.8227,419.398019,4.48625488206744
1,656.5464,428.2823,419.416005,4.49910713359714
1,657.6566,426.7645,419.432006,4.70328889787197
1,659.1174,424.9801,419.450006,4.49780002236366
1,660.093,422.0067,419.466006,4.44561010226607
1,664.8671,422.1265,419.485018,4.44818241521716
1,666.455,421.6962,419.499008,4.46408847346902
1,672.8824,422.7398,419.515035,4.46383422240615
1,679.9156,423.7468,419.533039,4.51014400459826
1,687.7371,425.9613,419.547029,4.4936730992049
1,692.9999,429.8626,419.561013,4.54932730644941
1,696.913,433.4601,419.583059,4.58690151572227
1,703.6132,436.8145,419.595013,4.62690810672939
1,711.1923,441.2874,419.611014,4.60544158704579
1,714.9749,444.9779,419.631028,4.6248584985733
1,718.5701,448.7047,419.643016,4.63583203963935
1,721.886,453.2513,419.659028,4.61757672019303
1,725.4809,457.4389,419.681034,4.64692478999496
1,728.9784,461.4653,419.693019,4.73505491390824
1,730.8959,464.258,419.70904,4.71142516471446
1,732.1238,464.5751,419.729053,4.74424310959876
1,734.8313,464.1773,419.74302,4.72270068712533
1,739.3007,463.5729,419.759037,4.73295128904283
1,746.4421,462.2158,419.783043,4.75369673222303
1,756.2534,461.1416,419.791023,4.78958687745035
1,766.7923,460.1588,419.805058,4.72898734733462
1,778.2567,459.8994,419.827039,4.74036182276905
1,789.3672,460.4112,419.839025,4.74023283459246
1,800.9318,461.2451,419.855039,4.70634130761027
1,810.9332,462.3684,419.87703,4.70138317905366
1,817.2036,462.9153,419.887058,4.72019845619798
1,820.2936,463.3514,419.903069,4.67414944432676
1,821.5507,464.0858,419.923075,4.65073413215578
1,822.9385,464.4351,419.935046,4.67115780338645
1,824.4871,464.5186,419.951031,4.66396030969918
1,825.3138,464.3347,419.96706,4.65282006189227
1,825.9367,463.957,419.987033,4.67638415284455
1,826.6611,464.2491,420.001036,4.59852279163897
1,827.4908,465.1008,420.017079,4.59679518826306
1,828.4208,466.7977,420.037054,4.58835368044674
1,829.4323,468.15,420.049036,4.59716585464776
1,830.3583,469.3189,420.065053,4.64097247458994
