Display,X Pos,Y Pos,Start Time (secs),Pupil Diameter
1,954.5771,257.2473,624.004209,4.11967281252146
1,954.2573,262.0573,624.02224,4.13731671869755
1,954.1957,265.2871,624.034208,4.15677297860384
1,954.0176,266.8424,624.052221,4.15075058117509
1,951.7891,269.3856,624.070216,4.0924190543592
-1,NaN,NaN,624.080229,0
1,943.4375,276.5163,624.102213,4.13778889924288
1,930.3278,292.3919,624.116232,4.15761163458228
1,909.9308,313.9969,624.132231,4.21185418963432
1,887.8167,342.249,624.150217,4.22990461811423
1,863.6343,371.1091,624.166235,4.21360833570361
1,840.0518,400.4866,624.180216,4.21265885233879
1,816.8285,430.8691,624.198219,4.21525165438652
1,795.0798,458.8759,624.214219,4.20998362824321
1,783.111,479.3854,624.230219,4.22667898237705
1,780.3528,486.7981,624.246232,4.22161025926471
1,782.3376,487.134,624.262233,4.25040768459439
1,783.9626,486.6581,624.28022,4.2670052498579
1,786.0118,486.2193,624.294221,4.2438548989594
1,784.3167,485.1457,624.312234,4.29099565371871
1,781.2233,485.2463,624.328223,4.28397441282868
1,773.4385,482.7898,624.344225,4.2850049212575
1,764.3997,482.6479,624.360226,4.27658203989267
1,755.2301,481.2058,624.378228,4.24843793734908
1,745.6642,480.1979,624.392227,4.26538661122322
1,736.39,480.0981,624.40823,4.23821341246367
1,726.4263,479.7266,624.442232,4.21825377270579
1,719.6935,479.4474,624.446253,4.19784057885408
1,718.2554,477.9179,624.458232,4.16888063773513
1,718.0887,476.7103,624.474233,4.14221035316586
1,717.6704,477.3442,624.488232,4.11880249157548
1,717.028,477.2613,624.506235,4.09252755343914
1,716.5457,476.8392,624.524264,4.07505175098777
1,716.0367,476.3946,624.538252,4.0513495914638
1,715.7382,475.4243,624.554238,4.06719697639346
1,716.0304,474.3524,624.572252,4.0399357676506
1,716.9521,472.9975,624.586237,4.04269294813275
1,718.4525,471.5073,624.604238,4.03924938291311
1,720.1966,470.1779,624.622266,4.04615141451359
1,722.2592,468.9875,624.63424,4.06167237088084
1,724.3217,468.9469,624.652242,4.02904907241464
1,724.7074,466.2718,624.670241,4.05970774590969
1,723.7726,464.2119,624.684241,4.03198227286339
1,721.2984,458.8102,624.700244,4.02099406346679
1,717.1188,453.441,624.718245,4.05018636956811
1,713.1382,448.1015,624.734244,4.05167881399393
1,708.7653,442.9032,624.750259,4.0466645732522
1,704.4694,437.5849,624.766259,4.06166445463896
1,699.8279,432.1438,624.780269,4.05940786004066
1,695.6389,428.6733,624.796247,4.06152941286564
1,694.6902,429.6977,624.814262,4.05462644994259
1,693.0721,429.79,624.83025,4.07989555969834
1,691.8992,431.1779,624.846249,4.08914312720299
1,691.531,432.2668,624.862252,4.09988779574633
1,691.3388,433.3398,624.878251,4.11887932568789
1,691.7674,434.2203,624.894252,4.12277365103364
1,692.4838,434.8571,624.912257,4.12716437131166
1,694.5226,436.7357,624.928253,4.15148166939616
1,696.9103,438.6342,624.944268,4.15380531921983
1,697.9774,439.7741,624.960258,4.15173918008804
1,699.2091,440.7696,624.980319,4.16333740577102
1,700.2186,441.5677,624.992258,4.14783228188753
1,700.9969,442.1359,625.010272,4.16428176686168
1,701.525,442.2182,625.02828,4.15719021111727
1,701.7914,441.9695,625.040286,4.14937175810337
1,701.8607,441.0811,625.05826,4.18657343834639
1,701.7451,439.6502,625.078272,4.21667750924826
1,700.0405,437.6838,625.090263,4.23392187803984
1,699.5555,436.1669,625.107278,4.23062359914184
1,697.9568,434.4743,625.127282,4.21764329075813
1,697.9305,433.1977,625.139265,4.1628829203546
1,698.9675,432.341,625.155268,4.1618961840868
