Display,X Pos,Y Pos,Start Time (secs),Pupil Diameter
-1,NaN,NaN,21.004538,-1
1,938.5722,241.3913,21.024538,4.51455591246486
-1,NaN,NaN,21.03655,-1
1,937.7791,242.5947,21.056556,4.49390173889697
-1,NaN,NaN,21.07154,-1
1,937.4156,243.4071,21.087541,4.50703199021518
-1,NaN,NaN,21.101558,-1
1,937.3339,244.4859,21.123628,4.5038009993732
-1,NaN,NaN,21.133542,-1
1,937.2958,245.6078,21.151578,4.48905117809772
-1,NaN,NaN,21.169569,-1
1,937.4459,245.6297,21.185564,4.4422319624573
1,936.6301,245.6869,21.201546,4.3705569114536
1,937.6392,242.1277,21.221577,4.3651107698679
1,937.7811,239.1223,21.233567,4.32875612750649
1,939.1118,233.6911,21.249558,4.33309772051871
1,940.2999,228.7655,21.269595,4.32670814916492
1,941.5026,223.5205,21.281549,4.32227808050811
1,942.5636,218.4213,21.297569,4.33482276275754
1,943.7573,214.2969,21.317582,4.3037252034992
1,945.6144,210.6375,21.331557,4.3013880494982
1,946.7773,208.9027,21.347582,4.27902978844941
1,946.0961,208.9454,21.366559,4.27618529647589
1,945.1848,209.0172,21.378556,4.30701859295368
1,944.7637,209.3038,21.396556,4.31580073200166
1,944.575,208.8882,21.414557,4.3123580981046
1,943.936,208.9704,21.428559,4.28790971636772
1,943.3453,209.3731,21.444575,4.26375470124185
1,942.9616,211.9745,21.464559,4.20016539283097
1,942.851,212.5672,21.47656,4.2039155960083
1,943.0612,216.8166,21.494579,4.18376526795328
1,943.289,218.8397,21.510566,4.17790398932993
1,943.112,224.0336,21.528573,4.19997074641287
1,943.36,225.9864,21.540567,4.20336797833443
1,941.8693,229.5293,21.558575,4.22237860038877
1,942.8116,229.252,21.574583,4.21740883029997
1,942.2194,226.7314,21.59058,4.26839385181665
1,942.2942,223.3353,21.606579,4.24110586754978
1,942.7683,222.2879,21.62457,4.19685780070722
1,942.6338,219.3507,21.63858,4.17345855385065
1,943.0929,217.8264,21.654587,4.165418446064
1,943.2563,215.217,21.676588,4.16849204339087
1,943.9095,218.1274,21.686571,4.17274562641978
1,944.8597,217.2276,21.704572,4.17567673139274
1,943.7097,221.0729,21.724582,4.18760208413005
1,943.5923,220.6434,21.736573,4.20521362684667
1,944.3541,218.7014,21.752601,4.21254569664598
1,944.5702,215.1459,21.774606,4.24631149508059
1,945.5262,212.3578,21.784594,4.2573066893965
1,946.4199,211.4234,21.802594,4.26887255162001
1,947.6829,209.4092,21.820585,4.23567742109299
1,948.8593,206.3066,21.834594,4.2640408501029
1,949.5909,205.2651,21.848597,4.24701161682606
1,950.5265,204.2513,21.872612,4.26906370557845
-1,NaN,NaN,21.880579,-1
1,949.0463,203.7577,21.898599,4.3285742867738
1,936.6686,218.3447,21.918757,4.33265650644898
1,921.3991,231.6861,21.932583,4.37202141620219
1,896.5111,259.68,21.946584,4.31264005601406
1,868.8021,290.2998,21.970588,4.32032346725464
1,841.9688,322.3284,21.980588,4.26916312426329
1,812.3648,355.9835,21.996608,4.34287847019732
1,783.6068,390.2036,22.012592,4.25682635977864
