Display,X Pos,Y Pos,Start Time (secs),Pupil Diameter
1,914.6452,189.6467,747.004283,3.80865577608347
1,914.2533,190.7917,747.022286,3.81592963822186
1,914.0156,190.8997,747.036297,3.8101018872112
1,913.7294,191.0363,747.054287,3.82576091215014
1,913.5184,190.8361,747.072302,3.80507623776793
1,913.2543,191.0036,747.086294,3.76282120123506
1,912.8939,191.5811,747.102307,3.7589727435261
1,912.4681,192.1904,747.118292,3.77189484424889
1,911.9981,192.8905,747.134294,3.78405256196857
1,911.6493,193.0095,747.152307,3.83572746068239
1,911.3431,193.4238,747.166292,3.81692498922348
1,910.8714,194.1748,747.184312,3.75874061137438
1,910.2675,195.7938,747.200294,3.74554004520178
1,909.5919,197.9962,747.216297,3.73597978614271
1,909.027,199.781,747.230296,3.77167365513742
1,908.7104,201.4077,747.248297,3.83006664924324
1,908.4916,202.5359,747.264323,3.82248684763908
1,908.1697,203.5142,747.280304,3.82452178746462
1,907.9552,204.0316,747.296299,3.81143507547677
1,907.8114,203.9986,747.312299,3.77161963842809
1,908.0753,202.6412,747.330301,3.76683496870101
1,908.4214,200.7797,747.346307,3.75651498325169
1,908.758,198.7819,747.362301,3.73041559942067
1,908.9712,197.2766,747.380304,3.73982288874686
1,909.0797,196.2992,747.394305,3.74362757429481
1,909.379,195.1527,747.410314,3.75969847664237
1,909.7643,193.8749,747.428304,3.77219635993242
1,910.5172,191.3007,747.444332,3.80594772286713
1,911.3043,188.7311,747.458318,3.7761467974633
1,912.2938,185.4679,747.478367,3.77738103270531
1,913.1024,183.0658,747.492308,3.76106519252062
1,913.7034,180.9322,747.50833,3.73337208293378
1,914.1133,179.1487,747.526319,3.77408391796052
1,913.8768,178.5727,747.540328,3.73425264842808
1,913.6317,177.7579,747.556311,3.78510309383273
1,913.0364,177.5406,747.578312,3.84741881862283
1,912.5019,176.8811,747.58833,3.8627153262496
1,912.2859,175.2592,747.606328,3.88736999593675
1,912.2115,173.2766,747.624324,3.88624635525048
1,912.5646,171.5639,747.638317,3.84509307332337
1,913.1301,169.9736,747.65432,3.83724714629352
1,913.983,169.1092,747.67233,3.8782290648669
1,914.808,168.6927,747.686337,3.87014308944345
1,915.4093,168.5813,747.70232,3.90596757642925
1,915.7464,169.7366,747.720338,3.91129963099957
1,915.8914,171.1199,747.734334,3.90511495061219
1,915.9323,172.6793,747.75235,3.94021207466722
1,915.9916,173.6915,747.766324,3.92113532871008
1,915.9105,173.3064,747.782335,3.92659893259406
1,915.6412,172.8243,747.800325,3.94940841943026
