Display,X Pos,Y Pos,Start Time (secs),Pupil Diameter
1,977.8318,250.4949,1286.005358,3.7201982922852
-1,NaN,NaN,1286.017357,-1
1,978.4809,251.4615,1286.039373,3.74311895575374
-1,NaN,NaN,1286.051371,-1
1,978.9182,253.4481,1286.073377,3.77115502487868
-1,NaN,NaN,1286.08336,-1
1,979.0782,255.5434,1286.10336,3.7932270206511
-1,NaN,NaN,1286.11536,-1
1,979.0425,257.0781,1286.13738,3.81909683346748
-1,NaN,NaN,1286.147362,-1
1,978.368,259.0641,1286.171468,3.80967371165752
1,979.3923,261.0248,1286.185364,3.60726076178253
1,977.8541,262.8159,1286.201383,3.80624155513942
1,979.9951,264.8153,1286.217365,3.61025193706155
1,977.9568,265.3213,1286.233386,3.83707403670996
1,979.7115,267.0079,1286.249381,3.62762459553778
1,977.7675,267.6464,1286.266393,3.82565695326775
1,980.4355,269.8365,1286.284382,3.63413128070533
1,979.2446,271.0017,1286.298372,3.81248688790947
1,980.4501,272.5965,1286.314371,3.65772005170584
1,977.6744,273.0751,1286.333384,3.84059071075171
1,979.1695,275.3546,1286.34739,3.60206235200167
1,976.9244,275.8551,1286.363382,3.80271044559777
1,976.8458,277.833,1286.383392,3.74159030616283
1,974.9703,278.3122,1286.395404,3.73561284504831
1,973.0593,279.8838,1286.411378,3.70708911214024
1,971.2637,281.2804,1286.433392,3.69899591896683
1,969.8114,282.8193,1286.44338,3.70876607485116
1,968.2278,284.7487,1286.459395,3.71080369222909
1,967.9883,284.3883,1286.479402,3.72355640865862
1,966.8456,284.5695,1286.49338,3.71730688493699
1,969.1707,283.5916,1286.509384,3.65577719639987
1,971.2613,282.1304,1286.531412,3.66627320181578
1,973.5284,280.6214,1286.541381,3.66551557090133
1,976.3537,278.1964,1286.557383,3.65061464253813
1,979.1078,275.8467,1286.577384,3.65522294305265
1,981.4507,274.3247,1286.589386,3.64515616092831
1,982.1354,274.9738,1286.607403,3.63203801680356
1,981.5023,277.1741,1286.627386,3.60267714131624
1,981.2882,278.2789,1286.641387,3.60313954297453
1,979.9716,280.1144,1286.655387,3.59606742858887
1,978.4308,282.1525,1286.673408,3.60871676821262
1,977.4399,283.5209,1286.687407,3.64332145545632
1,976.8481,284.1771,1286.703389,3.65014281123877
1,977.1373,283.923,1286.723391,3.6420674296096
1,977.4496,283.5451,1286.737392,3.61430877819657
1,977.7444,283.2422,1286.753394,3.5964148119092
1,978.0658,282.9653,1286.771398,3.59570072032511
1,978.0244,283.0407,1286.785413,3.58628516551107
1,978.0348,283.0824,1286.801395,3.57927591539919
1,977.3159,283.8109,1286.817397,3.56842728797346
1,976.106,285.538,1286.835398,3.55714932084084
1,975.0392,286.6207,1286.849397,3.58124088961631
1,974.0924,287.1482,1286.865399,3.58844175934792
1,974.3724,285.6438,1286.883409,3.6140464944765
1,974.9633,283.5081,1286.899417,3.60827508848161
1,975.6851,281.2974,1286.915402,3.59408254735172
1,976.3623,279.033,1286.933419,3.5874885506928
1,976.2038,278.4366,1286.947415,3.5419202176854
1,975.9985,278.0078,1286.963427,3.54390172287822
1,974.7775,279.205,1286.985405,3.53930948767811
1,973.3262,280.9218,1286.995405,3.55496362317353
1,971.4214,283.1906,1287.011406,3.56687256135046
1,969.4401,285.6456,1287.031413,3.57337528839707
1,967.8548,287.155,1287.043407,3.56448197271675
1,966.538,288.3373,1287.06141,3.55663569644094
1,965.9421,288.2215,1287.079439,3.5676215775311
1,965.7484,287.25,1287.093411,3.56399873271585
1,965.6383,286.2684,1287.109411,3.56742518488318
1,965.59,285.1093,1287.12942,3.57028772123158
1,965.1706,284.8593,1287.141413,3.55214322917163
1,964.9295,284.5463,1287.157415,3.56940599158406
1,964.1169,285.5134,1287.177417,3.56237520463765
1,964.1027,285.0669,1287.189427,3.58095101546496
1,963.4773,285.7752,1287.205433,3.59800411388278
1,963.4121,285.2713,1287.227421,3.60820919740945
