Display,X Pos,Y Pos,Start Time (secs),Pupil Diameter
1,652.9525,301.6598,436.008856,5.19337505102158
1,654.2648,300.4161,436.026856,5.17488783225417
1,656.7094,302.5035,436.040876,5.15439920127392
1,661.5172,296.9648,436.056859,5.07983285933733
1,665.905,295.0409,436.07687,5.04725985229015
1,671.3869,291.2511,436.090878,5.06216753274202
1,675.0089,288.0753,436.10686,5.07010146975517
1,680.3168,285.3249,436.124863,5.12319197878242
1,685.0239,282.8213,436.140874,5.13029471039772
1,687.009,282.8745,436.156864,5.11507410556078
1,687.0944,282.4575,436.174865,5.09352469816804
1,687.3359,281.1325,436.186864,5.09258871898055
1,689.2058,284.0044,436.204869,5.05356257781386
1,694.6458,284.6043,436.222869,5.01129496842623
1,706.8751,283.7311,436.238883,5.03338640555739
1,723.12,277.5055,436.254896,5.02227433025837
1,746.9305,270.9198,436.270892,5.02384128049016
1,768.6614,259.3842,436.284869,5.01747243106365
1,790.4132,249.6473,436.302872,5.00728422775865
1,810.8907,239.1275,436.316872,4.97502228245139
1,830.2587,228.3391,436.332893,4.96564665809274
1,844.4041,215.0609,436.350872,5.0312140956521
1,848.3927,205.2104,436.366876,4.99792862683535
1,847.3536,199.3563,436.382875,5.03009464591742
1,844.9229,194.3492,436.398895,5.05669414997101
1,843.3182,191.4724,436.414912,5.03792054951191
1,845.3737,190.1941,436.430895,5.08006289601326
1,845.6359,192.2392,436.446909,5.05088968202472
1,850.2036,193.7315,436.464884,5.02748321741819
1,858.0696,200.3869,436.478899,5.0087389536202
1,865.4194,208.9182,436.494897,5.03438850864768
1,876.5218,215.478,436.512882,5.04900375381112
1,882.628,219.338,436.528881,5.06260711699724
1,888.9797,223.3825,436.5449,5.11746760457754
1,892.8479,225.3716,436.560884,5.09667070582509
1,895.4396,223.9872,436.578884,5.10387402027845
1,899.1446,222.2696,436.592885,5.13653829693794
1,896.991,221.0469,436.610888,5.05607901141047
1,896.2605,219.269,436.628886,5.08617097511888
1,898.0904,217.8106,436.642905,5.07695414125919
1,899.3726,216.4341,436.660907,5.10008214041591
1,899.3422,216.7672,436.680907,5.12613402679563
1,898.7465,216.7986,436.690889,5.08871860802174
1,898.3671,217.6763,436.708896,5.1137413829565
1,897.7771,219.3751,436.726908,5.07555948570371
1,897.1489,220.5047,436.738911,5.07638789713383
1,896.7332,221.7798,436.756893,5.10981539264321
1,896.0283,222.9508,436.778894,5.11845387518406
1,896.3292,224.3443,436.788895,5.12353098019958
1,896.9439,225.9751,436.806899,5.15519874170423
1,897.5091,227.6396,436.824935,5.18532982096076
1,898.1084,228.294,436.836917,5.18540013581514
1,898.1956,228.5778,436.852904,5.21563831716776
1,897.9415,228.1994,436.874927,5.16681792214513
1,897.35,227.4735,436.8849,5.13911712914705
1,896.8652,227.6802,436.902921,5.16699161380529
1,896.5469,226.9143,436.920925,5.14609972015023
1,896.2162,227.4004,436.934917,5.14268642291427
1,896.0104,229.1188,436.952921,5.18860761076212
1,895.816,231.1868,436.970936,5.18271001055837
1,895.7416,234.4274,436.98291,5.1766405813396
1,895.1334,234.3183,436.998905,5.25308959186077
1,896.0758,235.9808,437.016961,5.25664119049907
1,896.2175,234.0507,437.030918,5.29065821319819
1,897.498,232.3358,437.048907,5.34574082121253
1,898.3923,229.5857,437.06491,5.37295546382666
1,898.9937,226.76,437.08291,5.32727316021919
1,899.7344,224.0424,437.09691,5.32330945134163
1,900.4085,222.7487,437.114914,5.29321236535907
1,901.8444,225.3013,437.132913,5.30108017846942
1,902.9333,227.925,437.146914,5.39074931293726
1,903.1379,229.5722,437.162941,5.40672242641449
1,903.5346,230.3163,437.182916,5.43578621000052
1,903.2919,230.5235,437.192916,5.46384928748012
1,902.5528,231.1891,437.210919,5.44922705739737
1,900.031,226.8179,437.230919,5.48560870811343
1,899.3204,227.1622,437.242918,5.47701912000775
1,895.0098,220.2561,437.25892,5.48099260777235
1,893.8394,216.6127,437.280938,5.47192478552461
1,891.0383,211.552,437.29092,5.43761346489191
1,889.5913,206.6978,437.308922,5.49244973808527
1,889.0569,203.562,437.328934,5.53010031580925
1,889.3197,203.0158,437.340938,5.54721150547266
1,890.95,205.8913,437.356924,5.54814282804728
1,894.4902,210.2525,437.374928,5.56158786639571
1,897.211,214.5748,437.388925,5.56611316278577
1,902.6984,221.941,437.404926,5.58215426281095
1,905.7523,229.6552,437.426931,5.62578579410911
1,909.4073,237.8499,437.436938,5.62824588268995
1,912.8578,246.7189,437.452943,5.65127935260534
1,914.5692,252.7582,437.476943,5.65670896321535
1,915.5274,254.3446,437.48893,5.6218858808279
1,914.7578,254.9077,437.502964,5.64485276117921
1,913.4887,255.4993,437.520933,5.6338501162827
1,913.8578,256.3409,437.534934,5.66220283508301
1,909.957,249.8007,437.550949,5.69974724203348
1,913.3314,249.4187,437.570935,5.66488038748503
