Display,X Pos,Y Pos,Start Time (secs),Pupil Diameter
1,911.7309,185.915,441.003697,3.21461725980043
1,911.1199,186.6604,441.0217,3.17340879701078
1,910.6456,186.5987,441.035716,3.22175887413323
1,910.4753,186.0533,441.053711,3.22175933979452
1,910.681,184.8941,441.067719,3.17175430245698
1,911.1526,183.4196,441.085701,3.16731841303408
1,911.7224,182.1462,441.101702,3.13569116406143
1,912.2582,181.0748,441.117709,3.12335859052837
1,912.8437,180.1142,441.133704,3.1417584978044
1,913.3364,179.6383,441.149708,3.14424466341734
1,913.5685,179.9646,441.165706,3.13563644886017
1,913.5981,180.8859,441.181735,3.14555317163467
1,913.3527,182.2878,441.197724,3.15813859924674
1,913.0136,183.7193,441.213724,3.16270743496716
1,912.7344,184.9528,441.229709,3.16459801979363
1,912.4724,185.9244,441.245712,3.15286731347442
1,912.3903,186.4721,441.261723,3.13673377968371
1,912.1009,186.8484,441.279724,3.12536931596696
1,913.4885,189.1229,441.293726,3.1030154787004
-1,NaN,NaN,441.309712,0
-1,NaN,NaN,441.327713,0
-1,NaN,NaN,441.341713,0
-1,NaN,NaN,441.357715,0
-1,NaN,NaN,441.377717,0
-1,NaN,NaN,441.389716,0
-1,NaN,NaN,441.407719,0
-1,NaN,NaN,441.42572,0
-1,NaN,NaN,441.439735,0
1,914.8682,189.3962,441.457721,3.15810926258564
1,920.6574,187.9966,441.475755,3.1954615842551
1,923.0375,184.2548,441.489737,3.24874394573271
1,928.2938,179.2867,441.507724,3.1920918263495
1,929.7445,173.8372,441.525757,3.2100398093462
1,931.4975,171.3269,441.539738,3.20079340599477
1,932.6182,169.4976,441.555726,3.24197579175234
1,932.9089,165.9179,441.573746,3.18665988743305
1,930.519,161.1311,441.587778,3.1959239859134
1,926.6292,160.9344,441.605733,3.21423844434321
1,922.3858,166.3046,441.621736,3.15702147781849
1,922.3698,169.5742,441.635729,3.17192147485912
1,921.9681,171.0017,441.651742,3.18063190206885
1,921.7914,172.275,441.669736,3.18097695708275
1,922.2601,172.8245,441.683733,3.20826983079314
1,922.9818,172.7984,441.701748,3.21069289930165
1,923.8715,172.9894,441.717738,3.21410084143281
1,924.02,174.0646,441.733748,3.20618110708892
1,923.4369,175.3153,441.749756,3.20847937837243
1,923.1326,175.1772,441.765761,3.23406397365034
1,922.3529,175.217,441.781754,3.25471279211342
1,921.7881,173.6642,441.797738,3.34512442350388
1,920.619,172.8776,441.813747,3.32665001042187
1,919.697,170.431,441.829739,3.352758474648
1,918.6196,168.8925,441.84774,3.3658160828054
1,917.7813,167.0505,441.863746,3.34509741514921
1,917.4202,165.0199,441.879761,3.34569509141147
-1,NaN,NaN,441.893759,0
1,915.347,160.2808,441.911761,3.39724728837609
-1,NaN,NaN,441.929744,0
1,911.4062,157.9841,441.943765,3.36778722703457
-1,NaN,NaN,441.959754,0
