Display,X Pos,Y Pos,Start Time (secs),Pupil Diameter
1,664.6602,439.2575,419.011003,4.25002770498395
1,662.9268,439.0786,419.031002,4.22406336292624
1,662.3652,440.9267,419.045003,4.24509774893522
1,663.0782,442.1504,419.058994,4.24493523314595
1,663.5679,442.4963,419.081987,4.27327258512378
1,663.7958,441.791,419.091987,4.2975596152246
1,664.0441,440.4887,419.108009,4.26134094595909
1,663.5225,438.7871,419.128005,4.27036546170712
1,662.9073,437.0155,419.140003,4.23256075009704
1,662.2195,435.1268,419.15599,4.22940729185939
1,661.433,433.5084,419.177992,4.22173086553812
1,660.0535,431.5673,419.18801,4.21223836019635
-1,NaN,NaN,419.203994,0
-1,NaN,NaN,419.220002,0
-1,NaN,NaN,419.234009,0
-1,NaN,NaN,419.250024,0
-1,NaN,NaN,419.268003,0
-1,NaN,NaN,419.283997,0
-1,NaN,NaN,419.299998,0
-1,NaN,NaN,419.316001,0
-1,NaN,NaN,419.334,0
-1,NaN,NaN,419.350002,0
-1,NaN,NaN,419.366016,0
-1,NaN,NaN,419.384017,0
1,658.2433,430.8227,419.398019,4.48625488206744
1,656.5464,428.2823,419.416005,4.49910713359714
1,657.6566,426.7645,419.432006,4.4196592643857
1,659.1174,424.9801,419.450006,4.46953112259507
1,660.093,422.0067,419.466006,4.44561010226607
1,664.8671,422.1265,419.485018,4.34387475252151
1,666.455,421.6962,419.499008,4.30528074502945
1,672.8824,422.7398,419.515035,4.25384705886245
1,679.9156,423.7468,419.533039,4.27276128903031
1,687.7371,425.9613,419.547029,4.24592103809118
1,692.9999,429.8626,419.561013,4.32251440361142
1,696.913,433.4601,419.583059,4.35962481424212
1,703.6132,436.8145,419.595013,4.44490369409323
1,711.1923,441.2874,419.611014,4.48809191584587
1,714.9749,444.9779,419.631028,4.49914066120982
1,718.5701,448.7047,419.643016,4.48227394372225
1,721.886,453.2513,419.659028,4.45073051378131
1,725.4809,457.4389,419.681034,4.44076489657164
1,728.9784,461.4653,419.693019,4.48059011250734
1,730.8959,464.258,419.70904,4.50646644458175
1,732.1238,464.5751,419.729053,4.53154928982258
1,734.8313,464.1773,419.74302,4.56668250262737
1,739.3007,463.5729,419.759037,4.65938122943044
1,746.4421,462.2158,419.783043,4.69999480992556
1,756.2534,461.1416,419.791023,4.79817716404796
1,766.7923,460.1588,419.805058,4.75879292935133
1,778.2567,459.8994,419.827039,4.75410651415586
1,789.3672,460.4112,419.839025,4.72369696944952
1,800.9318,461.2451,419.855039,4.66898921877146
1,810.9332,462.3684,419.87703,4.66754194349051
1,817.2036,462.9153,419.887058,4.72913635894656
1,820.2936,463.3514,419.903069,4.68580285087228
1,821.5507,464.0858,419.923075,4.65170526877046
1,822.9385,464.4351,419.935046,4.66095982119441
1,824.4871,464.5186,419.951031,4.63653448969126
1,825.3138,464.3347,419.96706,4.61261253803968
