Display,X Pos,Y Pos,Start Time (secs),Pupil Diameter
1,864.8123,516.6398,421.010984,4.25068708136678
1,862.4792,522.5724,421.024987,4.23227553255856
1,863.045,523.7275,421.040992,4.22015599906445
1,863.615,524.7977,421.056974,4.23193140886724
1,863.0128,525.6665,421.076982,4.2413561604917
1,863.0138,525.744,421.088992,4.25685779191554
1,863.1362,525.1288,421.107011,4.26516914740205
1,863.2775,523.8946,421.12501,4.28074854426086
1,863.6342,522.1664,421.136996,4.30051074363291
1,863.893,520.9554,421.15498,4.29064966738224
1,864.3073,520.0713,421.176979,4.28113620728254
1,864.8,520.2416,421.186991,4.26581688225269
1,865.6326,520.817,421.203045,4.24717017449439
1,866.7169,521.6926,421.223002,4.24458039924502
1,867.5599,522.9289,421.235081,4.23445436172187
1,863.4326,522.6451,421.250983,4.26230556331575
1,855.9092,523.51,421.276011,4.28134412504733
1,842.6655,520.6911,421.283994,4.31642192415893
1,824.6544,518.1279,421.301984,4.3040735181421
1,807.1224,514.2394,421.322996,4.31849085725844
1,786.999,510.2538,421.332987,4.25197673030198
1,767.9462,506.7189,421.349018,4.2561343871057
1,748.3162,503.101,421.366553,4.28757537156343
1,733.7868,500.7908,421.381998,4.29462781175971
1,727.2805,499.255,421.398012,4.31037391535938
1,724.869,498.2827,421.41799,4.31216135621071
1,725.17,498.7854,421.429991,4.30473778396845
1,725.7894,498.7846,421.445993,4.29243221879005
1,725.9753,497.4081,421.463996,4.34023002162576
1,726.9737,495.906,421.480003,4.32879314757884
1,727.8831,494.272,421.493996,4.35951189137995
1,728.2528,492.7347,421.514021,4.39568352885544
1,727.8112,491.8,421.527998,4.31979191489518
1,726.1395,489.4388,421.544015,4.35308297164738
1,723.0253,487.5634,421.560008,4.33958158828318
1,718.6534,484.7546,421.58001,4.35343477874994
1,713.4037,481.7434,421.592,4.40615951083601
1,707.8026,479.0149,421.608005,4.40250942483544
1,702.3126,475.5593,421.626017,4.41076955758035
1,697.5925,472.6083,421.642012,4.39143367111683
1,694.0176,469.5155,421.656014,4.36463113874197
1,691.8625,466.5634,421.67601,4.36728447675705
1,691.0726,464.5457,421.690023,4.35934611596167
1,691.2052,462.7924,421.706006,4.35829861089587
1,691.701,462.0634,421.726009,4.34393202885985
1,692.3229,461.6164,421.738019,4.36709332279861
1,692.8579,461.8105,421.754025,4.3614930473268
1,693.4478,462.2775,421.776011,4.36674733646214
1,694.0026,462.747,421.788009,4.40991413779557
1,695.0179,463.8889,421.802026,4.36683441512287
1,696.254,465.0956,421.824036,4.37407032586634
1,697.8346,466.5064,421.83603,4.39394498243928
1,699.489,467.2235,421.850017,4.38237399794161
1,701.0345,467.7177,421.874299,4.3877090793103
1,702.3553,468.3988,421.884029,4.34323912486434
1,707.834,465.4361,421.900015,4.35323338024318
1,710.9853,464.087,421.924019,4.2880002874881
1,733.5107,445.5588,421.934035,4.24958509393036
1,751.6315,430.2269,421.954027,4.22894698567688
1,787.975,399.8423,421.972021,4.1940410155803
1,819.8824,373.8716,421.98402,4.20786649920046
1,854.9727,347.2501,421.998038,4.19909413903952
1,886.9737,322.5734,422.018024,4.21513500623405
1,914.7883,301.3922,422.032033,4.22374275512993
1,939.5411,282.3435,422.046035,4.26723319105804
1,953.9037,273.0481,422.062041,4.25388338044286
1,958.4077,272.0511,422.080025,4.2102721054107
1,960.309,271.9576,422.096043,4.22669691033661
1,959.6061,274.39,422.110026,4.202094161883
1,959.2604,276.5313,422.130033,4.19480842538178
1,958.6114,277.8385,422.144041,4.22584312036633
1,957.9501,279.4436,422.160028,4.20680246315897
1,957.3918,280.9897,422.178029,4.21236059628427
1,957.0715,282.0458,422.19203,4.21947170980275
1,956.878,281.7553,422.208055,4.19256347231567
1,957.2032,279.3872,422.230038,4.17689140886068
1,957.4719,276.7082,422.242085,4.13477653637528
1,958.8828,270.1149,422.258033,4.1264221072197
1,959.9542,265.1058,422.284037,4.11412795074284
1,961.5266,258.1172,422.292036,4.09748940728605
1,963.1196,252.1439,422.306075,4.11665788851678
1,964.5129,246.6794,422.328041,4.10806736908853
1,966.1309,240.6619,422.340037,4.11047041416168
1,967.5975,234.9682,422.356038,4.12251893430948
1,968.8641,229.2433,422.379042,4.14161756634712
1,969.7711,225.1521,422.387043,4.14181197993457
1,970.3324,222.0072,422.403059,4.13150899112225
1,971.0378,217.689,422.425053,4.12875413894653
1,971.322,215.088,422.437043,4.07319865189493
1,970.4835,222.5937,422.451045,4.12545958533883
1,968.6605,233.7802,422.473104,4.11587092094123
1,965.9431,262.2366,422.485046,4.13775234483182
1,961.4567,294.9406,422.501062,4.2164009064436
1,957.3767,337.3244,422.519057,4.22661961056292
1,951.8989,381.7635,422.535049,4.24988730810583
1,946.6459,429.6294,422.549074,4.25067753531039
1,940.8405,479.8661,422.567066,4.25900751724839
1,936.0034,517.8994,422.583052,4.28491691127419
1,933.7833,538.6906,422.597052,4.32180194184184
1,933.0239,547.0795,422.619077,4.32805344462395
1,933.5347,547.0148,422.631052,4.33639576658607
1,933.714,547.4026,422.647071,4.37888829037547
1,931.3999,548.9107,422.663073,4.37884498387575
1,929.3148,550.232,422.681056,4.45771752856672
1,924.0614,554.2328,422.695057,4.39042411744595
1,918.5112,558.4436,422.713057,4.38722711987793
1,911.4242,564.4935,422.729065,4.39330306835473
1,903.85,571.0125,422.745074,4.3787881731987
1,896.4081,577.394,422.75908,4.39820671454072
1,889.4922,583.3055,422.781082,4.40616277046502
1,884.9619,587.406,422.79306,4.4355159625411
1,882.2422,590.367,422.809063,4.43676603026688
1,879.9589,592.6735,422.827064,4.43961308337748
1,878.7469,593.7286,422.843064,4.42510424181819
1,877.8801,594.1612,422.857082,4.44095116108656
1,877.0161,594.4559,422.879071,4.44397400133312
1,876.4174,594.2507,422.891128,4.45028766989708
1,876.0493,593.6382,422.907067,4.46745613589883
1,876.1818,592.7701,422.927069,4.41643665544689
1,876.7643,590.9568,422.939086,4.42339247092605
1,877.3417,588.6632,422.955086,4.37732762657106
1,877.5087,579.4751,422.973073,4.3927829246968
1,876.2788,570.0414,422.989071,4.42903325892985
1,875.8722,554.3647,423.003071,4.42827818915248
1,873.1346,539.7805,423.021115,4.43296018056571
1,871.6715,525.6982,423.037078,4.43211058154702
1,869.1589,512.8429,423.051074,4.41110995598137
1,866.4069,500.8307,423.071076,4.40198741853237
1,863.832,489.7729,423.085098,4.41457517445087
1,861.9608,484.5033,423.101095,4.4187477324158
1,862.2748,484.3542,423.1191,4.45458176545799
1,862.3995,483.8885,423.135096,4.47796797379851
1,861.9631,483.207,423.149113,4.47246595285833
1,862.3145,482.4335,423.167078,4.4372237753123
1,862.522,482.7286,423.183098,4.43796999752522
1,862.9631,485.2038,423.199099,4.39577968791127
1,863.6386,488.9346,423.215094,4.35336702503264
1,864.2557,494.2534,423.235096,4.34415461495519
1,864.5086,500.7771,423.249101,4.29338240064681
1,864.1011,508.4151,423.265089,4.29826858453453
1,863.5932,516.3914,423.281087,4.31059487164021
1,863.2444,523.062,423.297122,4.31557861156762
1,862.9078,527.4791,423.311086,4.32639592327178
1,862.7087,529.3168,423.329112,4.30414290167391
1,862.6938,528.508,423.345091,4.31995280086994
1,862.9815,526.3004,423.361102,4.3143043294549
1,863.8316,523.6334,423.377092,4.28885710425675
1,864.8806,520.6843,423.393092,4.28029871545732
1,866.3246,518.5018,423.409104,4.24229493364692
1,867.8219,516.7197,423.425092,4.23021521419287
1,869.0195,515.1814,423.443095,4.23915707506239
1,869.959,513.7566,423.459096,4.27204766310751
1,869.8892,512.3036,423.477126,4.21784003265202
1,876.9641,490.5484,423.491099,4.20524110086262
1,882.5747,471.0425,423.509097,4.15040366351604
1,895.7399,429.7904,423.527098,4.10172971896827
1,906.6358,395.3667,423.542103,4.08731866627932
1,918.0157,358.4091,423.5561,4.11890028044581
1,928.4321,326.0131,423.574119,4.1335835121572
1,938.4516,295.1487,423.590102,4.13392018526793
1,947.6123,266.5336,423.604147,4.12042066454887
1,951.1071,254.4586,423.622113,4.0960069745779
1,949.499,255.5486,423.638104,4.08173142932355
1,947.9447,257.4872,423.652105,4.09494712948799
1,945.9798,259.4631,423.672115,4.14256495423615
1,944.4508,259.7229,423.686117,4.1354310233146
1,942.9953,260.9937,423.70213,4.13267966359854
1,944.2244,257.0111,423.722118,4.11693588830531
1,944.2215,255.5227,423.736111,4.08403971232474
1,948.1194,247.7116,423.75011,4.08485415391624
1,949.965,241.7231,423.770141,4.09798952750862
1,952.6637,235.1057,423.782112,4.1215845849365
1,954.9657,229.6302,423.800113,4.05946047976613
1,957.3453,223.287,423.818128,4.04636678285897
1,959.6332,217.5735,423.830124,4.02381317690015
1,959.7822,216.2321,423.850126,3.99884372018278
