Display,X Pos,Y Pos,Start Time (secs),Pupil Diameter
1,995.8519,121.0314,980.007275,4.51813079416752
1,995.1383,120.7471,980.031262,4.51906048692763
1,994.9285,120.692,980.039261,4.51684161089361
1,995.0255,120.9743,980.057278,4.49796998873353
1,995.4177,121.4939,980.077261,4.47229947894812
1,996.1414,122.4298,980.08928,4.49550431221724
1,996.713,124.6675,980.105263,4.46041719987988
1,997.0223,126.8652,980.129265,4.47421683929861
1,996.6714,130.4822,980.137264,4.48477477766573
1,995.5912,134.8177,980.155265,4.47703036479652
1,993.9448,139.4658,980.177266,4.49128216132522
1,991.6874,144.8597,980.189266,4.48130187578499
1,988.7789,149.4964,980.203267,4.47750906459987
1,986.991,152.1149,980.225281,4.51784254983068
1,985.5024,150.6787,980.237269,4.51283412985504
1,985.1131,149.9649,980.253269,4.52525983564556
1,985.341,146.0452,980.269271,4.48838598094881
1,985.693,145.0971,980.285271,4.48558502830565
1,986.0511,145.3404,980.301273,4.43857116624713
1,987.2678,144.9276,980.319275,4.4379779137671
1,988.8068,144.6472,980.335274,4.48087649419904
1,990.0362,145.582,980.351274,4.48608305305243
1,989.1119,151.31,980.36728,4.52014920301735
1,988.5165,156.8707,980.381294,4.52504446730018
1,988.6953,156.9144,980.399278,4.55017923377454
1,989.1167,155.8555,980.415279,4.56526526249945
1,990.2288,151.4444,980.431279,4.63864975608885
1,990.6388,148.8896,980.447279,4.70856670290232
1,987.0834,163.0824,980.465282,4.67568705789745
-1,NaN,NaN,980.477285,-1
-1,NaN,NaN,980.493282,-1
-1,NaN,NaN,980.509282,-1
-1,NaN,NaN,980.529286,-1
1,981.7697,178.3316,980.543285,4.73001366481185
1,968.5719,213.6469,980.559286,4.71797911450267
1,958.8209,244.1706,980.579287,4.65522333979607
1,944.1217,279.0218,980.59332,4.57595381885767
-1,NaN,NaN,980.605305,-1
1,904.97,330.9502,980.62929,4.66452725231647
-1,NaN,NaN,980.639291,-1
1,863.2958,386.9932,980.65729,4.72463946789503
1,821.4687,430.5595,980.681292,5.16167865134776
1,791.475,439.9583,980.691294,4.93595516309142
1,795.355,407.1592,980.707294,4.82297805137932
1,809.932,365.1314,980.727358,4.77914325892925
1,827.4219,326.4644,980.741297,4.64267237111926
1,842.1403,288.1151,980.755314,4.60399291478097
1,885.5773,235.5146,980.777297,4.55117481760681
1,953.8066,169.2625,980.789297,4.55814204178751
1,995.5085,131.9943,980.805297,4.5522153377533
1,1004.995,131.5033,980.827311,4.57908608950675
1,1007.136,140.7134,980.837304,4.55796509049833
1,1006.799,150.2222,980.853332,4.53147036023438
1,1007.245,154.7765,980.873302,4.58159996196628
1,1006.531,159.103,980.887372,4.50657564215362
1,1008.507,158.5138,980.901315,4.49698604643345
1,1010.142,157.9445,980.924326,4.51238639652729
1,1011.125,157.7065,980.934305,4.57207136787474
1,1012.236,156.9718,980.950317,4.62438794784248
1,1012.085,156.6431,980.970308,4.64143278077245
1,1011.677,155.3877,980.984318,4.65306616388261
1,1010.417,156.601,981.000308,4.54965699464083
1,1007.462,158.912,981.018314,4.34917630627751
1,1006.818,157.7402,981.032311,4.58458624780178
