Display,X Pos,Y Pos,Start Time (secs),Pupil Diameter
-1,NaN,NaN,884.012921,-1
1,813.1826,374.0278,884.038947,5.29907760210335
-1,NaN,NaN,884.044923,-1
1,788.5932,418.8794,884.064923,5.2871264051646
-1,NaN,NaN,884.076927,-1
1,772.0711,445.6135,884.096924,5.21225645206869
-1,NaN,NaN,884.108924,-1
1,763.35,452.9227,884.128945,5.18117845058441
-1,NaN,NaN,884.144932,-1
1,755.8285,456.6694,884.160945,5.12831611558795
-1,NaN,NaN,884.17493,-1
1,749.5191,460.2034,884.196928,5.04762819036841
1,742.5135,463.9425,884.21093,4.97955875471234
1,734.1419,469.4451,884.226949,4.9340627156198
1,727.0065,472.8115,884.244944,4.92289825342596
1,720.5876,475.171,884.258931,4.9138362519443
1,719.3156,475.0119,884.274951,4.91485558450222
1,717.5461,474.0353,884.29694,4.91334567777812
1,716.4324,472.973,884.306935,4.90898988209665
1,715.3751,472.0336,884.322963,4.91125346161425
1,714.2085,471.0103,884.34295,4.92705754004419
1,713.7545,470.0449,884.357013,4.9407456535846
1,714.2922,468.3676,884.372936,4.92510502226651
1,713.7692,469.3969,884.395947,4.93015837855637
1,713.8549,469.8655,884.405938,4.91226930171251
1,713.3032,470.4071,884.421938,4.90314629860222
1,713.1366,471.0239,884.441942,4.91452496498823
1,713.1101,471.1519,884.453953,4.89192106761038
1,713.3732,470.5941,884.469961,4.90402011200786
1,714.1688,469.4621,884.493942,4.94202761910856
1,714.9094,468.2767,884.501962,4.939149832353
1,714.9203,468.0568,884.517944,4.93542570620775
1,715.3012,467.553,884.539962,4.95426496490836
1,715.4112,467.2018,884.551945,4.94449445977807
1,715.2896,466.8234,884.567945,4.9521429464221
1,715.2692,466.3277,884.589958,4.99826367013156
1,713.3378,466.7513,884.59995,5.02423290163279
1,712.897,467.1253,884.615947,5.00962347723544
-1,NaN,NaN,884.631954,-1
1,722.411,456.7627,884.649956,4.97314007952809
1,739.3782,439.4114,884.663956,4.99663734808564
1,767.1306,402.7175,884.679966,5.00775990076363
1,799.5146,365.9823,884.699962,4.88700112327933
1,829.1256,320.0167,884.713952,4.9698615912348
1,859.3693,282.9006,884.729954,4.90258820354939
1,886.6395,244.0702,884.747963,5.02800173126161
1,915.6411,209.2261,884.761954,4.99289156869054
1,931.4076,181.7315,884.777955,5.08027104660869
1,937.4951,166.6682,884.795978,5.07177878171206
1,936.4536,162.7554,884.809974,5.07515575736761
1,938.6271,161.5739,884.825992,5.00209862366319
1,937.9748,159.9948,884.84596,5.03884768113494
1,939.8116,158.9715,884.859975,4.99985087662935
1,937.9761,157.1522,884.875988,5.02307619899511
1,937.1749,156.152,884.897961,5.01048355363309
1,934.8445,155.1491,884.907973,4.97527932748199
1,931.4556,155.5215,884.923983,4.94046392850578
1,927.7977,155.8403,884.946971,4.89014200866222
1,923.4126,157.1145,884.956963,4.82717575505376
1,920.0546,155.494,884.972965,4.79485583491623
1,915.5825,157.4088,884.994969,4.76712360978127
1,913.5612,155.8577,885.006965,4.74470318295062
1,911.2484,159.0841,885.020967,4.71507012844086
1,911.752,158.8282,885.044968,4.73106699064374
1,911.1512,161.6216,885.054983,4.73348423838615
1,912.2205,161.9517,885.06898,4.74236137233675
1,913.8813,160.7873,885.090982,4.72935196012259
1,915.4384,159.6463,885.102972,4.73361904732883
1,917.1422,157.8718,885.118972,4.74757212214172
1,918.1174,155.9034,885.138986,4.71327244304121
1,918.6879,153.1624,885.150976,4.72325412556529
1,918.994,151.6226,885.166974,4.73179621621966
1,917.8133,154.0024,885.188977,4.71080210991204
1,917.5388,154.3399,885.200974,4.77420794777572
1,916.3323,157.8914,885.216996,4.78966953232884
1,916.0528,158.6445,885.235067,4.74753975868225
1,915.1356,160.9326,885.250979,4.78202267549932
1,914.5783,162.9076,885.264999,4.74679376929998
1,912.9179,166.8226,885.280997,4.72290557809174
1,912.0405,169.5969,885.298979,4.80113364756107
1,910.3752,171.1518,885.312998,4.82648960314691
1,909.9955,170.7516,885.329004,4.88786841742694
1,908.4581,171.3858,885.347982,4.92240325547755
1,907.3985,171.3284,885.363981,4.97608375735581
1,906.6738,170.4699,885.377986,5.02251321449876
1,907.2887,165.9012,885.395984,5.08190388791263
1,908.7971,158.2337,885.411984,5.14052482321858
1,911.3075,149.9499,885.42799,5.09623880498111
1,912.9504,145.3335,885.445986,5.10075455531478
1,915.4788,140.4075,885.460025,5.10742096230388
1,916.0708,137.7808,885.473989,5.09805139154196
1,917.6275,136.087,885.495989,5.09444833733141
-1,NaN,NaN,885.505989,-1
1,917.8275,134.428,885.52399,5.16427797265351
1,916.9305,135.779,885.542009,5.14894910156727
1,918.0627,136.5397,885.557991,5.17329736612737
1,918.3096,138.457,885.571991,5.18614100292325
1,918.5433,137.0771,885.593993,5.26262284256518
1,917.7639,140.2068,885.603993,5.18479757010937
1,919.3547,140.1755,885.622002,5.22777857258916
-1,NaN,NaN,885.637997,-1
1,919.402,145.0347,885.653997,5.2695469930768
-1,NaN,NaN,885.667996,-1
1,921.2242,146.331,885.689997,5.28367049992085
1,926.4843,147.3661,885.701997,5.39711862802505
1,929.9842,148.6058,885.720015,5.34316687844694
1,931.1466,147.2885,885.738026,5.46909961849451
1,929.2607,147.5178,885.754017,5.37135661579669
1,934.8969,142.2661,885.768,5.3962217643857
1,937.4736,136.602,885.788003,5.41586917825043
1,938.0836,133.0235,885.800001,5.52898412570357
1,934.3169,128.1817,885.818002,5.51904714666307
1,933.6905,121.5438,885.834004,5.72456605732441
1,933.9584,114.8932,885.850008,5.80060016363859
-1,NaN,NaN,885.864004,-1
-1,NaN,NaN,885.880009,-1
-1,NaN,NaN,885.896018,-1
-1,NaN,NaN,885.912008,-1
-1,NaN,NaN,885.928019,-1
1,934.0694,109.9102,885.948009,5.55753125809133
1,936.2528,101.3115,885.962009,5.84816141054034
1,935.2103,99.42837,885.980025,5.61956502497196
1,937.0362,94.15626,885.99605,5.75186312198639
1,935.749,95.72239,886.012013,5.63578144647181
1,937.2255,97.02938,886.028029,5.73312677443028
1,935.7984,102.8942,886.044027,5.61990914866328
1,935.864,111.5986,886.062012,5.64057333394885
1,934.1334,118.8596,886.076025,5.6045725941658
1,936.0265,125.5789,886.092014,5.60599332675338
1,934.625,132.8196,886.110015,5.55306347087026
1,937.0758,136.6692,886.126016,5.61706023290753
1,936.5316,141.0565,886.144034,5.54112088866532
1,938.6312,145.4549,886.158017,5.6071849539876
1,937.3369,150.2499,886.174019,5.52286766469479
1,938.82,155.7728,886.192036,5.58416172862053
1,936.9891,161.0587,886.208054,5.51212090067565
1,937.5149,166.6049,886.22402,5.63297560438514
1,935.0096,170.729,886.242035,5.55636384524405
1,934.7718,171.2886,886.256025,5.68349100649357
1,932.3472,171.7153,886.270023,5.59540675021708
1,931.8914,166.3587,886.290035,5.82055142149329
1,929.4073,164.2751,886.304025,5.61405462212861
1,928.9657,157.124,886.320043,5.82905486226082
1,926.2001,154.4323,886.338045,5.61324832960963
1,926.5507,148.4155,886.352042,5.84101444110274
1,924.8557,146.1054,886.370041,5.64941135235131
1,925.8005,144.0004,886.38803,5.73478313162923
1,924.8494,144.9405,886.402053,5.62985613942146
1,925.8794,147.8692,886.416047,5.69328106939793
1,924.9624,150.9317,886.436065,5.63359586521983
-1,NaN,NaN,886.44603,-1
1,925.2,152.9487,886.466031,5.65621210262179
-1,NaN,NaN,886.478051,-1
1,925.7885,153.346,886.498032,5.73824858292937
-1,NaN,NaN,886.514047,-1
1,926.3811,152.0405,886.530035,5.75152691453695
-1,NaN,NaN,886.544054,-1
1,926.6366,149.8747,886.564035,5.63642499037087
-1,NaN,NaN,886.57805,-1
1,928.8657,146.1517,886.596037,5.6672147475183
-1,NaN,NaN,886.610045,-1
1,928.0901,141.927,886.628043,5.63630345277488
-1,NaN,NaN,886.642057,-1
1,928.4763,136.1946,886.660042,5.63205243088305
-1,NaN,NaN,886.674045,-1
1,927.479,130.7822,886.692072,5.63619355671108
-1,NaN,NaN,886.706048,-1
1,927.6245,126.5379,886.726055,5.66567154601216
1,927.7797,124.1345,886.742045,5.77158946543932
1,925.3536,124.1752,886.758049,5.62972715124488
-1,NaN,NaN,886.770048,-1
1,925.6572,125.9099,886.794048,5.62942423857749
-1,NaN,NaN,886.802046,-1
1,924.6859,128.3804,886.824048,5.63292275182903
-1,NaN,NaN,886.83806,-1
1,923.7944,130.5054,886.856067,5.61666558496654
-1,NaN,NaN,886.86805,-1
1,922.6805,131.2446,886.892068,5.60714025050402
-1,NaN,NaN,886.900064,-1
1,923.3528,132.7974,886.920071,5.64049696549773
-1,NaN,NaN,886.93806,-1
1,922.356,133.0028,886.952055,5.66185335628688
1,923.0025,134.8453,886.968054,5.70075726136565
1,922.3411,134.5446,886.990056,5.68418484181166
1,925.5754,135.2809,887.000056,5.7460805401206
1,927.5276,135.6379,887.018059,5.67770469933748
-1,NaN,NaN,887.03406,-1
1,929.1736,135.564,887.050058,5.65033545717597
-1,NaN,NaN,887.062061,-1
1,933.4351,138.09,887.08408,5.69482566788793
1,936.6841,138.6094,887.09806,5.72897726669908
1,937.72,139.9818,887.114064,5.67230419255793
1,938.975,139.9945,887.132078,5.75106823816895
1,937.0526,139.9287,887.149064,5.66454674117267
1,937.7784,139.9293,887.163066,5.71124628186226
1,935.1675,136.8583,887.181065,5.71329751983285
1,935.7803,133.758,887.195066,5.78789692372084
1,934.1601,130.5071,887.213072,5.71901211515069
-1,NaN,NaN,887.225067,-1
1,931.841,127.476,887.245072,5.7063524145633
-1,NaN,NaN,887.259068,-1
1,929.5328,126.6521,887.279072,5.68426377139986
1,929.1021,127.6331,887.293071,5.71840396150947
1,927.5755,127.8978,887.309071,5.72233158163726
-1,NaN,NaN,887.323073,-1
1,928.1044,129.1442,887.345073,5.70910167880356
-1,NaN,NaN,887.355074,-1
1,925.8604,130.588,887.375078,5.5751446634531
-1,NaN,NaN,887.391088,-1
1,924.9946,132.7844,887.405076,5.68826356902719
-1,NaN,NaN,887.421075,-1
1,922.3737,136.2596,887.443093,5.63881802372634
-1,NaN,NaN,887.453076,-1
1,917.802,151.9058,887.474106,5.64536033198237
-1,NaN,NaN,887.490125,-1
1,911.3676,171.4709,887.506089,5.67359523847699
-1,NaN,NaN,887.51808,-1
1,898.0795,204.3984,887.541098,5.69406431168318
-1,NaN,NaN,887.551082,-1
1,882.2451,243.7166,887.569086,5.67427673377097
1,864.5585,286.0699,887.593083,5.60860894620419
1,851.6531,329.1519,887.601082,5.66484034061432
-1,NaN,NaN,887.615084,-1
1,830.2034,376.3474,887.639087,5.53866499103606
-1,NaN,NaN,887.647086,-1
1,808.1268,427.6742,887.667109,5.52365998737514
-1,NaN,NaN,887.679095,-1
1,786.1418,462.5062,887.699088,5.51831326447427
