Display,X Pos,Y Pos,Start Time (secs),Pupil Diameter
-1,NaN,NaN,368.000207,0
1,944.3138,489.312,368.018221,4.03780350461602
1,927.9598,436.8778,368.034228,4.19205566868186
1,904.0168,399.1357,368.05022,4.33342857286334
1,880.3289,373.4055,368.068233,4.36941627413034
1,854.2701,366.7963,368.084226,4.4388840906322
1,831.6279,382.8335,368.09823,4.44813864305615
1,815.6693,405.6882,368.116223,4.38983738422394
1,792.4707,427.1425,368.132231,4.38318122178316
1,768.3475,450.5561,368.148233,4.35830513015389
1,751.897,472.3453,368.164217,4.32490278035402
1,743.7841,483.4788,368.184217,4.35172906145453
1,742.6033,485.1077,368.196227,4.32252697646618
1,741.6516,485.4749,368.212239,4.32213582098484
1,741.7024,486.7738,368.23222,4.32570278644562
1,742.0204,487.8558,368.244236,4.28440188989043
1,741.3192,488.3362,368.260238,4.28701750934124
1,740.4562,488.3478,368.282222,4.23189578577876
1,739.5359,488.228,368.294222,4.20627417042851
1,738.4826,488.6258,368.310223,4.22219932079315
1,737.5213,489.563,368.332244,4.19908203184605
1,736.7793,490.6896,368.342242,4.22962056472898
1,736.0991,492.077,368.358244,4.23319218680263
1,735.1342,493.495,368.381267,4.29364107549191
1,733.9952,494.9247,368.391256,4.29358286783099
1,732.6743,496.2815,368.407247,4.2925737798214
1,731.3282,497.0797,368.429248,4.30994108319283
1,729.241,496.4684,368.439248,4.25172178074718
1,725.6222,493.176,368.45523,4.25417721271515
1,722.2943,489.6718,368.479243,4.25801612436771
1,717.143,483.6897,368.48925,4.23562712967396
1,713.4498,478.9149,368.505235,4.22531086951494
1,709.7302,473.7407,368.523243,4.23059100285172
1,706.2385,468.7662,368.537249,4.24861069768667
1,702.6783,463.7877,368.553254,4.25660004839301
1,700.1689,460.1946,368.569262,4.2817578651011
1,700.0941,460.0122,368.585239,4.25668898969889
1,700.605,460.556,368.601257,4.25044959411025
1,700.5034,460.3894,368.617278,4.23040008172393
1,700.499,460.3292,368.633277,4.23965742811561
1,700.5417,460.6359,368.64924,4.27394127473235
1,700.5853,460.9529,368.667266,4.27841488271952
1,700.3806,461.3467,368.683261,4.29493002593517
1,700.2354,461.9175,368.699255,4.29213745519519
