Display,X Pos,Y Pos,Start Time (secs),Pupil Diameter
1,971.9327,435.9068,873.008038,4.07597096636891
1,971.9279,435.5056,873.024039,4.10673464648426
1,971.8514,436.1196,873.040023,4.07673744484782
1,971.8888,436.7629,873.056029,4.10904991440475
1,971.7152,438.0055,873.076022,4.14224271662533
1,971.6899,438.9339,873.088024,4.15030959993601
1,971.7001,439.3981,873.104043,4.17623156681657
1,971.835,439.7136,873.126044,4.18462930247188
1,971.9399,439.8694,873.136026,4.17334050871432
1,971.3472,437.8915,873.154038,4.18316177092493
1,971.4585,425.0964,873.17404,4.1817226447165
1,969.68,408.5754,873.186028,4.15496039204299
1,969.693,379.9485,873.202033,4.15743282064795
1,966.0677,353.943,873.224048,4.12668939679861
1,965.2055,325.4952,873.236036,4.13643475621939
1,961.4542,301.9995,873.250049,4.13327245041728
1,959.5397,278.325,873.269036,4.13790997117758
1,957.8555,257.6003,873.283051,4.17455402202904
1,955.9254,247.3662,873.299046,4.20598057098687
1,954.2007,246.944,873.323038,4.18859976343811
1,952.6423,250.128,873.331051,4.17856080457568
1,952.3412,253.3142,873.347038,4.19085100293159
1,952.6029,255.3424,873.368011,4.18235245160759
1,952.1958,257.303,873.38206,4.1652403306216
1,952.4731,257.9562,873.39605,4.17026598006487
1,953.0101,257.8575,873.414043,4.16228012181818
1,955.4368,253.5562,873.43006,4.14903764612973
1,957.2506,250.6654,873.446056,4.12867963314056
1,961.6029,241.0109,873.464047,4.10285010002553
1,964.9434,234.7682,873.480047,4.04733815230429
1,968.4134,226.4788,873.494054,4.05096518807113
1,970.5107,222.3977,873.512051,4.07474138773978
1,972.8249,217.2755,873.530046,4.03422187082469
1,973.9044,215.8099,873.54206,4.05378569848835
1,973.9216,217.4033,873.56007,4.0155234746635
1,972.3646,222.9492,873.578074,3.97685379721224
1,968.6627,234.3723,873.590066,4.0101632475853
1,962.5866,246.6403,873.6081,4.00925218127668
1,952.3749,269.9821,873.626056,4.07250178977847
1,939.6694,292.683,873.640065,4.13116789422929
1,926.022,323.2103,873.656067,4.16283681988716
1,909.8229,354.7926,873.676055,4.16629388928413
1,894.0906,387.33,873.688065,4.19993093237281
1,876.6662,422.1556,873.704068,4.19048662297428
1,862.5364,449.6252,873.725065,4.19677165336907
1,854.8629,467.4562,873.737074,4.22982568852603
1,852.2376,475.3831,873.753081,4.21186210587621
1,852.6939,475.5948,873.775059,4.25635953433812
1,852.7296,476.9989,873.785072,4.28764382377267
1,852.764,477.4027,873.80107,4.29694028571248
1,854.021,478.3646,873.823086,4.3131320271641
1,855.6647,479.3484,873.83508,4.31903847493231
1,857.5421,480.9691,873.853062,4.29566670209169
1,859.3679,483.4008,873.875064,4.29794262163341
1,861.2023,486.3936,873.885082,4.29672701284289
1,862.8479,489.5129,873.899065,4.33681020513177
1,864.1592,492.9655,873.923105,4.35074651613832
1,864.9003,496.2685,873.931067,4.42281505092978
1,865.6578,500.1419,873.949067,4.42048069089651
1,865.084,504.7656,873.969085,4.40762448124588
1,865.146,509.3827,873.981083,4.40453644841909
1,864.4894,513.8909,873.997069,4.37109475024045
1,864.0326,517.7424,874.013073,4.4082400854677
1,863.575,521.4971,874.029073,4.41043311730027
1,863.0812,524.8292,874.045126,4.44428226910532
1,862.5563,527.9899,874.061307,4.37329197302461
1,855.2538,527.8238,874.079076,4.40177251584828
1,844.8564,528.4102,874.095087,4.37927199527621
1,829.4049,523.9854,874.111088,4.40301024354994
1,809.6062,521.1462,874.131109,4.4038794003427
1,790.7999,517.3234,874.143078,4.41651209257543
1,770.4202,514.0779,874.161105,4.36393707059324
1,750.9703,511.3168,874.17708,4.35430556535721
1,731.6379,508.0225,874.19108,4.32658731006086
1,718.7702,506.5776,874.207098,4.34123072773218
1,715.0707,506.3551,874.229084,4.37203398905694
1,713.8184,506.3309,874.239116,4.35889651998878
1,713.5421,507.5512,874.257102,4.33660252019763
1,714.0421,508.2928,874.275108,4.30839322507381
1,714.3309,508.9976,874.289085,4.31266007944942
1,715.2245,509.9438,874.305103,4.32543642818928
1,716.461,509.9847,874.327087,4.38711023889482
1,717.8227,509.5956,874.337089,4.42450633272529
1,719.6675,508.8351,874.353088,4.41582407802343
1,721.6116,507.816,874.375273,4.42706723697484
1,723.6089,506.6959,874.385108,4.42366255447268
