Display,X Pos,Y Pos,Start Time (secs),Pupil Diameter
-1,NaN,NaN,22.649621,-1
-1,NaN,NaN,22.663655,-1
-1,NaN,NaN,22.679617,-1
-1,NaN,NaN,22.699631,-1
-1,NaN,NaN,22.713619,-1
-1,NaN,NaN,22.729639,-1
-1,NaN,NaN,22.745639,-1
-1,NaN,NaN,22.761639,-1
-1,NaN,NaN,22.777634,-1
-1,NaN,NaN,22.795643,-1
-1,NaN,NaN,22.811641,-1
-1,NaN,NaN,22.825643,-1
-1,NaN,NaN,22.845656,-1
-1,NaN,NaN,22.85963,-1
-1,NaN,NaN,22.875626,-1
-1,NaN,NaN,22.89368,-1
-1,NaN,NaN,22.909639,-1
-1,NaN,NaN,22.925647,-1
-1,NaN,NaN,22.943662,-1
-1,NaN,NaN,22.95563,-1
-1,NaN,NaN,22.973631,-1
-1,NaN,NaN,22.989652,-1
-1,NaN,NaN,23.005632,-1
-1,NaN,NaN,23.021634,-1
-1,NaN,NaN,23.037636,-1
-1,NaN,NaN,23.053635,-1
-1,NaN,NaN,23.071635,-1
-1,NaN,NaN,23.085638,-1
-1,NaN,NaN,23.103636,-1
-1,NaN,NaN,23.117638,-1
-1,NaN,NaN,23.135642,-1
-1,NaN,NaN,23.151643,-1
-1,NaN,NaN,23.167642,-1
-1,NaN,NaN,23.183661,-1
-1,NaN,NaN,23.199644,-1
-1,NaN,NaN,23.21566,-1
-1,NaN,NaN,23.231643,-1
-1,NaN,NaN,23.247642,-1
-1,NaN,NaN,23.265663,-1
-1,NaN,NaN,23.281646,-1
-1,NaN,NaN,23.297663,-1
-1,NaN,NaN,23.315647,-1
-1,NaN,NaN,23.331665,-1
-1,NaN,NaN,23.347667,-1
-1,NaN,NaN,23.36365,-1
-1,NaN,NaN,23.379698,-1
-1,NaN,NaN,23.397651,-1
-1,NaN,NaN,23.413655,-1
-1,NaN,NaN,23.427654,-1
-1,NaN,NaN,23.445661,-1
-1,NaN,NaN,23.461675,-1
-1,NaN,NaN,23.479672,-1
-1,NaN,NaN,23.495675,-1
-1,NaN,NaN,23.511656,-1
-1,NaN,NaN,23.525674,-1
-1,NaN,NaN,23.545682,-1
-1,NaN,NaN,23.55966,-1
-1,NaN,NaN,23.575678,-1
-1,NaN,NaN,23.591714,-1
-1,NaN,NaN,23.60967,-1
-1,NaN,NaN,23.623661,-1
-1,NaN,NaN,23.639666,-1
-1,NaN,NaN,23.655665,-1
-1,NaN,NaN,23.671667,-1
-1,NaN,NaN,23.687665,-1
-1,NaN,NaN,23.705687,-1
-1,NaN,NaN,23.719694,-1
-1,NaN,NaN,23.737669,-1
-1,NaN,NaN,23.753705,-1
-1,NaN,NaN,23.769687,-1
-1,NaN,NaN,23.785698,-1
-1,NaN,NaN,23.803695,-1
-1,NaN,NaN,23.817689,-1
-1,NaN,NaN,23.835705,-1
-1,NaN,NaN,23.8497,-1
-1,NaN,NaN,23.869672,-1
-1,NaN,NaN,23.881702,-1
-1,NaN,NaN,23.90169,-1
-1,NaN,NaN,23.915674,-1
-1,NaN,NaN,23.931675,-1
-1,NaN,NaN,23.947704,-1
-1,NaN,NaN,23.965686,-1
-1,NaN,NaN,23.979694,-1
-1,NaN,NaN,23.997695,-1
-1,NaN,NaN,24.013679,-1
-1,NaN,NaN,24.029689,-1
-1,NaN,NaN,24.047708,-1
-1,NaN,NaN,24.063686,-1
-1,NaN,NaN,24.077699,-1
-1,NaN,NaN,24.097681,-1
-1,NaN,NaN,24.111683,-1
-1,NaN,NaN,24.127682,-1
-1,NaN,NaN,24.145704,-1
-1,NaN,NaN,24.159698,-1
-1,NaN,NaN,24.175685,-1
-1,NaN,NaN,24.193719,-1
-1,NaN,NaN,24.207705,-1
-1,NaN,NaN,24.223708,-1
-1,NaN,NaN,24.241707,-1
-1,NaN,NaN,24.255756,-1
-1,NaN,NaN,24.27369,-1
-1,NaN,NaN,24.289692,-1
-1,NaN,NaN,24.303691,-1
-1,NaN,NaN,24.321716,-1
-1,NaN,NaN,24.337726,-1
-1,NaN,NaN,24.353706,-1
-1,NaN,NaN,24.369696,-1
-1,NaN,NaN,24.387696,-1
-1,NaN,NaN,24.401713,-1
-1,NaN,NaN,24.419713,-1
-1,NaN,NaN,24.433725,-1
-1,NaN,NaN,24.451721,-1
-1,NaN,NaN,24.4677,-1
-1,NaN,NaN,24.483723,-1
-1,NaN,NaN,24.499702,-1
-1,NaN,NaN,24.517702,-1
-1,NaN,NaN,24.531718,-1
-1,NaN,NaN,24.549702,-1
-1,NaN,NaN,24.563717,-1
-1,NaN,NaN,24.581705,-1
-1,NaN,NaN,24.597722,-1
-1,NaN,NaN,24.61374,-1
-1,NaN,NaN,24.629709,-1
-1,NaN,NaN,24.647706,-1
-1,NaN,NaN,24.661726,-1
-1,NaN,NaN,24.677728,-1
-1,NaN,NaN,24.695711,-1
-1,NaN,NaN,24.711727,-1
-1,NaN,NaN,24.725729,-1
-1,NaN,NaN,24.745712,-1
-1,NaN,NaN,24.757727,-1
-1,NaN,NaN,24.775716,-1
-1,NaN,NaN,24.793714,-1
-1,NaN,NaN,24.807737,-1
-1,NaN,NaN,24.823742,-1
-1,NaN,NaN,24.843758,-1
-1,NaN,NaN,24.855734,-1
-1,NaN,NaN,24.875735,-1
-1,NaN,NaN,24.889719,-1
-1,NaN,NaN,24.905739,-1
-1,NaN,NaN,24.921723,-1
-1,NaN,NaN,24.93775,-1
-1,NaN,NaN,24.953732,-1
-1,NaN,NaN,24.971754,-1
-1,NaN,NaN,24.985741,-1
-1,NaN,NaN,25.003753,-1
-1,NaN,NaN,25.017743,-1
-1,NaN,NaN,25.035727,-1
-1,NaN,NaN,25.049744,-1
-1,NaN,NaN,25.06973,-1
-1,NaN,NaN,25.083749,-1
-1,NaN,NaN,25.101738,-1
-1,NaN,NaN,25.115745,-1
-1,NaN,NaN,25.133743,-1
-1,NaN,NaN,25.14774,-1
-1,NaN,NaN,25.165731,-1
-1,NaN,NaN,25.181744,-1
-1,NaN,NaN,25.197751,-1
-1,NaN,NaN,25.21375,-1
-1,NaN,NaN,25.229752,-1
-1,NaN,NaN,25.247764,-1
-1,NaN,NaN,25.261751,-1
-1,NaN,NaN,25.279736,-1
-1,NaN,NaN,25.295738,-1
-1,NaN,NaN,25.309754,-1
-1,NaN,NaN,25.327756,-1
-1,NaN,NaN,25.345782,-1
-1,NaN,NaN,25.359754,-1
-1,NaN,NaN,25.377741,-1
-1,NaN,NaN,25.395758,-1
-1,NaN,NaN,25.407759,-1
-1,NaN,NaN,25.425744,-1
-1,NaN,NaN,25.441749,-1
-1,NaN,NaN,25.457743,-1
-1,NaN,NaN,25.473746,-1
-1,NaN,NaN,25.489746,-1
-1,NaN,NaN,25.503764,-1
-1,NaN,NaN,25.523748,-1
-1,NaN,NaN,25.53775,-1
-1,NaN,NaN,25.55376,-1
-1,NaN,NaN,25.569766,-1
-1,NaN,NaN,25.587752,-1
-1,NaN,NaN,25.601761,-1
-1,NaN,NaN,25.619756,-1
-1,NaN,NaN,25.635757,-1
-1,NaN,NaN,25.65177,-1
-1,NaN,NaN,25.667753,-1
-1,NaN,NaN,25.683774,-1
-1,NaN,NaN,25.699756,-1
-1,NaN,NaN,25.717773,-1
-1,NaN,NaN,25.731756,-1
-1,NaN,NaN,25.749785,-1
-1,NaN,NaN,25.765774,-1
-1,NaN,NaN,25.781767,-1
-1,NaN,NaN,25.79776,-1
-1,NaN,NaN,25.813791,-1
-1,NaN,NaN,25.829783,-1
-1,NaN,NaN,25.847771,-1
-1,NaN,NaN,25.861763,-1
-1,NaN,NaN,25.879773,-1
-1,NaN,NaN,25.895796,-1
-1,NaN,NaN,25.911764,-1
-1,NaN,NaN,25.927785,-1
-1,NaN,NaN,25.947781,-1
-1,NaN,NaN,25.959766,-1
-1,NaN,NaN,25.977772,-1
-1,NaN,NaN,25.995788,-1
-1,NaN,NaN,26.009788,-1
-1,NaN,NaN,26.023782,-1
-1,NaN,NaN,26.043833,-1
-1,NaN,NaN,26.057772,-1
-1,NaN,NaN,26.07383,-1
-1,NaN,NaN,26.089774,-1
-1,NaN,NaN,26.107791,-1
-1,NaN,NaN,26.121774,-1
-1,NaN,NaN,26.139777,-1
-1,NaN,NaN,26.153795,-1
-1,NaN,NaN,26.171806,-1
-1,NaN,NaN,26.187781,-1
-1,NaN,NaN,26.203796,-1
-1,NaN,NaN,26.219796,-1
1,869.8062,315.1936,26.245793,4.49403189122677
1,870.705,314.0082,26.253799,4.58959862589836
1,868.0167,312.8091,26.269815,4.68984758481383
1,869.6896,309.1822,26.285784,4.78781899437308
1,871.1871,304.7527,26.301788,4.85313776880503
1,873.0221,299.3087,26.317815,4.87674912437797
1,875.1125,292.8529,26.335787,4.83143981546164
1,877.1655,286.6219,26.349812,4.84653934836388
1,881.7395,280.8484,26.365802,4.93433605879545
1,885.5767,276.4877,26.383788,4.9625001847744
1,885.3851,273.0935,26.399808,4.96784737333655
1,885.2751,270.1727,26.415802,4.96252626180649
1,884.9606,269.0912,26.431789,4.93897264823318
1,884.5576,268.997,26.451788,4.90750279277563
1,884.4581,268.5556,26.463807,4.90416027605534
1,884.2327,268.7739,26.481808,4.87956823781133
1,884.3163,269.7751,26.49781,4.85541671514511
1,884.7103,271.5516,26.51179,4.82504023239017
1,885.0211,273.4549,26.527792,4.85084392130375
1,885.4982,274.9795,26.549806,4.8862574622035
1,886.1149,275.4592,26.559794,4.91209467872977
1,886.9128,274.545,26.577794,4.96082613244653
1,887.8978,273.4096,26.597795,4.90708043798804
1,888.5131,272.6227,26.609812,4.86457301303744
1,889.2433,270.9156,26.625795,4.91924490779638
1,892.3297,268.69,26.647831,4.8319511115551
-1,NaN,NaN,26.655798,-1
-1,NaN,NaN,26.671816,-1
-1,NaN,NaN,26.691802,-1
-1,NaN,NaN,26.705819,-1
-1,NaN,NaN,26.719818,-1
-1,NaN,NaN,26.739804,-1
-1,NaN,NaN,26.751802,-1
-1,NaN,NaN,26.769802,-1
-1,NaN,NaN,26.787806,-1
-1,NaN,NaN,26.801805,-1
-1,NaN,NaN,26.817823,-1
-1,NaN,NaN,26.835812,-1
-1,NaN,NaN,26.851807,-1
-1,NaN,NaN,26.867809,-1
-1,NaN,NaN,26.881808,-1
-1,NaN,NaN,26.89981,-1
-1,NaN,NaN,26.913827,-1
-1,NaN,NaN,26.93181,-1
-1,NaN,NaN,26.947824,-1
-1,NaN,NaN,26.963811,-1
-1,NaN,NaN,26.979831,-1
-1,NaN,NaN,26.999838,-1
-1,NaN,NaN,27.011828,-1
1,894.817,266.4737,27.029815,4.88131726160645
1,898.9851,264.9217,27.049847,4.82789147645235
1,902.1527,264.7118,27.063843,4.82857646420598
1,904.6947,266.3252,27.079818,4.78683738037944
1,906.4334,268.588,27.099819,4.7957981005311
1,908.0651,271.1148,27.111819,4.77305240929127
1,909.6114,274.2977,27.12782,4.74351923912764
1,908.6779,279.2462,27.149843,4.74337907508016
1,906.0478,284.8681,27.161821,4.72332024946809
1,904.237,289.9776,27.17784,4.71716746687889
1,902.9026,294.5806,27.199824,4.73630148917437
1,902.0258,297.9651,27.209844,4.7747534699738
1,901.2628,300.5413,27.225824,4.81454841792583
1,900.8672,301.6802,27.247825,4.8080887645483
1,900.89,301.0523,27.257825,4.82563767582178
1,900.9084,300.0995,27.275844,4.82918927446008
1,901.3145,298.6945,27.293831,4.81251999735832
1,901.4251,297.3491,27.307846,4.86895721405745
1,901.1519,296.5023,27.323847,4.88809077069163
1,900.7494,295.5432,27.341832,4.9433303065598
1,899.9608,295.3151,27.35583,4.97716618701816
1,899.4626,294.3109,27.371861,5.01997489482164
1,899.173,292.8993,27.387832,5.01910923048854
1,898.9454,290.6398,27.403849,5.01318043097854
1,898.7668,287.8181,27.419847,4.99581173062325
1,898.7185,285.2134,27.437835,4.95798932388425
1,898.6599,283.1866,27.453835,4.94467746466398
1,898.8484,281.7886,27.469834,4.94321715086699
1,899.0243,281.1698,27.485839,4.91956621408463
1,899.095,281.3489,27.503838,4.87471278756857
1,899.066,282.2186,27.517847,4.85227489843965
1,898.6036,283.8861,27.535841,4.85022366046906
1,898.2064,285.4597,27.55184,4.88153845071793
1,897.0626,286.7518,27.565856,4.91202995181084
1,895.9764,287.2873,27.583855,4.92260698229074
1,894.7526,287.3515,27.599862,4.94679901748896
1,893.4294,287.5146,27.615859,4.90768300369382
1,892.8594,286.3232,27.63186,4.91064321249723
1,892.2807,284.7639,27.649844,4.915751516819
1,892.2983,282.4564,27.663861,4.90735843777657
1,892.475,280.2655,27.679844,4.90595307201147
1,892.797,278.9033,27.697846,4.88909799605608
1,893.4406,278.1281,27.713845,4.87245945259929
1,893.6651,278.6989,27.729846,4.82508400455117
1,893.8237,279.3934,27.749852,4.83648618683219
1,893.6484,280.7648,27.761866,4.84687741845846
1,893.256,282.5417,27.777848,4.83961123973131
1,893.0608,283.5546,27.79586,4.88481624051929
1,892.8767,284.6809,27.809854,4.87730000168085
1,892.7474,285.0682,27.825868,4.86442353576422
1,892.4506,285.3106,27.845871,4.85890032723546
1,892.3299,284.7655,27.857867,4.85377619042993
1,892.1536,283.7245,27.87387,4.86383400857449
-1,NaN,NaN,27.887855,-1
-1,NaN,NaN,27.905855,-1
-1,NaN,NaN,27.921867,-1
-1,NaN,NaN,27.937858,-1
-1,NaN,NaN,27.953875,-1
-1,NaN,NaN,27.969857,-1
-1,NaN,NaN,27.985877,-1
-1,NaN,NaN,28.001861,-1
-1,NaN,NaN,28.017859,-1
-1,NaN,NaN,28.035866,-1
-1,NaN,NaN,28.051861,-1
-1,NaN,NaN,28.065862,-1
-1,NaN,NaN,28.083876,-1
-1,NaN,NaN,28.099865,-1
-1,NaN,NaN,28.115883,-1
-1,NaN,NaN,28.131866,-1
-1,NaN,NaN,28.147868,-1
-1,NaN,NaN,28.165884,-1
-1,NaN,NaN,28.179867,-1
-1,NaN,NaN,28.195883,-1
-1,NaN,NaN,28.21387,-1
-1,NaN,NaN,28.229887,-1
-1,NaN,NaN,28.245885,-1
-1,NaN,NaN,28.261889,-1
-1,NaN,NaN,28.277889,-1
-1,NaN,NaN,28.295889,-1
-1,NaN,NaN,28.309874,-1
-1,NaN,NaN,28.327875,-1
-1,NaN,NaN,28.345929,-1
-1,NaN,NaN,28.359883,-1
-1,NaN,NaN,28.375875,-1
-1,NaN,NaN,28.393953,-1
-1,NaN,NaN,28.407886,-1
-1,NaN,NaN,28.423887,-1
-1,NaN,NaN,28.441891,-1
-1,NaN,NaN,28.457899,-1
-1,NaN,NaN,28.471899,-1
-1,NaN,NaN,28.491886,-1
-1,NaN,NaN,28.505893,-1
-1,NaN,NaN,28.5219,-1
-1,NaN,NaN,28.539885,-1
-1,NaN,NaN,28.555884,-1
-1,NaN,NaN,28.569896,-1
-1,NaN,NaN,28.587887,-1
-1,NaN,NaN,28.603891,-1
-1,NaN,NaN,28.619907,-1
-1,NaN,NaN,28.635892,-1
-1,NaN,NaN,28.64991,-1
-1,NaN,NaN,28.66789,-1
-1,NaN,NaN,28.683911,-1
-1,NaN,NaN,28.701907,-1
-1,NaN,NaN,28.715911,-1
-1,NaN,NaN,28.73191,-1
-1,NaN,NaN,28.749892,-1
-1,NaN,NaN,28.765896,-1
-1,NaN,NaN,28.781895,-1
-1,NaN,NaN,28.797913,-1
-1,NaN,NaN,28.815897,-1
-1,NaN,NaN,28.829915,-1
-1,NaN,NaN,28.847921,-1
-1,NaN,NaN,28.861901,-1
-1,NaN,NaN,28.879899,-1
-1,NaN,NaN,28.895901,-1
-1,NaN,NaN,28.913902,-1
-1,NaN,NaN,28.929919,-1
-1,NaN,NaN,28.945915,-1
-1,NaN,NaN,28.961904,-1
-1,NaN,NaN,28.977903,-1
-1,NaN,NaN,28.997923,-1
-1,NaN,NaN,29.009928,-1
-1,NaN,NaN,29.025935,-1
-1,NaN,NaN,29.045906,-1
-1,NaN,NaN,29.059908,-1
-1,NaN,NaN,29.073926,-1
-1,NaN,NaN,29.095928,-1
-1,NaN,NaN,29.105928,-1
-1,NaN,NaN,29.123942,-1
-1,NaN,NaN,29.139928,-1
-1,NaN,NaN,29.155931,-1
-1,NaN,NaN,29.171913,-1
-1,NaN,NaN,29.189917,-1
-1,NaN,NaN,29.203917,-1
-1,NaN,NaN,29.221914,-1
-1,NaN,NaN,29.23794,-1
-1,NaN,NaN,29.253939,-1
-1,NaN,NaN,29.269919,-1
-1,NaN,NaN,29.285937,-1
-1,NaN,NaN,29.301941,-1
-1,NaN,NaN,29.319919,-1
-1,NaN,NaN,29.333937,-1
-1,NaN,NaN,29.351921,-1
-1,NaN,NaN,29.367923,-1
-1,NaN,NaN,29.383952,-1
-1,NaN,NaN,29.399949,-1
1,886.7041,287.2039,29.419956,4.31293714791536
1,884.2526,288.6216,29.433941,4.69547929242253
1,876.436,294.2293,29.449925,4.74022142589092
1,871.7796,297.9572,29.465928,4.85728215426207
1,867.0253,300.0707,29.481925,4.96285269036889
1,862.4595,301.5658,29.497946,4.96209971606731
1,857.3304,302.3014,29.513931,5.02720521762967
1,852.0213,303.0669,29.529946,5.0557553768158
1,852.527,297.9035,29.547945,5.12386159971356
1,855.4506,290.8698,29.561936,5.09258545935154
1,854.5421,286.8346,29.577957,5.09063713252544
1,853.2466,285.0131,29.595949,5.07361674681306
1,851.6668,284.9297,29.611945,5.03665395081043
1,850.3898,285.716,29.62795,5.02043031156063
1,846.9448,293.482,29.645987,5.01048611477017
1,840.2214,305.5689,29.659934,5.03114284947515
1,831.0252,326.3512,29.681954,5.09492214769125
1,817.3251,351.5963,29.699954,5.09857409633696
1,803.3545,378.3678,29.709952,5.09237917140126
1,788.0188,405.4902,29.725938,5.04310615360737
1,772.1265,433.4721,29.743973,5.05452556535602
1,754.3857,462.4757,29.757938,5.07653132081032
1,740.1248,482.5604,29.775957,5.08397817611694
1,732.7637,486.9632,29.791942,5.12871542014182
1,732.2659,485.5174,29.807989,5.08866901509464
1,730.1643,484.7451,29.821942,5.05885016173124
1,730.4448,485.1977,29.841971,5.07257040590048
1,728.116,486.1992,29.853979,5.03864441998303
1,728.2252,485.8085,29.875961,5.02656493335962
1,725.6994,486.9677,29.887945,5.00733475200832
1,724.803,487.4459,29.903945,4.99418540857732
1,723.0266,488.821,29.919947,4.95670037344098
1,721.3441,490.2439,29.935956,4.94150328449905
1,718.4559,491.1564,29.951947,4.9474264960736
1,715.681,491.8968,29.969949,4.93011972866952
1,713.7222,492.3922,29.983951,4.92633669637144
1,713.8136,492.0102,29.999976,4.91360831074417
1,714.0361,491.5187,30.015968,4.91078360937536
1,715.5397,490.452,30.031969,4.88995993509889
1,716.1164,489.4416,30.049963,4.8334829043597
1,718.3907,487.8385,30.06397,4.8205282073468
1,719.0527,486.4971,30.083965,4.80432622134686
1,720.5399,485.2576,30.097954,4.75739501416683
1,719.9265,484.6554,30.113955,4.74192970432341
1,721.0305,483.9901,30.129957,4.73714643158019
1,721.1333,484.1874,30.147991,4.66160592623055
1,720.3632,484.3676,30.161974,4.6929968520999
1,718.6876,484.3542,30.179959,4.69856429845095
1,716.3897,484.4463,30.195988,4.67053870670497
1,714.5457,484.6604,30.211996,4.68916166573763
1,712.8087,484.4924,30.22796,4.69762459397316
1,711.1718,483.6044,30.247978,4.73607936874032
1,711.367,482.6058,30.259962,4.69260802492499
1,712.9219,478.5644,30.277962,4.72457148134708
1,714.1038,476.2392,30.29618,4.70966612920165
-1,NaN,NaN,30.307981,-1
-1,NaN,NaN,30.321982,-1
-1,NaN,NaN,30.339966,-1
-1,NaN,NaN,30.353966,-1
-1,NaN,NaN,30.371985,-1
-1,NaN,NaN,30.387969,-1
-1,NaN,NaN,30.403983,-1
-1,NaN,NaN,30.419987,-1
-1,NaN,NaN,30.435971,-1
-1,NaN,NaN,30.451987,-1
-1,NaN,NaN,30.467988,-1
-1,NaN,NaN,30.485974,-1
-1,NaN,NaN,30.499973,-1
-1,NaN,NaN,30.517973,-1
-1,NaN,NaN,30.533992,-1
-1,NaN,NaN,30.549974,-1
-1,NaN,NaN,30.565993,-1
-1,NaN,NaN,30.583978,-1
-1,NaN,NaN,30.597977,-1
-1,NaN,NaN,30.613977,-1
-1,NaN,NaN,30.631984,-1
-1,NaN,NaN,30.647979,-1
-1,NaN,NaN,30.663998,-1
