Display,X Pos,Y Pos,Start Time (secs),Pupil Diameter
1,922.0515,211.0987,902.010838,4.06387355178595
1,922.4778,211.9734,902.028824,4.07179351896048
1,922.6839,211.8046,902.042842,4.0629762224853
1,923.0233,211.6046,902.056842,4.04854258522391
1,923.3185,211.6577,902.080827,3.91545938327909
1,910.7991,221.4553,902.088828,3.90038243494928
1,895.3619,227.8379,902.106827,3.93354939296842
1,867.0483,245.1444,902.129828,3.94009752199054
1,835.9867,257.6252,902.139828,3.97439254447818
1,805.6411,272.8824,902.15583,3.9707375690341
1,773.7356,287.1958,902.17585,3.90538526698947
1,741.1902,305.0514,902.187859,3.87852522544563
1,708.7354,321.0645,902.205832,3.86926648207009
1,690.236,327.8912,902.225844,3.86157142929733
1,688.2746,327.9334,902.235833,3.85735277086496
1,689.381,330.5318,902.251852,3.8727109786123
1,689.6207,332.9181,902.26785,3.87534801848233
1,689.1896,333.5056,902.287836,3.86126665398479
1,688.9952,333.769,902.299836,3.85971018113196
1,691.5021,333.8568,902.317842,3.83475515991449
1,692.5229,334.2158,902.335858,3.80285340361297
1,693.7305,333.5484,902.349838,3.82375088520348
1,692.8157,331.6917,902.365839,3.83334886282682
1,698.0278,328.5447,902.38584,3.86903132312
1,708.7716,317.156,902.397841,3.82328149862587
1,730.2332,304.9213,902.415842,3.75639274716377
1,756.6144,284.5721,902.433856,3.72656970284879
1,788.2148,264.5977,902.447844,3.73936980031431
1,817.6421,244.9004,902.463928,3.78248817287385
1,846.8483,225.645,902.485845,3.79487755708396
1,875.353,208.8829,902.495844,3.81024787202477
1,900.1404,194.1518,902.513874,3.73161630704999
1,914.4891,188.49,902.531847,3.74922342598438
1,917.2308,191.5935,902.545846,3.77361592836678
1,915.8983,194.7507,902.559848,3.77228460274637
1,916.2716,197.1126,902.579868,3.77986999228597
1,916.2565,198.1862,902.593849,3.78203252330422
1,916.4991,198.1217,902.60985,3.76953091472387
1,916.7128,198.6252,902.629852,3.77162825316191
1,916.7682,198.9551,902.641869,3.75156081281602
1,916.7221,198.5661,902.657853,3.76047240570188
1,916.6299,198.4332,902.679855,3.78017546609044
1,916.3098,198.0017,902.689873,3.72020294889808
1,915.8564,197.9075,902.705855,3.74749070033431
1,915.4587,198.0793,902.72587,3.74270416796207
1,915.0859,197.9425,902.739856,3.82658070884645
1,915.1733,197.9384,902.755857,3.86576098389924
1,915.6335,197.2612,902.777884,3.86368227191269
1,916.4414,196.5206,902.787861,3.83916823193431
1,917.5933,196.0084,902.805891,3.73331503942609
1,918.895,195.0224,902.821908,3.67833091877401
1,920.5996,194.3599,902.837863,3.64302820526063
1,922.4906,194.1931,902.853879,3.6537500564009
1,924.3168,195.0396,902.869879,3.64594301208854
1,925.7073,196.6378,902.885873,3.68347740732133
1,926.3915,198.7701,902.901883,3.68963880464435
1,926.3527,200.8902,902.917865,3.68702132254839
1,926.0707,202.7213,902.933894,3.71366576291621
1,925.5237,204.7317,902.949886,3.72229143977165
