Display,X Pos,Y Pos,Start Time (secs),Pupil Diameter
-1,NaN,NaN,1005.001989,0
-1,NaN,NaN,1005.026003,3.24867106974125
-1,NaN,NaN,1005.044009,3.34563734941185
1,989.8558,660.1848,1005.054002,3.42818815261126
1,984.598,573.5238,1005.069993,3.43120330944657
1,979.4395,490.804,1005.086003,3.42276506125927
1,975.4959,411.2582,1005.102011,3.41068371199071
1,971.5055,335.6745,1005.124031,3.39492945931852
1,962.2106,265.4737,1005.135996,3.40104615315795
1,954.2906,226.9939,1005.150014,3.4170534927398
1,953.7977,220.3231,1005.166016,3.41637642122805
1,953.3829,218.5695,1005.183999,3.44947818666697
1,953.1161,217.4202,1005.198016,3.43415094539523
1,952.6237,216.206,1005.21402,3.40517167933285
1,952.4677,215.2932,1005.232001,3.39883496053517
1,952.4984,214.5924,1005.248032,3.3830099273473
1,952.7034,213.9063,1005.262019,3.36010381579399
1,953.2001,213.6081,1005.280009,3.35064111277461
1,953.3921,213.9585,1005.29602,3.3307489939034
1,953.5748,214.8349,1005.312021,3.30506637692451
1,953.3582,215.8768,1005.330005,3.2879700884223
1,953.4758,216.8704,1005.344023,3.25049366801977
1,953.7857,217.8372,1005.36002,3.20823094807565
1,954.0414,218.717,1005.380009,3.17234685644507
1,954.2867,219.7297,1005.394026,3.13347531482577
1,954.1196,220.8157,1005.410008,3.12576745636761
1,953.8334,222.1711,1005.428027,3.09799169190228
1,953.5915,223.2793,1005.442011,3.05979698896408
1,953.1614,224.6663,1005.458011,3.02419974468648
1,952.7706,225.9494,1005.478031,2.98997340723872
1,952.1916,227.3979,1005.490012,2.96165165491402
1,951.9531,228.3663,1005.50803,2.97307525761426
1,951.9538,229.3565,1005.52603,2.98427790403366
1,952.4605,229.241,1005.540014,2.9942668043077
1,953.3148,228.7672,1005.556029,2.99448543228209
1,953.9788,228.7281,1005.576017,2.9906879644841
1,954.522,228.951,1005.588019,2.97320540994406
1,954.6349,229.8559,1005.604034,2.98145296983421
1,954.5503,230.8788,1005.622018,2.99343722872436
1,954.1371,232.1075,1005.638066,3.00203403457999
1,953.4866,233.3381,1005.654038,3.02165281027555
1,952.7899,234.5519,1005.67002,3.00759263336658
1,951.8947,235.9627,1005.687049,3.02665238268673
1,951.0336,237.4115,1005.701039,3.0183857306838
1,950.4567,238.6712,1005.721024,3.01737571135163
1,949.9752,239.8039,1005.735028,3.03851417265832
1,949.5894,240.7262,1005.751045,3.02275409922004
1,949.5209,240.9467,1005.767024,3.02855228073895
1,949.5819,240.501,1005.785025,3.04006785154343
1,949.9449,239.798,1005.799044,3.03482869639993
1,950.2773,238.9299,1005.815088,3.04553494788706
1,950.501,238.0957,1005.833028,3.0469314660877
1,950.6709,236.9917,1005.84905,3.03893117234111
1,950.5479,236.5999,1005.86505,3.05029493756592
1,950.5187,236.6732,1005.881047,3.0428625177592
1,950.6283,237.1961,1005.897048,3.02423583343625
1,950.6616,238.0038,1005.913059,3.03102610632777
1,951.1272,238.0294,1005.929043,3.04347439669073
1,951.618,237.9238,1005.946033,3.04101197980344
1,952.1574,237.7587,1005.962052,3.02332546561956
1,952.5818,238.2249,1005.982054,3.02211474627256
1,952.7035,238.7229,1005.994044,3.01439873874187
1,952.7417,239.0149,1006.010054,3.01750493235886
1,952.308,239.5239,1006.028053,3.04314377717674
1,951.6962,240.2861,1006.044041,3.02371964789927
1,950.9022,241.7985,1006.058052,3.00817540846765
1,950.1699,243.8217,1006.07806,3.00193601287901
1,949.8505,244.9266,1006.092072,3.00630275160074
1,949.6873,245.3121,1006.108059,3.01146344281733
