Display,X Pos,Y Pos,Start Time (secs),Pupil Diameter
1,1221.402,576.8538,12.002959,4.5155961997807
-1,NaN,NaN,12.020954,0
1,1213.324,576.7305,12.034967,4.52690850943327
-1,NaN,NaN,12.050944,0
1,1205.818,587.9196,12.068944,4.54966025426984
-1,NaN,NaN,12.082944,0
1,1202.475,586.4623,12.098966,4.53558098524809
-1,NaN,NaN,12.114968,0
1,1182.076,582.1526,12.132977,4.60147764533758
-1,NaN,NaN,12.148968,0
1,1165.399,559.9888,12.164998,4.63240873068571
1,1137.192,539.0352,12.184972,4.6274783089757
1,1093.46,501.1085,12.196963,4.65580355376005
1,1057.398,458.6433,12.212966,4.61716577410698
1,1021.478,411.7908,12.23097,4.59790462628007
1,981.6532,358.1558,12.244953,4.58371639251709
1,947.8356,313.793,12.261028,4.57570049911737
1,913.9058,280.7434,12.27899,4.53822501003742
1,893.7999,255.9993,12.29497,4.49370546266437
1,890.4141,242.9451,12.308992,4.50432812795043
1,888.9382,234.6998,12.330991,4.47903946042061
1,889.1427,231.96,12.342957,4.42654127255082
1,888.6346,230.5024,12.358976,4.40408429130912
1,887.7571,229.5714,12.376977,4.36710566282272
1,886.7264,230.0381,12.390978,4.34966431930661
1,885.6746,231.3096,12.406978,4.35199216008186
1,884.366,232.9835,12.426972,4.3257107026875
1,882.8066,235.1872,12.440981,4.28110081702471
1,881.5051,237.4571,12.456965,4.23015095293522
1,879.6111,240.0999,12.476965,4.22181747853756
1,878.1734,242.5405,12.48899,4.16930671781302
1,876.9222,244.4874,12.506984,4.18687146157026
1,876.5192,245.0494,12.524998,4.15693270042539
1,876.8481,245.6339,12.538986,4.11936594173312
1,877.2211,245.8974,12.554979,4.10046009346843
1,878.2335,244.6575,12.572983,4.06335294246674
1,878.8431,242.7407,12.586988,4.02910774573684
1,880.2446,239.6257,12.603006,4.01869742199779
1,882.3228,236.9616,12.620977,3.98607365787029
1,884.0978,234.946,12.634996,3.97744029760361
1,885.7239,233.3013,12.650991,3.95618379116058
1,886.7484,232.9518,12.66699,3.96619597449899
1,887.6675,233.1236,12.682991,3.95381916314363
1,888.4639,234.0341,12.699004,3.95286735147238
1,889.0733,235.694,12.714978,3.91191290691495
1,889.5391,237.663,12.732995,3.87100176885724
1,889.7476,239.9054,12.748997,3.86333768256009
1,889.6878,241.4588,12.764981,3.85206239297986
1,889.704,242.0083,12.780982,3.8603413850069
1,889.6131,242.6209,12.796998,3.85069148615003
1,889.4644,242.8032,12.812993,3.86279402300715
1,888.5742,243.2284,12.830984,3.82368825376034
1,888.3811,243.9237,12.844983,3.82512924261391
1,888.061,245.9765,12.860985,3.8355216383934
1,893.358,258.3895,12.879012,3.86280938982964
1,897.8089,279.0972,12.895017,3.87677177786827
1,911.3308,320.5442,12.911004,3.87229444459081
1,921.1186,366.9611,12.929007,3.85446543805301
1,936.4337,427.8416,12.943007,3.79340420477092
1,951.0542,488.9767,12.959008,3.79180163145065
