Display,X Pos,Y Pos,Start Time (secs),Pupil Diameter
1,905.9015,544.9496,645.004191,3.55823978316039
1,908.9653,546.5291,645.024192,3.57536319643259
1,910.2407,547.2782,645.038179,3.58581857290119
1,910.2823,548.2383,645.052176,3.5960158566013
1,909.774,549.1172,645.072196,3.57668253127486
1,908.9647,550.2872,645.086201,3.55760636739433
1,908.2383,550.8345,645.10219,3.62734834197909
1,907.4455,551.1536,645.122199,3.6434771027416
1,906.8044,551.4042,645.134195,3.68302583228797
1,906.3447,551.9493,645.152183,3.69779334869236
1,906.5521,552.8761,645.169217,3.65131488069892
1,912.3674,562.1391,645.183199,3.65420780144632
1,918.5158,573.6443,645.20119,3.60594561789185
1,933.0817,601.2068,645.217212,3.6338068312034
1,945.8894,632.2451,645.231205,3.72364348731935
1,962.9147,671.0499,645.249187,3.73892718926072
1,977.8585,710.6202,645.263559,3.77977290190756
-1,NaN,NaN,645.279205,3.77289555035532
-1,NaN,NaN,645.297191,3.73723625671119
-1,NaN,NaN,645.313223,3.74021893367171
-1,NaN,NaN,645.329191,3.73354065231979
-1,NaN,NaN,645.345204,3.75235825777054
-1,NaN,NaN,645.361211,3.73345380648971
-1,NaN,NaN,645.377193,3.82325437385589
-1,NaN,NaN,645.395195,3.86264792177826
-1,NaN,NaN,645.409246,3.90005158260465
-1,NaN,NaN,645.427195,3.93327721394598
1,987.7024,672.1458,645.443225,3.92223801463842
1,974.0221,607.7032,645.459198,3.91104677692056
1,963.0756,536.6784,645.477216,3.92387341707945
1,951.222,465.5698,645.4932,3.90507036354393
1,941.4567,408.6453,645.508201,3.91529977787286
1,934.4449,363.8824,645.5242,3.88158520217985
1,930.1722,336.165,645.540202,3.91137576662004
1,928.1337,323.2982,645.556213,3.92456445842981
1,926.9469,316.3607,645.576203,3.91511584166437
1,925.1951,320.1599,645.588209,3.96999600343406
1,923.6406,324.3163,645.606206,3.96949192509055
1,923.2042,326.0192,645.622223,3.99444298818707
1,923.2831,328.1873,645.638207,4.02717851102352
1,923.6236,331.1064,645.654208,4.00708662346005
1,924.5423,333.4923,645.674208,4.01118490844965
1,924.8665,336.8441,645.688226,3.99433192797005
1,927.0903,338.4512,645.70421,3.97328683175147
1,928.6008,339.8662,645.722245,3.9829877205193
1,931.3812,339.983,645.734212,3.95942432805896
