Display,X Pos,Y Pos,Start Time (secs),Pupil Diameter
1,912.0977,172.3461,883.009256,3.19505855441093
1,912.5477,172.0139,883.027268,3.19907430093735
1,912.7047,172.1721,883.041243,3.2166785094887
1,912.8176,172.0674,883.057242,3.24488373007625
1,912.6304,172.0421,883.075272,3.25695285573602
1,912.3834,172.1414,883.089243,3.26220109127462
1,912.1784,171.4429,883.105243,3.28132952563465
1,911.825,171.0025,883.125273,3.27800295781344
1,911.7957,170.4122,883.139244,3.26855469029397
1,911.8025,169.8982,883.155245,3.26886819675565
1,912.0728,169.5123,883.173308,3.28171998262405
1,912.3746,169.328,883.187247,3.28467506915331
1,912.5145,169.4326,883.203249,3.32077674102038
1,912.8798,169.3547,883.221262,3.35427140817046
1,913.2426,169.0927,883.235251,3.36018111556768
1,913.7096,168.043,883.251265,3.3853801432997
1,914.1573,166.7957,883.267262,3.37290146853775
1,914.346,165.1167,883.283277,3.381532500498
1,914.4701,163.8923,883.301262,3.38416371960193
1,914.5437,163.0585,883.317256,3.37735353969038
1,914.5359,162.5254,883.333274,3.39088053442538
1,914.3956,163.023,883.349288,3.37985542137176
1,913.8405,164.242,883.365274,3.38003865908831
1,912.9996,166.2235,883.383257,3.38437350001186
1,912.1867,168.6906,883.397272,3.39306192472577
1,911.4276,170.8648,883.41527,3.39147879276425
1,911.0324,172.7238,883.43126,3.39060928672552
1,910.7328,174.3666,883.447265,3.38331970851868
1,910.6674,175.3848,883.463262,3.37576912716031
1,910.623,176.4425,883.47929,3.35819856263697
1,910.6742,176.7676,883.495279,3.34367260802537
1,910.7805,176.9777,883.513264,3.34447715431452
1,910.7867,177.4699,883.529282,3.32237931434065
1,910.8228,177.7135,883.543265,3.32642148714513
1,910.7249,178.0895,883.561267,3.33619851153344
1,909.5734,180.9462,883.577286,3.3141354797408
1,905.7861,191.7092,883.591283,3.35123448166996
1,899.6331,211.3681,883.612277,3.40058235451579
1,890.854,239.7267,883.628287,3.4470601240173
1,880.308,275.0537,883.64027,3.55881871655583
1,869.8572,311.4118,883.659275,3.5785996587947
1,858.9559,348.5145,883.675299,3.56033467687666
1,847.7872,387.1265,883.689304,3.5426722606644
1,837.403,423.8699,883.707276,3.52486071642488
1,831.4595,447.9619,883.727315,3.51405004039407
1,830.1795,454.711,883.739293,3.54318658355623
1,830.2407,454.1429,883.755296,3.56888538226485
1,830.2001,453.9478,883.771278,3.56196914799511
1,830.1675,454.3337,883.787345,3.5697246203199
1,830.0837,454.7345,883.805279,3.56172327883542
1,830.124,454.9378,883.82129,3.55303462129086
1,830.2181,454.9035,883.83528,3.56763415038586
1,830.4795,454.4344,883.853302,3.57039179652929
1,830.9026,453.7529,883.871283,3.54313326533884
1,833.4151,455.1679,883.885314,3.53484810329974
1,835.9708,457.3073,883.901284,3.51089797914028
1,840.548,462.0062,883.918291,3.5185522865504
1,844.9927,466.9984,883.932303,3.51688836235553
1,849.6017,472.8236,883.950287,3.51943087298423
1,853.981,478.4425,883.966288,3.49801010452211
1,858.3492,484.6213,883.982309,3.48503666464239
1,862.4417,490.9836,883.998303,3.48931201733649
1,864.15,495.6656,884.016291,3.48064966965467
1,863.8653,497.4632,884.030305,3.49416770040989
1,863.5171,497.8619,884.046308,3.47378512378782
1,862.8685,498.2613,884.064294,3.4473619889468
1,861.7,497.208,884.080293,3.49242088850588
1,858.8504,494.6835,884.096311,3.50570143200457
1,856.1989,490.6471,884.112305,3.50972381420434
1,852.0782,485.4002,884.130295,3.49982012994587
1,848.6617,480.2928,884.144311,3.49027430638671
1,845.1625,475.1306,884.162298,3.48872307222337
1,841.5292,469.9343,884.180317,3.48655285779387
1,837.9691,464.8029,884.194297,3.50988050922751
1,835.5685,461.2604,884.210313,3.48734657745808
1,835.1216,460.543,884.230324,3.49752767942846
1,835.4622,460.7271,884.242299,3.50905687082559
1,835.2137,460.763,884.258302,3.51974030490965
1,835.2224,460.7709,884.278322,3.56172828469425
1,835.3621,460.7676,884.290303,3.56038566678762
1,835.3196,460.4613,884.306324,3.56363866012543
1,835.3891,459.8531,884.328323,3.56595357879996
1,835.4068,459.1498,884.338323,3.57734854333103
1,835.4463,458.2334,884.354323,3.59513063449413
1,835.2316,457.76,884.376316,3.62493051216006
1,834.934,457.6565,884.388325,3.62514972221106
1,834.6982,457.8817,884.402318,3.62565868999809
1,834.5883,458.6713,884.424364,3.61476046964526
1,834.5602,459.6359,884.436312,3.63182625733316
1,834.6097,461.0467,884.452329,3.6350010195747
1,834.4754,462.8535,884.472319,3.61891102511436
1,834.3943,464.2711,884.484313,3.64708399865776
1,834.4703,465.6612,884.500326,3.64617281593382
1,834.6617,466.3138,884.520315,3.66466795094311
1,834.9973,466.3828,884.534328,3.67167347576469
1,835.2671,466.3553,884.550328,3.67364846169949
1,835.7657,465.8711,884.566324,3.650659811683
1,836.4285,465.5142,884.582336,3.6416205111891
1,837.3019,464.8461,884.598337,3.64177266601473
1,838.1897,463.7698,884.616323,3.64197045564651
1,839.0237,462.9219,884.632334,3.65212385077029
1,839.5199,462.1675,884.646322,3.66318924352527
1,839.8785,461.7163,884.662337,3.67135368287563
1,839.8889,461.8321,884.682346,3.66905680857599
1,836.7906,460.4272,884.696324,3.69899091310799
1,831.1745,459.7036,884.712327,3.70006111916155
1,822.45,456.7288,884.730329,3.69446922559291
1,811.2485,455.037,884.744337,3.70894325897098
1,800.0939,453.0076,884.760328,3.68805427569896
1,788.4154,451.6701,884.782332,3.69596981909126
1,776.8698,450.2399,884.792329,3.72107070870698
1,765.1891,448.5311,884.808348,3.72456852346659
1,756.4974,447.7238,884.828335,3.75040608923882
1,753.4619,447.3345,884.842377,3.74277797527611
1,752.8186,446.8232,884.858362,3.71919258031994
1,752.6631,446.3844,884.878352,3.71425913181156
1,752.5791,445.4188,884.890354,3.69687855709344
1,751.1654,445.3639,884.906335,3.70886747259647
1,746.132,443.6978,884.928341,3.7191096926108
1,738.6035,442.8355,884.940356,3.69323079939932
1,728.2618,439.6745,884.956349,3.70666896924376
1,716.4348,437.5325,884.97634,3.68381221778691
1,705.3268,434.5659,884.98837,3.65695741493255
1,693.691,432.257,885.004357,3.6871851189062
1,681.811,429.91,885.024357,3.68691119365394
1,671.3647,426.2927,885.036342,3.66900989320129
1,666.6428,423.6754,885.052368,3.67924792226404
1,667.0212,423.2272,885.07035,3.66146280430257
1,667.4236,424.1378,885.086344,3.64144810009748
1,667.2463,425.0419,885.10236,3.65131348371506
1,667.5463,425.0124,885.12035,3.66825796663761
1,667.732,425.5096,885.134346,3.65858629811555
1,667.8373,426.1096,885.150347,3.67084739264101
1,667.9171,426.5446,885.166367,3.64895479287952
1,667.9561,427.0637,885.18435,3.6168220685795
1,667.8438,427.5148,885.198349,3.62125015817583
1,667.5759,428.0139,885.216364,3.618766204454
1,667.1958,428.3694,885.232381,3.62101953942329
1,666.7966,429.1062,885.248355,3.60816100146621
1,666.5647,430.065,885.264372,3.59115365426987
1,666.6401,430.8822,885.282357,3.58422240242362
1,666.7709,431.8144,885.296356,3.58965469058603
1,666.879,432.3197,885.312374,3.60494153574109
1,667.0068,432.6746,885.333357,3.61149595119059
1,666.9603,432.8459,885.345357,3.60102253034711
1,666.9478,432.6408,885.361369,3.5926653072238
1,666.9969,432.5588,885.381359,3.56228009331971
1,667.0511,432.2547,885.395377,3.55153018608689
1,667.1544,432.1662,885.409378,3.53661761619151
1,667.4695,432.8206,885.431366,3.51053406484425
1,674.4623,434.9036,885.443388,3.5200659185648
1,680.8293,438.3029,885.459381,3.53337649721652
1,695.1552,442.7518,885.477367,3.53918760083616
1,707.6483,447.901,885.493384,3.53937409818172
1,721.6786,452.4333,885.507365,3.53727932088077
1,734.6282,456.7634,885.525387,3.53664357680827
1,747.3865,461.0803,885.539366,3.54498636443168
1,759.8553,465.1429,885.555367,3.5632133949548
1,765.8795,467.4581,885.575394,3.54602688457817
1,766.3697,468.3671,885.59137,3.50087753031403
1,766.0197,469.3912,885.605389,3.47692298237234
1,764.6825,470.7638,885.623437,3.50166717544198
1,764.166,472.0958,885.637373,3.53580561932176
1,763.5635,472.9601,885.653391,3.5585715668276
1,763.1437,473.6381,885.669376,3.59227356966585
1,762.9162,474.045,885.685375,3.57401103246957
1,762.8199,474.1402,885.701393,3.54446808341891
1,762.8347,474.1121,885.721382,3.55690636206418
1,762.8231,473.8254,885.735394,3.56109521817416
1,762.9453,473.7702,885.749378,3.57739010360092
1,762.8196,473.8451,885.767383,3.61779320519418
1,762.6713,473.9364,885.783381,3.62306856550276
1,762.4119,474.0881,885.799399,3.62969934940338
1,762.2234,473.8977,885.815399,3.63169773481786
1,762.2446,473.4288,885.831389,3.60758521128446
1,762.2891,472.7172,885.849401,3.59868071973324
1,762.4527,472.3396,885.865383,3.57546855229884
1,762.596,472.1744,885.881387,3.57833073940128
1,762.7338,472.3649,885.895404,3.56814928818494
1,762.9306,472.9945,885.91541,3.54351394344121
1,763.1188,473.7548,885.933387,3.53372853714973
1,763.5554,474.4323,885.947434,3.53874766733497
1,765.9682,472.3706,885.963407,3.54980526026338
1,771.0859,465.1163,885.979408,3.53108299896121
1,779.9614,448.455,885.993393,3.52221995126456
1,790.2416,427.0655,886.011412,3.48333280999213
1,803.213,400.049,886.029407,3.45628033392131
1,814.9728,372.4692,886.043395,3.47478012554348
1,827.465,345.4939,886.059392,3.49452765658498
1,839.4128,318.9621,886.077421,3.49855050444603
1,849.3141,295.616,886.093396,3.48779547493905
1,855.3279,278.4725,886.107395,3.50398162845522
