Display,X Pos,Y Pos,Start Time (secs),Pupil Diameter
1,835.882,443.4399,595.003119,2.96936277300119
1,845.5889,414.1019,595.019117,2.9826567042619
1,853.5565,387.1136,595.035137,2.98856780864298
1,862.8195,358.5387,595.05112,2.97637470066547
1,871.121,332.165,595.067148,2.97869089990854
1,879.4161,305.9111,595.083135,2.98217544332147
1,886.0916,284.0429,595.099122,2.97108548693359
1,888.8595,274.2234,595.113212,2.96149542555213
1,889.6979,272.205,595.131141,2.95835407450795
1,889.7966,271.9308,595.147152,2.95784464105964
1,889.1282,271.3167,595.163143,2.94563686475158
1,888.8672,269.2278,595.181157,2.96968990005553
1,888.289,267.7323,595.195145,2.98151141032577
1,887.4227,266.7176,595.213141,2.97151133418083
1,886.6922,266.1674,595.23114,2.96860397793353
1,887.03,262.7188,595.245155,2.94717121869326
1,887.5375,258.5954,595.261147,2.95489886775613
1,889.5358,247.5676,595.281147,2.94016278348863
1,891.3248,237.2641,595.293152,2.97417002730072
1,894.0822,222.0668,595.309161,3.01204854622483
1,895.7949,208.7808,595.327169,2.98532960005105
1,898.3445,194.4846,595.343146,2.96845776028931
1,900.0499,180.7116,595.359134,2.94498796574771
1,901.0641,170.1842,595.379148,2.90223653428257
1,901.0313,163.8704,595.391136,2.90808686986566
1,900.9944,163.5455,595.407144,2.92175868526101
1,901.227,166.0674,595.425175,2.91639007627964
1,901.3065,168.7373,595.439156,2.8751518111676
1,901.2705,172.5416,595.457141,2.84422980621457
1,901.7035,176.5565,595.47314,2.80897994525731
1,902.8335,179.6353,595.48914,2.82862689346075
1,904.3518,182.4116,595.505149,2.8426090721041
1,906.3408,184.3331,595.521156,2.85383220762014
1,908.4003,186.6042,595.537161,2.86076683551073
1,910.6893,188.3814,595.554144,2.83462298102677
1,912.9913,189.7296,595.570146,2.79999617487192
1,915.3309,190.1795,595.584147,2.8235618956387
1,917.3457,190.4492,595.602148,2.82457238063216
1,918.7295,190.9412,595.61816,2.83988355658948
1,919.412,191.5261,595.634148,2.87165422923863
1,919.7769,192.5059,595.650184,2.87125562317669
1,919.8904,193.0179,595.666153,2.86737713031471
1,919.9146,193.5669,595.68218,2.88206781260669
1,919.9092,193.566,595.698166,2.88436701521277
1,919.7666,193.5721,595.716171,2.88704526610672
1,914.643,200.0164,595.732172,2.93359346687794
1,908.3838,212.197,595.748176,3.03030875511467
1,895.8699,235.4139,595.764159,3.09130921959877
1,880.8903,265.4025,595.782174,3.15137323923409
1,865.0993,300.5123,595.796174,3.17177013494074
1,847.5544,337.2798,595.812159,3.23790498077869
