Display,X Pos,Y Pos,Start Time (secs),Pupil Diameter
-1,NaN,NaN,978.006507,5.10686682537198
-1,NaN,NaN,978.02652,5.04746963270009
-1,NaN,NaN,978.038518,5.17455907538533
-1,NaN,NaN,978.05652,5.05534186959267
-1,NaN,NaN,978.074509,5.21886255592108
-1,NaN,NaN,978.088508,5.2337977103889
-1,NaN,NaN,978.102528,-1
-1,NaN,NaN,978.120529,-1
-1,NaN,NaN,978.134512,-1
-1,NaN,NaN,978.150525,-1
-1,NaN,NaN,978.166516,-1
-1,NaN,NaN,978.182513,-1
-1,NaN,NaN,978.198513,-1
-1,NaN,NaN,978.214518,-1
-1,NaN,NaN,978.230514,-1
-1,NaN,NaN,978.246516,-1
-1,NaN,NaN,978.262517,-1
-1,NaN,NaN,978.280517,-1
-1,NaN,NaN,978.294518,-1
-1,NaN,NaN,978.312521,-1
-1,NaN,NaN,978.328519,-1
-1,NaN,NaN,978.34452,-1
-1,NaN,NaN,978.360538,-1
-1,NaN,NaN,978.378523,-1
-1,NaN,NaN,978.392524,-1
-1,NaN,NaN,978.408534,-1
-1,NaN,NaN,978.426527,-1
-1,NaN,NaN,978.440527,-1
-1,NaN,NaN,978.456527,-1
-1,NaN,NaN,978.476546,-1
-1,NaN,NaN,978.490527,-1
-1,NaN,NaN,978.506528,-1
-1,NaN,NaN,978.524529,-1
-1,NaN,NaN,978.538528,-1
-1,NaN,NaN,978.55453,-1
-1,NaN,NaN,978.572543,-1
-1,NaN,NaN,978.586542,-1
-1,NaN,NaN,978.602531,-1
-1,NaN,NaN,978.623562,-1
-1,NaN,NaN,978.635545,-1
-1,NaN,NaN,978.653534,-1
-1,NaN,NaN,978.671539,-1
-1,NaN,NaN,978.685535,-1
-1,NaN,NaN,978.699536,-1
-1,NaN,NaN,978.719562,-1
-1,NaN,NaN,978.733556,-1
-1,NaN,NaN,978.749539,-1
-1,NaN,NaN,978.76567,-1
-1,NaN,NaN,978.781542,-1
-1,NaN,NaN,978.797541,-1
-1,NaN,NaN,978.813542,-1
-1,NaN,NaN,978.831544,-1
-1,NaN,NaN,978.845543,-1
-1,NaN,NaN,978.863548,-1
-1,NaN,NaN,978.879546,-1
-1,NaN,NaN,978.895546,-1
-1,NaN,NaN,978.911547,-1
-1,NaN,NaN,978.929548,-1
-1,NaN,NaN,978.943548,-1
-1,NaN,NaN,978.95956,-1
-1,NaN,NaN,978.97755,-1
-1,NaN,NaN,978.991551,-1
-1,NaN,NaN,979.009551,-1
-1,NaN,NaN,979.025554,-1
-1,NaN,NaN,979.0416,-1
-1,NaN,NaN,979.057554,-1
-1,NaN,NaN,979.077587,-1
-1,NaN,NaN,979.089555,-1
-1,NaN,NaN,979.107562,-1
-1,NaN,NaN,979.12556,-1
-1,NaN,NaN,979.141579,-1
-1,NaN,NaN,979.15757,-1
-1,NaN,NaN,979.18356,3.84400971233845
-1,NaN,NaN,979.195577,4.0661363163963
-1,NaN,NaN,979.207563,4.10842790734023
-1,NaN,NaN,979.225565,4.12639242131263
1,643.1165,685.4182,979.239573,4.13182587362826
1,713.1799,628.9756,979.255574,4.16118418797851
1,774.9724,578.9615,979.275565,4.16059966664761
1,825.8577,539.3657,979.289583,4.14470955729485
1,854.2901,520.5817,979.303565,4.15752723347396
1,858.2237,519.3134,979.325571,4.13800159003586
1,857.9132,517.3223,979.33757,4.12528694141656
1,857.8619,516.2039,979.353579,4.12020564544946
1,857.5466,515.425,979.37357,4.0899608284235
1,857.2921,515.0197,979.385569,4.09034418407828
1,857.1633,514.8431,979.401569,4.10290760919452
1,857.2213,514.5402,979.421599,4.08984010573477
1,857.5226,514.0053,979.435571,4.10826492588967
1,858.2026,513.0218,979.449571,3.74522455967963
1,858.6669,512.3915,979.465591,4.07941732555628
1,859.4784,511.1678,979.483576,4.05396544374526
1,860.0658,510.6277,979.497577,4.05916827730834
1,861.1402,510.3045,979.515603,4.03883866965771
1,862.2367,510.146,979.531574,4.04895434621722
1,863.3666,509.4922,979.547575,3.73806338757277
1,863.6689,509.4549,979.563589,4.06317738816142
1,863.569,509.351,979.581579,4.04243357479572
1,862.9282,509.5802,979.595588,4.06358588952571
1,862.7634,509.101,979.611578,4.03973541688174
1,862.4656,508.7102,979.62959,4.00329113472253
1,868.2269,491.9148,979.645591,4.0123681537807
1,873.4514,469.9857,979.661581,3.96346987690777
1,887.7413,429.216,979.679582,3.64857376553118
1,898.7101,389.7511,979.695581,3.93512332811952
1,914.69,345.2218,979.709599,3.62745719030499
1,926.0659,310.0281,979.729594,3.93860822077841
1,938.9574,274.1622,979.741613,3.6081017460674
1,948.202,244.6447,979.757597,3.95550206303597
1,955.872,221.8543,979.777589,3.65685950964689
1,956.6267,218.5109,979.791597,3.96364252083004
1,959.2853,216.4247,979.805693,3.6623275373131
1,956.8926,221.0079,979.82759,3.9448612369597
1,959.1052,218.9396,979.839591,3.63498390652239
1,956.2089,221.3437,979.855589,3.95667052362114
1,957.7263,215.8653,979.875618,3.62096447497606
1,956.3882,214.4937,979.889591,3.95921489689499
1,956.0334,210.6647,979.903591,3.58213088475168
1,953.1487,211.6955,979.923616,3.94863728433847
1,953.1552,207.8665,979.935593,3.59429349191487
1,950.3901,208.2003,979.953594,3.91951645724475
1,951.0527,202.8617,979.971616,3.57100134715438
1,947.8592,204.8123,979.985596,3.86498065199703
1,949.6362,202.0611,980.001596,3.54048423469067
1,948.4592,205.6762,980.023603,3.82108334451914
1,950.1982,203.6429,980.033608,3.48125537857413
1,950.2962,205.5289,980.051609,3.80203209351748
1,949.9769,206.6352,980.067601,3.4754395019263
1,948.7979,209.9353,980.083609,3.79886373411864
1,948.9233,209.7157,980.097617,3.48617858253419
1,948.2148,211.4983,980.117605,3.82864486891776
1,948.6133,210.347,980.131604,3.4780241549015
1,947.8482,210.9012,980.14763,3.80818964913487
1,948.8322,208.6234,980.16362,3.45905055291951
1,949.1387,207.8559,980.181605,3.78159014508128
1,950.1293,206.767,980.197622,3.43048758804798
1,949.9882,208.3495,980.213648,3.76787292771041
1,951.7888,206.4637,980.22961,3.43598541803658
1,951.364,209.6365,980.245628,3.77450091764331
1,953.2391,208.0787,980.261609,3.43985995277762
1,951.826,210.8568,980.279627,3.48133011721075
1,953.231,209.3638,980.29361,3.47671587951481
1,950.8651,212.6484,980.311627,3.80199938081205
1,953.0328,208.494,980.327623,3.49189550615847
1,952.1531,210.6822,980.345622,3.80442454479635
1,953.6866,207.471,980.359613,3.45912575721741
1,951.9885,212.5303,980.37762,3.79733846057206
1,949.5998,220.1461,980.391614,3.8264028262347
1,944.9553,232.5405,980.409615,3.86812665965408
1,937.4763,259.0084,980.427621,3.88101441785693
1,926.9912,289.3565,980.439618,3.90893884468824
1,914.6914,326.6945,980.455619,3.91940062399954
1,899.8423,366.6364,980.473619,3.90446104574949
1,884.8389,408.7984,980.48962,3.90893034636974
1,869.7598,454.3414,980.503619,3.9320420473814
1,859.5711,485.6516,980.523645,3.91896872315556
1,854.6939,501.7229,980.53962,3.92875343095511
1,853.108,508.8737,980.553638,3.93122935201973
1,852.6104,510.8091,980.571625,3.90692334622145
1,852.7864,511.8748,980.585623,3.92224488314241
1,853.023,512.7947,980.601624,3.944271360524
1,854.3411,512.0986,980.619628,3.66605864837766
1,854.6438,511.9294,980.635627,3.97905346471816
1,857.2569,509.0881,980.649637,3.70019115507603
1,857.9246,508.2146,980.667637,3.97479033563286
1,860.2148,505.1181,980.683635,3.69090866297483
1,861.2484,504.0665,980.699646,3.99105146061629
1,862.9645,501.1225,980.715665,3.69185861200094
1,863.6964,500.8958,980.731646,3.98579449392855
1,863.7409,500.5938,980.747631,3.6805123090744
1,862.7865,502.2374,980.763631,4.00721956975758
1,862.6415,502.367,980.779661,3.67937097325921
1,861.2944,503.6592,980.797635,4.01908927597106
1,861.4631,503.1377,980.811651,3.67098720744252
1,860.8083,504.0069,980.829645,3.97779711056501
1,861.2271,503.9009,980.84564,3.94753622822464
1,861.0335,504.7389,980.861634,3.92396119423211
1,861.5068,504.4155,980.877636,3.63051146268845
1,861.4944,505.3089,980.895646,3.91788000706583
1,862.2855,504.2289,980.909648,3.62172327004373
1,862.2029,505.3926,980.927655,3.91344504896551
1,862.7266,504.7467,980.94364,3.64347966387868
1,862.5605,505.9726,980.95964,3.91772075090557
1,863.3845,505.1452,980.97564,3.90307302586734
1,863.7682,505.2046,980.991643,3.89760197140276
1,864.2366,505.6221,981.007643,3.60600091516972
1,864.451,506.6564,981.023682,3.91228927765042
1,865.1703,506.4634,981.039647,3.61813534982502
1,865.3091,507.2285,981.057655,3.93076834734529
1,865.8732,506.6032,981.073664,3.64218093454838
1,865.8157,507.2831,981.089648,3.95620835479349
1,866.7176,505.5276,981.103648,3.65303759463131
1,866.5383,505.1964,981.123649,3.95159202162176
1,867.0159,504.0626,981.137649,3.64094763062894
1,866.0483,502.7473,981.155661,3.97569336928427
1,869.6676,494.6441,981.173679,3.96829075179994
1,870.3662,488.7927,981.185663,3.94391862209886
-1,NaN,NaN,981.199651,-1
-1,NaN,NaN,981.21767,-1
1,852.1982,481.6621,981.235689,3.90179827809334
-1,NaN,NaN,981.249652,-1
-1,NaN,NaN,981.265666,-1
-1,NaN,NaN,981.281654,-1
1,835.3992,483.102,981.301657,3.57158435508609
-1,NaN,NaN,981.313673,-1
1,788.7756,482.4894,981.333656,3.97899001836777
-1,NaN,NaN,981.345664,-1
1,750.9661,490.7009,981.36576,3.48534667864442
-1,NaN,NaN,981.379661,-1
1,705.9781,493.1911,981.399664,3.44118056818843
-1,NaN,NaN,981.411665,-1
1,666.3273,501.4031,981.43166,3.39970528148115
-1,NaN,NaN,981.447667,-1
1,613.3438,514.4052,981.461663,3.65170021541417
1,595.0554,500.3432,981.479662,3.45082534477115
-1,NaN,NaN,981.491664,-1
1,603.048,473.612,981.515666,3.52847715839744
1,675.3032,407.3586,981.527666,3.56283667497337
1,735.7678,354.3065,981.545666,3.64940334111452
1,762.2039,325.4318,981.559665,3.88088566251099
1,806.3986,282.314,981.579667,3.6334116011858
1,792.4038,273.9817,981.591668,3.87728307396173
1,839.0405,238.5426,981.609687,3.5986362490803
-1,NaN,NaN,981.623669,-1
1,837.439,238.4576,981.64167,3.64256510511041
-1,NaN,NaN,981.655676,-1
1,837.2344,242.3937,981.675689,3.63014452159405
1,833.1298,247.2524,981.689676,3.62460222095251
1,830.0353,251.1191,981.705688,3.61787597648799
-1,NaN,NaN,981.72168,-1
1,857.1841,236.0825,981.737675,3.59299103729427
1,881.4675,223.824,981.755677,3.52356885559857
-1,NaN,NaN,981.769694,-1
-1,NaN,NaN,981.783676,-1
1,906.6101,209.9878,981.803677,3.58790881000459
-1,NaN,NaN,981.817679,-1
1,929.4659,198.1341,981.835679,3.60906287096441
1,930.5136,198.3913,981.85368,3.59800201840699
1,931.7025,199.35,981.869681,3.60000249929726
-1,NaN,NaN,981.881682,-1
1,932.6413,202.4611,981.901701,3.80537332966924
1,931.3464,211.0225,981.917682,3.85205936618149
1,927.5466,223.3341,981.931683,3.86081205215305
1,919.3312,243.5942,981.949683,3.88449907768518
1,906.8121,267.4924,981.965686,3.91567219048738
1,888.5444,301.2924,981.981685,3.91791784204543
1,866.3669,338.1957,981.997687,3.92209156416357
1,844.4739,376.9624,982.0137,3.9161037420854
1,818.7006,416.3575,982.029686,3.9112773956731
1,796.693,448.1077,982.045688,3.92450916115195
