Display,X Pos,Y Pos,Start Time (secs),Pupil Diameter
1,946.9412,273.7143,425.008032,4.97191492468119
1,951.9698,265.8404,425.028017,4.93105268105865
1,954.5136,260.2175,425.040015,4.92787081748247
1,957.629,254.9214,425.056013,4.93018329143524
1,960.0334,250.2413,425.078001,4.92105958983302
1,960.9698,247.7098,425.088,4.89037949591875
1,961.3504,247.0583,425.104019,4.84474608674645
1,960.392,248.7534,425.126011,4.81591327115893
1,958.9514,251.56,425.138016,4.77631902322173
1,959.1168,252.3397,425.152004,4.76196501404047
1,958.7216,252.8479,425.178004,4.69094188883901
1,959.7257,252.5367,425.186005,4.65514697134495
1,960.4435,252.9827,425.204024,4.6153087168932
1,950.4991,263.5055,425.222037,4.64245397597551
1,938.0497,275.4492,425.236009,4.67210402712226
1,913.7162,301.3459,425.250027,4.71063191071153
1,885.3123,329.051,425.27004,4.68620145693421
1,855.7317,361.2286,425.28201,4.67260833829641
1,823.1335,395.0498,425.298017,4.63370280340314
1,790.6965,429.1797,425.318019,4.61219483986497
1,756.5351,464.3555,425.332013,4.59416257217526
1,735.0077,487.4755,425.348026,4.58959955722094
1,729.4534,496.9478,425.36402,4.54451097175479
1,727.6351,501.5281,425.382027,4.541817586869
1,727.7014,502.3282,425.396049,4.55443374812603
1,727.7733,503.3109,425.414022,4.54304274171591
1,727.3044,504.384,425.430018,4.54604486003518
1,726.743,503.5327,425.446057,4.5985491015017
1,725.0673,502.9223,425.460022,4.59487736225128
1,724.0341,500.7821,425.480022,4.59164148196578
1,721.4603,498.7158,425.494021,4.5659844763577
1,720.2277,496.475,425.512022,4.54235542565584
1,718.4107,494.2218,425.530049,4.52723121270537
1,716.6074,491.8826,425.542024,4.52100159600377
1,714.4348,489.7869,425.558024,4.56390855833888
1,713.5345,488.9474,425.581038,4.54825256019831
1,713.5464,489.5139,425.591038,4.52208425849676
1,714.092,489.5486,425.607026,4.51259640976787
1,713.4385,489.3706,425.629035,4.49291802942753
1,713.5065,489.2423,425.639027,4.48946794494987
1,713.3523,488.9824,425.655041,4.48184041306376
1,719.9886,489.1008,425.679042,4.49144747108221
1,725.6161,489.3829,425.68903,4.46817930787802
1,742.4684,489.9169,425.705031,4.44822525605559
1,755.9561,491.1785,425.72504,4.42635733634233
1,776.3099,491.9359,425.737034,4.39775502309203
1,793.9116,493.1292,425.753034,4.35699475929141
1,812.6215,494.1516,425.771039,4.35764947906137
1,830.2478,495.1985,425.787036,4.37207706272602
1,841.5915,495.6591,425.801036,4.36155963689089
1,847.8776,495.528,425.821052,4.36386093497276
1,850.5799,495.5926,425.835053,4.35784878209233
1,850.3627,496.0681,425.851038,4.35889465734363
1,850.8088,496.4944,425.867976,4.40709106624126
1,849.653,496.514,425.883041,4.42450679838657
1,850.1169,496.6349,425.899042,4.40218625590205
1,849.7329,496.5583,425.915044,4.39104530960321
1,849.6451,496.7567,425.933044,4.40217787399888
1,848.9053,496.9783,425.947044,4.40946454182267
1,849.0546,496.7977,425.963047,4.41081915050745
1,847.5258,496.9978,425.981046,4.40517533570528
1,847.2914,496.903,425.997046,4.40265797078609
1,846.475,497.2281,426.01306,4.39130701124668
1,846.7414,497.7325,426.03105,4.38676634803414
1,846.0437,498.0746,426.045049,4.45997808128595
1,846.9884,498.9485,426.061078,4.47509437799454
1,849.5199,500.8992,426.081053,4.47386782616377
1,854.3561,503.7416,426.093063,4.49089519679546
1,859.1151,507.6566,426.109051,4.49431594461203
1,866.3777,512.3928,426.129073,4.50474303215742
1,871.011,517.1035,426.143053,4.51325904577971
1,876.4543,522.7808,426.159054,4.52521583065391
1,880.1354,529.4142,426.18106,4.52241068705916
1,883.3655,535.7654,426.191059,4.54354751855135
1,882.1588,540.8176,426.207076,4.53790742903948
1,879.2772,544.1134,426.227059,4.55515086650848
1,876.001,547.6614,426.241069,4.55664517357945
1,873.4607,551.244,426.25506,4.58794739097357
1,869.563,553.6956,426.277095,4.62591834366322
1,868.4758,555.3726,426.289062,4.63425321504474
1,867.4029,556.4776,426.305092,4.64502815157175
1,869.1373,557.065,426.32508,4.6616205945611
1,868.8732,558.1359,426.339118,4.67798626050353
1,871.4812,558.6033,426.353076,4.70741931349039
1,873.1336,560.002,426.373105,4.71960613504052
1,875.7654,560.5582,426.385067,4.73629031330347
1,877.9292,562.0573,426.403068,4.75515564903617
1,880.8677,562.8885,426.419089,4.76173730567098
1,882.5408,563.1664,426.435107,4.75397659465671
1,883.9894,563.4459,426.451069,4.76299971342087
