Display,X Pos,Y Pos,Start Time (secs),Pupil Diameter
1,983.4888,186.6009,1006.015803,4.49776044115424
1,982.496,185.8099,1006.033803,4.48617292568088
1,981.5191,184.5461,1006.047805,4.43459628149867
1,980.5985,183.9254,1006.067806,4.39459457993507
1,979.4232,184.936,1006.081823,4.38859732821584
1,978.5221,186.6387,1006.097807,4.43057576194406
1,977.5585,189.4844,1006.113826,4.46872413158417
1,977.0579,192.6334,1006.131809,4.50935168191791
1,976.8682,195.7894,1006.145818,4.46156738325953
1,976.9942,198.9761,1006.163887,4.48488956317306
1,977.1436,201.9714,1006.179822,4.49069263413548
-1,NaN,NaN,1006.193812,0
1,979.3402,203.0489,1006.209834,4.47364896535873
-1,NaN,NaN,1006.229816,0
1,982.1407,200.7045,1006.243831,4.49965335428715
-1,NaN,NaN,1006.259816,0
1,983.8173,201.0034,1006.277853,4.386599175632
-1,NaN,NaN,1006.291819,0
1,985.4712,201.705,1006.307816,4.37017250806093
-1,NaN,NaN,1006.327819,0
1,984.7595,204.4799,1006.339821,4.43914020434022
-1,NaN,NaN,1006.355836,0
1,985.1701,207.0279,1006.375859,4.4353692792356
-1,NaN,NaN,1006.387822,0
1,986.9404,204.8925,1006.405872,4.51071420684457
-1,NaN,NaN,1006.425826,0
1,990.1507,201.5512,1006.439824,4.554676823318
1,991.317,200.9874,1006.453824,4.48608677834272
1,990.9291,202.2762,1006.473837,4.49533388018608
1,989.5688,204.7006,1006.485829,4.52287634834647
1,987.9457,207.3207,1006.503828,4.60138730704784
1,985.6259,211.1019,1006.521843,4.60249977186322
1,983.1882,214.8539,1006.535846,4.57035331055522
1,980.6321,218.1776,1006.551849,4.62238723412156
1,977.7963,222.0296,1006.569854,4.54204063862562
1,976.9891,223.3451,1006.583832,4.54327696934342
1,976.7084,224.1802,1006.599851,4.60862088948488
1,976.4355,224.85,1006.619854,4.57122037187219
1,976.3713,225.2805,1006.633836,4.64190961793065
1,975.7671,226.2765,1006.64788,4.68540145084262
1,975.1791,226.0696,1006.667838,4.69282735139132
1,974.634,224.7448,1006.681846,4.79074381291866
1,974.1516,222.8976,1006.697838,4.76984167471528
1,974.334,219.0889,1006.715864,4.75801574066281
1,974.616,215.9003,1006.729853,4.76130610331893
1,975.5425,213.1005,1006.745841,4.71336161717772
-1,NaN,NaN,1006.761842,0
1,978.6736,209.0396,1006.777842,4.73462603986263
1,980.5323,208.4037,1006.797857,4.65968158096075
1,980.5653,210.2034,1006.809849,4.68592112883925
1,980.1953,213.8482,1006.827845,4.60180873051286
1,979.9814,216.2667,1006.843846,4.69202874228358
1,979.5455,218.6801,1006.859857,4.7767055220902
1,979.3602,219.5027,1006.875859,4.79627540335059
1,978.0803,219.543,1006.891853,4.79403464123607
1,976.8961,219.9243,1006.907849,4.7451900318265
1,976.9965,218.2641,1006.927849,4.73143020644784
1,977.0727,215.8022,1006.941849,4.7235363163054
1,977.5423,212.8544,1006.957863,4.76159434765577
1,977.8701,208.9235,1006.975864,4.85346047207713
1,977.7424,207.1658,1006.991886,4.86955232918262
1,977.7481,205.7197,1007.005874,4.93956543505192
1,977.7464,204.9454,1007.027855,4.93726553395391
1,977.7065,204.7592,1007.037873,4.88919299095869
1,977.7847,203.601,1007.055855,4.88208560273051
1,977.884,202.8467,1007.073874,4.90246945992112
1,977.779,202.0892,1007.08789,5.01514878123999
1,977.826,201.898,1007.10186,4.97169513255358
1,977.1584,202.8169,1007.123858,5.05581730976701
1,976.3487,204.2327,1007.135871,5.05554629489779
1,975.1407,206.7533,1007.153859,5.04563795402646
1,973.9146,209.0774,1007.171879,5.09310374036431
1,973.196,211.0547,1007.183866,5.10643143206835
1,972.5178,213.4022,1007.199872,5.05863875150681
1,972.3013,215.987,1007.219865,4.96450904756784
1,972.5571,218.5396,1007.233885,4.9477955326438
1,973.0209,220.0384,1007.249865,4.88113285973668
1,972.2278,222.0958,1007.269886,4.86726639792323
1,971.5315,222.7831,1007.281867,4.86185355111957
1,968.0191,225.8916,1007.297868,4.7614760696888
1,964.6324,228.9357,1007.313871,4.79627167806029
1,959.914,232.9475,1007.329871,4.79442765936255
-1,NaN,NaN,1007.343871,0
-1,NaN,NaN,1007.359874,0
-1,NaN,NaN,1007.37589,0
-1,NaN,NaN,1007.393885,0
-1,NaN,NaN,1007.407874,0
-1,NaN,NaN,1007.427892,0
-1,NaN,NaN,1007.441876,0
-1,NaN,NaN,1007.457877,0
-1,NaN,NaN,1007.473876,0
-1,NaN,NaN,1007.48988,0
-1,NaN,NaN,1007.505879,0
-1,NaN,NaN,1007.523879,0
-1,NaN,NaN,1007.537894,0
-1,NaN,NaN,1007.555884,0
-1,NaN,NaN,1007.573881,0
-1,NaN,NaN,1007.587884,0
-1,NaN,NaN,1007.601885,0
-1,NaN,NaN,1007.621896,0
-1,NaN,NaN,1007.635902,0
-1,NaN,NaN,1007.651887,0
-1,NaN,NaN,1007.671938,0
-1,NaN,NaN,1007.683904,0
-1,NaN,NaN,1007.701889,0
-1,NaN,NaN,1007.71789,0
-1,NaN,NaN,1007.73189,0
-1,NaN,NaN,1007.749891,0
-1,NaN,NaN,1007.765892,0
-1,NaN,NaN,1007.781892,0
-1,NaN,NaN,1007.797895,0
-1,NaN,NaN,1007.813896,0
-1,NaN,NaN,1007.829896,0
-1,NaN,NaN,1007.845901,0
1,929.3064,253.546,1007.865898,4.1730054654181
-1,NaN,NaN,1007.877898,0
1,895.9136,272.9136,1007.8979,4.3089222162962
-1,NaN,NaN,1007.911904,0
1,832.757,311.8753,1007.929901,4.32626903057098
-1,NaN,NaN,1007.943926,0
1,766.6242,351.3693,1007.963906,4.23331372439861
-1,NaN,NaN,1007.975915,0
1,697.3542,394.5053,1007.993904,4.13436675444245
-1,NaN,NaN,1008.007915,0
1,623.2826,442.2198,1008.027906,4.15643630549312
-1,NaN,NaN,1008.041905,0
1,545.1511,493.5219,1008.059971,4.11171838641167
-1,NaN,NaN,1008.075943,0
1,458.9089,551.2516,1008.091926,4.10663103684783
-1,NaN,NaN,1008.105933,0
-1,NaN,NaN,1008.123909,0
-1,NaN,NaN,1008.137926,0
1,412.9577,583.1955,1008.157916,4.11044573411345
-1,NaN,NaN,1008.171937,0
1,414.2336,586.8556,1008.189927,4.09144628793001
-1,NaN,NaN,1008.203916,0
1,417.7458,591.0891,1008.227916,4.06087469309568
-1,NaN,NaN,1008.235929,0
1,420.4759,593.3424,1008.255931,4.12370869889855
1,476.1444,551.0117,1008.275932,4.09798743203282
1,523.1769,516.6042,1008.28793,4.21378249302506
1,613.1293,447.5835,1008.305922,4.3161790817976
1,690.5798,392.7139,1008.325921,4.46638511493802
1,760.9269,343.848,1008.337938,4.51655872166157
1,825.6823,300.718,1008.353922,4.44586575031281
1,884.6125,260.9344,1008.371923,4.47589019313455
1,938.8486,225.786,1008.385924,4.37159929424524
1,962.8815,215.9493,1008.401927,4.35704179108143
1,961.1917,226.3998,1008.421928,4.33214148506522
1,960.6689,233.4178,1008.433926,4.29246062412858
1,959.7261,239.9977,1008.449928,4.30977018550038
1,958.827,245.2574,1008.469942,4.27448516711593
1,958.3683,249.2192,1008.481945,4.25278209149837
1,958.2014,252.2067,1008.497962,4.28836094215512
1,958.4294,254.4035,1008.515931,4.2962022125721
1,959.6257,254.7486,1008.529966,4.31430293247104
1,960.6265,254.2793,1008.545932,4.34644380584359
1,961.7874,252.6596,1008.563945,4.37540328130126
1,962.8233,250.3533,1008.579933,4.41178819164634
1,963.5371,248.0138,1008.595939,4.41799173131585
1,964.2014,245.136,1008.611964,4.47579985484481
1,962.9699,244.7628,1008.630937,4.49803844094276
-1,NaN,NaN,1008.640941,0
1,953.3112,250.808,1008.660963,4.50350996106863
1,941.8384,264.6537,1008.678951,4.55284351482987
1,921.9662,282.7407,1008.694997,4.60059149190784
1,901.2155,309.5933,1008.70894,4.67733480036259
1,880.733,333.7572,1008.727942,4.75393142551184
1,858.2043,362.401,1008.739941,4.76202368736267
1,836.827,390.0337,1008.757959,4.77997772395611
1,814.3705,418.1776,1008.775967,4.78098401799798
1,806.5391,432.6617,1008.78997,4.77776536718011
1,808.4214,433.258,1008.805956,4.79816272854805
1,810.9441,429.2379,1008.825964,4.79247840121388
1,816.0212,422.848,1008.837965,4.80422005057335
