Display,X Pos,Y Pos,Start Time (secs),Pupil Diameter
-1,NaN,NaN,898.014132,0
-1,NaN,NaN,898.030119,0
-1,NaN,NaN,898.046138,0
-1,NaN,NaN,898.062136,0
-1,NaN,NaN,898.080134,0
-1,NaN,NaN,898.094139,0
-1,NaN,NaN,898.112122,0
-1,NaN,NaN,898.128143,0
-1,NaN,NaN,898.144126,0
-1,NaN,NaN,898.160137,0
-1,NaN,NaN,898.176126,0
-1,NaN,NaN,898.192126,0
-1,NaN,NaN,898.208126,0
-1,NaN,NaN,898.226127,0
-1,NaN,NaN,898.242129,0
-1,NaN,NaN,898.258128,0
-1,NaN,NaN,898.27413,0
-1,NaN,NaN,898.290131,0
-1,NaN,NaN,898.306132,0
-1,NaN,NaN,898.324134,0
-1,NaN,NaN,898.338135,0
-1,NaN,NaN,898.354135,0
-1,NaN,NaN,898.37417,0
-1,NaN,NaN,898.388136,0
-1,NaN,NaN,898.404138,0
-1,NaN,NaN,898.424137,0
-1,NaN,NaN,898.436141,0
-1,NaN,NaN,898.454157,0
-1,NaN,NaN,898.472184,0
-1,NaN,NaN,898.488143,0
-1,NaN,NaN,898.504143,0
-1,NaN,NaN,898.522173,0
-1,NaN,NaN,898.536149,0
-1,NaN,NaN,898.552144,0
-1,NaN,NaN,898.570148,0
-1,NaN,NaN,898.584166,0
-1,NaN,NaN,898.600149,0
-1,NaN,NaN,898.62015,0
-1,NaN,NaN,898.632152,0
-1,NaN,NaN,898.650152,0
-1,NaN,NaN,898.66617,0
-1,NaN,NaN,898.682153,0
-1,NaN,NaN,898.698152,0
-1,NaN,NaN,898.714159,0
-1,NaN,NaN,898.730172,0
-1,NaN,NaN,898.748188,0
-1,NaN,NaN,898.762177,0
1,921.1409,301.8216,898.780169,4.49392944574356
1,919.2985,299.0555,898.796169,4.62324963882566
1,919.1688,297.1087,898.812177,4.64987987652421
1,918.6952,293.3366,898.828174,4.68556815758348
1,920.0703,288.7141,898.846234,4.63625602424145
1,920.681,284.2739,898.860159,4.63936198502779
1,924.1726,278.1722,898.878162,4.59324894472957
1,927.0516,273.618,898.894164,4.51224390417337
1,931.4769,268.2604,898.91018,4.4991672039032
1,934.7932,263.7231,898.926163,4.53763036057353
1,937.8845,261.072,898.942164,4.5039989054203
1,940.7597,258.1575,898.95818,4.52891038730741
1,942.1589,256.5886,898.976167,4.55040251836181
1,943.2007,256.1268,898.99018,4.55356994643807
1,943.5355,255.9693,899.008168,4.55920305103064
1,941.0496,257.5977,899.028171,4.56511229276657
1,930.7701,267.7827,899.038169,4.51097451150417
1,916.7322,281.455,899.058171,4.45160549134016
1,892.3679,306.8405,899.076172,4.38564363867044
1,865.6113,334.6076,899.088171,4.3560266494751
1,837.2783,364.2448,899.104174,4.36616037040949
1,806.4154,397.1794,899.122177,4.31856326758862
1,775.5931,429.9585,899.136178,4.30152472108603
1,746.0266,461.6093,899.154177,4.29834751412272
1,729.2486,479.8654,899.170211,4.28048707544804
1,723.6699,486.0356,899.186178,4.26771771162748
1,721.4052,489.0297,899.202179,4.31162305176258
1,721.8307,488.6362,899.220191,4.35302220284939
1,721.9183,488.7538,899.234179,4.35557356104255
1,721.395,490.054,899.25218,4.36050072312355
1,721.0999,490.9599,899.268187,4.3666260316968
1,720.7603,492.3167,899.282182,4.3411641381681
1,720.1166,493.7764,899.300184,4.34290524572134
1,719.2719,495.0788,899.316192,4.31402819231153
1,718.7971,495.5832,899.332194,4.31016273796558
1,717.6075,496.7747,899.348186,4.28735185414553
1,717.4556,496.4036,899.364207,4.28102584555745
1,716.3716,496.6491,899.378198,4.30996809154749
1,716.0446,496.002,899.396195,4.29169647395611
1,715.6917,495.393,899.41219,4.27250564098358
1,715.4615,494.776,899.428188,4.27732523530722
1,715.4485,493.876,899.446209,4.27415920421481
1,715.2592,493.4372,899.462191,4.27546165883541
1,715.2568,492.8536,899.478192,4.29718941450119
1,715.2263,492.4126,899.492193,4.31132642552257
1,714.9529,492.3947,899.510213,4.29890397936106
1,715.0848,492.1158,899.526218,4.29963786154985
1,715.3418,492.1157,899.542195,4.27360646426678
1,724.0664,492.1382,899.558196,4.33935550972819
1,731.9833,492.1847,899.576215,4.40064119175076
