Display,X Pos,Y Pos,Start Time (secs),Pupil Diameter
1,800.8705,634.918,484.918591,3.10797314159572
1,799.5179,634.916,484.932605,3.04307718761265
1,796.5798,634.6053,484.960589,3.47851892001927
1,795.2347,634.3068,484.966601,3.52395488880575
1,794.3126,634.88,484.982591,3.50076239556074
1,792.4479,635.6956,484.99659,3.41599457897246
1,788.6674,636.7151,485.014598,3.40289645828307
1,783.2465,636.8602,485.030592,3.3687218092382
1,781.7462,637.4435,485.04661,3.37238353677094
1,784.1026,638.3441,485.062594,3.34582012146711
1,785.6364,638.9052,485.080595,3.28786438331008
1,786.137,638.8975,485.096596,3.29279177822173
1,790.0921,638.5424,485.112598,3.09813674539328
1,793.8787,638.1981,485.130598,2.85740965045989
1,800.5338,637.5637,485.142616,2.90740514174104
1,807.2552,636.7524,485.160602,2.94010085053742
1,814.032,636.3192,485.180603,2.8012536931783
1,821.2045,634.3093,485.1926,3.52854584343731
1,824.71,633.6971,485.210619,3.77583433873951
1,828.3857,631.4086,485.228602,3.91420954838395
-1,NaN,NaN,485.238603,-1
-1,NaN,NaN,485.252615,-1
1,832.9495,624.851,485.276616,3.95305082201958
-1,NaN,NaN,485.286636,-1
1,836.5303,617.8464,485.30662,3.80995031446218
1,824.7123,609.8458,485.326625,3.51053429767489
-1,NaN,NaN,485.334619,-1
-1,NaN,NaN,485.350626,-1
1,835.0808,598.6418,485.374641,3.28782666474581
-1,NaN,NaN,485.380625,-1
1,822.0317,593.8338,485.402652,3.18761332891881
-1,NaN,NaN,485.414615,-1
-1,NaN,NaN,485.432646,-1
-1,NaN,NaN,485.446629,-1
1,829.249,586.2476,485.468674,3.16061149351299
-1,NaN,NaN,485.478615,-1
1,835.9254,582.3793,485.498649,3.12295416370034
-1,NaN,NaN,485.514622,-1
-1,NaN,NaN,485.528635,-1
1,839.0653,585.6146,485.548627,3.24194342829287
1,845.9145,587.7096,485.568621,3.95411252975464
1,833.8339,605.084,485.588641,3.89222311787307
-1,NaN,NaN,485.594639,-1
-1,NaN,NaN,485.610624,-1
1,852.749,609.7505,485.636623,3.86731140315533
1,872.3538,613.6459,485.652642,4.16169362142682
-1,NaN,NaN,485.660625,-1
1,866.226,616.2801,485.680626,3.3510101493448
1,863.6793,617.9094,485.694636,3.88036016374826
1,864.7423,617.0462,485.712629,4.26148669794202
1,870.2766,605.4128,485.728639,3.58645617961884
1,876.7703,596.2509,485.740642,3.19372583180666
1,873.7411,591.8923,485.75863,3.08525376021862
1,874.2681,587.2449,485.778671,2.99392989836633
-1,NaN,NaN,485.78863,-1
-1,NaN,NaN,485.804634,-1
-1,NaN,NaN,485.824644,-1
-1,NaN,NaN,485.834636,-1
1,872.8239,583.099,485.85665,2.98360222950578
1,873.2639,581.91,485.878664,2.98430188558996
1,880.9578,581.6946,485.886647,3.02522932179272
-1,NaN,NaN,485.900653,-1
-1,NaN,NaN,485.920662,-1
-1,NaN,NaN,485.934655,-1
-1,NaN,NaN,485.95065,-1
-1,NaN,NaN,485.966658,-1
-1,NaN,NaN,485.984641,-1
1,878.5652,579.9834,486.002641,2.99094547517598
1,876.6215,576.7156,486.022686,3.50013584829867
-1,NaN,NaN,486.030654,-1
1,882.9341,555.4011,486.052657,5.30359847471118
1,899.1493,519.058,486.066665,6.01233588531613
1,921.9459,464.1868,486.084646,6.18347804993391
1,944.4686,407.2507,486.098662,5.72389410808682
1,965.2075,351.6595,486.114653,5.73733169585466
1,981.7545,304.3434,486.130648,5.72439795359969
1,1000.162,260.5531,486.146666,5.67542389035225
-1,NaN,NaN,486.160649,-1
1,1016.322,220.6,486.182674,5.72199933230877
1,1022.047,197.0035,486.196651,5.72628015652299
1,1021.174,190.9175,486.210664,5.7801092043519
1,1016.975,195.4227,486.228653,5.84667036309838
1,1014.917,198.68,486.242655,5.82854216918349
1,1014.34,199.6309,486.258654,5.82978455349803
1,1013.616,201.8611,486.280666,5.8312420733273
1,1013.984,202.8436,486.292674,5.83822512999177
1,1013.996,203.4516,486.308669,5.83221716806293
1,1014.491,202.8345,486.328676,5.80669846385717
1,1015.059,202.1976,486.340659,5.76533051207662
-1,NaN,NaN,486.35466,-1
1,1015.401,201.8462,486.378683,5.75660588219762
-1,NaN,NaN,486.386679,-1
1,1016.144,201.1564,486.406674,5.76142175123096
1,1016.426,200.4309,486.426665,5.7943812571466
1,1016.317,199.9965,486.438664,5.77751314267516
1,1015.512,199.988,486.454664,5.72022376582026
1,1014.749,199.8384,486.476686,5.73037704452872
-1,NaN,NaN,486.484684,-1
1,1014.178,199.4204,486.502686,5.70458779111505
1,1013.782,199.2908,486.520679,5.66864525899291
1,1014.326,197.6777,486.534671,5.7146092876792
1,1014.561,197.4249,486.55067,5.69879030808806
1,1015.744,196.1665,486.570671,5.73729258030653
1,1014.579,198.7285,486.584672,5.73695823550224
1,1016.168,197.8011,486.600684,5.7637277059257
