Display,X Pos,Y Pos,Start Time (secs),Pupil Diameter
1,819.0988,518.6163,949.006414,4.18260367587209
1,831.8797,511.0508,949.022415,4.18136641383171
1,843.8467,503.8045,949.036439,4.18630382046103
1,854.1927,496.9566,949.05643,4.14621364325285
1,857.9319,494.0224,949.070413,4.14510536938906
1,856.8559,494.4196,949.086413,4.14282316341996
1,855.5173,495.0513,949.104448,4.13787877187133
1,853.599,495.4528,949.118418,4.18781582266092
1,852.5769,495.0843,949.134455,4.19533951207995
1,852.0996,494.2709,949.152465,4.1989185847342
1,854.8049,487.4442,949.166438,4.1663832962513
1,855.4196,481.9444,949.182424,4.09673154354095
-1,NaN,NaN,949.19647,0
-1,NaN,NaN,949.212437,0
-1,NaN,NaN,949.230422,0
-1,NaN,NaN,949.246423,0
1,864.5477,453.0413,949.26445,4.05108043923974
1,869.5023,426.4178,949.280425,4.02203015983105
1,880.7833,384.0452,949.300466,4.05695755034685
1,889.4796,344.4349,949.312437,4.10043867304921
1,898.6271,306.6172,949.330429,4.10756142809987
1,906.8351,270.8464,949.346427,4.14062011986971
1,912.2057,241.266,949.362446,4.16260771453381
1,917.51,215.5316,949.378428,4.13502473384142
1,920.662,202.8886,949.394434,4.1253874078393
1,920.8604,203.6156,949.410445,4.12972690537572
1,921.5338,204.2246,949.42843,4.11624601110816
1,921.5137,204.3396,949.442449,4.08762646839023
1,921.9501,203.8561,949.45945,4.1003548540175
1,921.6945,202.6203,949.475434,4.07463684678078
1,921.4009,203.3178,949.491463,4.07533859834075
1,921.0049,202.4723,949.509454,4.08252608031034
1,920.6979,203.3995,949.523438,4.07071644440293
1,920.6022,204.3978,949.539466,4.10066638141871
1,920.541,205.8374,949.557456,4.08974988386035
1,921.14,206.3295,949.573463,4.13381587713957
1,922.6276,206.7922,949.587457,4.10322565585375
1,924.9678,208.1369,949.607458,4.08400874584913
1,927.8336,209.5144,949.619441,4.06129378825426
1,930.4891,209.2885,949.637443,4.0436452254653
1,932.8607,209.2015,949.65746,4.01900103315711
1,935.0486,209.5614,949.669461,4.00633551180363
1,936.8292,210.1104,949.687444,4.0067657828331
1,937.7519,211.8022,949.705476,3.95708903670311
1,937.8588,214.1534,949.717463,3.95966833457351
1,937.259,216.7923,949.735448,3.96322784945369
1,936.3696,219.5926,949.753466,3.94682819023728
1,935.6686,222.0505,949.767465,3.99986328557134
1,934.83,224.5146,949.783466,4.00898838415742
1,934.1915,226.619,949.803481,4.00565145537257
1,933.5521,228.2574,949.815451,4.01246454566717
1,933.1799,229.2406,949.831486,4.01887064799666
1,933.1343,229.6418,949.849453,4.02631191536784
1,933.0788,230.0465,949.863454,4.03231102973223
-1,NaN,NaN,949.879457,0
-1,NaN,NaN,949.897457,0
1,920.0601,262.414,949.915455,4.11178870126605
1,908.9401,284.767,949.930459,4.12160763517022
1,895.6531,316.3404,949.94646,4.15743421763182
1,879.7679,349.1722,949.962482,4.16016019880772
1,864.8367,383.5222,949.978479,4.16689831763506
1,849.0182,418.9493,949.994518,4.16533555835485
1,834.9962,450.0238,950.01048,4.18267492204905
1,824.0687,474.3603,950.02648,4.211884457618
1,818.3658,487.109,950.04447,4.21239901334047
1,818.6327,488.8313,950.058465,4.22860309481621
1,819.1539,489.8171,950.076481,4.25415858626366
1,818.4074,490.6593,950.092468,4.25791321322322
1,818.1086,491.5463,950.108484,4.29802061989903
1,818.0322,492.1589,950.124471,4.33145044371486
1,818.3265,492.7325,950.140468,4.33862023055553
1,819.6558,493.1242,950.158552,4.36605559661984
1,822.4733,493.5273,950.172487,4.35325363650918
1,826.1606,493.782,950.190473,4.34671016409993
1,830.8632,494.084,950.206499,4.32937731966376
1,835.7764,494.2752,950.220509,4.31307498365641
1,840.701,494.2698,950.23849,4.29119961336255
1,845.3126,494.0442,950.258565,4.30154567584395
1,848.9528,493.6743,950.270475,4.30166767910123
1,851.4943,493.4894,950.288476,4.31352015584707
1,852.9001,493.4816,950.308494,4.29372442886233
1,853.2872,493.9772,950.318488,4.23130020499229
1,853.5474,494.4122,950.336502,4.21225046738982
1,853.5924,494.9825,950.354523,4.21151611953974
1,853.6455,495.5996,950.368498,4.21435199677944
1,853.8225,495.7127,950.382492,4.24069259315729
1,853.6553,496.0406,950.404495,4.26648557186127
1,851.4894,496.906,950.416496,4.24622651189566
1,847.7015,495.0478,950.432529,4.26794262602925
1,840.1316,493.5569,950.45059,4.28443541750312
1,832.7069,488.8763,950.466515,4.2807967402041
1,822.8224,484.632,950.482489,4.30047465488315
1,814.2272,480.3413,950.501502,4.31145308539271
1,805.0453,476.9572,950.513501,4.29944787174463
1,795.7502,474.0263,950.529503,4.31514345109463
1,788.7601,470.0772,950.547491,4.31116344407201
1,785.1133,467.8928,950.563518,4.30984562262893
1,784.9294,468.2921,950.577507,4.33521624654531
1,785.4177,469.0186,950.595511,4.33395802974701
1,784.9902,469.4108,950.61151,4.3206331320107
1,785.3851,469.4598,950.627504,4.34054341167212
1,785.6641,469.7001,950.643496,4.32106107473373
1,785.8657,469.6461,950.661514,4.33560274541378
1,786.0182,469.5233,950.67551,4.33024484664202
-1,NaN,NaN,950.691497,0
1,785.9405,467.7665,950.710528,4.34521259739995
-1,NaN,NaN,950.724497,0
1,785.9004,463.5055,950.742505,4.3088118545711
1,786.0782,460.6178,950.760499,4.31043421849608
1,786.3882,457.6327,950.774518,4.34317300096154
-1,NaN,NaN,950.788521,0
1,786.618,451.4199,950.808535,4.36847051605582
-1,NaN,NaN,950.820519,0
1,786.3781,446.1526,950.836521,4.42383904010057
-1,NaN,NaN,950.856522,0
1,785.1628,443.6436,950.87052,4.48314333334565
1,784.3046,442.5444,950.886505,4.41600941121578
1,783.4203,441.3903,950.907529,4.40986547619104
1,783.0192,441.1535,950.919507,4.3717916123569
1,782.0933,442.4245,950.935523,4.34390548616648
1,782.0486,448.0982,950.957527,4.34051733464003
1,780.2349,455.6194,950.967531,4.31942893192172
1,780.2885,466.8801,950.983509,4.30023204535246
1,779.1984,478.2621,951.003544,4.29144036024809
1,778.9853,490.6267,951.017529,4.27792919799685
1,778.3639,502.9955,951.03353,4.26830537617207
1,777.6298,515.0936,951.053514,4.26774239167571
1,777.2664,525.3727,951.065532,4.2622173205018
1,776.6725,530.3385,951.081533,4.26260707899928
1,776.2231,531.3392,951.101554,4.28286381065845
1,775.9514,531.9674,951.113535,4.28523123264313
1,775.3524,532.8713,951.129535,4.2952480725944
1,775.0354,533.6744,951.147539,4.30585211142898
1,774.9254,534.319,951.163551,4.32411255314946
1,774.7744,534.7837,951.177537,4.33446420356631
1,774.5142,535.0883,951.195542,4.33487771078944
1,774.4755,535.3326,951.211552,4.33753477409482
1,774.156,535.5228,951.227558,4.32147132232785
1,773.8382,535.4612,951.243536,4.32564271613956
1,773.3934,535.5079,951.261538,4.33680461719632
1,772.7845,535.4633,951.275543,4.33176523074508
1,772.4536,535.2193,951.291563,4.33937413617969
1,772.1821,535.2261,951.309528,4.34988643974066
1,772.0223,534.8793,951.323544,4.34577278792858
1,772.0826,534.502,951.339546,4.36949683353305
1,771.9813,533.897,951.36156,4.33924281969666
1,773.6951,526.8405,951.373561,4.3606162071228
1,773.1003,519.8577,951.389559,4.36876807361841
1,775.4902,507.0998,951.409532,4.36516664922237
1,775.4811,494.9104,951.423545,4.35834936797619
1,776.8039,483.5121,951.439533,4.35635168105364
1,778.079,472.2119,951.460535,4.34595765545964
1,779.3318,461.2606,951.470553,4.34991344809532
1,780.8082,450.384,951.486554,4.34794323518872
1,780.7624,445.4802,951.508572,4.34399489313364
1,781.0136,446.4684,951.518537,4.3468801304698
1,781.9128,447.2703,951.536556,4.33106208220124
1,781.367,447.8572,951.55655,4.33784490451217
1,781.2851,448.1492,951.568571,4.32681851089001
1,781.0113,448.6816,951.584559,4.32785646989942
1,780.6686,449.2308,951.606567,4.32061124593019
1,780.4713,449.7015,951.616544,4.30599227547646
1,780.2679,450.0822,951.63256,4.28348919376731
1,780.2401,450.1372,951.652546,4.2844545096159
1,780.2156,450.0265,951.666563,4.25783405080438
1,780.2827,449.5558,951.680547,4.24375990405679
1,780.5521,448.8922,951.702588,4.22580912709236
1,780.7911,448.2107,951.714561,4.19707270339131
1,781.0554,447.3205,951.730567,4.17725229635835
1,781.4126,446.5582,951.746569,4.16274834424257
1,781.7055,445.7635,951.763551,4.14914079010487
1,782.2766,444.9625,951.779551,4.14043152704835
1,782.8492,443.9829,951.795573,4.11712750792503
1,783.4686,442.7207,951.811552,4.10896120592952
1,784.1354,441.2607,951.827553,4.07612370327115
1,784.688,439.7223,951.843571,4.07411810010672
1,785.3935,438.5364,951.863555,4.06665867194533
1,786.1944,438.1759,951.875573,4.0705488063395
1,791.546,440.3626,951.891576,4.07359190285206
1,796.4043,442.8523,951.911559,4.06520254909992
1,806.4866,448.265,951.925558,4.04260447248816
1,815.3217,453.5704,951.941584,4.03827847912908
1,825.0247,459.9469,951.961562,4.01497632265091
1,834.1013,466.626,951.973579,4.01983130723238
1,843.0817,473.024,951.98958,4.02180943638086
1,851.6432,478.3947,952.009586,4.03802376240492
1,855.4612,480.7508,952.02158,4.04380494728684
1,855.5843,481.4136,952.037582,4.04069432988763
1,855.7972,481.8969,952.060578,4.05578082427382
1,855.6232,481.8307,952.070583,4.050113260746
1,855.863,481.9092,952.088585,4.04829857870936
1,856.1642,481.9258,952.108579,4.04338678345084
1,856.4175,482.0529,952.12058,4.0510930120945
1,856.5922,482.1781,952.136587,4.05692309141159
1,856.6714,482.3439,952.156575,4.0716826915741
1,856.7578,482.5251,952.168588,4.07649064436555
1,856.8765,482.6602,952.184605,4.08171536400914
1,856.9427,482.6334,952.204575,4.08174144104123
1,857.0726,482.6533,952.216575,4.0795560926199
1,857.0763,482.6906,952.232575,4.08507650718093
1,856.9976,483.0299,952.254615,4.08257450908422
1,856.7101,483.537,952.266576,4.10129083320498
1,856.363,484.1527,952.282593,4.10620821639895
1,855.6733,485.0424,952.298579,4.12184372544289
1,854.9045,485.9026,952.314578,4.13491576910019
1,854.2237,486.7049,952.33061,4.1374834254384
1,853.5645,487.266,952.346611,4.15506958961487
1,853.3462,487.7397,952.364601,4.15698438882828
1,853.278,488.1433,952.378581,4.1586603038013
1,853.4108,488.637,952.394777,4.15500346571207
1,853.6852,488.6723,952.412618,4.16196975857019
1,853.8468,488.1401,952.428603,4.1249361820519
1,857.2444,475.6193,952.444596,4.16437489911914
1,858.8557,463.9463,952.462605,4.16863337159157
1,865.8016,433.459,952.476604,4.17327741160989
1,869.7673,404.1718,952.494603,4.16673021391034
1,876.9926,368.6529,952.510588,4.16362611576915
1,882.2568,334.1775,952.526605,4.17647417634726
1,888.5089,301.4915,952.542607,4.19197510927916
1,894.098,270.4471,952.558625,4.23960154876113
1,897.2737,249.8054,952.574607,4.22876980155706
1,899.2442,237.6108,952.59061,4.20287996530533
1,900.4297,231.5636,952.608595,4.19560587033629
1,900.4813,232.5377,952.622637,4.18928079307079
1,900.4646,233.6679,952.638594,4.20935545116663
1,900.3123,233.854,952.660597,4.19605616480112
1,901.0021,233.8852,952.670621,4.18842304497957
1,902.2802,233.9951,952.688615,4.15729265660048
1,904.3937,233.8847,952.706615,4.1233436204493
1,906.8017,233.3698,952.720616,4.12465026602149
1,909.8407,232.1303,952.7366,4.09046420827508
1,912.811,230.6607,952.756638,4.09580999985337
1,916.0449,228.6506,952.770602,4.06623212620616
1,919.107,227.0476,952.784614,4.05348557978868
1,921.5031,225.6098,952.80463,4.03656624257565
1,923.613,224.4538,952.81661,4.04741987586021
1,925.0657,223.6422,952.834623,4.03441488742828
1,926.1262,222.5169,952.852606,4.01952210813761
1,927.1704,221.3288,952.868608,4.01539029553533
1,927.9764,220.1358,952.882625,3.98421986028552
1,928.6709,219.3679,952.902691,3.96224949508905
1,929.0861,218.754,952.916624,3.98484244942665
1,929.2292,218.0527,952.932628,3.97702911868691
1,929.1945,217.309,952.946629,3.98530159145594
1,929.0287,216.34,952.964613,4.01057535782456
1,928.9606,215.7717,952.97863,3.99991078302264
1,929.0736,215.3086,952.99663,3.99298220872879
1,929.2341,215.1764,953.012616,3.95569112151861
1,929.5308,214.696,953.028631,3.95554676651955
1,930.0649,214.297,953.044632,3.9537507109344
1,930.6256,213.6835,953.062639,3.9533949457109
1,931.1031,212.9089,953.076635,3.99185996502638
1,931.3929,212.5388,953.092636,3.98852257058024
1,931.4512,211.8115,953.11062,4.01357281953096
1,931.4839,211.2902,953.124644,4.03938582167029
1,931.3412,210.7693,953.142636,4.03150822967291
1,931.1115,210.4582,953.158641,4.05138824135065
1,930.8449,210.5062,953.174641,4.02224762365222
1,930.5783,210.6361,953.190653,4.02962137013674
1,930.5028,211.3868,953.208643,4.04219515621662
1,930.6025,212.262,953.222723,4.04894957318902
1,930.7876,212.8345,953.238643,4.07946202903986
1,930.9719,213.6519,953.258684,4.09517018124461
1,931.2387,213.7994,953.272628,4.09399950876832
1,931.5072,213.9169,953.288643,4.11439314484596
1,931.6377,214.2202,953.306646,4.11017518490553
1,931.2291,218.7397,953.320631,4.1320058517158
1,928.6783,224.5423,953.336648,4.11696638911963
-1,NaN,NaN,953.352686,0
-1,NaN,NaN,953.366633,0
-1,NaN,NaN,953.38265,0
-1,NaN,NaN,953.402706,0
1,924.0489,245.3037,953.419665,4.13892744109035
1,916.0715,268.5243,953.435648,4.19026892632246
1,907.337,303.6047,953.453638,4.25224145874381
1,896.3164,341.0387,953.467639,4.28201537579298
1,886.1548,379.3395,953.483657,4.27363673225045
1,874.9542,419.0008,953.50165,4.27585048601031
1,864.1772,454.2008,953.515657,4.26864577457309
1,856.2484,483.4031,953.531687,4.25759283825755
1,852.547,497.8282,953.547645,4.26807394251227
1,852.4471,497.7622,953.563664,4.27096104249358
1,852.0571,498.28,953.58166,4.27533220499754
1,851.0825,499.4845,953.595736,4.27402602508664
1,851.0532,500.1396,953.611662,4.26103919744492
1,850.9467,500.5352,953.629663,4.24588285386562
1,851.0482,500.6299,953.64565,4.23228507861495
1,851.0471,500.4273,953.661667,4.21800184994936
1,851.2011,499.8019,953.677648,4.21200785785913
1,851.5546,498.8042,953.693667,4.22618351876736
1,851.9321,497.4932,953.709685,4.23703156411648
1,852.3104,495.8734,953.726656,4.2405747808516
1,852.5049,494.2913,953.742667,4.22930996865034
1,852.5869,493.0802,953.758682,4.21621184796095
1,852.7032,492.2845,953.776653,4.1841845959425
1,852.8966,492.1086,953.790682,4.17597964406013
1,853.2634,492.834,953.806655,4.18113078922033
1,853.7844,494.2792,953.824675,4.15247399359941
1,856.0072,499.3061,953.840676,4.16462356224656
1,857.5746,504.8181,953.860673,4.17759362608194
1,861.0065,512.8364,953.872658,4.15568752214313
1,863.3813,521.3425,953.888658,4.19257441535592
1,865.8642,529.1729,953.908677,4.18875552713871
1,867.9533,537.6271,953.92066,4.18693013489246
