Display,X Pos,Y Pos,Start Time (secs),Pupil Diameter
1,890.9644,201.8288,524.009243,3.72447608970106
1,890.8809,200.982,524.029252,3.71040077880025
1,890.7011,200.4593,524.041239,3.71143198572099
1,890.5861,200.2765,524.059236,3.7302034907043
1,890.6927,200.4664,524.079238,3.75234824605286
1,890.9496,200.2869,524.091237,3.74742900021374
1,891.5573,199.9622,524.107239,3.76166496425867
1,892.033,199.2553,524.12724,3.74153628945351
1,892.5159,198.1469,524.139241,3.73879098333418
1,892.8676,197.0934,524.157241,3.78020666539669
1,893.1986,195.6852,524.175275,3.78507538698614
1,893.5477,194.3246,524.187242,3.79714509472251
1,893.7642,192.6013,524.205245,3.81342926993966
1,893.8382,190.8872,524.223246,3.82326310500503
1,893.7367,189.6674,524.235246,3.8260780274868
1,893.5762,188.8494,524.253246,3.84546653367579
1,894.0243,188.7097,524.271391,3.8452607113868
1,894.0405,189.0664,524.285264,3.83015023544431
1,894.7087,195.1464,524.301262,3.83949303068221
1,893.6092,203.0716,524.319251,3.81036172620952
-1,NaN,NaN,524.333251,0
1,888.5295,242.7716,524.351253,3.84172610938549
1,885.6487,271.2122,524.369273,3.83436679840088
1,880.9617,299.448,524.383268,3.87432496063411
-1,NaN,NaN,524.399259,0
1,871.7061,362.4156,524.415256,3.9060921408236
1,872.8108,367.3783,524.431272,3.90993477776647
1,869.6803,381.2612,524.447255,3.97700304165483
-1,NaN,NaN,524.463269,0
1,873.9245,366.0684,524.481276,4.01842780411243
-1,NaN,NaN,524.495278,0
1,874.6394,368.3219,524.513261,4.04593208804727
-1,NaN,NaN,524.529275,0
1,875.0825,372.1473,524.545279,4.13455720990896
1,869.8707,396.4131,524.561262,4.15679672732949
-1,NaN,NaN,524.579289,0
-1,NaN,NaN,524.593282,0
1,866.8838,427.6559,524.611294,4.16343286633492
1,866.644,429.0603,524.629264,4.15264116600156
-1,NaN,NaN,524.641283,0
-1,NaN,NaN,524.659267,0
1,866.3376,430.139,524.679267,4.12166072055697
1,866.5229,431.94,524.691267,4.09772573038936
-1,NaN,NaN,524.70927,0
-1,NaN,NaN,524.727288,0
1,864.749,434.6601,524.741286,4.00607287883759
-1,NaN,NaN,524.75529,0
1,865.0078,436.5729,524.779293,3.99259850382805
-1,NaN,NaN,524.787272,0
1,862.519,437.8625,524.805294,4.00951085612178
1,862.9473,440.8392,524.825296,4.01541218161583
1,858.8976,442.7243,524.839276,4.1019394993782
1,855.1369,446.3694,524.85328,4.10624220967293
1,851.1938,450.3921,524.87131,4.07959707081318
-1,NaN,NaN,524.885279,0
1,843.7217,461.1506,524.901296,4.09656343981624
-1,NaN,NaN,524.919283,0
1,837.3497,472.2833,524.933298,4.10690018907189
-1,NaN,NaN,524.951288,0
1,835.6099,477.1469,524.967285,4.1823610663414
-1,NaN,NaN,524.983284,0
1,835.389,479.6581,524.999303,4.19379305094481
1,835.6024,479.8858,525.017289,4.18228749185801
1,835.7753,479.501,525.031285,4.19344333931804
1,836.6558,479.4491,525.049304,4.16452623903751
1,837.6662,479.6281,525.065301,4.20496705919504
1,838.8167,480.2718,525.081304,4.23399917781353
1,839.9214,481.094,525.095289,4.22177324071527
1,840.8608,481.9172,525.115296,4.23352885991335
1,841.5466,482.8252,525.129304,4.21613873913884
1,842.4218,484.117,525.145291,4.21600788831711
1,842.6787,485.336,525.163294,4.2168153449893
1,842.5438,486.1919,525.181344,4.2245858348906
1,842.0726,486.5381,525.193309,4.21886052936316
1,841.6833,486.5722,525.211304,4.22192830592394
1,841.3699,486.4027,525.229313,4.2226086370647
-1,NaN,NaN,525.241296,0
1,843.0513,475.3712,525.2593,4.2198495939374
-1,NaN,NaN,525.275334,0
1,847.72,449.4113,525.291317,4.18572686612606
1,853.0579,417.5797,525.307319,4.17839968577027
1,861.3829,374.7549,525.329318,4.17118798941374
1,868.086,338.7593,525.341319,4.18883748352528
1,874.9429,304.3525,525.357322,4.25269873812795
1,881.2054,273.8074,525.378327,4.25934558734298
1,886.9129,244.0705,525.388303,4.2326133698225
1,890.9751,223.1813,525.404322,4.20482130721211
1,891.8379,218.9268,525.424308,4.16909763589501
1,891.2998,221.9375,525.436325,4.13124589249492
1,891.7264,220.7108,525.454306,4.11276426166296
1,891.4633,216.8489,525.475311,4.13659075275064
1,892.6364,210.5276,525.487308,4.13484079763293
1,893.6034,203.957,525.501309,4.10679820924997
1,894.9681,196.1911,525.521311,4.07285755500197
1,897.1633,188.6787,525.535333,3.99373797699809
1,899.3643,181.0492,525.551329,3.96647304296494
1,901.9774,173.7985,525.569338,3.9568031206727
1,903.947,169.0469,525.583313,3.94079182296991
1,905.5173,167.668,525.599338,3.9036984089762
1,907.0551,168.2155,525.615338,3.90848889946938
1,907.8191,169.3787,525.631347,3.88568663038313
1,908.4232,170.7772,525.647317,3.87453311122954
1,908.6385,172.3578,525.665321,3.88143537566066
1,908.4408,174.0568,525.68132,3.84373567067087
1,908.4508,175.5159,525.697337,3.83728323504329
1,908.2968,176.522,525.715329,3.85874859057367
1,908.4362,176.9406,525.731339,3.85499838739634
1,908.6147,176.9563,525.745341,3.91054525971413
1,908.8531,176.7099,525.761337,3.92188923433423
1,909.3297,176.3326,525.781325,3.9159175939858
1,909.7531,175.6638,525.793341,3.92267666757107
1,910.3137,174.9565,525.809345,3.91286564990878
1,910.764,174.081,525.829329,3.90466628596187
1,911.1754,172.9011,525.843333,3.90999251976609
1,911.5342,172.2518,525.859345,3.93139244988561
1,911.6631,172.0008,525.881343,3.91797721385956
1,911.7137,172.2033,525.89133,3.92623897641897
1,911.7772,172.6597,525.907344,3.9168344810605
1,911.7067,173.0351,525.929371,3.92040051519871
1,911.6478,173.2645,525.939351,3.94166773185134
1,911.6431,173.4331,525.957352,3.95113928243518
1,911.7419,173.4189,525.981351,3.97033430635929
-1,NaN,NaN,525.989352,0
1,910.5908,181.2281,526.005352,3.99303063750267
-1,NaN,NaN,526.021351,0
1,908.6292,191.7798,526.039356,3.9844261482358
1,909.771,191.5904,526.055338,3.99199174717069
1,906.0546,212.1873,526.079341,3.9701396599412
1,911.1418,198.4905,526.091339,3.95403942093253
1,908.1632,220.2959,526.10334,3.95342847332358
1,913.11,208.0754,526.123343,3.94327100366354
1,909.9944,229.2107,526.13536,3.97945242002606
-1,NaN,NaN,526.151357,0
1,913.5227,228.6599,526.167347,3.98758240044117
-1,NaN,NaN,526.185344,0
-1,NaN,NaN,526.199364,0
1,901.9407,305.5847,526.219351,3.94739955663681
1,897.5466,341.3196,526.235371,3.96498013287783
1,900.1243,393.781,526.251363,3.9087045006454
1,901.5078,454.2227,526.265373,3.86828393675387
1,914.7763,498.3022,526.28535,3.81334591656923
1,927.1099,547.959,526.297368,3.76285123638809
1,942.6878,598.3155,526.313368,3.74982529319823
1,959.3113,646.4659,526.333353,3.82980750873685
1,973.8699,683.3854,526.34537,3.84346558712423
1,985.5987,708.1399,526.363372,3.84743232280016
-1,NaN,NaN,526.383387,3.84493777528405
-1,NaN,NaN,526.395373,3.80725832656026
-1,NaN,NaN,526.411355,3.80247039720416
-1,NaN,NaN,526.431369,3.80759267136455
-1,NaN,NaN,526.443363,3.83311323821545
-1,NaN,NaN,526.459421,3.85390664450824
-1,NaN,NaN,526.479392,3.86207969859242
-1,NaN,NaN,526.493379,3.82800307124853
-1,NaN,NaN,526.509378,3.8846971001476
-1,NaN,NaN,526.529377,3.91198834404349
-1,NaN,NaN,526.541381,0
1,959.5425,673.6987,526.557382,4.01544570922852
1,957.6804,606.3732,526.579379,4.02662251144648
1,959.1755,545.8593,526.591383,4.09816252067685
1,956.9942,479.6148,526.605366,4.06068935990334
1,953.1254,419.2122,526.62738,4.05376916751266
1,950.2916,369.4201,526.639385,4.07596211880445
1,948.279,326.2986,526.655367,4.06538741663098
1,944.5281,298.1759,526.675372,4.07866388559341
1,936.3035,282.5826,526.68737,4.10212716087699
1,929.4474,275.749,526.703371,4.10440610721707
1,927.6257,278.4525,526.721377,4.12661442533135
1,926.6074,280.5753,526.735405,4.20062011107802
1,925.619,277.2729,526.751372,4.20211674645543
1,923.3831,274.4146,526.767375,4.26711933687329
1,921.9916,268.0478,526.785376,4.26751561462879
1,920.0618,260.769,526.801394,4.26336703822017
1,918.4578,254.0273,526.817414,4.28236788138747
1,916.6993,247.0409,526.83338,4.29308833554387
1,914.7315,240.4794,526.849378,4.31939819827676
1,912.6981,234.7742,526.865398,4.31506335735321
1,911.6786,231.5146,526.88138,4.33633895590901
1,909.871,233.8947,526.897381,4.31597232818604
1,908.8922,235.508,526.913381,4.26891911774874
1,907.9366,237.2795,526.931382,4.24120901152492
1,907.2778,238.8168,526.947419,4.22701565548778
1,906.8426,240.0881,526.963384,4.2211776599288
1,906.4946,240.9881,526.981415,4.20881528407335
1,907.252,240.2364,526.995403,4.20485669746995
1,908.0911,239.2438,527.011399,4.19718259945512
1,908.3953,238.3865,527.031388,4.16407035663724
1,908.9645,237.1285,527.043402,4.16856305673718
1,909.736,235.4289,527.059419,4.17416729032993
1,910.6261,233.6049,527.080391,4.1450122371316
1,911.7422,232.1182,527.092411,4.062345251441
1,912.7142,231.1171,527.108469,4.02755942195654
1,914.0274,231.1267,527.130394,3.94450686872005
1,915.1652,231.5273,527.142418,3.94475227221847
1,916.343,232.392,527.156394,3.94703494384885
1,917.3595,233.3315,527.178397,3.94259113818407
1,917.9592,234.3891,527.190414,3.93837736919522
1,918.2894,235.6521,527.206415,3.92634840682149
1,918.3259,236.7754,527.226411,3.93468327820301
1,918.0598,237.8554,527.239401,3.92199074849486
1,917.7628,238.099,527.253398,3.91749944537878
1,917.4177,237.9422,527.275417,3.92880523577333
1,917.1041,237.793,527.287401,3.90740856528282
1,917.1058,237.629,527.303402,3.91826732084155
1,917.2459,237.1916,527.319403,3.89271532185376
1,917.7908,236.4303,527.335404,3.87344579212368
1,918.5467,235.4579,527.351422,3.86294419877231
1,919.1102,234.5309,527.367406,3.86248109862208
1,919.5814,233.8197,527.385407,3.87850124388933
1,919.7671,233.3626,527.399407,3.86136351153255
1,919.7227,233.4036,527.41741,3.83013114333153
1,919.5651,234.2569,527.433409,3.78249725326896
-1,NaN,NaN,527.449408,0
1,911.0226,256.9683,527.465412,3.76523984596133
-1,NaN,NaN,527.48341,0
1,893.2049,304.8897,527.497421,3.75426723621786
-1,NaN,NaN,527.51343,0
