Display,X Pos,Y Pos,Start Time (secs),Pupil Diameter
1,947.8504,284.7816,687.006144,4.4264174066484
1,945.6602,289.6634,687.030122,4.44273976609111
1,944.5648,289.4651,687.04012,4.41849790513515
1,944.8693,293.2608,687.058139,4.4019864872098
1,945.0877,293.9522,687.076127,4.42893151193857
1,948.1627,299.6689,687.090142,4.46305517107248
1,949.4399,298.1896,687.10414,4.44814097136259
1,952.7816,299.5772,687.126147,4.4631757773459
1,954.908,295.4362,687.136144,4.41946927458048
1,957.5308,297.4352,687.154127,4.37273224815726
1,958.7802,295.0672,687.172293,4.38246177509427
1,960.8774,297.2132,687.188129,4.36278246343136
1,959.6844,293.974,687.202147,4.35906369239092
1,963.2786,298.0254,687.224143,4.36203368008137
1,961.5309,295.476,687.234132,4.34460630640388
1,963.8593,296.8476,687.250152,4.35845647007227
1,962.7205,296.6256,687.270136,4.34511573985219
1,961.7064,294.8246,687.284134,4.34082327410579
1,960.9041,295.6541,687.300153,4.32621035724878
1,958.6913,294.2396,687.320155,4.31924173608422
1,957.1411,291.7321,687.332136,4.32942202314734
1,954.6107,289.7183,687.348152,4.31645894423127
1,952.228,286.1936,687.36414,4.33692755177617
1,952.7482,287.4644,687.38215,4.29286155849695
1,953.0846,287.2976,687.398158,4.26585879176855
1,953.9323,284.7638,687.414159,4.22745523974299
1,954.5664,285.4059,687.430143,4.15904307737947
1,954.723,283.6993,687.446159,4.13376186043024
1,954.8128,285.9224,687.462161,4.11365926265717
1,954.629,289.0435,687.480145,4.14512166753411
1,954.4017,290.5538,687.494161,4.18196152895689
1,954.0576,291.3995,687.510182,4.19626943767071
1,953.9536,291.3265,687.52815,4.20640455558896
1,954.0385,292.7171,687.542149,4.17114654555917
1,951.7584,299.8086,687.560166,4.16339840739965
1,947.5917,306.22,687.578209,4.14644321426749
1,941.3258,324.2365,687.592169,4.11868095397949
1,931.5399,343.1745,687.608162,4.13812091574073
1,925.7529,372.3258,687.628154,4.1607366874814
1,916.5995,403.3108,687.642174,4.10456536337733
1,909.7795,434.8615,687.658152,4.11318661645055
1,900.5591,468.3764,687.676168,4.07806690782309
1,894.0221,490.4462,687.690155,4.06601978465915
1,891.8781,505.1135,687.704156,4.08901460468769
1,890.5627,511.1613,687.724174,4.0635890327394
1,890.164,512.5869,687.738162,4.07064612954855
1,882.3978,508.5894,687.754157,4.03905007988214
1,873.1707,501.7488,687.774195,4.01197466999292
1,862.6035,495.5065,687.786176,4.02890564873815
1,857.415,496.7776,687.802188,3.98536678403616
1,852.799,496.5211,687.820163,4.00523515418172
1,851.1754,498.8378,687.836184,3.99229535833001
1,851.6805,501.0459,687.850194,3.96399619057775
1,851.7576,504.1216,687.868226,3.99682438001037
1,855.5842,507.667,687.886167,3.96491587162018
1,863.7293,511.3138,687.9002,3.96121246740222
1,872.0961,515.4365,687.918168,3.97800747305155
1,876.8091,518.9202,687.932229,3.96211910992861
1,876.8303,520.6345,687.948187,3.97756788879633
1,876.3649,521.688,687.96418,3.96747654303908
1,876.2319,522.1198,687.982171,3.93916247412562
1,875.7225,522.7944,687.996187,3.88971390202641
1,875.2108,523.0035,688.014192,3.88192641548812
1,874.4034,523.1855,688.028185,3.89117049053311
1,873.1978,523.3463,688.046193,3.88751062564552
1,872.1003,523.264,688.062191,3.93295101821423
1,871.1429,523.336,688.080175,3.90789425000548
1,870.5062,523.4045,688.094197,3.88621119782329
1,871.9996,523.9713,688.110205,3.86113114655018
1,873.3752,524.9172,688.126193,3.85557999834418
1,877.2779,527.0886,688.144179,3.84052633307874
1,881.3724,529.6125,688.158178,3.88832064345479
1,886.3666,533.2087,688.177192,3.89250763691962
1,891.5075,536.9464,688.191179,3.89311462640762
1,896.5449,540.888,688.207181,3.90596408396959
1,901.1878,544.8633,688.225197,3.88661329634488
1,904.2089,548.3583,688.241195,3.86108341626823
1,905.8911,551.1018,688.257198,3.84530355222523
1,906.9969,552.9138,688.277206,3.8142828270793
1,905.0464,553.8359,688.291186,3.76866920851171
1,900.7607,552.6099,688.305185,3.7927518133074
1,892.4829,551.2974,688.323196,3.72344511561096
1,882.6939,546.9688,688.339187,3.69049794971943
1,870.7284,543.7068,688.355187,3.70210409164429
1,858.7972,539.2206,688.373243,3.69852874428034
1,845.9578,534.8119,688.38719,3.67249269038439
1,832.4146,529.8454,688.40319,3.66532569751143
1,820.8693,525.2076,688.456195,3.62506904639304
1,813.8303,522.9748,688.462194,3.62992286682129
1,811.3036,521.9681,688.470195,3.61251109279692
1,810.2167,520.7213,688.474197,3.60484304837883
1,808.9277,519.3881,688.482196,3.57598485425115
1,808.1173,517.9905,688.500196,3.55633953586221
1,807.8387,516.7953,688.516199,3.54488752782345
1,808.0377,515.9666,688.532198,3.54121415875852
1,807.8517,515.2896,688.548197,3.55397863313556
1,807.4048,514.903,688.564198,3.55868274345994
1,806.7366,514.8499,688.580199,3.54604772292078
1,805.8539,515.1056,688.598202,3.54539253748953
1,805.734,515.6808,688.612218,3.53037309832871
1,805.6301,516.0921,688.630219,3.53137962520123
1,805.4543,516.6365,688.646204,3.5599151160568
1,805.1863,516.827,688.662223,3.53835639543831
1,804.2346,516.933,688.678223,3.5470153670758
1,803.4146,517.0067,688.694207,3.54951410554349
1,802.1738,516.9337,688.710225,3.53303481824696
1,800.7212,516.9997,688.726226,3.53947607800364
1,799.2817,517.171,688.744208,3.53387999348342
1,797.9725,517.2847,688.758227,3.51303932256997
1,797.3776,517.4669,688.776226,3.5480372607708
1,797.1923,517.5388,688.792211,3.53540806099772
1,797.4013,517.3843,688.808211,3.55358771048486
1,797.6794,517.3733,688.828231,3.54301556944847
1,797.6694,517.4114,688.84022,3.4659025259316
1,797.5866,517.5917,688.85623,3.46588250249624
1,797.3703,517.7516,688.876262,3.44039569608867
1,797.1981,517.7133,688.890217,3.44366091303527
1,797.2806,517.9128,688.906277,3.45983682200313
1,797.2692,518.2476,688.924247,3.42728872783482
1,797.718,518.6555,688.938243,3.41241946443915
1,798.0801,519.0391,688.95423,3.39336134493351
1,798.6683,519.4628,688.974313,3.42478347010911
1,799.3895,519.7643,688.986238,3.45265702344477
1,799.9835,519.8585,689.003225,3.45586589537561
1,800.7009,519.7886,689.021223,3.45583236776292
1,801.0132,519.4897,689.035237,3.43926553614438
1,801.1935,519.1674,689.052228,3.41546977870166
1,801.4711,518.5892,689.070244,3.44653869979084
1,801.8,518.1495,689.084244,3.46150551922619
1,802.3645,517.6415,689.100245,3.4688962623477
1,803.0773,517.1248,689.118227,3.49295791238546
1,803.3715,516.8501,689.132245,3.41381807811558
1,803.388,516.8849,689.15024,3.39521025307477
1,802.9995,517.3016,689.166231,3.3913254737854
1,802.4772,517.677,689.18223,3.37865529581904
1,801.6552,518.2027,689.198232,3.38546303100884
1,800.8162,518.5333,689.214244,3.40489414520562
1,800.0396,518.5839,689.23025,3.39601724408567
1,799.5149,518.5974,689.248236,3.40870558284223
1,799.4471,518.1229,689.262253,3.45584284514189
1,799.3759,517.4975,689.280235,3.47784324549139
1,799.7243,516.4094,689.294254,3.49363964051008
1,799.7701,515.2376,689.310237,3.49229667335749
1,800.0667,514.0724,689.326255,3.47612798213959
1,800.4848,512.9951,689.344257,3.4593166783452
1,800.712,512.1038,689.360257,3.43206757679582
1,801.2119,511.1745,689.378255,3.42177832499146
1,801.4884,510.4434,689.392258,3.40809440240264
1,801.7112,509.8484,689.408244,3.40276607312262
1,802.0385,509.426,689.424259,3.43593745492399
1,802.0474,509.4247,689.440243,3.46280634403229
1,802.1691,509.5233,689.458244,3.51462396793067
1,802.0861,510.1419,689.476263,3.51961189880967
1,801.857,510.7745,689.488277,3.52256372570992
1,801.7966,511.4443,689.506246,3.50777967832983
1,801.4492,512.5312,689.524283,3.50088207051158
1,801.3953,513.314,689.538265,3.52611485868692
1,801.3318,514.7652,689.55825,3.46210272982717
1,801.2686,516.1417,689.572301,3.44652147032321
1,800.3945,516.8241,689.586268,3.45365074463189
1,800.4557,517.9308,689.602269,3.43807344324887
1,799.5138,517.9551,689.622282,3.47640947438776
1,800.0067,518.4087,689.634253,3.51317576132715
1,800.1147,518.7025,689.652257,3.45004932023585
1,800.8122,518.0991,689.670293,3.44884069636464
1,801.0067,517.3625,689.684277,3.48097551614046
