Display,X Pos,Y Pos,Start Time (secs),Pupil Diameter
1,995.8519,121.0314,980.007275,4.62990719825029
1,995.1383,120.7471,980.031262,4.64556831866503
1,994.9285,120.692,980.039261,4.63481480255723
1,995.0255,120.9743,980.057278,4.58739744499326
1,995.4177,121.4939,980.077261,4.55567287281156
1,996.1414,122.4298,980.08928,4.54985583201051
1,996.713,124.6675,980.105263,4.52541327103972
1,997.0223,126.8652,980.129265,4.54429257661104
1,996.6714,130.4822,980.137264,4.51392773538828
1,995.5912,134.8177,980.155265,4.51600179076195
1,993.9448,139.4658,980.177266,4.50106617063284
1,991.6874,144.8597,980.189266,4.49812784790993
1,988.7789,149.4964,980.203267,4.51298570260406
1,986.991,152.1149,980.225281,4.5567830093205
1,985.5024,150.6787,980.237269,4.58875903859735
1,985.1131,149.9649,980.253269,4.60911402478814
1,985.341,146.0452,980.269271,4.60059195756912
1,985.693,145.0971,980.285271,4.59960103034973
1,986.0511,145.3404,980.301273,4.56585409119725
1,987.2678,144.9276,980.319275,4.56567667424679
1,988.8068,144.6472,980.335274,4.61210543289781
1,990.0362,145.582,980.351274,4.64932946488261
1,989.1119,151.31,980.36728,4.68990299850702
1,988.5165,156.8707,980.381294,4.68953559175134
1,988.6953,156.9144,980.399278,4.67646261677146
1,989.1167,155.8555,980.415279,4.68815164640546
1,990.2288,151.4444,980.431279,4.74814046174288
1,990.6388,148.8896,980.447279,4.76617645472288
1,987.0834,163.0824,980.465282,4.74197743460536
-1,NaN,NaN,980.477285,0
-1,NaN,NaN,980.493282,0
-1,NaN,NaN,980.509282,0
-1,NaN,NaN,980.529286,0
-1,NaN,NaN,980.543285,0
-1,NaN,NaN,980.559286,0
-1,NaN,NaN,980.579287,0
-1,NaN,NaN,980.59332,0
-1,NaN,NaN,980.605305,0
-1,NaN,NaN,980.62929,0
-1,NaN,NaN,980.639291,0
-1,NaN,NaN,980.65729,0
1,821.4687,430.5595,980.681292,5.56325120851398
1,791.475,439.9583,980.691294,5.12303411960602
1,795.355,407.1592,980.707294,4.95046237483621
1,809.932,365.1314,980.727358,4.9452199600637
1,827.4219,326.4644,980.741297,4.82336105778813
1,842.1403,288.1151,980.755314,4.79071354493499
1,885.5773,235.5146,980.777297,4.71188314259052
1,953.8066,169.2625,980.789297,4.72149252891541
1,995.5085,131.9943,980.805297,4.70623653382063
1,1004.995,131.5033,980.827311,4.72771190106869
1,1007.136,140.7134,980.837304,4.70079435035586
1,1006.799,150.2222,980.853332,4.6868515200913
1,1007.245,154.7765,980.873302,4.76000970229506
1,1006.531,159.103,980.887372,4.63171722367406
1,1008.507,158.5138,980.901315,4.61990805342793
1,1010.142,157.9445,980.924326,4.60079591721296
1,1011.125,157.7065,980.934305,4.63378150016069
1,1012.236,156.9718,980.950317,4.67248959466815
1,1012.085,156.6431,980.970308,4.72948513925076
1,1011.677,155.3877,980.984318,4.75863134488463
1,1010.417,156.601,981.000308,4.71235811710358
-1,NaN,NaN,981.018314,0
1,1006.818,157.7402,981.032311,4.6838135458529
-1,NaN,NaN,981.048311,0
-1,NaN,NaN,981.065036,0
1,995.1399,161.6417,981.08235,4.65511996299028
-1,NaN,NaN,981.096315,0
1,988.6953,165.8008,981.112315,4.58445958793163
-1,NaN,NaN,981.126319,0
-1,NaN,NaN,981.142315,0
-1,NaN,NaN,981.160329,0
-1,NaN,NaN,981.174332,0
-1,NaN,NaN,981.192324,0
-1,NaN,NaN,981.208318,0
-1,NaN,NaN,981.224338,0
-1,NaN,NaN,981.24232,0
-1,NaN,NaN,981.256337,0
-1,NaN,NaN,981.274351,0
-1,NaN,NaN,981.292326,0
-1,NaN,NaN,981.308338,0
-1,NaN,NaN,981.330342,0
-1,NaN,NaN,981.340325,0
-1,NaN,NaN,981.354327,0
-1,NaN,NaN,981.374326,0
-1,NaN,NaN,981.388329,0
-1,NaN,NaN,981.404344,0
-1,NaN,NaN,981.42433,0
-1,NaN,NaN,981.436334,0
-1,NaN,NaN,981.452332,0
-1,NaN,NaN,981.472427,0
-1,NaN,NaN,981.484334,0
-1,NaN,NaN,981.501351,0
-1,NaN,NaN,981.519353,0
-1,NaN,NaN,981.533351,0
-1,NaN,NaN,981.549337,0
1,1010.336,207.8463,981.569342,4.66771610081196
1,1012.356,205.5619,981.581357,4.62733581662178
1,1017.305,198.5086,981.599339,4.61392663419247
1,1022.297,191.2743,981.619343,4.59128664806485
1,1028.043,183.7197,981.631342,4.5821126550436
1,1034.075,175.8284,981.647341,4.57304902374744
1,1039.399,168.9065,981.665344,4.62145777419209
1,1043.668,162.4707,981.679361,4.67258738353848
1,1046.104,158.8942,981.695344,4.66195773333311
1,1046.639,157.9082,981.713344,4.64429287239909
1,1047.53,156.904,981.731364,4.62265871465206
1,1048.292,156.1646,981.745346,4.6271332539618
1,1049.037,155.4769,981.761365,4.65136859565973
1,1049.456,154.2988,981.775348,4.65753115713596
1,1050.395,154.0658,981.795352,4.67660278081894
1,1050.795,154.2674,981.811357,4.66165831312537
1,1051.848,156.4983,981.827367,4.63974522426724
1,1052.709,157.0095,981.843352,4.64810384437442
1,1053.772,157.4965,981.859352,4.61897766217589
1,1053.269,157.4389,981.875364,4.58652386441827
1,1053.801,157.3295,981.891355,4.59471065551043
1,1052.331,157.9622,981.905355,4.60598897188902
1,1052.773,158.6564,981.927368,4.59835631772876
1,1050.28,159.5714,981.939358,4.6212961897254
1,1050.161,161.2931,981.955374,4.60053142160177
1,1049.508,161.8325,981.975377,4.54947119578719
1,1050.654,163.7261,981.987376,4.56872163340449
1,1052.101,163.66,982.00536,4.49951319023967
1,1051.843,163.9053,982.023361,4.49539627879858
1,1052.131,161.9534,982.037362,4.47054952383041
1,1050.015,161.0307,982.053373,4.49088495224714
1,1050.389,156.7842,982.071363,4.5087905600667
1,1050.355,151.581,982.085384,4.49691712856293
1,1048.034,147.3326,982.101365,4.52468078583479
1,1044.723,145.3832,982.123378,4.46790084242821
1,1042.437,143.5033,982.133366,4.46497742086649
1,1043.195,141.2697,982.151369,4.46030916646123
1,1043.358,140.6627,982.169369,4.44546202197671
1,1041.461,143.7257,982.181369,4.43077040836215
1,1040.097,146.7526,982.199369,4.43703820928931
1,1038.821,150.0081,982.219373,4.44446643814445
1,1037.586,153.049,982.231392,4.43999469280243
1,1037.47,154.5147,982.247372,4.44088224321604
1,1037.91,155.7173,982.263387,4.42115729674697
1,1039.183,154.9165,982.279374,4.41574165597558
1,1040.721,153.1169,982.297376,4.42186603322625
1,1042.589,149.4194,982.311376,4.44806460291147
1,1044.303,144.9614,982.327378,4.45000687614083
1,1045.678,140.864,982.345377,4.42688725888729
1,1046.833,136.9197,982.36138,4.42828238010406
1,1047.486,133.6386,982.377378,4.38544014468789
1,1048.015,130.0668,982.394393,4.37263026833534
1,1048.293,127.1106,982.410381,4.33942303061485
1,1048.558,124.4171,982.426382,4.33858251199126
1,1048.029,124.6487,982.444382,4.3307701125741
1,1047.547,124.9523,982.460387,4.34679258614779
1,1047.031,126.2652,982.474403,4.34674881398678
1,1046.439,127.363,982.492384,4.32298984378576
1,1046.077,127.8415,982.506385,4.35820128768682
1,1045.298,129.1799,982.528404,4.331115167588
1,1045.176,128.3443,982.538405,4.36317082494497
1,1045.6,125.9688,982.556388,4.37273783609271
1,1046.997,121.352,982.574406,4.31451620534062
1,1049.014,115.0827,982.588404,4.30877646431327
1,1051.242,108.924,982.604392,4.28919354453683
1,1052.88,103.8899,982.624409,4.26333257928491
1,1054.143,100.2815,982.636409,4.24902932718396
1,1054.729,98.40774,982.654394,4.24888217821717
1,1054.615,98.31331,982.672411,4.23202384263277
1,1053.842,99.90639,982.68641,4.20592864975333
1,1052.893,102.4909,982.702419,4.20427182689309
1,1051.89,105.1308,982.720426,4.20503038913012
1,1050.724,108.4727,982.734414,4.1698906570673
1,1049.513,111.831,982.750398,4.18236292898655
1,1048.181,115.3633,982.770402,4.16322750970721
1,1047.059,118.5802,982.784462,4.14858898147941
1,1045.399,122.086,982.800418,4.11500502377748
1,1043.777,124.7825,982.816422,4.11598151549697
1,1041.88,127.0417,982.832401,4.1090277954936
1,1039.327,130.3296,982.848406,4.0881959721446
1,1037.228,132.2159,982.866405,4.13959985598922
1,1035.461,133.7739,982.880405,4.11553494632244
1,1034.443,133.8308,982.898411,4.11000149324536
1,1034.06,133.1764,982.912425,4.09407587721944
1,1034.079,133.1761,982.929406,4.06375247985125
1,1034.372,133.4612,982.945409,4.05379803851247
1,1034.646,135.5041,982.961412,4.02210792526603
1,1035.072,136.8398,982.977409,4.01607155799866
1,1035.384,138.2387,982.993426,4.01672394946218
1,1035.53,139.3137,983.009428,4.01567155495286
1,1035.498,139.0665,983.027413,4.02334099635482
1,1035.209,138.3464,983.041428,4.01288876309991
1,1034.8,136.3817,983.059414,3.98275582119823
