Display,X Pos,Y Pos,Start Time (secs),Pupil Diameter
1,960.967,249.8427,15.000088,4.2862705886364
1,960.9255,249.6953,15.01409,4.29353909566998
1,960.6998,249.2947,15.030089,4.30863536894321
1,960.6998,248.2187,15.048091,4.36303205788136
1,960.9499,246.524,15.064102,4.39164601266384
1,961.2648,244.5667,15.078094,4.34823054820299
1,961.8378,242.2644,15.094093,4.34957025572658
1,962.1884,240.8028,15.110092,4.2725526727736
1,962.4002,239.663,15.130093,4.23712935298681
1,961.4959,239.4738,15.144096,4.24398062750697
1,960.9458,239.9164,15.160108,4.21107793226838
1,959.3758,240.7637,15.176097,4.21254057437181
1,958.4341,243.4608,15.192116,4.22154366970062
1,956.7078,247.1548,15.208098,4.17184829711914
1,955.366,253.5782,15.226099,4.26607625558972
1,951.8523,260.3309,15.240099,4.21298434957862
1,949.4852,268.3956,15.256118,4.21849684789777
1,945.6495,276.0656,15.276102,4.25505451858044
1,944.0447,284.2046,15.288103,4.24271123483777
1,940.3601,291.8607,15.306114,4.22922382131219
1,938.6099,299.6868,15.324137,4.24607843160629
1,935.4597,304.8272,15.338106,4.25330922007561
1,934.706,307.5048,15.354105,4.27786260843277
1,933.6337,307.132,15.374129,4.34586824849248
1,935.0777,307.1151,15.386108,4.35417983680964
1,935.5023,306.7404,15.404112,4.36303019523621
1,936.5131,306.9042,15.422139,4.36273915693164
1,936.5989,306.9896,15.43613,4.35828091576695
1,936.7736,307.8266,15.452112,4.38575446605682
1,936.71,309.2521,15.470153,4.4007683172822
1,936.7527,310.8639,15.484112,4.42464370280504
1,936.3544,312.2259,15.500135,4.43293666467071
1,936.5354,314.0556,15.518147,4.42050909623504
1,936.2718,314.2515,15.532141,4.44359425455332
1,936.5187,314.1469,15.548119,4.47100168094039
1,936.7701,312.0085,15.566116,4.44656983017921
1,939.0835,307.2891,15.582117,4.41541150212288
1,940.7137,300.2362,15.60012,4.46660630404949
1,943.7664,292.03,15.616122,4.39853686839342
1,946.8023,283.7734,15.630119,4.38853213563561
1,949.6514,276.5868,15.646121,4.40129404887557
1,952.0897,269.2892,15.662139,4.41134860739112
1,954.5476,262.2958,15.680123,4.40095784142613
1,957.185,256.0726,15.696135,4.42443089559674
1,958.2469,253.0438,15.712128,4.4152457267046
1,957.5018,253.2936,15.72813,4.40888432785869
1,956.9182,253.9175,15.744125,4.3991538695991
1,956.6906,252.7997,15.76214,4.44935960695148
1,956.57,251.4346,15.776153,4.4446443207562
1,956.8979,249.5573,15.792138,4.45607444271445
1,957.3438,247.7182,15.810129,4.45438316091895
1,957.6771,246.0322,15.82816,4.4550159946084
1,959.3745,241.4945,15.840131,4.55729616805911
1,960.0579,237.9375,15.860137,4.57929354161024
1,963.102,231.0218,15.878142,4.43859817460179
1,964.2641,226.2486,15.890144,4.40791435539722
1,965.8967,222.1092,15.908135,4.35849279165268
1,967.0278,218.7475,15.928152,4.31797886267304
1,968.0593,215.3868,15.938153,4.32009529322386
1,969.4342,211.622,15.955141,4.29110554978251
1,969.7515,210.4511,15.975137,4.26176050677896
1,969.7354,211.468,15.987147,4.24245046451688
1,969.6967,212.4775,16.003141,4.2317695915699
1,968.7107,213.3696,16.023161,4.2195045389235
1,968.397,213.2129,16.037156,4.23564203083515
1,967.832,213.5019,16.051144,4.19459911063313
1,966.7964,224.8788,16.071217,4.23756241798401
1,964.8811,238.766,16.085143,4.24206908792257
1,962.7827,265.0368,16.101144,4.24906983971596
1,959.6326,293.307,16.119145,4.32583969086409
1,957.9354,323.0523,16.133146,4.34920657426119
1,955.3902,352.9893,16.149145,4.40810108557343
1,953.5746,383.6907,16.167151,4.4049215503037
1,951.4464,414.8277,16.181149,4.42122621461749
1,949.8171,433.3921,16.199148,4.4006216339767
1,949.5955,437.051,16.215192,4.38888883218169
1,949.9559,437.5645,16.23115,4.3733692727983
1,950.6862,437.1722,16.24715,4.3324432335794
1,951.3483,437.0368,16.265154,4.37378324568272
1,951.1395,437.3607,16.27917,4.3017347343266
1,951.1108,437.4321,16.295153,4.2968699708581
1,950.884,437.8094,16.313157,4.30851941928267
1,950.4363,438.6218,16.331155,4.28045634180307
1,949.9645,439.242,16.343156,4.30397968739271
1,949.4637,439.837,16.361175,4.33920277282596
1,949.0061,440.2466,16.377158,4.35752840712667
1,947.6577,440.2668,16.393159,4.4144568964839
1,941.504,442.0329,16.40916,4.38643945381045
1,929.109,445.0841,16.45517,4.33578435331583
1,909.9821,450.5739,16.459165,4.32998361065984
1,884.6832,457.1268,16.467168,4.27489122375846
1,856.0113,464.3894,16.477164,4.28382959216833
1,827.3021,471.3082,16.489164,4.26974706351757
1,795.6375,478.4806,16.505169,4.26364038139582
1,766.6246,486.1904,16.525167,4.29486948996782
1,741.1751,492.5288,16.537166,4.30690078064799
1,729.3049,495.0594,16.555188,4.32348717004061
1,723.1803,494.867,16.573178,4.31844964623451
1,721.7151,493.8417,16.587169,4.33173542842269
1,720.2507,493.8785,16.60317,4.30189771577716
1,720.1859,494.0484,16.621191,4.31643519550562
1,718.2375,493.5989,16.635171,4.3112076818943
1,717.238,493.609,16.651232,4.31948807090521
1,714.6762,493.3986,16.66919,4.32121613994241
1,714.3218,493.6942,16.685192,4.31901169940829
1,712.6345,493.3106,16.701186,4.3258098885417
1,712.7914,492.6707,16.719235,4.33291774243116
1,712.6124,493.1221,16.733176,4.33095823973417
1,713.3907,493.288,16.749187,4.33520413935184
1,714.2744,493.383,16.767189,4.33924421668053
1,715.4566,493.7479,16.781193,4.32014837861061
1,716.5626,494.1073,16.7972,4.3209521099925
1,716.9982,494.4377,16.815182,4.30741906166077
1,716.1126,494.35,16.829189,4.31240256875753
1,718.4379,492.668,16.847182,4.34713438153267
1,720.6431,491.7313,16.865187,4.32389695197344
1,738.2136,474.7398,16.881203,4.31093340739608
1,754.2325,460.692,16.897205,4.23497194424272
1,786.1737,426.7429,16.913206,4.20228904113173
1,814.3045,396.2654,16.931215,4.22025425359607
1,848.115,360.7509,16.945188,4.2605921626091
1,876.9949,327.671,16.961206,4.28254809230566
1,905.5181,295.9292,16.979188,4.28704125806689
1,927.2634,266.8874,16.993209,4.29855473339558
1,941.754,248.2737,17.009207,4.26378287374973
1,945.61,240.5448,17.029233,4.28079906851053
1,948.9039,235.6912,17.041191,4.26127575337887
1,947.6846,236.4743,17.057211,4.28049731999636
1,948.7162,236.138,17.077194,4.27685864269733
1,948.071,236.1873,17.091193,4.23078984022141
1,949.0436,235.879,17.107194,4.23437729477882
1,948.8162,236.3812,17.1292,4.21432359144092
1,948.6092,237.2976,17.141195,4.169010091573
1,948.7038,238.5302,17.155197,4.1112257167697
1,955.7905,251.2184,17.177199,4.09084372222424
1,961.2399,265.2789,17.191212,4.0552718564868
1,976.3954,294.4254,17.203201,4.03586588799953
1,988.6277,325.3907,17.221237,4.0324735455215
1,1005.491,358.8965,17.237204,4.04627155512571
1,1020.627,394.6998,17.251203,4.00867266580462
1,1037.323,429.703,17.271222,4.0509756654501
1,1053.714,464.5402,17.285206,4.05470142140985
1,1062.217,487.0909,17.301205,4.02207300066948
1,1063.851,496.5197,17.319207,4.02320502325892
1,1065.107,501.9871,17.337207,3.95304057747126
1,1064.322,502.5914,17.351209,3.9569977670908
1,1065.536,504.1687,17.367222,3.91275249421597
1,1065.36,507.4603,17.384209,3.9087007753551
1,1067.038,510.2231,17.400211,3.89993097633123
1,1068.083,514.3055,17.414211,3.89421638101339
1,1070.842,517.2234,17.432213,3.90916084870696
1,1072.619,520.5377,17.446211,3.92485456541181
1,1074.237,523.0241,17.464214,3.96223925054073
1,1074.143,524.921,17.480218,3.96960275247693
-1,NaN,NaN,17.494214,0
1,1074.972,525.1169,17.512215,4.02546115219593
-1,NaN,NaN,17.53022,0
1,1076.249,523.4926,17.544216,4.04631812125444
-1,NaN,NaN,17.560217,0
1,1076.896,522.1645,17.580223,4.12536738440394
-1,NaN,NaN,17.59222,0
1,1078.533,520.2681,17.608223,4.15078969672322
-1,NaN,NaN,17.627222,0
1,1078.523,518.6494,17.641223,4.14927722886205
-1,NaN,NaN,17.657226,0
1,1078.223,517.0082,17.679241,4.17330069467425
-1,NaN,NaN,17.689224,0
1,1077.921,515.4954,17.707225,4.18883375823498
-1,NaN,NaN,17.725261,0
1,1076.549,512.8174,17.739226,4.29826555773616
-1,NaN,NaN,17.755245,0
1,1057.318,481.622,17.777229,4.36844443902373
-1,NaN,NaN,17.78723,0
1,1021.535,419.1397,17.805251,4.38550626859069
1,1003.468,384.4099,17.82525,4.36502555385232
1,983.9493,354.6142,17.83725,4.29513026028872
1,967.7757,326.3582,17.853233,4.23339335247874
1,949.2937,298.0013,17.873252,4.23041405156255
1,937.6661,280.9596,17.88527,4.26757056266069
1,933.5008,278.1606,17.901257,4.33146068826318
1,930.714,278.5242,17.919269,4.35273302718997
1,927.1445,279.693,17.93525,4.40968386828899
1,926.2088,278.6162,17.949273,4.46282234042883
1,926.1836,278.2092,17.967239,4.49967291206121
1,928.9376,275.0771,17.983279,4.51606046408415
1,931.9655,270.6737,17.999265,4.5745731331408
1,936.1845,265.6821,18.01526,4.52647311612964
1,940.6688,261.1197,18.033271,4.50743222609162
1,945.3842,257.4037,18.047245,4.48656687512994
1,950.0427,253.8821,18.063243,4.44769719615579
1,954.9026,250.5044,18.081253,4.41552605479956
1,958.6536,248.343,18.095245,4.38485015183687
1,960.4888,248.1776,18.111258,4.35193302109838
1,961.0985,249.3901,18.131274,4.32529160752892
1,961.7833,250.0772,18.145266,4.36393450945616
1,962.0337,251.9965,18.161261,4.40291268751025
1,968.5773,260.5923,18.17725,4.419163800776
1,973.3522,272.7816,18.195271,4.41548507660627
1,991.6027,297.3057,18.211264,4.36323136091232
1,1006.511,325.5406,18.229253,4.26191976293921
1,1028.771,358.9372,18.243252,4.16845176368952
1,1049.562,394.1726,18.259253,4.13028756156564
-1,NaN,NaN,18.275253,0
1,1089.174,464.7227,18.291271,4.13403986021876
-1,NaN,NaN,18.305256,0
1,1106.519,508.2628,18.327277,4.12299809977412
-1,NaN,NaN,18.339258,0
-1,NaN,NaN,18.35527,0
-1,NaN,NaN,18.373283,0
-1,NaN,NaN,18.389262,0
-1,NaN,NaN,18.403261,0
-1,NaN,NaN,18.421282,0
-1,NaN,NaN,18.437262,0
-1,NaN,NaN,18.451263,0
-1,NaN,NaN,18.471277,0
1,1101.381,519.1995,18.485267,4.20690421015024
-1,NaN,NaN,18.50129,0
1,1097.138,520.2211,18.519268,4.18839929625392
-1,NaN,NaN,18.533273,0
1,1093.455,520.0898,18.549268,4.23946185037494
-1,NaN,NaN,18.565271,0
1,1088.611,519.8873,18.583272,4.23308648169041
-1,NaN,NaN,18.599289,0
1,1083.826,519.6012,18.615273,4.30334080010653
-1,NaN,NaN,18.631283,0
1,1080.521,519.3994,18.647273,4.28140396252275
-1,NaN,NaN,18.663293,0
1,1077.739,519.4474,18.679274,4.26684739068151
-1,NaN,NaN,18.695277,0
1,1076.048,519.4633,18.711277,4.28583705797791
-1,NaN,NaN,18.729278,0
1,1074.02,519.7361,18.745278,4.26874263212085
-1,NaN,NaN,18.76128,0
1,1076.675,522.7728,18.77728,4.37914999201894
-1,NaN,NaN,18.793282,0
1,1072.598,501.388,18.809281,4.4832187704742
-1,NaN,NaN,18.8273,0
-1,NaN,NaN,18.841289,0
-1,NaN,NaN,18.857284,0
1,1054.861,442.6867,18.877285,4.5460476540029
1,1037.945,402.5925,18.893288,4.55930223688483
1,1026.287,368.5869,18.907287,4.48645651340485
1,1008.606,331.2083,18.927303,4.40663425251842
1,984.5345,291.6263,18.941289,4.41464502364397
1,967.3305,266.1624,18.957289,4.36114519834518
1,955.2692,252.4541,18.975309,4.34948317706585
1,947.4622,244.6799,18.989295,4.34711202979088
1,938.1069,241.3667,19.005292,4.39172005280852
1,929.4911,239.2547,19.02531,4.40940260887146
1,929.4597,242.3071,19.037304,4.47539752349257
1,930.158,243.7405,19.053315,4.47554094716907
1,930.7312,244.3571,19.071306,4.40141558647156
1,932.3856,245.3129,19.085332,4.38125804066658
1,933.1016,246.0146,19.101319,4.39297500997782
1,935.6521,246.9974,19.121315,4.35420451685786
1,938.1398,247.8887,19.133319,4.38612466678023
1,941.096,249.1119,19.151311,4.40946780145168
1,944.5968,250.3744,19.167312,4.38333349302411
1,948.4266,251.6394,19.183311,4.3688933365047
1,952.1678,252.2581,19.199315,4.41709952428937
1,954.4838,252.7933,19.215303,4.37213154509664
1,955.3433,252.2304,19.231303,4.38837800174952
1,957.1624,251.3961,19.249307,4.41058771684766
1,957.1632,249.9214,19.263313,4.41260263323784
1,958.7208,247.6688,19.279306,4.43627731874585
1,958.9733,246.8698,19.299323,4.39361855387688
1,960.1694,244.4643,19.313321,4.36113495379686
1,960.9946,243.6556,19.331356,4.34076925739646
1,962.1318,242.2715,19.34533,4.31582564488053
1,964.4727,240.7247,19.361323,4.32879012078047
1,966.4388,239.5674,19.379328,4.29464178159833
1,968.1116,237.4248,19.393343,4.31002024561167
1,969.3682,236.7639,19.411312,4.29745297878981
1,970.3882,236.0437,19.427314,4.33225836604834
1,971.6816,234.7553,19.443321,4.34737047180533
1,972.6035,233.4536,19.459326,4.34926291927695
1,973.2465,232.1141,19.475315,4.33007534593344
1,973.1996,231.3992,19.491336,4.29432792589068
1,973.0002,231.0567,19.507317,4.24850359559059
1,972.2953,231.1691,19.527327,4.18037967756391
1,971.5267,231.5039,19.539318,4.17834660038352
1,970.6812,231.8281,19.557331,4.18971013277769
1,969.6586,232.1082,19.575319,4.21900628134608
1,968.1416,232.1316,19.589322,4.25983592867851
1,967.1862,231.9984,19.605322,4.25144471228123
1,965.8525,230.982,19.623334,4.27179457619786
1,966.4567,228.3287,19.637325,4.2634648270905
1,966.405,225.8562,19.653348,4.25877375528216
1,967.8975,221.6484,19.673362,4.25480492413044
1,968.5237,218.8609,19.685327,4.24254452809691
1,969.2745,216.2966,19.703339,4.22426266595721
1,970.7217,214.703,19.721328,4.22696769237518
1,972.0266,213.3797,19.735329,4.23141662031412
1,972.9507,212.109,19.751331,4.26660943776369
1,972.7028,212.4336,19.771349,4.27563255652785
1,972.5402,212.8155,19.78335,4.27936809137464
