Display,X Pos,Y Pos,Start Time (secs),Pupil Diameter
1,975.1502,175.6371,859.009949,3.83847346529365
1,977.6678,176.128,859.027942,3.84684768505394
1,978.5144,178.1837,859.043926,3.85828129947186
1,980.2002,177.9092,859.059938,3.86415747925639
1,981.4171,177.0421,859.075951,3.88045399449766
1,982.0645,178.6566,859.091947,3.86115326546133
1,981.2238,182.9421,859.107946,3.8809641264379
1,976.6663,199.7817,859.125946,3.9116470143199
1,970.1449,220.2372,859.140954,3.90706257894635
1,960.7271,251.7417,859.156947,3.93671030178666
1,950.1344,283.9682,859.17495,3.93831683322787
-1,NaN,NaN,859.188933,0
1,913.9348,355.9025,859.204933,4.01869975030422
-1,NaN,NaN,859.224965,0
-1,NaN,NaN,859.234937,0
-1,NaN,NaN,859.250936,0
-1,NaN,NaN,859.268999,0
-1,NaN,NaN,859.282964,0
-1,NaN,NaN,859.29894,0
-1,NaN,NaN,859.316971,0
-1,NaN,NaN,859.330956,0
-1,NaN,NaN,859.346941,0
-1,NaN,NaN,859.362958,0
-1,NaN,NaN,859.380963,0
-1,NaN,NaN,859.396945,0
-1,NaN,NaN,859.412959,0
-1,NaN,NaN,859.428959,0
-1,NaN,NaN,859.444953,0
-1,NaN,NaN,859.460963,0
-1,NaN,NaN,859.478965,0
-1,NaN,NaN,859.496949,0
-1,NaN,NaN,859.512965,0
-1,NaN,NaN,859.528968,0
-1,NaN,NaN,859.546952,0
-1,NaN,NaN,859.562979,0
-1,NaN,NaN,859.578978,0
-1,NaN,NaN,859.594981,0
-1,NaN,NaN,859.610972,0
-1,NaN,NaN,859.628963,0
1,960.8693,601.6291,859.64497,4.6990355476737
1,955.7908,551.2457,859.658975,4.40074782818556
1,952.4966,497.2828,859.674986,4.38656425103545
1,948.1379,448.9596,859.694958,4.38427133485675
1,944.0211,411.5912,859.708977,4.37784288078547
1,940.0051,384.0722,859.726972,4.41056117415428
1,936.0928,368.3797,859.740961,4.41750092431903
1,932.4269,363.7363,859.756991,4.45828586816788
1,929.3994,363.2795,859.77698,4.47979895398021
1,926.7701,364.9149,859.788985,4.48087835684419
1,925.1948,365.0507,859.804982,4.47817938402295
1,923.6581,365.6714,859.824982,4.49940701946616
1,922.6951,366.1061,859.836979,4.50311414897442
1,922.0629,366.7893,859.854979,4.45626769214869
1,922.7029,358.808,859.874985,4.51535684987903
1,921.8787,352.4225,859.886986,4.46270126849413
1,922.933,337.4504,859.904969,4.44611627608538
1,921.8823,324.8904,859.922987,4.47164801880717
1,921.7974,311.8759,859.934988,4.48470469564199
1,921.1332,299.5474,859.952983,4.5257662422955
1,920.5263,286.9453,859.971022,4.54980181530118
1,919.8348,274.1211,859.982973,4.54386556521058
1,918.525,268.9337,860.000975,4.56922221928835
1,917.8114,270.5075,860.018978,4.59175603464246
1,917.7424,270.7491,860.032993,4.57763765007257
1,917.4641,269.9583,860.048988,4.61427075788379
1,917.6447,268.8894,860.06699,4.61506890133023
1,917.6585,268.0312,860.080997,4.61186654865742
1,921.4155,266.4144,860.098996,4.66280337423086
1,924.5549,266.5063,860.11498,4.5811147429049
1,931.5903,264.8013,860.130995,4.53885784372687
1,937.7907,265.3241,860.149119,4.53001772984862
1,943.7412,265.4607,860.164983,4.5235613361001
1,949.1852,266.3229,860.179001,4.55412641167641
1,954.6851,267.3048,860.196984,4.53419517725706
1,960.116,268.1067,860.211001,4.48349956423044
1,961.7062,270.6979,860.228997,4.46867709979415
1,960.0327,273.4074,860.245022,4.47136629372835
1,958.9963,275.3133,860.25899,4.46699699386954
1,958.0872,277.2202,860.279005,4.45668678730726
1,957.3779,278.4318,860.293011,4.43088635802269
1,956.7275,280.0692,860.309023,4.35960851609707
1,952.2668,286.0399,860.327008,4.44139586761594
1,946.3024,292.7599,860.341011,4.47130249813199
1,932.6945,308.8378,860.356992,4.52965358272195
1,916.4748,325.4472,860.375006,4.59927739575505
1,897.3026,347.1036,860.389011,4.59249224513769
1,876.2339,369.568,860.405013,4.53135697171092
1,855.5353,392.1902,860.425007,4.51529212296009
1,834.0178,415.693,860.439014,4.50680591166019
1,817.2173,433.8427,860.456997,4.4983820989728
1,806.9335,445.9388,860.47301,4.5154863037169
1,802.3813,451.5986,860.487013,4.50850464403629
1,803.2609,450.6131,860.502999,4.53525315970182
1,800.8242,450.4987,860.523018,4.55851433798671
1,796.2617,450.9221,860.535018,4.56052459776402
1,787.2208,450.8239,860.553015,4.59638377651572
1,775.9952,451.5688,860.571039,4.59009315818548
1,764.2744,451.5845,860.58502,4.60990099236369
1,750.9103,452.4684,860.601004,4.57986071705818
1,738.0007,453.4651,860.621024,4.57285484299064
1,724.429,454.8578,860.633024,4.57079522311687
1,715.1472,455.4113,860.649027,4.59112785756588
1,710.4894,455.1313,860.665011,4.59338305518031
1,709.1881,453.9677,860.681026,4.59956238046288
1,708.6085,453.6076,860.697037,4.6310992911458
1,708.7761,453.2956,860.714021,4.6607032418251
