Display,X Pos,Y Pos,Start Time (secs),Pupil Diameter
1,763.2204,513.1466,446.004768,4.71141375601292
1,763.6493,512.8417,446.022758,4.72191954031587
1,763.0983,512.8107,446.036753,4.6720989048481
1,763.5789,512.2394,446.052771,4.69456356950104
1,763.0289,511.9254,446.072757,4.67733782716095
1,762.9852,511.7326,446.084755,4.69384668394923
1,763.0497,511.9315,446.100772,4.73157037049532
1,763.3826,512.5107,446.120795,4.71591670066118
1,764.1273,512.8256,446.134757,4.72881412133574
1,764.4709,512.8209,446.148791,4.7428288962692
1,765.1949,512.4448,446.169102,4.75257588550448
1,766.2422,511.5604,446.182759,4.76395338773727
1,767.0306,510.5798,446.196784,4.76106745190918
1,767.8725,509.527,446.218763,4.74658166058362
1,768.6823,508.6286,446.230766,4.73438901826739
1,775.4146,506.3799,446.246779,4.78948466479778
1,780.4611,505.2045,446.262771,4.71791718155146
-1,NaN,NaN,446.278764,-1
1,790.1608,502.2118,446.296778,4.7451457940042
1,800.4338,501.0014,446.312768,4.65657468885183
1,807.8092,498.7946,446.328787,4.72255796194077
1,818.2533,496.4853,446.346766,4.74860519170761
1,826.6547,493.8387,446.360784,4.69564693048596
1,836.1619,490.356,446.379773,4.73487190902233
1,838.8604,488.93,446.393767,4.74556256085634
1,836.9219,487.9426,446.409769,4.75044385530055
1,837.0452,486.967,446.42777,4.75005223415792
1,836.3962,485.8436,446.441771,4.76787029765546
1,835.2701,484.7979,446.45777,4.77772229351103
1,834.8234,484.4123,446.476837,4.78578847832978
1,834.7283,483.7272,446.490774,4.79594222269952
1,835.2938,480.5838,446.506788,4.81934938579798
-1,NaN,NaN,446.526775,-1
-1,NaN,NaN,446.536792,-1
1,839.0874,490.6007,446.554783,4.81070578098297
1,844.1038,469.6281,446.576795,4.80502331629395
1,849.809,462.9331,446.590788,4.66993334703147
1,857.0254,428.4977,446.604777,4.78929351083934
1,860.2891,398.3006,446.624781,4.83042025007308
1,866.1777,367.8481,446.636781,4.75126085802913
1,868.0354,341.1078,446.652809,4.77603683248162
1,873.7734,315.616,446.67482,4.74587688222528
1,872.0883,283.9414,446.684811,4.75500919856131
1,871.4941,264.3068,446.7008,4.73147490993142
1,868.3045,266.8048,446.720809,4.79725282639265
1,870.6879,268.1161,446.732801,4.75076213479042
1,868.8096,268.4575,446.750803,4.77905198931694
1,870.518,265.658,446.770808,4.75288345478475
1,869.5945,262.2094,446.784787,4.76974318735301
1,871.8854,256.7918,446.798804,4.73150843754411
1,872.9606,249.3064,446.814789,4.78485017083585
1,874.9865,243.0795,446.832795,4.80013526976109
1,876.4755,236.4056,446.8468,4.77814115583897
1,878.5729,230.395,446.86486,4.77663218043745
1,880.6143,225.5106,446.880792,4.74193249829113
1,882.688,224.8102,446.896824,4.74504427984357
1,882.2935,229.4682,446.912811,4.75070835091174
-1,NaN,NaN,446.926792,-1
1,884.6132,241.3237,446.94481,4.80832834728062
-1,NaN,NaN,446.958811,-1
1,886.4875,256.5362,446.978795,4.82540647499263
-1,NaN,NaN,446.990795,-1
1,891.1926,279.219,447.010797,4.85028722323477
-1,NaN,NaN,447.024798,-1
1,895.1373,302.621,447.042815,4.8450930044055
-1,NaN,NaN,447.056797,-1
1,900.0322,326.0694,447.0788,4.83049103058875
-1,NaN,NaN,447.088806,-1
1,905.4357,349.6089,447.106895,4.81128972023726
-1,NaN,NaN,447.124805,-1
1,917.2393,371.3013,447.140868,4.84189810231328
1,916.206,392.193,447.15682,4.82808868400753
1,919.074,402.284,447.17682,4.83495136722922
1,905.6732,406.0957,447.188804,4.75125946104527
1,891.3487,409.4822,447.204824,4.80492040514946
1,875.2916,413.505,447.222839,4.70866914838552
1,859.9733,417.8259,447.237809,4.78824670426548
1,842.2605,421.0942,447.251825,4.75259078666568
1,818.6688,426.3661,447.271842,4.80401702225208
1,801.7322,429.5322,447.285811,4.79172961786389
1,800.9012,430.3687,447.301824,4.80071408674121
1,801.1895,431.1302,447.319839,4.79174987412989
1,801.4506,431.6755,447.335811,4.79542254470289
1,802.4042,432.2253,447.349829,4.81378007680178
1,802.3818,432.897,447.369825,4.80790110304952
1,799.9653,434.1726,447.383817,4.84494306147099
1,795.9016,435.988,447.399813,4.87642851658165
1,789.4258,437.1934,447.415815,4.88350400701165
1,782.0493,438.7086,447.431815,4.87081171013415
1,775.2941,439.9268,447.447817,4.86800004728138
1,767.2695,441.3005,447.46382,4.87335724756122
1,760.1296,443.0374,447.481836,4.86570270732045
1,752.3521,444.7905,447.495835,4.85426001250744
1,749.7796,445.4365,447.513821,4.87598381005228
1,748.8544,446.1702,447.52782,4.86829574219882
1,749.454,446.4054,447.545821,4.8998489510268
1,749.0689,447.1454,447.561857,4.91611147299409
1,749.1679,447.4799,447.578839,4.8993225209415
1,749.5911,447.7022,447.592841,4.89237881265581
1,750.7582,448.5909,447.608824,4.9121321644634
1,751.7524,449.6553,447.626841,4.91572986356914
1,754.4246,451.3632,447.642825,4.9271541647613
1,755.6501,454.3236,447.658843,4.89785964600742
1,757.484,457.3575,447.676844,4.90008061751723
1,758.6669,460.8976,447.690829,4.91285510361195
