Display,X Pos,Y Pos,Start Time (secs),Pupil Diameter
1,949.8343,243.4514,1006.610068,2.88954761344939
1,949.9604,243.8507,1006.628082,2.87990691140294
1,949.9355,244.134,1006.644072,2.90225842036307
1,950.2999,243.9597,1006.658081,2.90333258453757
1,950.8701,243.5942,1006.676078,2.90779932402074
1,951.5063,243.697,1006.690076,2.90154060348868
1,952.0893,243.7082,1006.708086,2.92037217877805
1,952.3953,244.0546,1006.728085,2.90073396172374
1,952.5527,243.9752,1006.740088,2.88674363400787
1,952.6712,243.8384,1006.756088,2.88253254257143
1,952.5524,243.6619,1006.776099,2.88688950240612
1,952.3676,243.918,1006.788087,2.89159559179097
1,952.0002,244.1335,1006.806081,2.91743921115994
1,951.8853,243.9221,1006.82409,2.92014062870294
1,951.6627,244.4993,1006.838094,2.88116163574159
1,951.4634,244.4212,1006.854078,2.91009270586073
1,951.5292,244.522,1006.872075,2.88948090746999
1,951.4459,244.0064,1006.886092,2.90192232932895
1,951.5811,243.347,1006.902078,2.89946689736098
1,951.4258,243.3667,1006.922107,2.86987540312111
1,951.1016,243.497,1006.936095,2.87273165304214
1,950.5357,244.7168,1006.952108,2.87154817488045
1,949.7276,246.0777,1006.968123,2.87547241896391
1,949.2278,247.3667,1006.98408,2.87392118480057
1,948.7767,249.0664,1007.00008,2.89460527710617
1,948.1919,250.9042,1007.016112,2.8936464805156
1,947.8765,251.9289,1007.032099,2.90788128040731
1,947.3586,252.6905,1007.050084,2.89861357305199
1,947.0856,252.3905,1007.064103,2.86014762241393
1,947.2533,251.733,1007.082102,2.84855044446886
1,947.5424,251.3162,1007.098087,2.83558038063347
1,947.9265,250.9326,1007.114106,2.83568445593119
1,948.1596,251.195,1007.130101,2.84221838228405
1,948.5225,251.6327,1007.14609,2.82809347845614
1,949.0275,252.0558,1007.162088,2.83849786501378
1,949.3098,252.9123,1007.180105,2.83925177063793
1,949.6211,253.5603,1007.194098,2.84927198663354
1,949.8723,254.174,1007.210107,2.83683172892779
1,949.6734,255.7165,1007.230103,2.81747325789183
1,949.4603,257.0711,1007.244097,2.80399632174522
1,949.124,258.9745,1007.260137,2.78597208671272
1,948.6432,260.4191,1007.278111,2.81610048841685
1,948.1207,261.5806,1007.292094,2.81447661109269
1,947.8164,262.2545,1007.308097,2.81969516072422
1,947.6638,262.1993,1007.328104,2.82733386848122
1,947.7666,261.6409,1007.340096,2.82024336047471
1,948.223,260.0988,1007.358097,2.83433136064559
1,948.2783,259.2324,1007.376098,2.86000617779791
1,944.6285,265.5152,1007.390097,2.87386623676866
1,939.7474,276.9584,1007.404143,2.91841337457299
1,930.2203,297.5366,1007.424132,2.92822637129575
1,920.1923,324.1718,1007.438099,2.94225406832993
1,908.7114,352.0705,1007.45411,2.94698809739202
1,897.5338,382.7167,1007.474116,2.91326770093292
1,885.8129,413.2576,1007.488119,2.92753358371556
1,874.5104,444.6001,1007.502105,2.92515975888819
1,868.2712,466.8035,1007.520104,2.94885912444443
1,867.4095,475.7405,1007.534123,2.94993096031249
1,868.0819,478.9029,1007.552106,2.92888015974313
1,868.7346,479.3987,1007.566109,2.9399695340544
1,868.8936,479.6817,1007.584124,2.94650625437498
1,869.124,480.3913,1007.600108,2.92869540862739
1,868.9374,480.7823,1007.616119,2.92746967170388
1,868.4954,481.6112,1007.632126,2.92500352952629
1,867.8691,482.9402,1007.65011,2.90197285357863
1,867.1501,485.6128,1007.666112,2.90143757592887
1,866.3552,489.0512,1007.680111,2.91171402204782
1,865.6865,493.1487,1007.698118,2.88345781154931
1,865.0181,497.6068,1007.714132,2.87153944373131
1,864.4047,501.8263,1007.732131,2.83206417225301
1,863.9026,506.1314,1007.746115,2.79831630177796
1,863.5507,509.6967,1007.762115,2.79520696494728
1,863.7977,512.1305,1007.778118,2.79964820947498
1,864.3337,513.3896,1007.794124,2.82933644484729
1,865.3776,512.8181,1007.812157,2.82465829513967
1,866.3543,511.8056,1007.826119,2.80868879053742
1,867.5377,510.4553,1007.842135,2.77800147887319
1,868.7429,508.366,1007.860122,2.76513514108956
1,870.0471,506.47,1007.878121,2.74758867453784
1,871.2427,504.5238,1007.89212,2.76650942396373
1,872.2299,503.0265,1007.910126,2.77131446637213
1,872.9501,502.4022,1007.928146,2.76809476781636
1,872.9518,502.1455,1007.94014,2.77587259188294
1,872.8896,502.4788,1007.95814,2.75130476802588
1,872.9423,502.9767,1007.976175,2.74241424631327
1,873.28,504.0581,1007.990143,2.71758018061519
1,873.9619,505.6553,1008.007132,2.71786807570606
1,874.6281,507.0546,1008.023159,2.72723170928657
1,875.163,507.6239,1008.037145,2.75511702056974
1,875.5908,507.5804,1008.055128,2.74629704654217
1,875.8963,506.9789,1008.077166,2.73858697619289
1,876.1467,506.1266,1008.087147,2.72059300914407
1,875.9832,506.0182,1008.103151,2.70952202845365
1,875.2554,506.1169,1008.122132,2.73426133207977
1,874.5258,506.3768,1008.134158,2.74073833134025
1,873.6904,506.8877,1008.152186,2.77248455677181
1,874.2658,500.0502,1008.170134,2.7465068269521
1,877.8543,487.6346,1008.184164,2.74569424800575
1,882.0448,465.5867,1008.200152,2.74435128085315
1,891.0307,436.283,1008.220137,2.70404829643667
1,898.527,406.1886,1008.232153,2.71867692936212
1,908.0645,374.66,1008.250167,2.71391775459051
1,916.455,345.3969,1008.269139,2.72309826686978
1,924.6248,316.9422,1008.283152,2.73048307280988
1,931.8748,295.455,1008.299153,2.70395434927195
1,935.9627,285.4865,1008.315144,2.69178079906851
1,938.0839,283.163,1008.329157,2.69600038882345
1,939.0354,284.7007,1008.345173,2.6796703459695
1,939.1064,286.0514,1008.363143,2.69186403602362
1,939.8795,286.1378,1008.381157,2.69598292652518
1,940.7677,285.5094,1008.39516,2.68120714463294
1,941.4017,284.0712,1008.413146,2.70730059128255
1,942.465,281.222,1008.436147,2.68922466784716
1,943.4846,277.3145,1008.444145,2.66318849753588
1,944.5366,272.9254,1008.460146,2.65300553292036
1,946.3096,267.7191,1008.478165,2.60718422941864
1,948.0397,262.7161,1008.492164,2.58572131861001
1,950.2035,257.4734,1008.508183,2.5726625462994
1,951.9277,253.2928,1008.52818,2.56904261186719
1,953.0898,250.3817,1008.540149,2.5683167623356
1,954.365,248.3221,1008.558151,2.58594902697951
1,955.1978,247.3367,1008.576189,2.57338408846408
1,956.1115,246.5679,1008.590169,2.54045508336276
1,956.6205,246.3496,1008.606173,2.5316464016214
1,956.3428,247.2538,1008.626171,2.51273333560675
1,956.3332,247.8376,1008.638172,2.51201028004289
1,956.1727,248.588,1008.654173,2.51312123145908
1,956.5121,248.5365,1008.674178,2.48550355900079
1,956.7493,247.912,1008.686187,2.52178136724979
1,956.632,247.804,1008.702157,2.52012221608311
1,956.7274,246.5696,1008.724192,2.53169774077833
1,956.6352,245.289,1008.736176,2.55585880950093
1,956.8569,243.2099,1008.750161,2.5322389556095
1,957.1595,240.643,1008.770159,2.54076474811882
1,957.3303,238.4542,1008.784173,2.5657027726993
1,957.3629,236.6331,1008.800161,2.56176362745464
1,956.972,235.6606,1008.820789,2.56377749610692
1,956.4633,236.0495,1008.834202,2.5699925608933
1,955.8405,237.4487,1008.850175,2.56009947042912
1,955.1732,239.6422,1008.870169,2.58248287718743
1,954.8571,241.6108,1008.882183,2.60360108222812
1,954.8039,243.1865,1008.896183,2.61019403114915
1,954.6102,244.6076,1008.914226,2.61847663205117
1,954.5165,245.4601,1008.932186,2.60561786126345
1,954.2938,246.4057,1008.946183,2.57785769645125
1,954.0384,246.6243,1008.964186,2.59516481310129
1,953.6183,245.8146,1008.980176,2.60459294077009
1,953.0211,243.8281,1008.996188,2.6434309547767
1,952.2949,241.5195,1009.010188,2.67485587392002
1,951.704,238.8699,1009.030185,2.65912560280412
1,951.4111,236.4366,1009.044191,2.63864942826331
1,951.5,233.9642,1009.060192,2.63581983745098
1,951.6674,231.3395,1009.080212,2.63852381613106
1,951.8439,228.4356,1009.092205,2.63958959840238
1,951.9391,226.4798,1009.11021,2.67019798047841
1,952.0368,225.8356,1009.128177,2.66306172125041
1,952.1566,226.0439,1009.140195,2.64192512258887
1,952.5136,226.7487,1009.158195,2.64160428196192
1,952.7211,227.6521,1009.180179,2.65504093840718
1,953.0114,228.9733,1009.19018,2.63179664034396
1,953.576,229.53,1009.206207,2.645532367751
1,954.0707,231.0578,1009.226214,2.63527617789805
1,954.7252,232.1391,1009.238213,2.63366953004152
1,954.7306,233.325,1009.2542,2.69173132255673
1,954.661,234.1483,1009.280199,2.69114843104035
1,953.7769,234.6541,1009.286184,2.73460487369448
1,952.763,235.5316,1009.304206,2.72057054098696
1,951.7296,235.9283,1009.328187,2.69348523579538
1,950.5582,236.9724,1009.336185,2.68888159189373
1,949.9164,237.3173,1009.352219,2.67709721811116
1,949.2807,237.3569,1009.372189,2.68463557586074
1,949.2165,237.2758,1009.386206,2.66887678299099
1,949.4796,236.5232,1009.400188,2.68642767332494
1,950.3016,235.5348,1009.418221,2.67299881670624
1,951.6737,233.6466,1009.434191,2.68428912386298
1,952.9235,232.0438,1009.450203,2.69459199625999
1,953.8427,230.9044,1009.466194,2.69113085232675
1,954.3138,229.9786,1009.483195,2.7149006491527
1,954.6058,229.6249,1009.49721,2.69475439563394
1,954.5852,229.7148,1009.515251,2.68446269910783
1,954.5431,230.292,1009.531226,2.68168316688389
1,954.4283,231.4055,1009.547215,2.66672251746058
1,954.0772,232.6705,1009.563213,2.67738767433912
1,954.2399,232.9176,1009.584212,2.6921343524009
1,954.3069,232.7983,1009.594214,2.71656434051692
1,954.7684,232.8582,1009.612216,2.71601497661322
1,955.1863,233.1186,1009.6302,2.73782375734299
1,955.5424,233.8992,1009.644218,2.72889574989676
1,955.9868,234.1563,1009.660218,2.73975299205631
1,956.1181,234.3535,1009.682215,2.75439594406635
1,956.3158,234.0856,1009.69222,2.75514030363411
1,955.9326,234.6206,1009.70822,2.78768385760486
1,951.5676,245.5955,1009.730206,2.77958181686699
1,945.3322,260.7325,1009.742224,2.82751035410911
1,935.5897,286.5524,1009.758223,2.84370128065348
1,923.8993,317.8814,1009.778233,2.88306677248329
1,912.4575,349.8806,1009.790223,2.94407678302377
1,900.6674,384.3135,1009.806225,2.90640955790877
1,888.3503,419.8916,1009.828234,2.88469390943646
1,876.4513,456.4363,1009.840228,2.87822319660336
1,869.616,479.9431,1009.856227,2.9073238838464
1,869.4061,486.6595,1009.876245,2.9271577950567
1,869.5106,489.5533,1009.888229,2.96363129746169
1,869.067,491.5424,1009.904231,2.93381325900555
1,869.1586,493.2727,1009.922242,2.91157874744385
1,869.4957,495.0606,1009.936214,2.8816326521337
1,869.8705,496.5457,1009.952232,2.86892091389745
1,869.8793,498.3149,1009.974394,2.85966030787677
1,869.8573,499.74,1009.986215,2.86968715954572
1,870.0348,501.1969,1010.000235,2.84839514642954
1,870.1899,502.5976,1010.018217,2.83353286795318
1,870.5992,503.5844,1010.034219,2.82902223989367
1,870.9466,504.5324,1010.050238,2.7769417501986
1,871.1546,505.1838,1010.066239,2.76006280910224
1,871.5668,505.6094,1010.082234,2.73935776203871
1,871.9792,506.0382,1010.098239,2.71739985328168
1,872.5193,506.2495,1010.114241,2.73791991639882
1,872.9066,506.3033,1010.132225,2.74404999800026
1,873.1402,506.1482,1010.146224,2.73358810227364
1,873.437,505.7535,1010.162241,2.74411030113697
1,873.6652,505.463,1010.180225,2.74647097103298
1,873.8536,504.9925,1010.196242,2.73416738491505
1,873.9845,504.4959,1010.212243,2.73292150814086
1,873.9167,503.1246,1010.230226,2.76428321376443
-1,NaN,NaN,1010.244238,-1
-1,NaN,NaN,1010.258247,-1
1,882.1939,478.934,1010.278258,2.7441494166851
1,888.9335,455.9179,1010.292229,2.84826103597879
1,902.4695,413.048,1010.31025,2.81305913813412
1,914.0197,373.9745,1010.328243,2.83120234962553
1,923.7975,337.3289,1010.344255,2.80603440478444
1,933.4417,302.881,1010.358249,2.76212848257273
1,942.1801,269.8387,1010.382235,2.74331879336387
1,950.9193,239.7036,1010.392234,2.70116492174566
1,953.024,229.2319,1010.408255,2.69446021411568
1,949.5279,236.5276,1010.426267,2.66553391702473
1,948.0445,241.9941,1010.442238,2.67680932302028
1,947.9286,245.4381,1010.456254,2.67184758558869
1,948.3597,248.1349,1010.476257,2.65819113701582
1,949.0708,249.8424,1010.488245,2.67261872068048
1,949.7491,250.7568,1010.504257,2.66765186097473
1,950.5139,250.7513,1010.524284,2.63576267752796
1,951.3582,249.8371,1010.538258,2.64438323210925
1,952.2449,249.2074,1010.552273,2.62759090401232
1,952.8001,249.0538,1010.572274,2.63721717055887
1,953.0222,249.7993,1010.587245,2.65809381380677
1,952.5356,251.4596,1010.60126,2.64302943833172
1,951.9691,252.8812,1010.619245,2.65313836280257
1,951.5498,253.9218,1010.635245,2.63377267401665
1,951.0143,254.616,1010.649263,2.62332241982222
1,950.7853,254.2921,1010.665249,2.6300351601094
1,950.7557,253.1198,1010.685249,2.61208484880626
1,950.8273,251.1508,1010.699264,2.59624002501369
1,951.2833,248.4181,1010.717249,2.59446061681956
1,951.7173,245.6869,1010.73128,2.57539341691881
1,952.1823,242.7741,1010.747284,2.59677937719971
1,952.5798,240.3327,1010.763267,2.62090377509594
1,952.8591,238.4937,1010.781263,2.60614161379635
1,953.3421,236.6936,1010.795269,2.61756137479097
1,953.7661,235.7694,1010.813271,2.6159716071561
1,954.2855,235.0981,1010.829268,2.59707518853247
1,954.69,234.4309,1010.847255,2.62330879922956
1,955.0474,234.8218,1010.861272,2.61051871348172
1,955.4563,235.1283,1010.879306,2.61579873040318
1,955.4849,236.8779,1010.893257,2.6172949001193
1,955.5051,238.2859,1010.909275,2.62205384206027
1,955.1329,239.3319,1010.92928,2.64438951853663
1,954.7014,240.7491,1010.943258,2.64354620594531
1,954.4255,241.0866,1010.959277,2.67945788800716
1,954.3361,241.641,1010.979278,2.65953200869262
1,954.5394,241.7965,1010.993261,2.64557159971446
1,954.5887,241.6783,1011.007279,2.6455974439159
1,954.4603,242.3895,1011.027275,2.6431173318997
1,953.9555,243.2399,1011.041263,2.65757436864078
1,953.3317,244.4851,1011.055281,2.68356560263783
1,952.6308,245.6693,1011.073295,2.696692943573
1,952.1765,246.2294,1011.089287,2.69269372802228
1,952.0092,246.8271,1011.105284,2.69077438861132
1,951.972,247.1481,1011.125284,2.6938944356516
1,952.1763,247.1527,1011.137272,2.69227288663387
1,952.5018,246.9055,1011.153285,2.69765127450228
1,952.8895,246.3952,1011.171269,2.73130100686103
1,953.5111,245.8805,1011.18529,2.73539847694337
1,954.2871,245.3253,1011.201295,2.73456377908587
1,954.9561,244.5853,1011.219272,2.72955524269491
1,955.6599,243.4979,1011.233274,2.70599836949259
1,956.2072,242.1615,1011.249276,2.69792031031102
1,956.7003,240.801,1011.269288,2.69733462482691
1,957.4954,239.0887,1011.283309,2.70087632816285
1,958.196,237.5624,1011.299275,2.7144419727847
1,958.7214,236.4447,1011.315278,2.72861460689455
1,958.9554,235.3372,1011.331293,2.73265654686838
1,958.845,234.5778,1011.349279,2.72072246298194
1,958.8672,233.6153,1011.363294,2.70906288642436
1,958.8337,232.9544,1011.379283,2.70166085101664
1,958.7546,232.3185,1011.397281,2.71242309827358
1,958.4252,231.7103,1011.413289,2.71709880325943
1,957.8029,231.3248,1011.429281,2.74247443303466
1,956.9418,231.202,1011.44533,2.7393267955631
1,956.2709,231.5083,1011.461284,2.72901973221451
1,955.5358,232.1041,1011.477302,2.71893723402172
1,954.9357,233.241,1011.4953,2.69500177819282
1,954.4368,233.9252,1011.511318,2.7065317844972
1,953.8286,235.1838,1011.527303,2.71100224927068
1,951.5696,240.5525,1011.543312,2.73773877415806
1,946.6157,250.1157,1011.559321,2.80792766716331
1,939.8434,271.038,1011.579305,2.84223991911858
1,930.6712,297.3818,1011.593288,2.87304213270545
1,920.2286,330.3604,1011.607308,2.90680932812393
1,910.5099,365.8248,1011.625309,2.89022887591273
1,899.2256,401.3182,1011.641294,2.87208007648587
1,887.9218,438.5914,1011.657309,2.87498976103961
1,878.4402,471.735,1011.675323,2.88818043190986
1,874.3975,495.5122,1011.689309,2.88466177880764
1,873.6316,507.0569,1011.705323,2.85744562279433
1,871.9382,509.0764,1011.72537,2.89425416849554
1,870.618,510.9997,1011.737314,2.90583376772702
1,869.9265,513.0965,1011.753315,2.93695123400539
1,869.1561,513.7833,1011.771352,2.94436677359045
1,868.8799,514.0757,1011.785297,2.897615195252
1,868.7012,514.3615,1011.803298,2.87543004378676
1,868.8916,514.3323,1011.821355,2.85054626874626
1,869.4521,514.0023,1011.833318,2.8729191981256
1,870.5692,512.5182,1011.8513,2.88874586112797
1,872.2783,510.4294,1011.86732,2.87284306250513
1,873.6558,508.4202,1011.883303,2.83353915438056
1,874.893,506.5686,1011.901304,2.81357928179204
1,875.5984,505.5289,1011.917303,2.77602206915617
1,875.8973,504.559,1011.933352,2.75988585781306
1,876.2076,503.4475,1011.949323,2.75830109603703
1,876.0352,503.1008,1011.96533,2.76316469535232
1,875.6467,502.9508,1011.981306,2.75960052385926
1,874.8701,503.638,1011.997331,2.76726705487818
1,874.1791,504.2133,1012.013325,2.77035741601139
1,873.6572,504.6469,1012.029324,2.7383336564526
1,873.2698,504.9443,1012.047311,2.74061842355877
1,873.0436,505.3183,1012.061327,2.71265767514706
1,874.5181,496.0347,1012.079327,2.7728236746043
-1,NaN,NaN,1012.093311,-1
-1,NaN,NaN,1012.107328,-1
-1,NaN,NaN,1012.127311,-1
1,883.3593,471.6581,1012.14333,2.74538481608033
1,890.4644,441.0072,1012.159332,2.79992329888046
1,905.8193,396.4789,1012.179315,2.76574899908155
1,917.2165,356.1019,1012.193332,2.74975574575365
1,929.0034,317.4337,1012.209384,2.76440416928381
1,940.1707,280.4057,1012.227348,2.74047115817666
1,950.6445,245.0924,1012.239335,2.71896447520703
1,959.4594,218.9914,1012.257318,2.71323521155864
1,960.8529,214.1134,1012.275337,2.6911481982097
1,958.9028,220.3538,1012.289336,2.68793874420226
1,958.6523,225.1035,1012.30532,2.69202457275242
1,957.9935,229.6855,1012.323351,2.67891609109938
1,958.2509,233.2745,1012.337322,2.69750936422497
1,958.7012,236.3144,1012.353339,2.70783971063793
1,959.1332,238.4132,1012.371324,2.70495098084211
1,959.1871,239.7465,1012.385341,2.69574276171625
1,959.1116,240.2307,1012.403327,2.69379757810384
1,958.6616,240.4316,1012.421327,2.68778298050165
1,957.8156,240.9186,1012.435354,2.69523623865098
1,956.6913,241.6085,1012.451327,2.69904325250536
1,955.4799,242.6841,1012.471332,2.66974570695311
1,954.657,243.6945,1012.483346,2.68989673350006
1,954.2066,244.9415,1012.499347,2.67108669504523
1,954.0167,245.7584,1012.515331,2.66313587781042
1,953.8052,246.572,1012.53133,2.66230874694884
1,953.5189,247.2444,1012.549332,2.64322152361274
1,953.0483,247.6963,1012.565334,2.65549647156149
1,952.7919,247.4462,1012.58135,2.68253579270095
1,952.67,246.7048,1012.597352,2.65710975509137
1,952.7001,244.7284,1012.613358,2.62507249135524
1,953.1862,241.7408,1012.629368,2.60772532783449
1,953.9249,238.0358,1012.645363,2.59636831469834
1,954.9102,233.7585,1012.661354,2.63435102533549
1,956.2579,229.302,1012.679355,2.65376560855657
1,957.5959,225.2179,1012.693372,2.67560826614499
1,958.8011,222.5682,1012.711368,2.67507613170892
1,959.7403,220.9584,1012.727357,2.66610563267022
1,960.3098,220.4006,1012.743365,2.68266082275659
1,960.9421,220.0367,1012.759345,2.6858322089538
1,961.2424,219.7785,1012.779371,2.69071466755122
1,961.6035,219.4243,1012.791359,2.70503910724074
1,961.7287,219.4675,1012.809345,2.7106364723295
1,961.5828,219.5518,1012.825362,2.71844048984349
1,961.6337,218.7118,1012.839362,2.73792562074959
1,961.5486,217.4568,1012.857363,2.72187741938978
1,961.4769,215.9815,1012.877375,2.73912376724184
1,961.489,214.9383,1012.889365,2.72768689319491
1,961.6102,213.8728,1012.905349,2.7271555736661
1,961.9644,213.0297,1012.925383,2.74641113355756
1,962.6534,211.7911,1012.937366,2.74464988615364
1,963.3993,210.6584,1012.955373,2.73574446327984
1,964.2257,209.8727,1012.971436,2.73039075545967
1,964.9699,209.2095,1012.98738,2.74216453544796
1,965.6313,208.9103,1013.003358,2.74170318152756
1,965.8978,208.0426,1013.021353,2.76716542430222
1,965.8828,207.2425,1013.035354,2.77548329904675
1,965.5681,206.7637,1013.053356,2.75676697492599
1,964.9181,206.7761,1013.069373,2.76305363513529
1,964.2069,208.2275,1013.085374,2.72625684738159
1,963.61,209.6779,1013.101365,2.74427363183349
1,963.5184,211.4057,1013.117377,2.74427758995444
1,963.6898,213.0126,1013.131375,2.72455799859017
1,964.17,214.46,1013.14938,2.7449046028778
1,964.953,216.0348,1013.16536,2.71867483388633
1,965.4244,217.3624,1013.181388,2.70996557082981
1,965.8438,217.9373,1013.197378,2.73255503270775
1,966.0338,217.8644,1013.215366,2.73718778043985
1,965.886,217.4494,1013.229379,2.7447147294879
1,965.5399,217.1304,1013.24538,2.76294746436179
1,965.1514,216.8361,1013.263366,2.74674384854734
1,964.802,216.7565,1013.279382,2.72755115292966
1,964.5295,216.6577,1013.293382,2.71636724937707
1,964.3213,216.6768,1013.311366,2.70966941025108
1,964.1951,216.9469,1013.331385,2.70188052672893
1,964.2753,217.0936,1013.343384,2.71075672935694
1,964.207,217.9836,1013.36137,2.73034989368171
1,964.3309,219.2783,1013.381387,2.719497657381
1,964.2679,220.9608,1013.391387,2.7196811279282
1,964.1989,222.6288,1013.409372,2.73381941951811
1,963.933,223.9159,1013.429389,2.7425040025264
1,963.5433,224.5559,1013.441387,2.77074181940407
1,963.2119,224.2168,1013.457374,2.78813135810196
1,963.2818,222.6274,1013.477419,2.7801594696939
1,963.5057,220.7333,1013.489392,2.76611815206707
1,963.9805,218.7174,1013.507377,2.76690104510635
1,964.6423,216.6439,1013.527406,2.77043820824474
1,964.9474,215.3695,1013.539405,2.77202436700463
1,965.3334,214.4232,1013.553389,2.76479369495064
1,965.6339,213.8508,1013.575591,2.75827280711383
1,965.8829,214.4503,1013.585385,2.75672390125692
1,965.7328,216.0002,1013.603399,2.7551552047953
1,965.4577,217.5109,1013.622391,2.78100615832955
1,965.0205,218.7875,1013.634404,2.78518383856863
1,964.4277,219.5852,1013.6524,2.78609525412321
1,963.9514,219.8864,1013.672385,2.79295304790139
1,963.5063,220.2111,1013.684401,2.77357001323253
1,963.3129,219.9171,1013.700401,2.77428072877228
1,963.0406,219.5555,1013.718385,2.77819496113807
1,963.1468,218.3452,1013.732402,2.79631360899657
1,963.3167,216.8815,1013.748387,2.80835491139442
1,962.9738,215.7854,1013.766389,2.850919845514
