Display,X Pos,Y Pos,Start Time (secs),Pupil Diameter
1,774.2581,522.1953,1.004518,3.25084780342877
1,774.0238,521.756,1.022506,3.22937103919685
1,773.9698,520.9723,1.03652,3.22308880276978
1,774.3184,520.1785,1.05252,3.20289167575538
1,779.6583,519.0186,1.072505,3.24115599505603
1,785.0797,516.7557,1.084522,3.22946952655911
1,795.2292,516.2321,1.100524,3.22109134867787
1,805.1882,514.0759,1.122509,3.21831274777651
1,814.8326,513.7828,1.134526,3.1870361417532
1,824.4128,513.1116,1.150507,3.16318520344794
1,834.1072,512.3196,1.166514,3.14963445998728
1,843.5688,511.7525,1.182539,3.12713300809264
1,848.0985,511.0164,1.19853,3.11083719134331
1,847.8301,511.4917,1.214517,3.09491762891412
1,847.8676,511.3711,1.232544,3.07279545813799
1,847.7814,510.405,1.248531,3.06029757484794
1,847.538,510.0995,1.264516,3.04942554794252
1,847.3613,510.0068,1.280531,3.05771944113076
1,846.9625,510.3985,1.296533,3.06123611517251
1,846.6208,511.1545,1.312515,3.07642947882414
1,846.2292,511.9812,1.330534,3.08607914485037
1,846.1238,512.3656,1.344516,3.07462038472295
1,846.2349,512.4464,1.360536,3.06479539722204
1,846.5743,512.2663,1.378525,3.04617150686681
1,847.1212,511.8532,1.39452,3.02906427532434
1,847.6437,511.3458,1.408593,3.0251550488174
1,848.0252,510.959,1.430521,3.02074337378144
1,848.2669,510.6487,1.442538,3.01430956460536
1,848.3934,511.0179,1.458534,3.01777478307486
1,848.564,511.639,1.476536,3.02983564324677
1,848.831,512.7319,1.490526,3.05308890528977
1,849.2531,513.538,1.506523,3.07023385539651
1,849.778,514.058,1.528542,3.07347858324647
1,850.6537,514.1966,1.538525,3.08485678397119
1,851.7878,513.6924,1.554525,3.04480921477079
1,853.3245,512.7526,1.576528,3.05853481404483
1,854.7418,511.5686,1.586535,3.06100584566593
1,855.8141,510.1684,1.604543,3.03241913206875
1,856.73,508.5962,1.624531,3.04699665866792
1,857.2249,507.6242,1.638529,3.0273359734565
1,857.709,506.9602,1.65253,3.01220151595771
1,857.721,507.233,1.672553,3.02761723287404
1,857.4714,508.095,1.684567,3.02067399024963
1,857.1119,509.1124,1.702551,3.04735009558499
1,856.5914,510.587,1.72054,3.05023835971951
1,856.092,509.5024,1.734562,3.02675412967801
1,854.587,509.2181,1.750535,3.02873062901199
1,853.119,506.0808,1.768544,2.98436265438795
1,850.6541,503.6125,1.784553,2.97699612565339
1,848.6237,500.3869,1.798537,2.98673240467906
1,847.0074,497.3491,1.814569,2.99248797819018
1,845.3828,494.217,1.83255,2.99402745440602
1,844.0538,491.2367,1.848557,2.98891915008426
1,839.1492,489.4815,1.864552,2.96119786798954
1,834.747,489.7992,1.88256,2.96118296682835
1,826.071,488.5338,1.896546,2.9530415777117
1,817.3505,488.463,1.914555,2.91655282489955
1,807.4016,487.5452,1.932543,2.93415295891464
1,798.0698,487.8845,1.944562,2.90103396400809
1,787.9712,488.2152,1.96256,2.89315218105912
1,777.7853,488.9527,1.978547,2.89167650043964
1,771.4774,490.16,1.994563,2.88479099981487
1,769.959,491.6094,2.010547,2.89387279190123
1,770.2907,493.0628,2.028553,2.89974710904062
1,770.7125,494.4289,2.042548,2.91209574788809
1,770.854,494.7803,2.058567,2.90873111225665
1,771.3481,494.7021,2.07855,2.91793956421316
1,772.3703,494.1574,2.09056,2.89086578413844
1,773.4364,493.2368,2.108569,2.88556818850338
1,774.5248,492.0394,2.12858,2.87938397377729
1,775.5644,491.0424,2.140569,2.86130397580564
1,778.9036,494.0061,2.156554,2.89576919749379
1,787.2236,502.7133,2.174573,2.923154970631
1,796.8576,515.431,2.188573,2.96537042595446
1,812.428,533.4233,2.204555,2.97034648247063
1,826.2772,551.7256,2.224564,2.96211591921747
1,841.0939,569.4736,2.238575,2.96088517643511
1,855.6694,587.5266,2.25459,2.97782430425286
1,870.4681,605.2933,2.272576,2.98028090037405
1,882.2979,618.7803,2.286604,3.00481915473938
1,886.0452,622.6508,2.302577,2.98610422760248
1,887.9911,620.6253,2.322565,2.91780708357692
1,898.418,616.1079,2.334579,2.89957202039659
1,912.6891,610.0837,2.352597,2.87691899575293
1,946.9191,598.9283,2.372606,2.86296987906098
1,978.443,589.7828,2.384565,2.91976006701589
1,1019.016,580.2009,2.400633,2.91635980829597
1,1055.524,571.2838,2.41657,2.91811022907496
1,1092.051,564.2057,2.434583,2.92989797890186
1,1124.468,556.462,2.448585,2.90299905464053
1,1149.851,551.5685,2.46658,2.8910031542182
1,1163.647,551.4848,2.482568,2.86392262205482
1,1165.787,554.4257,2.498587,2.85240868106484
1,1160.923,557.1072,2.512588,2.839679364115
1,1160.766,555.5242,2.530622,2.84054619260132
1,1161.318,554.7739,2.54457,2.8540485072881
1,1159.453,555.514,2.562571,2.84671992994845
1,1158.423,554.7505,2.578574,2.8921680059284
1,1159.619,553.2457,2.594575,2.89527792483568
1,1159.918,551.5688,2.610591,2.88143800571561
1,1161.656,550.1791,2.630592,2.86847143433988
1,1160.69,549.8857,2.642575,2.85455118864775
1,1163.702,548.6555,2.660585,2.87485821172595
1,1160.973,549.9464,2.678578,2.90766172111034
1,1163.835,549.3346,2.692591,2.93733598664403
1,1159.483,551.9897,2.708596,2.94754863716662
1,1157.769,553.0621,2.728582,2.97201354987919
1,1146.873,555.0652,2.740612,2.96953413635492
1,1131.379,555.0834,2.756598,3.05128376930952
1,1104.952,554.2094,2.774661,3.06909601204097
1,1072.139,552.0024,2.788601,3.10796522535384
1,1034.9,548.1177,2.806613,3.09775513596833
1,997.2854,543.4544,2.822651,3.07283597066998
1,958.3434,537.4744,2.838601,3.05476551875472
1,923.1885,531.5055,2.852584,3.05611314252019
1,896.1089,525.6081,2.87264,3.0828898306936
1,881.834,520.3843,2.886604,3.12314718030393
1,877.1595,516.2647,2.902587,3.17559973336756
1,877.0573,513.3378,2.920643,3.18047776818275
1,877.0486,511.9908,2.936591,3.19977174513042
1,877.0607,511.4445,2.95059,3.17094661295414
1,876.8715,510.8671,2.970623,3.16451233811677
1,877.0087,510.7683,2.9846,3.1673104967922
1,877.2625,510.8882,3.000593,3.17675666883588
1,877.7499,511.1483,3.016601,3.19809722714126
1,878.4238,511.7302,3.034593,3.19466949440539
1,878.7654,512.4112,3.048612,3.21583566255867
1,882.4703,499.7861,3.064609,3.19028389640152
1,890.1171,479.1872,3.082597,3.16260848194361
1,899.7747,446.4339,3.098598,3.14256688579917
1,913.8993,407.3203,3.11461,3.09504917822778
1,925.9484,371.1687,3.130631,3.04701994173229
1,938.3807,336.2952,3.146616,3.04138124920428
1,949.7814,304.0117,3.162598,3.03389062173665
1,961.2694,273.0317,3.178626,3.03321238607168
1,969.9289,253.9433,3.194618,3.0621332116425
1,972.5125,250.8669,3.210611,3.06236278265715
1,972.2648,253.2998,3.226623,3.09972045943141
1,971.7068,255.4668,3.244614,3.12891602516174
1,970.9948,256.4146,3.258622,3.14204301685095
1,970.7725,256.0608,3.276632,3.12411249615252
1,970.245,255.2832,3.292618,3.10901831835508
1,967.5304,261.8572,3.308624,3.10712191276252
1,962.5304,274.8604,3.326624,3.08158667758107
1,953.0297,306.0039,3.340625,3.08316317386925
1,937.8142,348.0437,3.35864,3.03710298612714
1,918.6553,407.6404,3.374639,3.05143324658275
1,894.1447,476.4113,3.390615,3.0602146871388
1,868.8021,554.5145,3.40461,3.08480742387474
1,839.7502,640.195,3.424653,3.08330939151347
-1,NaN,NaN,3.438612,3.04457033053041
-1,NaN,NaN,3.454632,3.04173491895199
-1,NaN,NaN,3.472669,3.02954157814384
-1,NaN,NaN,3.486632,3.00730299204588
-1,NaN,NaN,3.502632,3.01950518041849
-1,NaN,NaN,3.520634,3.05797625333071
-1,NaN,NaN,3.534636,3.07342503219843
-1,NaN,NaN,3.550633,3.09127266518772
-1,NaN,NaN,3.57062,3.06441565044224
-1,NaN,NaN,3.584633,3.00366431474686
-1,NaN,NaN,3.598639,2.97402823343873
-1,NaN,NaN,3.616623,3.01910983398557
-1,NaN,NaN,3.632652,3.08894668705761
-1,NaN,NaN,3.648643,0
-1,NaN,NaN,3.666625,3.21638328023255
-1,NaN,NaN,3.68064,3.41079197824001
-1,NaN,NaN,3.698655,3.37706948630512
-1,NaN,NaN,3.712641,3.36192990653217
-1,NaN,NaN,3.730642,3.34714143536985
-1,NaN,NaN,3.746643,3.20015847682953
-1,NaN,NaN,3.762625,3.21223260834813
-1,NaN,NaN,3.778645,3.21731902658939
-1,NaN,NaN,3.794646,3.24715883471072
-1,NaN,NaN,3.810646,3.28080682083964
-1,NaN,NaN,3.828713,3.34845948964357
-1,NaN,NaN,3.842632,0
-1,NaN,NaN,3.860649,3.47969890572131
-1,NaN,NaN,3.876647,3.43125010840595
-1,NaN,NaN,3.894633,3.34417447447777
-1,NaN,NaN,3.90865,3.42584145255387
-1,NaN,NaN,3.928655,3.42884100973606
-1,NaN,NaN,3.940654,3.45943681895733
-1,NaN,NaN,3.956653,3.459632396698
-1,NaN,NaN,3.97866,3.40964063070714
-1,NaN,NaN,3.98866,3.3919820562005
-1,NaN,NaN,4.006658,3.39379161596298
-1,NaN,NaN,4.022673,3.41637525707483
-1,NaN,NaN,4.038639,3.43428459018469
-1,NaN,NaN,4.052657,3.44162224791944
-1,NaN,NaN,4.07466,3.454853547737
-1,NaN,NaN,4.086643,3.46621545031667
-1,NaN,NaN,4.104664,3.53329721838236
-1,NaN,NaN,4.122672,3.55505058541894
-1,NaN,NaN,4.136643,3.55110317468643
-1,NaN,NaN,4.152675,3.5586878657341
-1,NaN,NaN,4.170672,3.58388829044998
-1,NaN,NaN,4.182677,3.57473501935601
-1,NaN,NaN,4.202665,3.55039490386844
-1,NaN,NaN,4.216659,3.55192832648754
-1,NaN,NaN,4.232666,3.5531937610358
-1,NaN,NaN,4.250649,3.56450886465609
-1,NaN,NaN,4.264667,3.58661683276296
-1,NaN,NaN,4.280648,3.5875893663615
-1,NaN,NaN,4.298651,3.57918674126267
-1,NaN,NaN,4.314665,3.59086622484028
-1,NaN,NaN,4.332652,0
-1,NaN,NaN,4.344653,0
-1,NaN,NaN,4.36067,0
-1,NaN,NaN,4.376654,0
-1,NaN,NaN,4.396656,0
-1,NaN,NaN,4.412667,0
