Display,X Pos,Y Pos,Start Time (secs),Pupil Diameter
1,948.8214,272.3676,28.012067,6.08232943341136
1,949.8398,274.0074,28.030067,6.11100113019347
1,954.5334,280.3005,28.044051,6.0741389170289
1,959.5953,289.3599,28.060059,6.05070544406772
1,958.5651,289.2968,28.078052,5.95786515623331
1,957.9852,291.0472,28.092053,5.96364168450236
1,956.8063,291.4278,28.108054,6.00233068689704
1,955.8641,290.7575,28.128056,5.93843124806881
1,954.6598,289.2608,28.142056,6.06903154402971
1,953.8063,288.2437,28.158056,6.09550345689058
1,953.6914,287.9354,28.176076,6.09698705375195
1,953.3846,290.6767,28.188075,6.10335590317845
1,956.1263,287.195,28.20606,6.08494505286217
1,960.0602,287.0222,28.226072,6.0764686204493
1,962.7828,285.7939,28.23806,6.07918854802847
1,968.7917,284.4959,28.256061,6.08311872929335
1,969.5608,280.9192,28.274076,6.1007421463728
1,974.2291,279.1782,28.288064,6.10834266990423
1,974.6717,277.2645,28.304074,6.13404950127006
-1,NaN,NaN,28.320066,0
1,974.3326,278.2921,28.336067,6.28464249894023
1,969.5304,282.1115,28.352073,6.15248503163457
1,965.3978,283.8789,28.368091,6.23423652723432
1,962.6736,285.5904,28.384069,6.08775578439236
1,959.9954,288.325,28.402087,6.09978148713708
1,957.5743,290.4906,28.416089,6.0700811445713
1,956.0743,293.3732,28.434088,6.06549857184291
1,957.0223,293.4978,28.452099,6.01553544402123
1,959.744,291.8788,28.466099,5.98076311871409
-1,NaN,NaN,28.482073,0
1,963.8815,295.9552,28.498078,6.12628739327192
-1,NaN,NaN,28.514074,0
1,962.8834,300.5883,28.532088,6.09256839379668
-1,NaN,NaN,28.546078,0
-1,NaN,NaN,28.564089,0
-1,NaN,NaN,28.582096,0
-1,NaN,NaN,28.598091,0
-1,NaN,NaN,28.61208,0
1,957.965,288.8381,28.628103,6.27845944836736
1,963.0398,286.5883,28.644082,6.11338298767805
1,965.6971,283.2446,28.662101,6.00732956081629
1,968.6052,283.5233,28.678083,5.90069545432925
1,971.5203,286.591,28.692101,5.8895917609334
-1,NaN,NaN,28.708087,0
1,963.9028,292.5134,28.728094,6.01712614297867
1,955.4116,296.4293,28.740105,5.94301195815206
1,950.0284,302.5511,28.760089,5.93848619610071
-1,NaN,NaN,28.776087,0
1,944.2802,312.4747,28.790132,6.01140782237053
1,941.6208,315.2423,28.80809,5.87011501193047
1,940.0317,313.8448,28.826121,6.01427676156163
1,939.2877,309.5,28.840109,6.0274344868958
1,938.1462,305.1601,28.858101,5.98423136398196
1,937.2972,302.1459,28.874122,6.00397074595094
1,937.4375,300.1436,28.888094,5.98532939329743
1,940.267,293.7971,28.904095,5.94116002321243
1,941.9918,291.0296,28.922104,5.94565598294139
-1,NaN,NaN,28.934108,0
1,939.6974,285.1784,28.952097,6.03054882958531
-1,NaN,NaN,28.964099,0
1,939.0888,287.582,28.984099,6.02412689477205
1,936.0452,283.5232,29.002101,6.05924986302853
1,932.715,279.6478,29.018145,6.05920003727078
1,931.8211,279.8146,29.032112,6.00234791636467
1,927.8846,275.9155,29.048102,5.9693306684494
1,926.3757,278.3089,29.066136,5.95073727890849
1,929.4717,275.8622,29.082105,6.00711954757571
1,936.0229,280.2737,29.100125,5.97126642242074
1,941.0383,286.7737,29.116105,5.95776923000813
1,942.9396,288.3502,29.134107,5.95788983628154
1,948.7043,294.827,29.146118,5.89620694518089
1,954.6889,300.7514,29.162129,5.90700795874
1,955.1872,305.4466,29.178129,5.92323299497366
1,954.0895,310.8895,29.196143,5.92739321291447
1,950.4693,307.7487,29.212119,5.94465294852853
1,951.1686,310.1975,29.230112,5.9118028730154
