Display,X Pos,Y Pos,Start Time (secs),Pupil Diameter
1,967.8233,289.4621,1069.013605,4.29165456444025
1,967.7574,288.0319,1069.029606,4.3033491820097
1,967.9631,286.4337,1069.047602,4.23360802233219
1,968.5372,284.2012,1069.063612,4.21600136905909
1,969.5975,282.0479,1069.079653,4.24148002639413
1,970.871,279.4054,1069.096626,4.22715721651912
1,972.3604,276.1773,1069.110605,4.28794976323843
1,973.9814,272.886,1069.128624,4.32764738798141
1,975.5335,269.5848,1069.144609,4.35593398287892
1,977.3136,265.9866,1069.160625,4.40909806638956
1,979.0589,262.4603,1069.178631,4.44154068827629
1,980.4313,259.297,1069.192627,4.42464137449861
1,981.749,256.6838,1069.206622,4.40869759768248
1,982.8253,254.8749,1069.228633,4.40717488527298
1,983.8963,253.2856,1069.240623,4.39454941079021
1,984.7398,252.5449,1069.258632,4.40416624769568
1,985.2316,252.0748,1069.278632,4.42646350711584
1,985.1552,252.634,1069.292615,4.42328024655581
1,984.6295,253.5564,1069.306626,4.42928355187178
1,983.6882,254.9254,1069.324616,4.46323119103909
1,982.5941,256.6623,1069.336616,4.46000089868903
1,981.1096,259.4685,1069.354618,4.46872599422932
1,979.4691,263.2456,1069.374639,4.49859816581011
1,978.2134,265.3434,1069.386637,4.51699644327164
1,977.0682,268.5621,1069.40462,4.50585782527924
1,976.0357,270.5469,1069.422622,4.48097521439195
1,974.7435,273.3198,1069.436622,4.43141255527735
1,973.1802,276.208,1069.452626,4.45901462808251
1,971.7541,278.0233,1069.472639,4.44205105304718
1,970.5413,279.5959,1069.484641,4.47201216593385
1,970.0289,279.2939,1069.500626,4.4963862746954
1,969.4928,280.6521,1069.516626,4.4808704406023
1,969.4917,282.4179,1069.532627,4.50564082711935
1,969.2307,281.0543,1069.548629,4.51206974685192
1,969.7423,280.3599,1069.568631,4.49125003069639
1,969.9125,280.2465,1069.582646,4.47104498744011
1,970.0138,282.1174,1069.600629,4.4894958846271
1,969.4221,283.3328,1069.612631,4.50446829199791
1,968.8836,284.2705,1069.631633,4.51578013598919
1,968.1394,286.9494,1069.647636,4.51427837833762
1,968.4887,289.3014,1069.663634,4.50246036052704
1,968.7669,292.3279,1069.679634,4.46194922551513
1,969.9922,294.4341,1069.695635,4.40805358812213
1,970.2011,295.1667,1069.709636,4.44634398445487
1,970.8116,294.5384,1069.727637,4.39993618056178
1,971.846,293.8769,1069.743639,4.42048348486423
1,972.3491,290.5113,1069.759639,4.4563733972609
1,973.7454,286.4613,1069.77764,4.43651247769594
1,974.797,280.235,1069.791641,4.45469887927175
1,976.4613,274.9665,1069.809658,4.43108892068267
1,978.2665,269.2694,1069.827662,4.46941982954741
1,979.9523,264.3901,1069.841646,4.46052895858884
1,982.347,260.8725,1069.859643,4.45797387510538
1,984.9128,256.2671,1069.877661,4.47412021458149
1,986.1346,253.8409,1069.889661,4.47367457672954
-1,NaN,NaN,1069.903666,0
-1,NaN,NaN,1069.923666,0
1,986.931,251.3721,1069.939647,4.46265144273639
1,987.1115,247.007,1069.955674,4.59379144012928
1,992.6875,236.4546,1069.973664,4.63254889473319
1,994.0541,231.1546,1069.987661,4.62663220241666
1,1002.168,219.1932,1070.00565,4.57014376297593
1,1004.759,214.3963,1070.02568,4.57457499578595
1,1009.828,210.5003,1070.037652,4.56776982173324
1,1013.324,209.2365,1070.053656,4.54336451366544
1,1017.653,208.6635,1070.071688,4.55191219225526
1,1020.941,210.1723,1070.085686,4.53555257990956
1,1018.533,219.1653,1070.103675,4.51764417812228
1,1015.22,227.9416,1070.120658,4.48310235515237
1,1014.314,231.3366,1070.132674,4.50312672182918
1,1012.102,235.3852,1070.15066,4.48268884792924
1,1010.349,238.1313,1070.166661,4.47652442380786
1,1008.135,240.3515,1070.180679,4.45671053603292
1,1006.626,242.7218,1070.19867,4.44634864106774
1,1005.538,244.593,1070.214664,4.44792630150914
1,1004.504,245.8536,1070.230681,4.48483880609274
1,1004.084,246.6358,1070.246682,4.47916425764561
1,1003.573,247.0591,1070.263675,4.50120680034161
1,1003.124,247.8544,1070.279682,4.50315186753869
1,1002.966,248.4647,1070.29568,4.48934081941843
1,1002.598,249.1189,1070.311666,4.5368536375463
1,1002.493,249.4799,1070.329685,4.49300883337855
1,1003.85,250.8203,1070.343667,4.42409748211503
1,1008.521,261.177,1070.359683,4.46476740762591
1,1011.947,276.7013,1070.379688,4.38526785001159
1,1030.931,309.8653,1070.393693,4.37026796862483
1,1045.504,347.3056,1070.409672,4.41935053095222
-1,NaN,NaN,1070.427692,0
-1,NaN,NaN,1070.439691,0
-1,NaN,NaN,1070.464677,0
-1,NaN,NaN,1070.480675,0
-1,NaN,NaN,1070.490675,0
-1,NaN,NaN,1070.506675,0
-1,NaN,NaN,1070.524698,0
-1,NaN,NaN,1070.538695,0
-1,NaN,NaN,1070.55668,0
-1,NaN,NaN,1070.574691,0
-1,NaN,NaN,1070.588697,0
-1,NaN,NaN,1070.604682,0
-1,NaN,NaN,1070.622732,0
-1,NaN,NaN,1070.636701,0
-1,NaN,NaN,1070.652684,0
-1,NaN,NaN,1070.670686,0
-1,NaN,NaN,1070.682684,0
-1,NaN,NaN,1070.700689,3.93708609044552
-1,NaN,NaN,1070.718705,0
-1,NaN,NaN,1070.732688,0
-1,NaN,NaN,1070.746688,0
-1,NaN,NaN,1070.76269,0
-1,NaN,NaN,1070.77869,0
-1,NaN,NaN,1070.796708,0
-1,NaN,NaN,1070.810692,0
-1,NaN,NaN,1070.828712,0
-1,NaN,NaN,1070.842693,0
-1,NaN,NaN,1070.860712,0
-1,NaN,NaN,1070.876696,0
-1,NaN,NaN,1070.892698,0
-1,NaN,NaN,1070.908698,0
-1,NaN,NaN,1070.926711,0
-1,NaN,NaN,1070.940717,0
-1,NaN,NaN,1070.958701,0
-1,NaN,NaN,1070.976728,0
-1,NaN,NaN,1070.9887,0
-1,NaN,NaN,1071.006702,0
-1,NaN,NaN,1071.024719,0
-1,NaN,NaN,1071.038719,0
-1,NaN,NaN,1071.056707,0
-1,NaN,NaN,1071.074719,0
-1,NaN,NaN,1071.086723,0
-1,NaN,NaN,1071.104712,0
-1,NaN,NaN,1071.124726,0
-1,NaN,NaN,1071.136707,4.99118957668543
-1,NaN,NaN,1071.152714,0
-1,NaN,NaN,1071.170711,0
-1,NaN,NaN,1071.18471,0
1,1085.693,709.1267,1071.202726,4.65790973976254
-1,NaN,NaN,1071.219217,0
-1,NaN,NaN,1071.234713,0
-1,NaN,NaN,1071.250725,0
1,839.1742,663.4006,1071.272779,4.61385305970907
-1,NaN,NaN,1071.282716,0
-1,NaN,NaN,1071.298717,0
-1,NaN,NaN,1071.315932,0
-1,NaN,NaN,1071.332736,0
-1,NaN,NaN,1071.346719,0
-1,NaN,NaN,1071.364721,0
-1,NaN,NaN,1071.380719,0
-1,NaN,NaN,1071.394722,0
-1,NaN,NaN,1071.412724,0
1,714.8068,651.0693,1071.430744,4.49129147455096
-1,NaN,NaN,1071.444725,0
-1,NaN,NaN,1071.460741,0
-1,NaN,NaN,1071.478726,0
-1,NaN,NaN,1071.492726,0
-1,NaN,NaN,1071.510731,0
