Display,X Pos,Y Pos,Start Time (secs),Pupil Diameter
1,911.7667,194.7224,1023.012305,4.73306933417916
1,912.588,191.2203,1023.032307,4.70895227044821
1,913.8467,185.8344,1023.042308,4.73537528887391
1,913.2651,181.8134,1023.058307,4.72537567839026
1,914.869,175.5015,1023.080311,4.75837383419275
1,914.1586,169.8388,1023.09231,4.84305806457996
1,914.8987,165.7027,1023.108344,4.88118082284927
1,915.3369,162.5076,1023.130312,4.85433172434568
1,915.4788,159.5949,1023.140312,4.80597419664264
1,915.8416,156.7782,1023.156312,4.79401415213943
1,916.4358,153.2702,1023.180319,4.75615402683616
1,918.0919,150.534,1023.190313,4.73640253767371
1,919.5711,148.7817,1023.206331,4.79916809126735
1,919.8688,148.2511,1023.229346,4.73016360774636
1,920.936,146.9011,1023.239334,4.70250658690929
1,922.0963,146.3367,1023.255329,4.62324311956763
1,922.9024,145.7647,1023.275355,4.5743933878839
1,924.303,144.5835,1023.28935,4.56949649378657
1,925.768,142.8797,1023.303336,4.57691121846437
1,927.5776,140.6237,1023.321465,4.56528877839446
1,929.4147,138.633,1023.337323,4.59244847297668
1,930.8459,138.4096,1023.351337,4.59967646747828
1,931.9896,138.6531,1023.369332,4.60811518132687
1,932.5979,139.6467,1023.385324,4.61781164631248
1,932.868,139.7002,1023.399323,4.60749585181475
1,932.6063,139.9947,1023.415328,4.58465283736587
1,932.0585,140.7258,1023.433325,4.63643670082092
1,931.4694,140.8606,1023.449349,4.65252483263612
1,930.7221,141.0877,1023.465325,4.67465119436383
1,930.3096,140.5343,1023.483355,4.72787348553538
1,929.8999,140.2342,1023.497346,4.70759999006987
1,929.5527,145.6392,1023.513361,4.73081087693572
1,927.6714,153.935,1023.531331,4.66251093894243
1,926.877,166.9071,1023.547364,4.63088043034077
1,924.5969,181.4921,1023.563347,4.55835182219744
1,923.4445,194.6107,1023.581355,4.59848204627633
1,922.1613,206.7874,1023.595349,4.58565587177873
1,920.6323,218.9543,1023.611371,4.59684571251273
1,919.0938,228.9898,1023.633334,4.59738448262215
1,917.2404,236.6133,1023.643335,4.60722995921969
1,916.0579,235.1794,1023.661352,4.61342884227633
1,916.0448,235.5473,1023.681371,4.63949237018824
1,912.5737,239.1069,1023.693339,4.61443327367306
1,910.3607,242.2775,1023.709354,4.62666712701321
1,907.217,247.5249,1023.72937,4.67610917985439
1,904.2026,253.313,1023.741338,4.66026226058602
1,902.826,256.5195,1023.757349,4.73052635788918
1,901.3639,260.3701,1023.777355,4.74016694352031
1,903.2956,255.6069,1023.791342,4.71174204722047
1,906.8659,242.2424,1023.807354,4.72591863945127
1,909.5281,226.2543,1023.827375,4.75420150905848
1,912.1153,204.3315,1023.841343,4.7663664445281
1,916.4083,178.3827,1023.855354,4.84014907851815
1,915.8109,159.9742,1023.87535,4.88229980692267
1,917.7444,141.4681,1023.889346,4.90628462284803
1,915.4402,128.8468,1023.903362,4.93665691465139
1,916.5014,110.999,1023.921346,5.02142123878002
1,914.8594,104.9039,1023.935346,5.01827290281653
1,912.9484,107.9034,1023.951349,4.9940450116992
1,913.5045,110.5674,1023.96935,4.8986547626555
1,916.2827,106.5447,1023.985371,4.92391595616937
1,916.7017,106.2938,1023.999349,4.92641655728221
1,918.1533,100.9633,1024.01535,4.95709013193846
1,919.9651,100.8959,1024.033353,5.01719396561384
1,921.3646,96.45114,1024.049353,5.01341139897704
1,922.8593,98.41982,1024.065364,5.06025971844792
1,923.95,97.4371,1024.083356,5.06005203351378
1,926.5477,92.57036,1024.097357,4.96647832915187
1,928.7545,88.56249,1024.115355,5.0044571980834
1,929.8103,88.28624,1024.133357,4.88282227888703
1,932.236,87.8203,1024.147357,4.87852422520518
1,934.063,85.16557,1024.165357,4.95486846193671
1,934.9415,81.78703,1024.181359,4.94021736085415
1,935.7196,81.8161,1024.195358,5.04903262481093
1,936.3452,82.20652,1024.213359,5.06336940452456
1,936.3987,83.15297,1024.229373,5.09638898074627
1,935.8515,85.73817,1024.245361,5.10926404967904
1,934.781,87.94819,1024.259362,5.10483747348189
1,933.8005,87.86485,1024.279383,5.10385632514954
1,932.9891,87.82524,1024.293363,5.10435318574309
1,930.6943,87.96944,1024.309363,5.08773885667324
1,928.2671,89.08769,1024.327392,5.08760381489992
1,926.4872,89.78815,1024.343366,5.11398911476135
1,924.0988,91.71971,1024.357367,5.14130806550384
1,923.8987,93.1356,1024.377405,5.17049664631486
1,923.2424,96.22303,1024.391377,5.14530669897795
1,922.6515,100.0527,1024.407368,5.18082361668348
1,922.302,104.3988,1024.433406,5.17841847613454
1,924.3209,107.025,1024.44137,5.18031045794487
1,928.4723,108.9879,1024.455382,5.23497583344579
1,931.582,111.5974,1024.473373,5.11088687926531
1,933.3388,115.5719,1024.489377,5.10163046419621
1,936.259,116.8542,1024.503374,5.10163838043809
1,939.3904,119.3059,1024.521395,5.08413044735789
1,941.8955,119.987,1024.537375,5.06269838660955
1,943.6234,121.1087,1024.553393,5.06054004654288
1,944.7917,122.5269,1024.569398,5.05039934068918
1,944.6544,123.1989,1024.585387,5.06421318277717
1,943.748,124.2342,1024.601378,5.13780023902655
1,941.7771,123.588,1024.617389,5.18623506650329
1,939.6866,123.6634,1024.635396,5.21131698042154
1,937.6968,125.0822,1024.651381,5.19837811589241
1,935.4479,125.4146,1024.667402,5.20780449733138
1,933.8243,125.8852,1024.683381,5.21175377070904
1,931.1633,125.3062,1024.697382,5.21361455321312
1,931.5835,125.0356,1024.715384,5.22693572565913
1,930.3547,124.8241,1024.733383,5.19849546253681
1,931.2907,125.4828,1024.747384,5.16268564388156
1,931.661,127.3064,1024.763385,5.15055609866977
1,931.8985,128.1853,1024.781402,5.14106033369899
1,932.152,129.4459,1024.797392,5.15004806220531
1,931.9774,131.0947,1024.813386,5.19627891480923
1,933.575,134.2522,1024.829387,5.21637871861458
1,934.471,137.1198,1024.845388,5.20061561837792
1,933.5922,138.3642,1024.863421,5.19391661509871
1,933.5211,139.983,1024.87939,5.1539302803576
1,925.7961,149.614,1024.897394,5.1506687887013
-1,NaN,NaN,1024.905391,0
1,915.9152,162.5023,1024.931412,5.15623670071363
1,898.2919,192.7018,1024.941405,5.19045488908887
1,876.1386,227.2692,1024.959409,5.32408291473985
1,854.3753,271.8141,1024.97541,5.31606748700142
1,828.7612,319.5412,1024.991399,5.30297588557005
1,803.3984,369.4882,1025.007404,5.25928242132068
1,775.0896,420.9518,1025.025413,5.30906952917576
1,756.2205,461.8318,1025.037409,5.23334974423051
1,749.9867,487.0364,1025.055402,5.24143315851688
1,748.3781,497.5719,1025.073411,5.24764414876699
1,749.2722,496.924,1025.087399,5.27329044416547
1,749.1383,496.7846,1025.103399,5.32700354233384
1,744.6613,496.3937,1025.123403,5.38570526987314
1,742.6744,494.61,1025.135401,5.4069091565907
1,736.4208,493.5806,1025.153401,5.31743187457323
1,732.4727,491.8296,1025.169422,5.31989894807339
1,726.5998,490.6241,1025.185403,5.31081296503544
1,720.8306,489.6807,1025.203415,5.26657281443477
1,714.9816,488.5958,1025.217412,5.26876049116254
1,709.382,487.8981,1025.233406,5.27617987245321
1,707.7101,487.7388,1025.249407,5.22960256785154
1,707.5731,488.3417,1025.265408,5.23783639073372
1,706.5106,488.9276,1025.281408,5.12608932331204
