Display,X Pos,Y Pos,Start Time (secs),Pupil Diameter
1,840.8024,464.3763,887.798895,5.16562350094318
1,840.6779,464.7865,887.812907,5.134844686836
1,840.65,465.0993,887.830923,5.12680737301707
1,840.3206,466.0997,887.848898,5.10112708434463
1,839.6196,467.5131,887.862916,5.09545858949423
1,838.667,468.7345,887.87891,5.10871224105358
1,837.1895,469.7612,887.8969,5.14406152069569
1,835.8771,469.8075,887.910917,5.13153756037354
1,834.1889,469.6624,887.928901,5.10508613660932
1,832.7259,468.6785,887.946903,5.09805325418711
1,831.4045,467.5294,887.960902,5.05111832171679
1,830.3018,466.455,887.97892,5.08159305900335
1,829.9588,465.3196,887.992917,5.06995245814323
1,829.7713,464.4616,888.008905,5.07055455818772
1,830.0248,464.2116,888.028906,5.09839132428169
1,830.4061,464.2152,888.044908,5.03371749073267
1,830.9065,464.3109,888.058925,5.06229093298316
1,831.5049,464.2373,888.07894,5.03576826304197
1,831.9277,463.8713,888.090911,5.00552589073777
1,832.1742,463.6178,888.10691,4.97014308348298
1,831.8751,462.3241,888.126946,5.04111731424928
-1,NaN,NaN,888.136929,0
-1,NaN,NaN,888.154933,0
-1,NaN,NaN,888.17093,0
-1,NaN,NaN,888.186919,0
-1,NaN,NaN,888.202916,0
-1,NaN,NaN,888.218937,0
-1,NaN,NaN,888.238935,0
1,827.1644,454.2114,888.256919,4.98740281909704
-1,NaN,NaN,888.275007,0
1,821.9689,428.9244,888.306923,5.13096107169986
-1,NaN,NaN,888.312922,0
1,826.8689,379.1889,888.32494,5.64085599035025
1,833.4531,340.6449,888.338939,5.18151326104999
1,840.5091,318.1952,888.356924,5.06235100328922
1,850.2908,293.6439,888.368924,5.11558493599296
1,860.4976,275.6815,888.382924,5.06192725151777
1,869.4978,263.2512,888.400924,5.04916487261653
1,878.7878,256.9042,888.414944,5.01966895535588
1,879.3474,261.69,888.432926,4.97739762067795
1,883.5856,266.5476,888.448928,4.98768547549844
1,884.0813,269.9119,888.464929,5.01990457996726
1,885.8819,277.739,888.480929,5.08765270933509
1,887.7849,280.7681,888.494934,5.09745720773935
1,890.1832,282.2565,888.512932,5.06332330405712
1,893.6276,279.3648,888.530931,4.95244516059756
1,890.2971,279.0761,888.546933,4.96816728264093
1,890.7036,275.2908,888.562947,5.0394544377923
1,891.0085,275.6933,888.578952,5.12488465756178
1,897.8521,273.9706,888.592948,5.16476342454553
1,894.2834,275.4973,888.610937,5.18465973436832
1,892.0777,273.561,888.628988,5.22983027622104
1,888.4642,273.3103,888.640951,5.19280787557364
1,888.2408,274.0402,888.658939,5.21391537040472
1,888.1118,273.6339,888.67694,5.23521518334746
1,885.1832,270.0116,888.690939,5.18885999917984
1,882.7231,264.3578,888.706959,5.16282580792904
1,880.259,259.2782,888.726962,5.12513145804405
1,879.5023,254.4848,888.74096,5.05885109305382
1,882.4368,250.3871,888.760944,5.08000329136848
1,884.5333,247.3863,888.774973,5.10129099711776
1,886.2427,246.3138,888.788963,5.1053180359304
1,887.4409,246.3182,888.804948,5.10953553020954
1,888.7164,245.5876,888.823013,5.11180143803358
1,890.1514,246.2305,888.836948,5.08397119119763
1,894.971,247.3649,888.852949,5.14290994033217
1,899.2179,248.4997,888.86895,5.16583537682891
1,901.7795,249.6387,888.886949,5.172373726964
1,904.1543,255.7962,888.900963,5.23558305576444
1,901.5648,266.3218,888.922979,5.18658524379134
1,899.3749,286.1531,888.932991,5.20175602287054
1,895.5059,311.6267,888.948954,5.23001700639725
1,892.3837,341.6976,888.966955,5.20580867305398
1,883.8702,372.2243,888.982954,5.20572392269969
1,871.6256,403.0598,888.998973,5.20716374740005
1,863.5229,434.7899,889.016982,5.15145808458328
1,861.2227,458.6129,889.032968,5.15002571046352
1,860.1811,470.0256,889.048994,5.17059676349163
1,859.4423,473.9038,889.06496,5.17140235751867
1,858.8282,473.8113,889.080979,5.2222334779799
1,858.3088,473.3244,889.09696,5.22700324654579
1,857.4294,472.727,889.112963,5.20740170031786
1,857.1157,471.2287,889.129021,5.19060483202338
1,856.8032,469.5556,889.144963,5.15828561037779
1,856.2081,467.511,889.160982,5.16014918684959
1,855.525,464.7725,889.180994,5.17046451568604
1,854.5668,461.8731,889.192965,5.18610095605254
1,853.5889,459.3835,889.210989,5.18585136160254
1,852.4976,457.3675,889.228967,5.18391048535705
1,851.5919,455.7867,889.242981,5.1318914629519
1,850.5291,454.3886,889.26097,5.11713046580553
1,849.4276,453.9351,889.279071,5.06737129762769
1,844.5255,453.5637,889.292988,5.09071303531528
1,838.6552,453.3649,889.308972,5.10925147682428
1,829.3851,454.4301,889.328974,5.07021695375443
1,818.9554,454.6275,889.340987,5.036735907197
1,808.9993,455.409,889.356992,5.05554862320423
1,798.2183,456.3056,889.375994,5.04538416862488
1,787.2902,456.5991,889.387996,5.06342761218548
1,776.7925,456.2292,889.403995,5.05620567128062
1,771.3065,455.7896,889.423977,5.04874205216765
1,770.8843,457.0959,889.437978,5.0699869170785
1,770.6404,458.7988,889.453993,5.06499689072371
1,770.2159,459.7563,889.471991,5.04928641021252
1,770.3008,460.8189,889.48598,5.07547846063972
1,770.378,462.3129,889.501981,5.08521776646376
1,770.0688,463.3744,889.519983,5.11941127479076
1,769.1954,463.9377,889.533982,5.17732882872224
1,767.7613,463.8158,889.549983,5.15160337090492
1,765.9843,462.799,889.567987,5.21731935441494
1,764.2366,461.791,889.583985,5.23541821166873
1,762.5,460.7787,889.599985,5.18867187201977
1,761.0228,459.8913,889.616006,5.21863531321287
1,759.9039,459.771,889.631988,5.17173251137137
1,758.858,459.7511,889.648007,5.15851518139243
1,758.2791,460.2807,889.663989,5.14793861657381
1,757.7551,460.6032,889.682005,5.14882477000356
1,757.2581,460.5441,889.695991,5.14696585014462
1,756.8929,460.514,889.713992,5.14647085219622
1,756.3124,459.9146,889.732014,5.17421402037144
1,755.9813,459.3941,889.744009,5.15503343194723
1,755.4543,458.4772,889.762002,5.14930952340364
1,754.7968,457.7242,889.780014,5.09349117055535
1,754.6138,457.2817,889.793996,5.0644027069211
1,754.4503,457.1403,889.810016,5.0592259503901
1,755.0146,457.476,889.831999,5.07099600508809
1,755.5748,457.9656,889.841999,5.05602220073342
1,756.1709,458.6001,889.86,5.10201556608081
1,756.5826,459.4757,889.88002,5.07483724504709
1,756.8602,460.6053,889.892001,4.96395956724882
1,757.115,461.4404,889.908005,4.96568577364087
1,756.87,462.0778,889.928059,4.87170135602355
1,756.1716,462.242,889.940004,4.82721580192447
1,754.8945,461.6825,889.956023,4.89093502983451
1,753.6088,460.9231,889.976025,4.89362049847841
1,752.6614,459.7317,889.988006,4.88832127302885
1,752.1464,458.4256,890.004024,4.88141784444451
1,752.1594,456.7915,890.028025,4.8893173225224
1,752.4603,455.3973,890.038026,4.84364153817296
1,752.821,454.1111,890.052014,4.82984818518162
1,753.7943,453.0904,890.074012,4.82715526595712
1,755.1168,452.6232,890.086029,4.76653361693025
1,756.6734,451.826,890.10403,4.77755349129438
1,758.8242,450.1998,890.126019,4.7728642821312
-1,NaN,NaN,890.142038,0
1,773.3888,440.4864,890.15403,4.96601918712258
1,802.7527,417.8311,890.17202,2.59483000263572
-1,NaN,NaN,890.186019,0
-1,NaN,NaN,890.20003,0
1,893.3381,326.7249,890.226035,5.13878092169762
1,908.5073,295.9478,890.238036,4.89758048206568
1,920.4099,265.8532,890.250034,4.80601890012622
1,934.827,237.8185,890.266024,4.71215881407261
1,938.2664,215.9214,890.282023,4.70082135871053
1,920.2559,205.8684,890.29804,4.69547463580966
1,897.4772,199.6808,890.314025,4.71857050433755
1,888.839,197.0338,890.334032,4.75696101784706
1,886.3842,192.5938,890.346048,4.73108142614365
1,884.0752,199.227,890.364026,4.7000627964735
1,880.9327,204.3302,890.38204,4.70257038250566
1,880.8613,209.1141,890.394027,4.70139645040035
1,880.3809,213.1329,890.412051,4.71249269321561
1,880.7983,216.9062,890.430031,4.70866495743394
1,881.7121,220.8514,890.444059,4.66073676943779
1,883.3386,226.0891,890.460031,4.64439997449517
1,884.394,225.0081,890.478058,4.63449163362384
1,886.0745,228.661,890.492032,4.65015834197402
1,890.7216,229.4316,890.508032,4.65864269062877
1,892.1979,230.9948,890.530036,4.62318956851959
1,896.657,232.921,890.542034,4.66510700061917
1,897.3264,236.1701,890.556077,4.66794008389115
1,898.4082,240.4156,890.578043,4.69796825200319
1,898.5501,247.9097,890.590037,4.77852439507842
1,897.8865,246.8161,890.604037,4.74952766671777
1,896.8478,247.6108,890.630039,4.83378861099482
1,891.6414,246.169,890.638038,4.83657978475094
1,887.1727,244.8706,890.654063,4.84013743698597
1,887.4293,242.2783,890.67437,4.8690028488636
1,888.0316,239.3152,890.688042,4.82673849910498
1,888.092,237.4087,890.702059,4.82360366731882
1,888.1563,236.6694,890.724046,4.77821566164494
1,888.7789,236.2578,890.736048,4.77984733879566
1,889.2177,237.8224,890.752076,4.78093978017569
1,888.9811,239.6607,890.76807,4.76985517889261
1,887.512,241.6832,890.786048,4.7992835752666
1,886.2957,243.7362,890.800049,4.83258767053485
1,883.6064,246.7331,890.816077,4.90734865888953
1,885.4133,246.9855,890.832049,4.92938607931137
1,885.6763,247.7494,890.850051,4.83567640185356
1,888.6901,248.2141,890.866051,4.82669891789556
1,890.6365,247.1042,890.884053,4.78337844833732
1,891.2009,247.5355,890.898053,4.77879727259278
1,893.493,245.6854,890.914072,4.84509719535708
1,894.8209,241.3857,890.932055,4.82730148360133
1,896.2939,240.9663,890.946071,4.81389090418816
1,892.2614,232.9746,890.962056,4.78805648162961
1,888.7673,232.635,890.980072,4.80859261006117
1,890.6727,226.7775,890.994059,4.83746035024524
1,894.8011,223.6247,891.010057,4.85584512352943
1,897.812,221.618,891.032074,4.88584442064166
1,900.7827,219.8844,891.044074,4.84676053747535
1,904.386,221.9228,891.060078,4.82994318008423
1,903.8068,226.4782,891.080085,4.81306202709675
1,912.5458,231.732,891.092062,4.81038726866245
1,911.8466,240.1765,891.108074,4.82490193098783
1,910.6653,241.5787,891.130076,4.88127861171961
1,901.8744,243.5124,891.14007,4.88438969478011
1,898.362,244.2026,891.156066,4.87431092187762
1,900.0094,243.6793,891.178069,4.90659847855568
1,901.4551,242.5452,891.190067,4.89308265969157
1,898.5536,241.4552,891.206069,4.87798079848289
1,899.3571,239.1735,891.224082,4.90863621234894
1,896.0217,237.3484,891.240103,4.90376772359014
1,896.1747,235.2781,891.254088,4.93413582444191
1,895.4998,235.5616,891.276116,4.96012205258012
1,894.5152,235.3031,891.286073,4.90292115136981
1,893.7574,235.3625,891.302073,4.92494087666273
1,888.9676,236.0392,891.320074,4.89335460588336
1,884.39,236.836,891.336091,4.89886337891221
1,884.6096,236.6604,891.350075,4.93310950696468
1,885.3622,237.0775,891.368095,4.93118166923523
1,890.2367,237.6442,891.384078,4.9164816737175
1,891.4658,239.3517,891.400078,4.89176902920008
1,896.2026,240.1667,891.416086,4.88413916900754
1,897.146,241.7113,891.434082,4.88909659907222
1,897.1873,243.695,891.448098,4.90693049505353
1,897.1923,245.1546,891.466082,4.94322879239917
1,900.3278,246.7749,891.484085,4.95085399597883
1,899.6284,247.3184,891.498102,4.98064840212464
1,898.335,248.4964,891.514083,4.99177677556872
1,893.3208,248.7914,891.532085,4.99775493517518
1,891.1189,244.4781,891.546132,5.02516375854611
1,889.6661,243.6956,891.562098,5.06153842434287
1,887.87,238.8687,891.582089,5.08224125951529
1,886.444,237.8791,891.596088,5.03869075328112
1,881.8946,237.9777,891.612094,5.04099065437913
1,876.6674,237.4779,891.628108,5.02738868817687
1,875.674,236.1182,891.644107,5.01839118078351
1,879.7031,234.7458,891.658091,5.04622561857104
1,884.1472,236.4096,891.680096,5.03223109990358
1,893.7602,238.5124,891.692094,5.01009123399854
1,898.1265,237.7272,891.710095,4.9949144013226
1,902.8688,238.0437,891.730096,4.96514420956373
1,903.3434,239.6609,891.742112,4.97706001624465
1,907.7492,240.7319,891.758097,4.98575624078512
1,907.1835,244.9167,891.776132,4.96248202398419
1,906.6415,249.0691,891.7901,4.95289685204625
1,901.5247,252.8735,891.806115,4.93613630533218
1,892.0926,256.5459,891.826177,4.95284795761108
1,892.3901,256.8211,891.838124,4.98121557757258
1,892.9432,256.7244,891.854134,4.97235544025898
1,894.1674,254.9368,891.874132,4.96872467920184
1,891.3906,253.9597,891.888104,4.96038282290101
1,892.9527,252.1413,891.902119,4.96382405981421
1,894.7271,249.9691,891.922127,4.93888696655631
1,895.4268,248.7183,891.936107,4.96472790837288
1,891.8433,248.9096,891.952124,4.99122403562069
1,896.2214,249.2032,891.96811,5.01785613596439
1,895.4814,250.2022,891.98611,5.12293446809053
1,902.4427,249.8791,892.000108,5.04699628800154
1,901.0842,250.7724,892.018122,5.0624874420464
1,899.6695,251.2137,892.034112,5.05067687481642
1,894.5717,250.9272,892.050124,5.04291756078601
1,892.8901,245.3799,892.066164,5.06876315921545
1,892.7986,244.6887,892.082116,5.04698092117906
1,885.3242,235.886,892.098114,5.01122372224927
1,883.3107,233.6265,892.116137,4.98079787939787
1,882.5629,228.2785,892.130116,4.97278571128845
1,885.0027,226.7603,892.146115,4.97741112485528
1,889.5706,226.1585,892.166137,5.05267828702927
1,892.7573,226.7175,892.182119,5.08494488894939
1,898.334,229.5614,892.196138,5.13255503028631
1,903.1331,233.3633,892.21012,5.15145948156714
1,907.2712,239.4011,892.230122,5.07524143904448
1,915.6827,245.3108,892.242124,5.03982556983829
1,909.4064,248.5787,892.260122,5.0265877507627
1,905.4249,249.8565,892.278139,5.01257367432117
1,900.9673,251.1408,892.294124,5.03535475581884
1,902.1268,251.9666,892.308136,5.01737138256431
1,903.4176,252.2864,892.328129,5.0127012655139
1,898.6668,254.2949,892.340126,5.04837417975068
1,898.3702,254.826,892.356147,5.02779800444841
1,898.887,253.1992,892.378129,5.05275558680296
1,895.3033,251.8906,892.390129,5.13318739831448
1,895.2305,249.5191,892.40613,5.21584460511804
1,894.415,249.2772,892.424191,5.19823888316751
1,892.9233,256.5405,892.438139,5.1940088160336
1,885.0125,267.2068,892.454132,5.15139382332563
1,872.4678,286.835,892.474159,5.13504398986697
1,860.9494,309.5517,892.488135,5.12983137741685
1,853.0176,335.8022,892.502152,5.13215875253081
1,844.015,365.8141,892.524146,5.11686922982335
1,835.6082,396.9419,892.536137,5.09362341836095
1,827.7227,427.5245,892.552146,5.11517748236656
1,820.8251,447.1231,892.570139,5.13435108587146
1,816.7547,455.337,892.584141,5.12942345812917
1,815.4672,459.3223,892.600157,5.14788459986448
1,815.7117,459.4908,892.618141,5.14015555381775
1,818.1589,460.5574,892.634188,5.1432172767818
1,820.6221,460.8891,892.65016,5.12046972289681
1,825.9937,460.8964,892.666143,5.08151948451996
1,830.8038,461.0882,892.684175,5.09098963811994
1,835.7881,461.7712,892.700144,5.0855171866715
1,840.8267,462.8153,892.714178,5.07441535592079
1,844.9875,463.9691,892.730146,5.05111087113619
1,848.3257,465.3753,892.748149,5.00936340540648
1,849.2781,466.6561,892.762165,4.97883278876543
1,848.9291,467.3283,892.780181,4.94613917544484
1,848.7104,467.1621,892.79615,4.916001111269
1,848.1464,466.4075,892.812162,4.89739142358303
1,847.9011,465.2996,892.828187,4.83902776613832
1,847.9883,463.7297,892.848153,4.82191378250718
1,848.3145,461.9249,892.860153,4.77492203935981
1,848.8687,459.8838,892.880172,4.76469425484538
1,849.4955,458.1792,892.896158,4.76922513917089
1,849.9912,456.8444,892.910167,4.77568525820971
1,850.0925,456.2847,892.932157,4.78080287575722
1,850.1338,455.9091,892.944158,4.76190447807312
1,849.9476,455.9184,892.958167,4.73259761929512
1,849.7941,456.8373,892.976228,4.68935770913959
1,849.6641,458.0005,892.990178,4.7029685229063
1,849.4196,460.2739,893.006159,4.66679409146309
1,849.3102,462.1085,893.02617,4.68500191345811
1,849.4343,463.3267,893.038164,4.71364473924041
1,849.4395,464.0274,893.058162,4.71103843301535
1,848.9979,464.3541,893.074175,4.74622799083591
1,847.9578,464.5915,893.08818,4.76712873205543
1,846.0959,464.7357,893.104168,4.76214103400707
1,843.87,464.048,893.124167,4.78170812129974
1,841.223,462.7089,893.136166,4.76671708747745
1,838.5297,460.8611,893.154168,4.77354368194938
1,836.0424,458.9687,893.168169,4.74449945613742
1,833.8572,457.4633,893.186187,4.777149297297
1,832.6459,455.967,893.204171,4.78561455383897
1,832.1714,454.834,893.220194,4.79504885151982
1,832.051,454.7393,893.234172,4.82219038531184
1,832.4184,455.0866,893.250174,4.81875939294696
1,832.7245,457.3966,893.264173,4.82753850519657
1,833.0406,460.4742,893.284173,4.81938431039453
1,833.1707,463.1964,893.298181,4.85443463549018
1,833.3198,465.8075,893.314175,4.86014457419515
1,833.4711,466.8303,893.332187,4.89378999918699
1,833.4718,467.1847,893.348178,4.91633778437972
1,833.5486,466.2659,893.364179,4.88605769351125
1,833.6226,464.5533,893.38018,4.87603386864066
1,833.8367,462.4269,893.39618,4.86618559807539
1,834.416,460.2174,893.41218,4.82567818835378
1,835.4226,458.2777,893.430182,4.85066883265972
1,836.7511,457.0704,893.4442,4.84901340678334
1,838.6438,456.3544,893.462184,4.86924732103944
1,840.7891,456.0686,893.480211,4.89000556990504
1,843.245,456.6242,893.494185,4.9219042994082
1,845.7427,457.2315,893.510186,4.93407621979713
1,848.1027,458.477,893.528213,4.9212109297514
1,850.0874,460.0047,893.540215,4.90920944139361
1,851.042,461.7169,893.560188,4.88681765273213
1,851.1719,464.2636,893.576213,4.95164887979627
1,850.7015,467.1208,893.592211,4.9465149641037
1,849.9304,469.5324,893.606192,4.93476446717978
1,849.4244,471.4044,893.62621,4.95438138023019
1,849.4271,472.0899,893.638193,4.87172603607178
1,849.7295,471.4299,893.656194,4.85635455697775
1,850.2786,470.2376,893.676202,4.83633810654283
1,850.8619,469.2924,893.688195,4.80236345902085
1,851.3588,468.0107,893.704197,4.77631110697985
1,852.0007,466.5308,893.723454,4.83336439356208
1,852.2233,465.2224,893.735197,4.81013162061572
1,852.5106,463.9313,893.753205,4.78457240387797
1,850.0021,456.694,893.769202,4.91714896634221
-1,NaN,NaN,893.787221,0
-1,NaN,NaN,893.801201,0
-1,NaN,NaN,893.815202,0
-1,NaN,NaN,893.833216,0
-1,NaN,NaN,893.849219,0
-1,NaN,NaN,893.865204,0
-1,NaN,NaN,893.883221,0
-1,NaN,NaN,893.903205,0
-1,NaN,NaN,893.913209,0
1,838.831,319.4742,893.933223,4.93048829957843
1,840.0641,284.3837,893.951209,5.10539300739765
1,850.4389,242.125,893.967229,5.13904402032495
1,855.7917,205.4447,893.983228,5.1059010438621
1,864.1507,174.0237,893.997232,5.0563239492476
1,874.196,147.9622,894.015211,5.07502676919103
1,884.1393,147.3461,894.033212,4.89576905965805
1,889.2705,152.7342,894.045238,4.85825585201383
1,894.2994,152.5392,894.063217,4.88362461328506
1,893.0181,158.4026,894.079232,4.88962652161717
1,894.0076,167.2262,894.093219,4.89969458431005
1,890.6103,172.3019,894.109217,4.94845909997821
1,891.4973,179.1251,894.129235,4.93206270039082
1,891.166,179.9297,894.141218,4.94062015786767
1,892.7438,183.6891,894.159222,4.96992329135537
1,895.7532,185.585,894.175241,4.8812897875905
1,895.3195,181.9398,894.191221,4.90442663431168
1,899.2659,183.5262,894.207222,4.88934060558677
1,898.6179,180.7541,894.227257,4.86753275617957
1,903.5185,187.3864,894.23924,4.89875907078385
1,905.819,194.138,894.257224,4.86632948741317
1,906.2678,197.0245,894.273258,4.91154566407204
1,905.6954,201.9725,894.289226,4.91683790460229
1,900.0862,198.4423,894.305227,4.9947896040976
1,900.6841,198.7757,894.323228,5.0115929916501
1,895.1791,191.7308,894.33724,5.02415513619781
1,897.3085,191.2863,894.357229,5.04354014992714
1,894.6754,185.7651,894.373258,5.04062604159117
1,895.7263,184.3091,894.387232,5.03180921077728
1,894.1329,179.0339,894.403233,5.00763114541769
1,891.9744,179.8886,894.423285,5.0769280642271
1,892.1603,185.9109,894.435251,5.03569003194571
1,888.9628,190.9546,894.453236,5.04064187407494
1,888.2653,194.0384,894.465236,5.06170932203531
1,888.7175,198.6857,894.485235,5.01528941094875
1,892.0654,207.3505,894.501247,5.07358461618423
1,895.2274,215.8392,894.521238,5.09710889309645
1,893.8098,213.8732,894.533238,5.08027337491512
1,900.4169,217.4426,894.549238,5.03608444705606
1,897.3244,204.3485,894.567277,5.03550656139851
1,904.903,204.1531,894.581242,5.01846009865403
1,902.218,197.051,894.597241,5.02851046621799
1,907.0533,195.5924,894.615244,5.03936177119613
1,915.1849,196.1742,894.631243,5.06618525832891
1,922.8632,196.3396,894.647244,5.05562173202634
1,924.7186,195.6515,894.663258,5.03113120794296
1,923.4149,194.4395,894.681247,4.99448785558343
1,920.6989,193.1872,894.695245,4.96365269646049
1,916.8663,193.6454,894.709252,4.9682604148984
1,909.1511,189.4608,894.729264,4.97043272480369
1,902.4336,188.9356,894.743249,4.960045684129
1,889.6694,177.2868,894.759268,4.89831157028675
1,885.934,176.1066,894.777252,4.90086851641536
1,887.2006,177.5514,894.79125,4.92019671946764
1,900.4827,191.6817,894.809253,4.93446458131075
1,910.6197,199.6768,894.8273,4.94679342955351
1,909.6051,198.5107,894.843254,4.93603106588125
1,912.9114,199.3148,894.85727,4.93130320683122
1,913.5834,204.3745,894.879255,4.96703991666436
1,910.8139,198.9294,894.889256,5.02478983253241
1,913.4653,203.6171,894.903275,5.09049324318767
1,908.4109,195.2603,894.923546,5.09923091158271
1,911.0246,196.2668,894.93728,5.10139716789126
1,909.2469,196.7616,894.957276,5.0712781958282
1,908.685,196.4309,894.977293,5.025131162256
1,909.0497,199.6154,894.987261,5.03047555685043
1,909.377,205.6761,895.00528,5.04510151222348
1,908.548,205.0681,895.025265,4.9652149900794
1,910.1784,212.7938,895.035278,4.9628596752882
1,899.4103,199.6716,895.051283,4.9739945679903
1,897.7408,198.6873,895.073389,4.94966516271234
1,897.9495,192.1203,895.085284,5.01537788659334
1,904.0353,191.6856,895.099284,5.00579178333282
1,913.2484,191.5377,895.115318,5.01467892900109
1,917.7451,191.2731,895.139268,5.02290949225426
1,923.5493,197.7198,895.153286,5.0116297788918
1,923.751,161.8127,895.169273,5.03094447776675
1,925.0538,166.93,895.183289,5.00722834840417
1,926.5833,134.6699,895.199271,5.00663742423058
1,923.1896,138.2689,895.217275,4.99469880014658
1,914.5882,141.203,895.233273,4.98667452484369
