Display,X Pos,Y Pos,Start Time (secs),Pupil Diameter
-1,NaN,NaN,856.257249,-1
-1,NaN,NaN,856.277316,-1
-1,NaN,NaN,856.289251,-1
-1,NaN,NaN,856.305254,-1
-1,NaN,NaN,856.3253,-1
-1,NaN,NaN,856.339254,-1
-1,NaN,NaN,856.355258,-1
-1,NaN,NaN,856.373289,-1
-1,NaN,NaN,856.389272,-1
-1,NaN,NaN,856.405281,-1
-1,NaN,NaN,856.427276,-1
-1,NaN,NaN,856.439258,-1
-1,NaN,NaN,856.459277,-1
-1,NaN,NaN,856.471293,-1
-1,NaN,NaN,856.48926,-1
-1,NaN,NaN,856.503276,-1
1,942.6909,206.183,856.523274,5.26198372244835
1,947.4402,217.6712,856.535262,5.21983532235026
1,943.2997,221.3808,856.553274,5.23492461070418
1,944.7755,225.7457,856.569265,5.17458748072386
1,946.7802,229.622,856.5853,5.14750555157661
1,947.8311,232.601,856.601265,5.15159266069531
1,945.3878,232.9669,856.617267,5.1553794182837
1,935.4614,228.5477,856.633269,5.16401277855039
1,928.4407,232.2264,856.649267,5.24767255410552
1,923.4118,247.5801,856.665284,5.29629038646817
1,907.5161,275.2116,856.687271,5.27034746482968
1,889.2698,304.7314,856.69927,5.36376144737005
1,870.7449,337.7818,856.713329,5.31555712223053
1,848.9791,374.6174,856.731283,5.29658142477274
1,827.0209,413.6499,856.747271,5.32424193806946
1,806.921,449.4875,856.763303,5.31371962279081
1,796.0551,468.6543,856.781291,5.29761728830636
1,792.3311,476.5191,856.795303,5.26949763298035
1,789.4603,481.8556,856.811306,5.25915436446667
1,788.9729,483.477,856.829314,5.21979387849569
1,785.6949,483.4299,856.847337,5.26535999961197
1,780.3382,483.343,856.861277,5.2849086932838
1,773.4227,482.3935,856.879311,5.27602317743003
1,764.8486,481.8291,856.895278,5.25026628747582
1,757.5544,481.0582,856.911285,5.23060816340148
1,749.7007,480.5622,856.929297,5.22249983623624
1,741.6678,480.0771,856.943302,5.21443784236908
1,733.4893,479.9633,856.959291,5.14613464474678
1,728.9603,480.4417,856.979283,5.1480031106621
1,729.0646,482.0692,856.991283,5.12891914695501
1,728.6033,483.8329,857.007369,5.11892093345523
1,727.2285,485.1263,857.025313,5.13823120854795
1,726.0854,485.8745,857.039297,5.11522241868079
1,724.6996,486.0675,857.055288,5.09768957272172
1,723.1965,485.9643,857.075297,5.09923696517944
1,721.784,485.4578,857.087303,5.06034563295543
1,720.4005,484.4655,857.104292,5.04098762758076
1,718.9678,483.7197,857.12229,5.03076962195337
1,717.5991,483.0208,857.136288,4.99994633719325
1,716.407,482.7603,857.152293,5.00435591675341
1,715.4313,482.7577,857.168291,5.00003504566848
1,714.7362,483.1931,857.184293,4.96365944854915
1,714.2024,483.7162,857.202291,4.95070521719754
1,713.6111,484.3251,857.218295,4.92388312704861
1,713.2675,484.8282,857.23431,4.90373419597745
1,713.0098,485.0354,857.250294,4.90454258397222
1,712.896,485.3069,857.266299,4.88179712556303
1,712.9817,485.5876,857.282296,4.89486288279295
1,713.0957,486.0321,857.300311,4.88250888884068
1,713.3847,486.3249,857.314316,4.89903264679015
1,713.6148,486.2762,857.332312,4.89628268405795
1,714.019,485.995,857.348302,4.89399139769375
1,714.2607,485.7498,857.364299,4.90133580751717
1,714.4009,485.3687,857.3803,4.88217687234282
1,714.409,485.0475,857.396304,4.88114100880921
1,714.1342,484.5698,857.412319,4.86932112835348
1,713.8046,483.987,857.430304,4.86053247004747
1,713.4841,483.4479,857.444322,4.88111702725291
1,713.3176,483.0193,857.460305,4.89239231683314
1,713.1356,482.6505,857.480322,4.9125871155411
1,712.9842,482.3497,857.494309,4.90963342599571
1,712.7678,482.0375,857.51032,4.90846997126937
1,712.5287,481.6501,857.528306,4.9103198107332
1,713.4559,480.2343,857.542308,4.90777404047549
-1,NaN,NaN,857.558308,-1
1,715.9443,473.0969,857.578327,4.9188039265573
1,733.1362,453.7904,857.590309,4.86323190853
1,752.6008,424.779,857.610315,4.80242096818984
1,783.9465,391.0833,857.628311,4.71773324534297
1,813.2392,353.2976,857.640322,4.74609644152224
1,841.3699,324.3051,857.656314,4.65285778045654
1,866.0211,293.4731,857.67432,4.70077735371888
1,889.4767,267.56,857.68833,4.72851959057152
1,910.9569,243.7956,857.704348,4.76964795961976
1,922.2159,231.7662,857.724318,4.79311286471784
1,924.824,228.6023,857.73635,4.85620694234967
1,926.2695,227.2498,857.754317,4.8040843103081
1,928.2931,224.5578,857.772329,4.82563208788633
1,931.5896,221.2942,857.786318,4.78416099213064
1,935.3626,216.6636,857.802337,4.83769923448563
1,940.2996,213.1347,857.818323,4.79466374963522
1,942.6465,211.941,857.834322,4.8621988389641
1,945.9998,209.7541,857.850323,4.78132115676999
1,947.5578,209.1224,857.866352,4.84709138981998
1,950.7274,206.5132,857.882341,4.75238868966699
1,951.2858,205.9348,857.900328,4.86432062461972
1,953.4353,203.054,857.914324,4.77299792692065
1,953.0833,202.8068,857.932342,4.85092378221452
1,953.5762,201.7685,857.946329,4.77943802252412
1,951.6764,204.1456,857.964338,4.80426009744406
1,952.3069,203.7925,857.980359,4.74778562784195
1,950.4063,206.199,857.996332,4.80660982429981
1,951.475,205.4484,858.012347,4.76383091881871
1,949.7953,207.1117,858.030342,4.80721797794104
1,949.2962,207.2252,858.044347,4.81383525766432
1,946.5544,210.1575,858.062331,4.77803451940417
-1,NaN,NaN,858.076344,-1
1,940.2614,219.5659,858.094333,4.79824678041041
1,927.0204,236.9779,858.112336,4.84389602206647
1,909.434,262.5089,858.132352,4.96617355383933
1,884.3712,296.6962,858.142351,4.98110102489591
1,856.5899,334.5457,858.158357,4.95601515285671
1,827.3284,376.3369,858.17838,4.94572892785072
1,797.5571,419.9196,858.190339,4.91246720775962
1,767.302,464.8681,858.208399,4.93626645766199
1,742.2323,499.4645,858.226338,4.94156661443412
1,732.4481,512.9778,858.24035,4.94887097738683
1,732.9126,514.4504,858.256365,4.96759521774948
1,732.8404,514.86,858.276381,4.9670587759465
1,732.4316,515.4927,858.288357,4.98265819624066
1,731.8153,515.5138,858.30538,5.02299354411662
1,729.8748,515.0963,858.323345,5.00655174255371
1,728.3973,512.9698,858.337348,5.01860119402409
1,724.7366,511.4179,858.353373,5.00646629370749
1,722.9451,508.261,858.373348,5.00175799243152
1,719.8453,505.7787,858.385368,4.99602896161377
1,717.4645,503.0098,858.401364,5.00948098488152
1,714.7632,500.8308,858.422349,4.9945421051234
1,712.5005,499.2067,858.434347,5.00037148594856
1,712.1626,497.9952,858.450364,4.99680265784264
1,711.9546,497.7662,858.466353,4.99951001256704
1,711.6967,498.569,858.482362,5.01687079668045
1,712.2856,498.1679,858.498352,5.0390895921737
1,711.5994,497.6827,858.516356,5.05487387999892
1,712.6236,495.4072,858.532359,5.04533085040748
1,712.6708,492.8681,858.548371,5.02660823985934
1,713.4803,489.7716,858.564354,5.02333673648536
1,714.1274,486.7617,858.581355,5.01980492845178
1,714.9586,483.7039,858.595373,5.02394372597337
1,716.0015,480.4998,858.613356,5.01331361010671
1,716.4438,478.4367,858.629357,5.00469887629151
1,716.8921,477.584,858.645357,4.99001238495111
1,717.3763,477.3265,858.661359,4.99140913598239
1,717.2987,477.5087,858.681358,4.99501265585423
1,717.2355,477.601,858.693359,5.00753195956349
1,717.0539,477.5266,858.711361,5.0214275252074
1,716.6729,477.2329,858.729362,5.02320728264749
1,716.3629,476.6955,858.743379,5.04655344411731
1,716.1349,476.1576,858.759363,5.04888920113444
1,716.0911,475.3865,858.778379,5.07096713408828
1,716.2492,474.6282,858.790381,5.0695170648396
1,716.4285,473.8515,858.808366,5.05206384696066
1,716.7052,473.2362,858.828374,5.04172523505986
1,717.0734,472.891,858.840366,5.0358665175736
1,717.3044,472.927,858.858368,5.05373068153858
1,717.5675,473.118,858.876384,5.06534404121339
1,717.5416,473.4568,858.890386,5.06560551002622
1,717.2731,474.2354,858.904391,5.04546030424535
1,716.9952,475.0858,858.924371,5.04338135942817
1,716.5189,476.2813,858.936371,5.03317872062325
1,716.1622,477.1963,858.95438,5.06562879309058
1,715.5961,478.0397,858.974375,5.07715670391917
1,718.5743,475.9002,858.986387,5.13101345859468
1,720.8934,474.0645,859.002374,5.13199577108026
1,736.2271,458.0956,859.022375,5.06759248673916
1,751.1647,442.6718,859.036394,5.08589809760451
1,778.0477,411.3157,859.052393,4.99999895691872
1,802.5849,383.9242,859.074381,4.97559690847993
1,829.8421,351.2238,859.084377,4.95935021899641
1,853.2933,325.3991,859.100391,4.95046912692487
1,874.6044,299.1068,859.118766,4.94834245182574
1,891.0565,280.0924,859.132379,4.96171973645687
1,902.3066,265.3071,859.14838,4.95383935049176
1,905.8373,261.6747,859.166383,4.97274217195809
1,908.4502,256.5784,859.181385,4.93589416146278
1,907.7875,259.4197,859.197382,5.00459736213088
1,909.0974,256.1983,859.213395,4.98412828892469
1,909.2446,257.9274,859.229401,5.02000097185373
1,910.018,256.0263,859.245386,4.97023900970817
1,910.7073,255.7141,859.261393,4.99555026181042
1,912.9484,253.1078,859.28139,4.99115278944373
1,914.8023,249.6209,859.295387,4.96681430377066
1,916.8369,248.4515,859.31339,4.91310632787645
1,918.7856,245.5848,859.33139,4.88655222579837
1,920.9789,244.4435,859.343408,4.86548128537834
1,922.5918,241.8439,859.359404,4.87290695309639
1,924.5448,239.8247,859.38139,4.82831918634474
1,925.8042,238.7142,859.391391,4.79689729399979
1,926.1208,240.4457,859.407394,4.79276175610721
1,926.5591,239.057,859.428412,4.80916234664619
1,926.6471,239.2284,859.440416,4.82431775890291
1,926.7264,238.3024,859.456395,4.81492327526212
1,926.5844,237.8927,859.479425,4.78461245074868
1,927.6643,234.8075,859.489395,4.77771298028529
1,928.5702,232.4202,859.505418,4.75805718451738
1,928.5339,232.1988,859.527399,4.81012696400285
1,928.5629,232.0155,859.539397,4.80981427244842
1,924.8199,235.3214,859.553416,4.82113100588322
-1,NaN,NaN,859.568824,-1
1,926.4696,238.5956,859.586417,4.90924390032887
1,913.2722,255.4768,859.6024,4.89955372177064
1,905.0828,271.8127,859.624727,4.9912859685719
1,885.3929,299.1817,859.636401,4.98776859603822
1,863.4407,328.4227,859.650405,4.91474405862391
1,840.7157,360.1564,859.670844,4.90329903550446
1,815.3632,395.1228,859.684435,4.89164213649929
1,793.7844,426.2645,859.698412,4.89640259183943
1,769.2511,454.8313,859.716412,4.9040294252336
1,752.2078,471.3503,859.732408,4.90425270982087
1,752.4817,471.3969,859.748417,4.92351618595421
1,751.6537,471.3441,859.764411,4.97742905281484
1,748.8368,472.3083,859.782421,4.95558977127075
1,746.3921,472.8125,859.796426,4.98672621324658
1,741.6137,474.4586,859.814433,4.98149241320789
1,738.0246,475.2218,859.830421,4.98548615723848
1,733.0056,477.001,859.846411,4.9966515507549
1,729.0291,478.2717,859.862412,4.9747321754694
1,724.6612,479.4325,859.883426,5.01623935997486
1,721.3229,480.9669,859.895431,4.99570253305137
1,720.2101,481.4604,859.911416,5.0101107917726
1,720.1198,481.7469,859.931416,4.99783828854561
1,720.3609,481.5352,859.943432,4.96735074557364
1,720.4373,481.4717,859.959435,4.96543454937637
1,720.045,482.3269,859.97942,4.9394778907299
1,719.5789,482.5425,859.991453,4.95601701550186
1,718.5175,482.6296,860.00742,4.95698885060847
1,717.0963,482.6825,860.031423,4.96275234036148
1,715.6909,482.9595,860.039439,4.94878180325031
1,714.1514,483.0269,860.057439,4.93408995680511
1,711.8745,483.4269,860.077446,4.94175171479583
1,711.2527,482.9878,860.089441,4.93873516097665
1,708.8666,483.435,860.105442,4.93078818544745
1,709.239,482.9756,860.123902,4.91402880288661
1,708.2482,483.7769,860.137429,4.91616781800985
1,708.0592,484.1417,860.153427,4.91143320687115
1,707.512,484.0702,860.173428,4.93372767232358
1,707.0582,483.4413,860.187429,4.91994945332408
1,707.753,482.5708,860.203445,4.89179068244994
1,708.1778,482.5518,860.223459,4.84287412837148
1,708.5526,482.7497,860.235448,4.83763660304248
1,709.166,483.2958,860.25143,4.81726345606148
1,709.4431,484.1546,860.267461,4.829021403566
1,717.2212,483.623,860.284434,4.85587352886796
1,725.6945,485.0737,860.300434,4.86251502297819
1,746.3509,483.6405,860.316434,4.81663178652525
1,763.7553,485.2254,860.334436,4.87203197553754
1,788.5425,483.3105,860.348453,4.80015762150288
1,806.975,482.9299,860.364438,4.90474211983383
1,829.3008,481.796,860.382437,4.7656805254519
1,847.3517,480.8422,860.396438,4.87308390438557
1,861.5706,481.2692,860.412439,4.75811958312988
1,866.5474,481.1114,860.432439,4.90223709493876
1,868.7411,481.1789,860.44444,4.76535176858306
1,867.1128,481.3127,860.462439,4.93867229670286
1,868.3671,480.7292,860.480477,4.84577799215913
1,866.1282,481.4029,860.494441,4.94192540645599
1,868.9197,480.3387,860.510455,4.88323206081986
1,867.2642,480.439,860.530443,4.94672846980393
1,867.3945,480.0419,860.542443,4.94677759706974
1,866.4244,480.6325,860.560445,4.8982969019562
1,863.2127,481.2068,860.580446,4.96941292658448
1,861.7799,481.8267,860.592457,4.97885560616851
1,857.4674,482.3828,860.60847,5.04593504592776
1,856.0755,482.3226,860.628466,5.02413208596408
1,851.9859,482.0681,860.64046,5.05316816270351
1,848.4384,482.4009,860.656479,5.06140687502921
-1,NaN,NaN,860.673187,-1
1,846.9902,482.0421,860.690451,5.07542211562395
1,845.6228,481.5261,860.704454,5.10671874508262
1,843.1577,482.5424,860.722473,5.02119259908795
1,835.2867,482.2233,860.738454,5.09937619790435
1,823.8615,484.1035,860.754486,5.07367658428848
1,810.8586,482.906,860.772472,5.14802150428295
1,793.6286,483.2869,860.788455,5.03441109322011
1,780.1677,482.358,860.802472,5.06550306454301
1,763.188,482.0094,860.822493,5.05964504554868
1,749.5226,481.337,860.836456,5.05329761654139
1,735.3987,480.5236,860.852457,5.07163372822106
1,730.0388,479.7448,860.86846,5.05965482443571
1,729.3341,480.9339,860.885464,5.04867872223258
1,731.3217,481.7185,860.899478,5.06788259372115
1,729.503,483.9273,860.917462,5.07601234130561
1,730.8459,483.931,860.933467,5.09616360068321
1,729.7949,484.672,860.949474,5.06019126623869
1,730.667,483.7578,860.963464,5.09819108992815
1,729.7211,483.4445,860.983465,5.11085288599133
-1,NaN,NaN,860.995481,-1
1,739.7447,470.0091,861.01348,4.97474288567901
1,756.0836,446.2457,861.031469,4.93079703301191
1,779.9401,412.1019,861.047484,5.0425638910383
1,809.3787,371.8563,861.063467,4.86262608319521
1,835.5792,332.3555,861.083471,5.06793870590627
1,860.8409,297.9037,861.093471,4.94953012093902
1,884.1659,263.4138,861.111501,5.14994049444795
1,905.9205,232.6515,861.127502,4.94400132447481
1,920.2037,210.6764,861.145473,5.08945435285568
1,924.2907,203.6452,861.159493,4.89587429910898
1,924.2261,203.6901,861.179492,5.10009657591581
1,924.3582,203.7277,861.193473,4.90521965548396
1,923.8406,203.8582,861.209488,5.12917921878397
1,923.9637,205.3161,861.227503,4.93705412372947
1,923.6447,205.2479,861.241476,5.1265493966639
1,923.4384,206.4732,861.257476,4.93232300505042
1,922.7813,206.3124,861.277495,5.08692534640431
1,923.103,205.8685,861.289477,4.90135513246059
1,922.5314,204.9241,861.305497,5.05441916175187
1,923.1189,203.5334,861.323481,4.83501143753529
1,922.0461,203.4303,861.339492,4.89367241971195
1,923.6628,198.2935,861.35548,4.83101210556924
1,925.4383,189.636,861.375513,4.64958837255836
1,928.2078,182.8653,861.389482,4.62620612233877
1,932.7584,166.2705,861.403483,4.62050503119826
1,935.9151,158.7309,861.421484,4.74305707029998
1,941.0943,142.109,861.437486,4.706114763394
1,944.1943,131.419,861.453485,4.7179760877043
1,949.66,116.4971,861.471781,4.64274920523167
1,952.1086,108.9689,861.48549,4.55822539515793
1,952.6213,109.3641,861.501502,4.54560294747353
1,953.7773,108.7769,861.517489,4.49572340585291
1,954.9486,108.0927,861.533511,4.49490663595498
1,955.6219,111.3353,861.549489,4.47813956998289
1,955.1033,116.9717,861.565491,4.43162047304213
1,955.566,123.0551,861.583512,4.4150457251817
1,957.0258,126.431,861.597493,4.41229157149792
1,957.3172,129.6345,861.61351,4.41618380136788
1,957.1616,131.9866,861.62951,4.45989519357681
1,957.9005,130.7289,861.647504,4.45057498291135
1,957.407,131.1396,861.663494,4.40786522813141
1,958.1164,128.6357,861.6815,4.39902883954346
1,958.3127,127.8162,861.697497,4.36174054630101
1,958.5779,126.2681,861.713536,4.33654524385929
1,958.9894,122.514,861.729496,4.33768797665834
1,958.7602,122.0481,861.747502,4.32840548455715
1,959.6741,118.0684,861.7615,4.37024631537497
1,959.5103,118.9728,861.7795,4.37372620217502
1,959.0134,119.2912,861.793515,4.37003769911826
1,958.9149,117.8827,861.809524,4.3626818805933
1,958.8186,116.096,861.827502,4.32622409425676
1,958.9776,113.6158,861.844531,4.30139107629657
1,958.2529,116.2861,861.858514,4.25541726872325
1,958.0738,118.4717,861.878526,4.24335990101099
1,957.6852,121.1849,861.890504,4.28620353341103
1,957.6755,123.0781,861.906559,4.30239108391106
1,957.7037,125.0929,861.924524,4.30664070881903
1,957.8301,126.374,861.93853,4.31859050877392
1,957.6489,128.4406,861.95452,4.25528059713542
1,957.5514,129.7787,861.974523,4.25298791378737
1,957.5867,129.5759,861.988543,4.2468209285289
1,957.6397,128.6021,862.00451,4.26766532473266
1,957.1991,129.5658,862.022528,4.27296059206128
1,956.2292,131.8005,862.036519,4.29239915683866
1,954.9334,134.6511,862.052512,4.3198955245316
1,952.7615,138.9869,862.072514,4.32336330413818
1,949.8025,142.9155,862.084531,4.36016591265798
1,946.8061,147.2024,862.102515,4.35370812192559
1,942.8524,151.4955,862.118534,4.33053774759173
1,939.4922,155.2758,862.134519,4.340635612607
1,936.0602,158.5167,862.152516,4.34533110819757
1,932.6933,161.4153,862.166519,4.38753212802112
1,929.984,163.7729,862.182518,4.4162324629724
1,928.491,163.3259,862.198523,4.42488025873899
1,928.843,160.6622,862.214535,4.45165927521884
1,929.6249,162.6051,862.230538,4.49496251530945
1,929.2556,165.9035,862.248522,4.55603841692209
1,929.035,175.772,862.262538,4.55943797715008
1,927.6036,185.7278,862.280556,4.58103814162314
1,926.0614,198.6643,862.296526,4.53536584973335
1,924.0609,212.2766,862.312535,4.58171870559454
1,921.916,225.7327,862.328536,4.47311485186219
1,919.3684,241.2949,862.346526,4.55068284645677
1,916.7772,250.9729,862.360528,4.57784184254706
1,915.5378,254.3145,862.378536,4.60474705323577
1,915.2913,253.8842,862.392528,4.56909835338593
1,915.6061,253.1826,862.408542,4.64399484917521
1,916.1174,253.1518,862.428529,4.62044402956963
1,916.4581,253.1948,862.442532,4.6478183940053
1,917.0179,252.343,862.458531,4.56705829128623
1,917.2126,252.2202,862.476567,4.68326406553388
