Display,X Pos,Y Pos,Start Time (secs),Pupil Diameter
1,962.7982,211.9989,1129.006625,3.04160255473107
1,962.6154,212.043,1129.028611,3.03562078624964
1,962.3365,211.9783,1129.040609,3.02794680465013
1,962.1483,211.9106,1129.056625,3.04186542052776
1,962.0515,211.1201,1129.074639,3.06361983530223
1,962.2092,210.4277,1129.090611,3.09103191830218
1,962.3758,209.6945,1129.104613,3.1010122038424
1,962.5544,208.7286,1129.126638,3.11495969071984
1,962.5634,207.8458,1129.136633,3.11846809927374
1,962.3931,207.1924,1129.152632,3.09105857741088
1,962.2281,206.7129,1129.174627,3.07652039919049
1,962.1052,206.5645,1129.186643,3.06228408589959
1,961.7944,207.2809,1129.202635,3.05250089149922
1,961.4072,208.6415,1129.222619,3.06595233269036
1,960.765,210.8799,1129.236619,3.06311179883778
1,959.9492,213.9761,1129.250619,3.06468841154128
1,958.7346,218.6933,1129.266667,3.05447867140174
1,957.2015,224.4211,1129.28464,3.07432259432971
1,955.3516,230.7568,1129.298631,3.08151345234364
1,953.0939,237.3975,1129.316622,3.09515104163438
1,950.6175,244.1011,1129.332622,3.09905817266554
1,948.0406,250.5081,1129.348623,3.11101309489459
1,945.9097,256.0041,1129.364626,3.13816394191235
1,944.2284,259.9733,1129.380628,3.15423065330833
1,943.1424,262.0212,1129.396628,3.16612503957003
1,942.4919,263.0938,1129.412662,3.16198437940329
1,942.0657,263.3507,1129.428629,3.15237347967923
1,941.7318,263.8992,1129.446629,3.16230487078428
1,941.3458,264.7017,1129.460629,3.1727192690596
1,940.9662,265.5723,1129.482633,3.17472941242158
1,940.5928,266.8187,1129.49463,3.18909913767129
1,940.165,268.2582,1129.51063,3.19330941420048
1,939.7935,270.0204,1129.528633,3.18055890966207
1,939.4404,271.6092,1129.542633,3.19445552304387
1,938.9348,273.1173,1129.558633,3.20243171881884
1,938.5239,274.9837,1129.578652,3.20229784119874
1,938.1771,276.4162,1129.592652,3.23602498974651
1,937.7783,278.0089,1129.606636,3.2659046119079
1,937.2,279.5258,1129.628651,3.28240147791803
1,936.5201,280.724,1129.640637,3.29709541983902
1,935.9611,281.5072,1129.656655,3.31567227840424
1,935.7934,281.5372,1129.674651,3.32117546349764
1,935.9713,281.524,1129.690641,3.33085551392287
