Display,X Pos,Y Pos,Start Time (secs),Pupil Diameter
1,906.3503,221.1444,504.008794,4.04530856758356
1,888.1543,231.7222,504.028821,4.05743159353733
1,861.9241,248.2154,504.038809,4.07040072605014
1,833.2056,263.4985,504.056792,4.07860428094864
1,805.815,279.6412,504.076814,4.03052801266313
1,776.3262,294.8693,504.086794,4.02303971350193
1,747.3062,311.8227,504.1048,4.05009929090738
1,722.9215,324.8177,504.124797,4.06461488455534
1,712.6831,330.5379,504.136825,4.09077340736985
1,714.9238,326.0958,504.152798,4.07674023881555
1,730.2581,312.8483,504.172799,4.11333935335279
1,747.697,299.4844,504.184831,4.1578458622098
1,779.1175,276.4571,504.204817,4.14637103676796
1,808.3004,254.0814,504.218801,4.20310348272324
1,838.1918,233.9109,504.234841,4.1461898945272
1,867.2593,215.9391,504.250833,4.09284792840481
1,895.6426,199.0723,504.268804,4.06734924763441
1,921.1149,183.4395,504.282803,4.0457216091454
1,933.1577,180.7715,504.298836,4.02700342237949
1,933.8596,187.8477,504.316808,4.04280843213201
1,933.9343,193.3406,504.33082,4.01115184649825
1,933.7096,197.4692,504.348806,4.01616329327226
1,934.101,200.6543,504.366812,4.00846684351563
1,933.8381,203.6275,504.380825,3.95960221067071
1,933.0683,207.4537,504.39482,3.96162737160921
1,931.5707,211.9458,504.412812,3.90794966369867
1,929.8191,217.5089,504.428809,3.90693265944719
1,927.4143,223.5812,504.444828,3.92865855246782
1,924.838,228.8508,504.460823,3.94968269392848
1,922.3467,233.2689,504.480812,3.98039119318128
1,919.6033,236.465,504.492845,3.98100912570953
1,917.4193,238.1289,504.510815,3.96927772089839
1,915.7952,238.2288,504.528814,3.96502390503883
1,914.658,237.8716,504.542836,3.94634762778878
1,914.24,236.9827,504.558834,3.94887803122401
1,913.8705,236.5416,504.578817,3.9549432694912
1,913.5499,237.1069,504.590834,3.97343235090375
1,913.2297,238.8505,504.606829,3.9977952837944
1,912.701,241.6233,504.626855,4.0140044875443
1,912.0526,243.9969,504.640836,4.05684066936374
1,911.257,246.2201,504.654838,4.06643003225327
1,910.3455,247.2964,504.674821,4.08400921151042
1,910.0049,247.1835,504.688821,4.11461945623159
1,909.801,247.1136,504.706844,4.11712098866701
1,909.9067,246.4765,504.722826,4.13836166262627
1,910.3356,245.5028,504.736823,4.15310310199857
1,910.634,244.8135,504.752828,4.14815032854676
1,911.2537,244.2653,504.772827,4.14076959714293
1,911.9553,243.9195,504.784826,4.14693355560303
1,912.3191,244.2067,504.80085,4.14887629449368
1,912.4906,244.8067,504.820829,4.18433453887701
1,911.8143,246.6368,504.834829,4.20846464112401
1,910.9952,248.3885,504.850847,4.20090090483427
1,910.0516,250.2103,504.866831,4.19398304075003
1,909.0403,252.4411,504.88483,4.21096431091428
1,908.4094,253.7559,504.898847,4.21475060284138
1,907.7813,254.2489,504.916834,4.26199892535806
1,907.7483,253.5215,504.932833,4.29265666753054
1,908.26,251.355,504.946833,4.2703109793365
1,909.5445,248.1326,504.964835,4.25241282209754
1,911.049,245.0421,504.982853,4.2202896438539
1,912.4696,242.308,504.994847,4.21812618151307
1,913.6611,240.2746,505.012837,4.22195252031088
1,914.4413,238.867,505.032854,4.23824600875378
1,915.1871,238.2777,505.044837,4.23162337392569
1,915.507,238.8039,505.060862,4.22025332227349
1,915.66,239.9879,505.080848,4.23139380291104
1,915.8082,241.0595,505.09284,4.25059488043189
1,915.7833,242.5383,505.108842,4.25868760794401
1,916.3775,243.1377,505.130859,4.24170354381204
1,917.0099,243.6368,505.140868,4.23919642344117
1,918.2008,243.7332,505.156844,4.22290805727243
1,919.5552,242.7543,505.178874,4.22859378159046
1,920.6063,241.8115,505.190844,4.26748534664512
1,921.6347,240.2595,505.206862,4.27834736183286
1,922.1305,238.7478,505.226847,4.2759831994772
1,922.3488,238.2152,505.240848,4.26900619640946
1,922.2736,237.7167,505.254864,4.27481904625893
1,921.941,237.9463,505.275848,4.29786089807749
1,921.5804,238.6523,505.287865,4.25287941470742
1,920.9747,239.7121,505.303864,4.26178658381104
1,920.4637,241.5849,505.325859,4.24956949427724
1,919.9633,243.7664,505.337876,4.21641627326608
1,919.4658,246.0741,505.353851,4.2652883566916
1,919.3336,247.93,505.374071,4.26544062793255
1,919.6635,248.6856,505.38587,4.28751762956381
1,920.2539,249.0976,505.401856,4.30134497582912
1,921.0185,248.9771,505.417857,4.31119184941053
1,921.7381,248.4606,505.433901,4.31773485615849
1,922.226,247.8315,505.449856,4.33412473648787
1,922.7139,247.1169,505.467898,4.33222064748406
1,922.8593,246.6935,505.483857,4.30168816819787
1,922.9861,246.3357,505.49986,4.31712530553341
1,922.6608,246.8629,505.513858,4.30605467408895
1,922.2223,247.0187,505.531871,4.32350160554051
1,921.8945,247.1627,505.547874,4.373739939183
1,921.5106,247.5117,505.563863,4.36900509521365
1,921.6595,247.1741,505.581863,4.33166557922959
1,922.0085,246.605,505.595874,4.35215514153242
1,922.8357,244.9247,505.611863,4.35869954526424
1,923.6238,243.2545,505.631863,4.36112284660339
1,924.2955,241.7906,505.643886,4.40708640962839
1,924.8218,240.7334,505.661865,4.38264710828662
1,925.2391,240.58,505.684909,4.30485792458057
1,925.7058,240.3834,505.694867,4.31181211024523
1,925.9406,240.4394,505.710868,4.31396812200546
1,925.9766,240.5962,505.728869,4.29868092760444
1,925.797,240.7848,505.742881,4.35510976240039
1,925.6163,241.1248,505.758886,4.35578590258956
1,925.5836,240.9698,505.782872,4.3205302208662
1,925.5964,240.6909,505.790871,4.32638311758637
1,925.8218,239.645,505.806886,4.31485427543521
1,926.012,238.1748,505.828873,4.29483503103256
1,926.5004,236.2168,505.840873,4.33928845450282
1,926.9857,234.4495,505.85489,4.34981007128954
1,927.247,232.9061,505.8789,4.35669301077724
1,927.404,231.3818,505.888877,4.37235925346613
1,927.2913,229.9956,505.906877,4.33369260281324
1,927.2606,228.3816,505.924879,4.35172114521265
1,926.7821,227.8145,505.938878,4.36366070061922
1,926.3873,227.5643,505.952897,4.35849791392684
1,925.6274,228.3171,505.972899,4.34499233961105
1,924.9661,229.5467,505.9849,4.31033363565803
1,924.8919,229.5503,506.000881,4.30477783083916
1,925.0684,229.7569,506.018905,4.3381592258811
1,925.8513,229.0177,506.036883,4.38462710008025
1,926.481,227.889,506.050884,4.45274682715535
1,927.391,226.6891,506.066903,4.46926197037101
1,928.1282,224.9197,506.084886,4.46033524349332
1,928.4589,223.3512,506.098915,4.47535235434771
1,917.3436,232.2718,506.114941,4.57066716626287
1,903.3787,242.8367,506.132943,4.69008414074779
1,877.1859,267.5056,506.148904,4.78575797751546
1,845.7821,293.2116,506.164939,4.77312132716179
1,815.1224,323.5681,506.182896,4.80845337733626
1,780.3957,354.4736,506.196889,4.7356178984046
1,747.418,387.1396,506.21289,4.74906852468848
1,712.8591,419.9726,506.230894,4.77630365639925
1,692.3251,440.4924,506.244901,4.78334166109562
1,687.1873,447.6885,506.260893,4.81862854212523
1,684.6135,451.7036,506.280893,4.81798546388745
1,684.6022,453.9398,506.292894,4.8185451887548
1,685.0937,455.3509,506.308919,4.83960099518299
1,684.9733,455.5053,506.330912,4.76823514327407
1,685.0958,455.6986,506.342896,4.77426080033183
1,684.9866,455.9944,506.358897,4.77771740406752
1,684.9099,456.597,506.378915,4.75184107199311
1,683.0031,458.2207,506.3909,4.80477418750525
1,681.9322,459.5954,506.406918,4.77246148511767
1,678.8489,462.3062,506.426902,4.70234733074903
1,676.8248,464.7697,506.440918,4.69824485480785
1,674.5114,467.5254,506.4569,4.68903267756104
1,672.0419,470.2478,506.476935,4.65036043897271
1,669.4625,472.7395,506.488904,4.62131481617689
1,670.2789,475.5437,506.504921,4.59996424615383
1,671.4376,476.965,506.524935,4.56847995519638
