Display,X Pos,Y Pos,Start Time (secs),Pupil Diameter
1,760.8403,551.8132,409.008494,4.00297809392214
1,749.1101,621.0173,409.026479,4.02618665248156
1,750.102,672.8892,409.040495,4.02335543185472
1,757.6727,690.0216,409.056516,4.01971209794283
1,758.513,689.8811,409.074495,3.98280471563339
1,759.726,687.9348,409.090513,3.9961077272892
1,761.6799,686.3454,409.106494,4.05396707355976
1,763.09,684.9661,409.122487,4.09210566431284
1,767.132,674.2775,409.13849,4.11574961617589
1,770.4222,664.7354,409.1545,4.16582077741623
1,780.2158,628.1079,409.176485,4.12388611584902
1,790.5181,579.2107,409.186493,4.10473439842463
1,806.3774,518.0561,409.202517,4.12093847990036
1,820.5432,449.4926,409.224489,4.12636902183294
1,834.9712,389.0327,409.236509,4.06122952699661
1,847.3667,332.7834,409.252518,4.0623308159411
1,857.2679,288.1194,409.27249,4.08686045557261
1,864.9418,249.8435,409.282489,4.05865581706166
1,872.2463,224.7006,409.298501,4.07612090930343
1,873.9706,219.7011,409.318521,4.11055143922567
1,872.4833,225.0113,409.332503,4.07429551705718
1,870.7192,226.2899,409.348493,4.08764136955142
1,871.1709,227.143,409.364511,4.10920009016991
1,872.0971,226.3263,409.380495,4.11092489957809
1,873.1035,227.9741,409.396494,4.1093323379755
1,873.0226,228.9461,409.414496,4.14247391745448
1,873.3105,232.2438,409.428509,4.12670196965337
1,874.8942,233.5342,409.444498,4.1623474098742
1,876.5335,235.9113,409.462501,4.18494734913111
1,879.7886,236.8683,409.478512,4.16471576318145
1,881.761,238.7746,409.4945,4.19454649090767
1,883.0135,240.1908,409.512506,4.21085255220532
1,886.9412,241.1009,409.526502,4.22380492091179
1,886.7377,241.3277,409.542522,4.23672236502171
1,888.9475,241.2229,409.558503,4.2333547025919
1,889.4554,240.576,409.576521,4.2407214641571
1,889.2432,241.3083,409.592505,4.25479328259826
1,889.4591,241.617,409.608524,4.27166698500514
1,887.6337,241.6447,409.624513,4.29558986797929
1,885.8795,241.6167,409.640507,4.28471947088838
1,886.0706,240.5796,409.656508,4.26198402419686
1,885.009,240.5321,409.67651,4.2450949549675
1,886.973,240.1442,409.68855,4.23989538103342
1,887.6641,240.6575,409.70651,4.21398086473346
1,889.7437,241.1871,409.722532,4.2375554330647
1,890.6694,242.3734,409.73853,4.21729078516364
1,893.9703,244.737,409.754543,4.19612461701036
1,894.3284,246.7878,409.77253,4.20709233731031
1,894.236,250.2158,409.786516,4.202073905617
1,893.9507,252.8746,409.802536,4.21140901744366
1,895.2791,254.1481,409.820564,4.24070004373789
1,896.4365,255.6459,409.834519,4.20494889840484
1,895.2552,257.4553,409.850541,4.20166784897447
1,894.0688,257.8116,409.87057,4.23771794885397
1,891.8081,258.0559,409.884519,4.21566376462579
