Display,X Pos,Y Pos,Start Time (secs),Pupil Diameter
-1,NaN,NaN,657.000322,0
-1,NaN,NaN,657.028319,0
-1,NaN,NaN,657.034312,0
-1,NaN,NaN,657.05433,4.343765322119
1,931.6808,686.3138,657.072463,4.61025442928076
1,921.4692,587.1693,657.084315,4.60868095979095
1,915.6539,498.6342,657.100332,4.61227865889668
1,911.5999,418.8522,657.117861,4.61703771725297
1,907.621,341.7648,657.133321,4.6052997931838
1,903.2109,269.9417,657.149317,4.59734024479985
1,897.9934,210.7596,657.165356,4.59719775244594
1,894.3235,185.6247,657.183319,4.53661289066076
1,893.5347,185.6163,657.197335,4.52037202194333
1,893.2202,186.0782,657.213324,4.52498579397798
1,893.4502,186.2879,657.231356,4.52569033950567
1,893.4155,186.5803,657.247322,4.51691076159477
1,893.1898,188.567,657.261323,4.54239919781685
1,892.2906,191.1611,657.281325,4.5776255428791
1,891.2531,195.777,657.295343,4.55922819674015
1,889.7005,200.9388,657.311325,4.61160251870751
1,888.259,206.3145,657.329325,4.64551337063313
1,886.7192,212.1497,657.343351,4.64478088542819
1,887.0695,217.1893,657.359326,4.67154197394848
1,887.5381,221.803,657.379345,4.64253686368465
1,890.4315,224.0044,657.391329,4.64063137769699
1,893.596,224.4328,657.407332,4.65278187766671
1,895.39,225.7824,657.427334,4.64868638664484
1,895.4911,228.4506,657.441345,4.6429974026978
1,896.8222,230.0328,657.457331,4.65535139665008
1,895.3373,232.0938,657.479345,4.64244326576591
1,896.298,234.0748,657.489334,4.6640639193356
1,891.8611,235.682,657.505349,4.70264861360192
1,890.8798,237.7691,657.523347,4.7261668369174
1,886.9509,237.7019,657.539335,4.73643466830254
1,887.7794,241.3975,657.553335,4.75857267156243
1,885.6519,245.3023,657.577338,4.76315431296825
-1,NaN,NaN,657.583354,0
1,880.571,258.3535,657.603355,4.76659741252661
1,871.101,278.8701,657.623361,4.77946270257235
1,858.4983,304.7111,657.637339,4.78600617498159
1,846.8284,330.9416,657.65134,4.78653702884912
1,833.3942,360.3262,657.671343,4.78607462719083
1,820.5223,390.4688,657.683363,4.78807976469398
1,807.8019,416.7289,657.701343,4.77964198216796
1,799.1591,432.6444,657.719366,4.77211177349091
1,797.1052,439.57,657.733344,4.80077182874084
1,798.129,440.3006,657.749368,4.80133574455976
1,798.6118,438.745,657.765349,4.78843925520778
1,799.1891,437.5417,657.783356,4.79287095367908
1,799.0831,437.6432,657.797365,4.75951284170151
1,799.3848,437.2367,657.815347,4.75674122571945
1,799.7056,437.1383,657.831348,4.7706919722259
-1,NaN,NaN,657.847368,0
1,795.5948,437.0711,657.861349,4.78809932246804
1,792.2806,436.2497,657.879361,4.76616621017456
1,788.2992,435.2663,657.895353,4.77136205881834
1,784.5242,433.5864,657.911368,4.699747543782
1,780.3763,431.8868,657.927352,4.70316549763083
1,776.3037,430.05,657.943354,4.66980785131454
1,772.2195,428.2206,657.959372,4.65265149250627
1,769.7745,427.1829,657.977363,4.62584756314754
1,769.0157,426.8118,657.993356,4.59266221150756
1,767.9315,426.6362,658.009357,4.58752643316984
1,767.2767,426.5722,658.025366,4.58275014534593
1,767.1152,426.2065,658.041357,4.56207850947976
1,767.3217,425.6766,658.05737,4.58550546318293
-1,NaN,NaN,658.075376,0
1,767.1621,424.1049,658.089377,4.57785977050662
1,767.2139,426.1293,658.105378,4.55812038853765
1,767.3976,428.7586,658.125384,4.56316163763404
1,768.6679,434.0541,658.139389,4.51902858912945
1,768.9486,440.1801,658.155362,4.48428140953183
1,769.518,445.8959,658.173388,4.48765885084867
1,769.7612,452.0378,658.187382,4.50831605121493
1,770.8568,458.2396,658.203381,4.51223645359278
1,772.0023,464.1283,658.221377,4.51989332213998
1,771.6169,466.6927,658.235371,4.50912676751614
1,771.0099,466.159,658.251366,4.49352897703648
1,770.5755,465.7409,658.269406,4.48948051780462
1,769.5263,465.4438,658.283381,4.47949767112732
1,768.922,465.3472,658.299399,4.47816494852304
1,768.5515,465.6068,658.319373,4.47640288621187
-1,NaN,NaN,658.333376,0
1,774.3622,465.1898,658.349389,4.5129768550396
1,782.8325,464.1458,658.369381,4.47793770581484
1,791.9832,463.3365,658.381391,4.43526636809111
-1,NaN,NaN,658.397393,0
1,813.3506,461.7081,658.415375,4.40040556713939
-1,NaN,NaN,658.429375,0
1,833.0764,459.8937,658.447376,4.37285471707582
-1,NaN,NaN,658.461395,0
1,844.6364,460.7526,658.479377,4.36460552737117
1,845.4474,461.3273,658.497381,4.33775130659342
1,845.5582,462.2274,658.511409,4.34984359890223
-1,NaN,NaN,658.527395,0
1,848.0648,464.7255,658.545392,4.34411782771349
-1,NaN,NaN,658.559399,0
1,849.445,466.7319,658.575393,4.38630627468228
-1,NaN,NaN,658.593382,0
1,849.7094,468.2309,658.609385,4.38041239976883
1,847.6414,467.8245,658.625401,4.36519039794803
1,846.3207,467.7774,658.642398,4.37122583389282
1,846.045,467.4984,658.6584,4.38340473920107
1,844.9872,467.2272,658.676405,4.38885437324643
-1,NaN,NaN,658.690388,0
1,842.7681,466.8284,658.706428,4.41189529374242
-1,NaN,NaN,658.724401,0
1,840.4803,466.2658,658.740421,4.42653335630894
-1,NaN,NaN,658.754401,0
1,838.9504,465.3292,658.776409,4.46054479107261
-1,NaN,NaN,658.788413,0
1,837.8475,465.3759,658.804423,4.45511098951101
-1,NaN,NaN,658.822453,0
1,837.893,466.6772,658.836422,4.44485992193222
-1,NaN,NaN,658.852396,0
1,836.3534,467.4392,658.872395,4.45382529869676
-1,NaN,NaN,658.884412,0
1,831.9233,467.5667,658.902396,4.45772567763925
1,826.6554,464.998,658.920415,4.47872886434197
1,821.56,463.3342,658.93241,4.53005358576775
1,815.5892,460.4082,658.950399,4.51903836801648
1,808.0166,457.335,658.968435,4.49902191758156
1,801.7273,454.9285,658.9824,4.50490135699511
1,795.0489,452.6977,658.998419,4.50662663206458
1,790.0394,451.6391,659.018418,4.50271693989635
1,786.0071,450.427,659.030402,4.481993149966
1,782.6861,449.5696,659.048427,4.4845319353044
1,782.5938,450.9381,659.064403,4.45639342069626
1,782.3497,452.3871,659.080404,4.45812894031405
1,780.6632,453.9122,659.096405,4.47686016559601
1,780.1581,454.5289,659.112425,4.46837395429611
1,778.4232,456.417,659.128422,4.45907516404986
