Display,X Pos,Y Pos,Start Time (secs),Pupil Diameter
1,993.3806,212.8363,860.016706,3.93977528437972
1,992.7389,213.1613,860.032153,3.96614847704768
1,992.2678,212.5634,860.044157,3.89960221946239
1,992.5056,210.6247,860.062145,3.91296995803714
1,992.5746,209.3809,860.078159,3.87029303237796
1,993.0923,208.1237,860.094158,3.88394389301538
1,993.4813,207.9366,860.11018,3.9507313631475
1,993.3544,209.2408,860.130147,3.95420053973794
1,993.1031,210.2708,860.142164,4.05106693506241
1,992.1272,212.1622,860.160149,4.04437026008964
1,990.8387,213.7723,860.176163,4.02924511581659
1,989.7051,214.5165,860.190165,4.04788460582495
1,988.8172,214.4836,860.20619,4.03910223394632
1,988.3621,213.1505,860.228151,4.02805535122752
1,987.985,211.4805,860.23818,4.02801018208265
1,983.8972,220.9207,860.25418,4.05999273061752
1,979.4192,232.8157,860.276155,4.04405128210783
1,971.2426,261.685,860.288181,4.06518531963229
1,960.5178,292.888,860.304154,4.07102517783642
1,949.0824,330.8936,860.324173,4.07799985259771
1,936.5914,368.9406,860.336187,4.08772611990571
1,920.8896,409.902,860.352158,4.10104636102915
1,908.537,449.4987,860.376158,4.13934513926506
1,897.5488,479.4952,860.386168,4.15181275457144
1,893.0228,495.3533,860.402181,4.08200081437826
1,887.6445,503.4903,860.420818,4.10308269783854
1,887.2776,504.6683,860.436167,4.06700605526567
1,887.7548,505.7392,860.452189,4.0470315143466
1,889.0811,506.0105,860.466163,4.06184047460556
1,891.8772,505.8019,860.484175,4.08847630023956
1,894.7343,505.8846,860.498163,4.07937681302428
1,895.8016,507.8026,860.514164,4.10110410302877
1,896.6572,510.0657,860.533166,4.15967404842377
1,899.4189,512.3904,860.547165,4.15725819766521
1,901.9717,515.1691,860.563167,4.20434353873134
1,901.8994,519.8145,860.581169,4.22366103157401
1,901.72,524.8933,860.597198,4.18380228802562
1,901.3029,529.9751,860.613185,4.19925758615136
1,900.9235,534.3976,860.629187,4.16698167100549
1,900.8372,537.2955,860.643171,4.14860993623734
1,901.1077,538.8762,860.661188,4.14576567709446
1,901.3253,539.7784,860.679196,4.11375891417265
1,901.7634,540.2075,860.69319,4.11605183035135
1,902.473,540.1779,860.709194,4.13712579756975
1,902.9966,540.6849,860.727176,4.12508705630898
1,903.3781,540.7349,860.743194,4.13762126117945
1,902.6063,541.1349,860.757193,4.1041667573154
1,901.1119,540.8961,860.779178,4.14289766922593
1,898.0697,540.8419,860.791178,4.09422069787979
1,894.0709,540.0389,860.805179,4.11662925034761
1,889.527,537.9744,860.82718,4.16791858151555
1,884.4676,535.1213,860.839199,4.13584895431995
1,879.6358,531.2384,860.855207,4.21939278021455
1,872.9619,527.9952,860.8732,4.20637568458915
1,869.2947,523.8321,860.889186,4.20857733115554
1,864.9832,520.966,860.903195,4.20818803831935
1,863.427,517.8138,860.923205,4.16878191754222
1,862.9622,514.9791,860.939186,4.17879782617092
1,858.131,512.6376,860.953203,4.07035509124398
1,848.4236,508.2782,860.971199,4.15695877745748
1,831.9905,503.3819,860.987188,4.11216542124748
1,814.8638,495.5761,861.001205,4.12072101607919
1,795.0329,487.9299,861.02121,4.13120724260807
1,774.8382,481.2574,861.03519,4.08059917390347
1,754.1411,474.8121,861.051191,4.07519843429327
1,733.9749,468.4079,861.069212,4.06587868928909
1,718.7613,462.4585,861.083211,4.00076992809772
1,712.6357,459.7574,861.099222,4.00873646140099
1,713.0946,459.8324,861.115214,3.99977806955576
1,713.1188,459.9584,861.131214,3.98840894922614
1,710.9918,460.223,861.147215,3.96454986184835
1,708.9628,460.3464,861.165198,3.95630113780499
1,706.3176,461.3366,861.181199,3.92616912722588
1,703.2917,462.4944,861.197199,3.9163907058537
1,700.5197,463.5444,861.213216,3.93437128514051
1,698.0117,464.6839,861.231203,3.94891807809472
1,696.4528,465.3565,861.245219,3.99144738912582
1,695.5351,466.4784,861.263204,4.00175340473652
1,695.4617,467.802,861.279206,3.9801262319088
1,695.7626,468.8427,861.297222,3.93689749762416
1,696.1015,470.8393,861.311206,3.8808963727206
1,696.4637,472.7091,861.32922,3.86593211442232
1,696.4808,475.1262,861.343225,3.857217496261
1,696.1479,477.6496,861.359225,3.88285447843373
1,695.5176,479.4147,861.375226,3.9329300634563
1,694.694,480.8406,861.391209,3.90504323877394
1,694.027,480.1895,861.407226,3.96506022661924
1,693.6451,478.9332,861.427229,3.90142318792641
1,693.5485,476.5898,861.439212,3.88866476714611
1,693.727,473.7325,861.455226,3.89728136360645
1,693.7856,471.2628,861.473213,3.86525318026543
1,693.9303,468.9204,861.489213,3.87307093478739
1,694.4647,467.4676,861.505232,3.88995371758938
