Display,X Pos,Y Pos,Start Time (secs),Pupil Diameter
-1,NaN,NaN,30.009681,-1
-1,NaN,NaN,30.02767,-1
-1,NaN,NaN,30.041685,-1
-1,NaN,NaN,30.057685,-1
-1,NaN,NaN,30.075671,-1
-1,NaN,NaN,30.089687,-1
-1,NaN,NaN,30.105687,-1
-1,NaN,NaN,30.123687,-1
-1,NaN,NaN,30.13769,-1
-1,NaN,NaN,30.155691,-1
-1,NaN,NaN,30.173692,-1
-1,NaN,NaN,30.187679,-1
-1,NaN,NaN,30.203693,-1
-1,NaN,NaN,30.2217,-1
-1,NaN,NaN,30.235678,-1
-1,NaN,NaN,30.251696,-1
-1,NaN,NaN,30.27169,-1
-1,NaN,NaN,30.283681,-1
-1,NaN,NaN,30.29968,-1
-1,NaN,NaN,30.31769,-1
-1,NaN,NaN,30.333684,-1
-1,NaN,NaN,30.349701,-1
-1,NaN,NaN,30.367695,-1
-1,NaN,NaN,30.381685,-1
-1,NaN,NaN,30.397703,-1
-1,NaN,NaN,30.413687,-1
-1,NaN,NaN,30.429707,-1
-1,NaN,NaN,30.445705,-1
-1,NaN,NaN,30.463691,-1
-1,NaN,NaN,30.479711,-1
-1,NaN,NaN,30.49571,-1
-1,NaN,NaN,30.511714,-1
-1,NaN,NaN,30.527709,-1
-1,NaN,NaN,30.54571,-1
-1,NaN,NaN,30.559705,-1
-1,NaN,NaN,30.577712,-1
-1,NaN,NaN,30.593696,-1
-1,NaN,NaN,30.609696,-1
-1,NaN,NaN,30.625696,-1
-1,NaN,NaN,30.641699,-1
-1,NaN,NaN,30.657698,-1
-1,NaN,NaN,30.6737,-1
-1,NaN,NaN,30.6897,-1
-1,NaN,NaN,30.70572,-1
-1,NaN,NaN,30.72572,-1
-1,NaN,NaN,30.739718,-1
-1,NaN,NaN,30.755726,-1
-1,NaN,NaN,30.771722,-1
-1,NaN,NaN,30.78773,-1
1,576.3058,488.279,30.803737,3.87237733229995
-1,NaN,NaN,30.82378,-1
-1,NaN,NaN,30.835709,-1
-1,NaN,NaN,30.851726,-1
-1,NaN,NaN,30.871765,-1
-1,NaN,NaN,30.885718,-1
-1,NaN,NaN,30.89974,-1
-1,NaN,NaN,30.919713,-1
-1,NaN,NaN,30.933737,-1
-1,NaN,NaN,30.949732,-1
-1,NaN,NaN,30.967716,-1
-1,NaN,NaN,30.981733,-1
-1,NaN,NaN,30.999735,-1
-1,NaN,NaN,31.015718,-1
-1,NaN,NaN,31.029735,-1
-1,NaN,NaN,31.047737,-1
-1,NaN,NaN,31.063721,-1
-1,NaN,NaN,31.079738,-1
-1,NaN,NaN,31.097739,-1
-1,NaN,NaN,31.111739,-1
-1,NaN,NaN,31.129724,-1
-1,NaN,NaN,31.143724,-1
1,575.8454,491.5688,31.161742,3.84212634526193
-1,NaN,NaN,31.177743,-1
-1,NaN,NaN,31.193727,-1
-1,NaN,NaN,31.209742,-1
-1,NaN,NaN,31.227728,-1
-1,NaN,NaN,31.24173,-1
-1,NaN,NaN,31.257746,-1
-1,NaN,NaN,31.275748,-1
-1,NaN,NaN,31.291733,-1
-1,NaN,NaN,31.305749,-1
-1,NaN,NaN,31.32175,-1
-1,NaN,NaN,31.339754,-1
-1,NaN,NaN,31.353734,-1
-1,NaN,NaN,31.373754,-1
-1,NaN,NaN,31.387741,-1
-1,NaN,NaN,31.403754,-1
-1,NaN,NaN,31.423738,-1
-1,NaN,NaN,31.435755,-1
-1,NaN,NaN,31.45374,-1
-1,NaN,NaN,31.471758,-1
-1,NaN,NaN,31.485759,-1
-1,NaN,NaN,31.501745,-1
-1,NaN,NaN,31.519788,-1
-1,NaN,NaN,31.533744,-1
-1,NaN,NaN,31.549747,-1
-1,NaN,NaN,31.569776,-1
-1,NaN,NaN,31.581764,-1
-1,NaN,NaN,31.599748,-1
-1,NaN,NaN,31.615747,-1
-1,NaN,NaN,31.631766,-1
-1,NaN,NaN,31.647766,-1
-1,NaN,NaN,31.663752,-1
-1,NaN,NaN,31.679768,-1
-1,NaN,NaN,31.695769,-1
-1,NaN,NaN,31.711771,-1
-1,NaN,NaN,31.727753,-1
-1,NaN,NaN,31.743774,-1
-1,NaN,NaN,31.761776,-1
-1,NaN,NaN,31.777773,-1
-1,NaN,NaN,31.793767,-1
-1,NaN,NaN,31.807757,-1
-1,NaN,NaN,31.825776,-1
-1,NaN,NaN,31.841775,-1
-1,NaN,NaN,31.857762,-1
-1,NaN,NaN,31.875778,-1
-1,NaN,NaN,31.889762,-1
-1,NaN,NaN,31.907781,-1
-1,NaN,NaN,31.923776,-1
-1,NaN,NaN,31.939782,-1
-1,NaN,NaN,31.955803,-1
-1,NaN,NaN,31.973809,-1
-1,NaN,NaN,31.987787,-1
-1,NaN,NaN,32.005769,-1
-1,NaN,NaN,32.025786,-1
-1,NaN,NaN,32.035771,-1
-1,NaN,NaN,32.053776,-1
-1,NaN,NaN,32.073791,-1
-1,NaN,NaN,32.085771,-1
-1,NaN,NaN,32.103774,-1
-1,NaN,NaN,32.12179,-1
-1,NaN,NaN,32.135792,-1
-1,NaN,NaN,32.14979,-1
-1,NaN,NaN,32.16781,-1
-1,NaN,NaN,32.183788,-1
-1,NaN,NaN,32.199803,-1
-1,NaN,NaN,32.21578,-1
-1,NaN,NaN,32.233778,-1
-1,NaN,NaN,32.247801,-1
-1,NaN,NaN,32.267812,-1
-1,NaN,NaN,32.279784,-1
-1,NaN,NaN,32.299785,-1
-1,NaN,NaN,32.313787,-1
-1,NaN,NaN,32.331801,-1
-1,NaN,NaN,32.345803,-1
-1,NaN,NaN,32.3638,-1
-1,NaN,NaN,32.377806,-1
-1,NaN,NaN,32.395805,-1
-1,NaN,NaN,32.411792,-1
1,602.8615,473.678,32.435836,3.58101981692016
1,632.6309,450.8098,32.445808,3.72181949205697
1,686.4591,403.8987,32.461791,3.69024532847106
1,740.7618,355.2385,32.477809,3.75322788022459
1,788.5569,311.4948,32.491793,3.81221831776202
1,836.6295,267.825,32.509792,3.82867222651839
-1,NaN,NaN,32.523806,-1
-1,NaN,NaN,32.539812,-1
-1,NaN,NaN,32.557796,-1
-1,NaN,NaN,32.573813,-1
-1,NaN,NaN,32.589797,-1
-1,NaN,NaN,32.6058,-1
-1,NaN,NaN,32.625816,-1
-1,NaN,NaN,32.637818,-1
-1,NaN,NaN,32.653802,-1
-1,NaN,NaN,32.673822,-1
-1,NaN,NaN,32.685819,-1
-1,NaN,NaN,32.701803,-1
-1,NaN,NaN,32.719806,-1
-1,NaN,NaN,32.733804,-1
-1,NaN,NaN,32.749823,-1
-1,NaN,NaN,32.767848,-1
1,862.3184,247.8229,32.783809,3.41509515419602
-1,NaN,NaN,32.799825,-1
-1,NaN,NaN,32.817827,-1
-1,NaN,NaN,32.831826,-1
1,886.759,225.9021,32.849829,3.7656594067812
-1,NaN,NaN,32.865822,-1
1,872.8851,242.6216,32.881812,3.76837211661041
-1,NaN,NaN,32.895814,-1
-1,NaN,NaN,32.911826,-1
-1,NaN,NaN,32.929816,-1
1,855.1821,256.2104,32.947831,3.82370734587312
1,827.6469,277.9268,32.96782,3.91029939055443
1,811.7091,291.6964,32.983848,4.01604035869241
1,788.8381,312.1517,32.999836,4.10816678777337
1,752.978,353.0846,33.013822,4.13494044914842
1,740.4744,367.0083,33.029839,4.10366104915738
1,756.1309,354.5675,33.043835,4.09278552979231
1,770.751,345.374,33.061858,4.09132847562432
1,762.9411,361.3837,33.077855,4.09293361008167
1,730.3512,401.9995,33.091843,4.07159328460693
1,712.0383,425.7136,33.109825,4.07372321933508
1,705.7219,434.5296,33.127878,4.07334184274077
1,703.0044,439.6156,33.141843,4.09467425197363
1,702.558,440.8472,33.161827,4.06277342699468
1,703.3,442.1322,33.177845,4.09384490922093
1,703.5873,446.6465,33.191847,4.09060367383063
1,706.0604,451.7472,33.205846,4.0788808837533
1,705.3887,456.9213,33.22983,4.05614427290857
1,707.0712,461.4455,33.237849,4.05828328803182
1,707.8497,466.1896,33.255848,4.05238335952163
1,709.1656,470.4583,33.277872,4.04260610230267
1,710.3627,473.0395,33.28785,4.03647730126977
1,710.4055,473.4126,33.303855,4.01746341958642
1,710.6272,473.13,33.323881,3.99893685244024
1,710.9868,473.0357,33.335871,3.98662965744734
1,710.0044,472.7899,33.351853,4.0006001945585
1,709.9716,473.0631,33.373894,3.99000383913517
1,708.6572,473.3188,33.385855,3.99309955537319
1,709.376,474.1759,33.401867,3.99154331535101
1,709.096,475.0959,33.419839,3.96586116403341
1,710.0331,476.1144,33.433858,3.96547024138272
1,710.2959,477.3901,33.449856,3.95078107248992
1,710.8826,478.7513,33.471844,3.9415773935616
1,711.5586,480.3373,33.481861,3.93217464443296
1,712.9905,481.0248,33.499872,3.96336987614632
1,714.1111,482.4983,33.517846,3.94172198139131
-1,NaN,NaN,33.529864,-1
-1,NaN,NaN,33.545863,-1
-1,NaN,NaN,33.563857,-1
-1,NaN,NaN,33.579867,-1
-1,NaN,NaN,33.595866,-1
-1,NaN,NaN,33.611872,-1
-1,NaN,NaN,33.629864,-1
-1,NaN,NaN,33.641868,-1
-1,NaN,NaN,33.657869,-1
-1,NaN,NaN,33.675855,-1
-1,NaN,NaN,33.691853,-1
-1,NaN,NaN,33.707865,-1
-1,NaN,NaN,33.725855,-1
-1,NaN,NaN,33.739885,-1
1,704.7634,485.2424,33.757874,3.78143112175167
-1,NaN,NaN,33.775858,-1
1,695.9362,488.9666,33.78987,3.64800728857517
-1,NaN,NaN,33.803877,-1
1,675.2263,494.488,33.825864,3.65424738265574
-1,NaN,NaN,33.837862,-1
-1,NaN,NaN,33.853879,-1
-1,NaN,NaN,33.873892,-1
1,655.7612,500.3228,33.887881,3.62670887261629
-1,NaN,NaN,33.901879,-1
1,636.2373,506.1595,33.929883,3.61166056245565
-1,NaN,NaN,33.933883,-1
1,616.1315,512.5166,33.953886,3.59417009167373
-1,NaN,NaN,33.971886,-1
1,594.6512,519.4358,33.985886,3.56391863897443
-1,NaN,NaN,33.999887,-1
1,571.7808,525.779,34.021923,3.58385569415987
-1,NaN,NaN,34.03189,-1
-1,NaN,NaN,34.047888,-1
-1,NaN,NaN,34.063891,-1
1,561.1691,529.3784,34.083891,3.59119707718492
-1,NaN,NaN,34.097895,-1
1,561.5338,530.2299,34.115876,3.64134879782796
-1,NaN,NaN,34.12988,-1
-1,NaN,NaN,34.145894,-1
-1,NaN,NaN,34.161877,-1
-1,NaN,NaN,34.17988,-1
-1,NaN,NaN,34.193879,-1
-1,NaN,NaN,34.211896,-1
-1,NaN,NaN,34.227909,-1
-1,NaN,NaN,34.243903,-1
-1,NaN,NaN,34.259898,-1
-1,NaN,NaN,34.275887,-1
-1,NaN,NaN,34.291905,-1
-1,NaN,NaN,34.307901,-1
-1,NaN,NaN,34.327897,-1
-1,NaN,NaN,34.339902,-1
-1,NaN,NaN,34.355906,-1
1,560.0245,529.9044,34.377889,3.82873113267124
-1,NaN,NaN,34.389927,-1
-1,NaN,NaN,34.405908,-1
-1,NaN,NaN,34.425948,-1
-1,NaN,NaN,34.437909,-1
-1,NaN,NaN,34.45391,-1
-1,NaN,NaN,34.475911,-1
-1,NaN,NaN,34.485911,-1
-1,NaN,NaN,34.50391,-1
-1,NaN,NaN,34.52191,-1
-1,NaN,NaN,34.535914,-1
-1,NaN,NaN,34.551914,-1
-1,NaN,NaN,34.571901,-1
-1,NaN,NaN,34.583902,-1
-1,NaN,NaN,34.5999,-1
-1,NaN,NaN,34.617903,-1
-1,NaN,NaN,34.633903,-1
-1,NaN,NaN,34.649922,-1
-1,NaN,NaN,34.665904,-1
-1,NaN,NaN,34.681906,-1
-1,NaN,NaN,34.697922,-1
-1,NaN,NaN,34.713908,-1
-1,NaN,NaN,34.729907,-1
-1,NaN,NaN,34.745924,-1
-1,NaN,NaN,34.763927,-1
-1,NaN,NaN,34.779909,-1
-1,NaN,NaN,34.793931,-1
-1,NaN,NaN,34.809937,-1
-1,NaN,NaN,34.829913,-1
-1,NaN,NaN,34.841929,-1
-1,NaN,NaN,34.857912,-1
-1,NaN,NaN,34.877915,-1
-1,NaN,NaN,34.891932,-1
-1,NaN,NaN,34.907916,-1
-1,NaN,NaN,34.92792,-1
-1,NaN,NaN,34.939935,-1
-1,NaN,NaN,34.955935,-1
-1,NaN,NaN,34.97592,-1
-1,NaN,NaN,34.989938,-1
-1,NaN,NaN,35.003938,-1
-1,NaN,NaN,35.02393,-1
-1,NaN,NaN,35.037942,-1
-1,NaN,NaN,35.053939,-1
-1,NaN,NaN,35.073943,-1
-1,NaN,NaN,35.087925,-1
-1,NaN,NaN,35.103943,-1
-1,NaN,NaN,35.123962,-1
-1,NaN,NaN,35.135927,-1
-1,NaN,NaN,35.151927,-1
-1,NaN,NaN,35.169934,-1
-1,NaN,NaN,35.183929,-1
-1,NaN,NaN,35.201949,-1
-1,NaN,NaN,35.219942,-1
-1,NaN,NaN,35.231934,-1
-1,NaN,NaN,35.249951,-1
-1,NaN,NaN,35.265936,-1
-1,NaN,NaN,35.281935,-1
-1,NaN,NaN,35.297953,-1
-1,NaN,NaN,35.313939,-1
-1,NaN,NaN,35.331972,-1
-1,NaN,NaN,35.345955,-1
-1,NaN,NaN,35.36194,-1
-1,NaN,NaN,35.377958,-1
-1,NaN,NaN,35.395944,-1
-1,NaN,NaN,35.411958,-1
-1,NaN,NaN,35.42998,-1
-1,NaN,NaN,35.44596,-1
-1,NaN,NaN,35.461955,-1
-1,NaN,NaN,35.479951,-1
-1,NaN,NaN,35.493948,-1
-1,NaN,NaN,35.509979,-1
-1,NaN,NaN,35.527964,-1
-1,NaN,NaN,35.543966,-1
-1,NaN,NaN,35.55797,-1
-1,NaN,NaN,35.57797,-1
-1,NaN,NaN,35.591969,-1
-1,NaN,NaN,35.607981,-1
-1,NaN,NaN,35.62597,-1
-1,NaN,NaN,35.641952,-1
-1,NaN,NaN,35.655971,-1
-1,NaN,NaN,35.677972,-1
-1,NaN,NaN,35.687972,-1
-1,NaN,NaN,35.705974,-1
-1,NaN,NaN,35.723986,-1
-1,NaN,NaN,35.73996,-1
-1,NaN,NaN,35.75398,-1
-1,NaN,NaN,35.773995,-1
-1,NaN,NaN,35.785975,-1
-1,NaN,NaN,35.803978,-1
-1,NaN,NaN,35.817982,-1
-1,NaN,NaN,35.835994,-1
-1,NaN,NaN,35.849982,-1
-1,NaN,NaN,35.867994,-1
-1,NaN,NaN,35.881983,-1
-1,NaN,NaN,35.901965,-1
-1,NaN,NaN,35.916003,-1
-1,NaN,NaN,35.93399,-1
-1,NaN,NaN,35.947987,-1
-1,NaN,NaN,35.965971,-1
-1,NaN,NaN,35.979988,-1
-1,NaN,NaN,35.997972,-1
-1,NaN,NaN,36.011992,-1
-1,NaN,NaN,36.029973,-1
-1,NaN,NaN,36.045973,-1
-1,NaN,NaN,36.063977,-1
-1,NaN,NaN,36.077987,-1
-1,NaN,NaN,36.095977,-1
-1,NaN,NaN,36.111997,-1
-1,NaN,NaN,36.127995,-1
-1,NaN,NaN,36.143982,-1
-1,NaN,NaN,36.159997,-1
-1,NaN,NaN,36.175982,-1
-1,NaN,NaN,36.193983,-1
-1,NaN,NaN,36.207981,-1
-1,NaN,NaN,36.225983,-1
-1,NaN,NaN,36.240005,-1
-1,NaN,NaN,36.257984,-1
-1,NaN,NaN,36.274004,-1
-1,NaN,NaN,36.290007,-1
-1,NaN,NaN,36.304016,-1
-1,NaN,NaN,36.326007,-1
-1,NaN,NaN,36.336005,-1
-1,NaN,NaN,36.356002,-1
-1,NaN,NaN,36.372009,-1
