Display,X Pos,Y Pos,Start Time (secs),Pupil Diameter
1,908.5419,241.8607,405.007012,3.7850474473089
1,903.6035,252.1648,405.029024,3.81157570518553
1,894.642,260.4858,405.041017,3.82956000976264
1,878.6965,284.1567,405.057003,3.82400862872601
1,858.5931,310.5053,405.080023,3.85099137201905
1,837.8016,344.3857,405.088006,3.84633569046855
1,817.107,378.8745,405.106006,3.79287381656468
1,797.5959,415.0549,405.126014,3.78141365945339
1,776.6068,454.1389,405.138008,3.78509168513119
1,761.9135,481.7376,405.15399,3.77846555784345
1,754.8201,498.04,405.177991,3.76380677334964
1,751.3803,507.1478,405.18601,3.77220590598881
1,751.0494,510.7867,405.20204,3.78532521426678
1,748.6124,511.7655,405.224009,3.8274556864053
1,741.5793,512.3313,405.236046,3.87682509608567
1,735.0411,510.9072,405.249995,3.90933314338326
1,725.2687,508.7878,405.273998,3.89952189289033
1,717.6671,507.2081,405.283996,3.92116373404861
1,709.9313,506.592,405.300015,3.92847461625934
1,702.3074,506.0293,405.318002,3.93504183739424
1,695.2365,504.6211,405.333998,3.97587055340409
1,691.298,504.2802,405.348021,3.95232299342752
1,692.0875,507.1311,405.364017,3.9282338693738
1,692.8611,507.9746,405.384013,3.93241131678224
1,690.4871,508.072,405.398009,3.89809417538345
1,688.9939,504.3356,405.414004,3.92037210986018
1,685.8319,500.7567,405.432005,3.89875518158078
1,682.4246,495.4762,405.446004,3.91938863322139
1,678.4697,489.5841,405.462041,3.93068045377731
1,674.0088,483.2929,405.482008,3.94118763506413
1,669.4916,476.5596,405.494007,3.92399728298187
1,665.3416,472.2109,405.510051,3.89994098804891
1,662.7243,469.8394,405.53001,3.87187581509352
1,661.1017,467.9259,405.54403,3.84549028240144
1,659.5075,466.9366,405.558011,3.88122838921845
1,659.0727,466.179,405.580073,3.88204725459218
1,658.0786,466.6274,405.592046,3.87020176276565
1,659.1053,466.5603,405.608012,3.89442662708461
1,657.8624,466.5631,405.628032,3.89315490610898
1,658.6018,466.2812,405.640039,3.87692824006081
1,658.3068,465.6563,405.656015,3.8796029984951
1,658.2114,465.8831,405.67803,3.88991017825902
1,658.1933,466.7069,405.688018,3.90298618003726
1,658.0883,467.531,405.706029,3.90439829789102
1,658.7537,467.5218,405.726041,3.92385572195053
1,659.0734,468.0002,405.73802,3.91239579766989
1,659.4677,469.3398,405.754038,3.91341652721167
1,660.7527,470.3381,405.774143,3.92431207001209
1,661.5647,470.1479,405.786026,3.92264500260353
1,661.884,469.5646,405.802042,3.91027191653848
1,662.2361,468.3681,405.820058,3.8894172757864
1,662.647,466.8711,405.836026,3.86735494248569
1,662.6191,466.4427,405.852025,3.84732941165566
1,662.5728,466.3907,405.868048,3.84304160252213
1,662.0891,466.3756,405.884027,3.86465922929347
1,666.045,461.6899,405.900053,3.90347209759057
1,667.7634,458.0239,405.916031,3.91437159851193
1,688.5793,436.083,405.934059,3.90957808122039
1,706.8433,415.154,405.950048,3.90312727540731
1,742.2386,377.7726,405.966032,3.87749937362969
1,775.2155,341.2892,405.982036,3.87286371551454
1,811.7235,302.878,405.99805,3.84704302996397
1,845.1198,267.2169,406.014033,3.83204407989979
1,874.7911,237.2152,406.032041,3.81801230832934
1,901.3571,211.0676,406.046053,3.8186504971236
1,919.016,194.3125,406.06205,3.8029772695154
1,923.4092,191.5607,406.080037,3.7492080591619
