Display,X Pos,Y Pos,Start Time (secs),Pupil Diameter
1,677.072,446.8252,780.017336,5.90982241556048
1,676.8422,445.981,780.033328,5.83377154543996
1,676.2347,445.2086,780.051357,5.76847605407238
1,674.999,444.7492,780.065344,5.73884975165129
1,673.7393,444.2285,780.083327,5.75944036245346
1,672.3745,443.474,780.097328,5.80580625683069
1,670.821,442.9167,780.113329,5.79567719250917
1,669.8528,442.1306,780.133331,5.82970026880503
1,669.0748,441.6496,780.14533,5.81245636567473
1,668.7223,441.0794,780.163331,5.82600012421608
1,668.6176,440.4066,780.180352,5.81313902512193
1,668.543,439.6509,780.194366,5.79344807192683
1,668.8071,439.0684,780.210352,5.7790195569396
1,669.0293,439.296,780.231345,5.7422649115324
1,668.0762,440.2918,780.245355,5.73328277096152
1,668.5381,440.6186,780.259338,5.7321903295815
1,668.1776,441.4795,780.281342,5.71926869452
1,668.0166,441.6115,780.291353,5.75942965224385
1,669.5673,440.9629,780.307338,5.73505647480488
1,669.2368,441.3086,780.327346,5.75603172183037
1,669.8879,440.8024,780.341341,5.74362138286233
1,670.2353,440.3367,780.35737,5.69009175524116
1,672.0129,438.9903,780.378357,5.73479756712914
1,673.7938,438.4262,780.390356,5.70992100983858
1,673.4788,438.7569,780.406359,5.69697190076113
1,673.6553,438.3096,780.424398,5.66708203405142
1,674.2287,437.9225,780.438346,5.61440829187632
1,673.9489,438.3599,780.454361,5.57313486933708
1,673.9471,438.6137,780.470359,5.55294426158071
1,673.9526,439.6997,780.488349,5.48900943249464
1,673.366,441.8164,780.504349,5.42800640687346
-1,NaN,NaN,780.516349,0
-1,NaN,NaN,780.532351,0
-1,NaN,NaN,780.548352,0
-1,NaN,NaN,780.564352,0
-1,NaN,NaN,780.583387,0
-1,NaN,NaN,780.599355,0
1,687.5537,433.7979,780.619371,5.63980359584093
1,702.3588,425.9861,780.63536,5.72455069050193
1,729.6638,407.5808,780.649386,5.83256920799613
1,756.3228,390.1013,780.665358,5.75929833576083
1,780.9474,372.7478,780.68536,5.72091015055776
1,804.7848,356.0538,780.697359,5.75442379340529
1,827.8095,339.1626,780.715363,5.79966232180595
1,850.0695,321.7841,780.731361,5.84984850138426
1,861.0176,311.991,780.747366,5.84278255701065
1,860.3222,310.3954,780.763362,5.88458124548197
1,859.3317,309.8052,780.783363,5.82090206444263
1,859.1605,308.9084,780.795377,5.78726455569267
1,859.3364,307.4832,780.813365,5.78431133180857
1,859.9943,305.9356,780.831366,5.71701396256685
1,860.6633,305.0209,780.845366,5.7212165556848
1,861.4833,304.6371,780.859367,5.73744811117649
1,861.9085,304.5985,780.882372,5.71600021794438
1,862.6374,304.8607,780.89237,5.69680891931057
1,863.5255,304.8012,780.908369,5.70791773498058
1,863.3199,305.1837,780.932375,5.74072217568755
1,866.6658,300.4682,780.942376,5.79656334593892
1,868.5416,297.493,780.958373,5.81446522846818
1,874.8324,287.4881,780.978385,5.79263688996434
1,881.9359,279.0287,780.992376,5.71990059688687
1,888.5357,269.0072,781.006376,5.72809856384993
1,896.5745,260.2089,781.028387,5.64088439568877
