Display,X Pos,Y Pos,Start Time (secs),Pupil Diameter
1,619.162,383.6413,1114.003999,4.13825735449791
1,679.3167,332.8415,1114.028003,3.93348454963416
1,734.5107,292.9384,1114.03803,3.94811842124909
1,756.3164,285.9646,1114.052002,4.01200517080724
1,778.8837,280.4403,1114.070003,4.04353998601437
1,825.892,247.2355,1114.086003,4.04131226241589
1,869.4954,216.6507,1114.102022,4.06069378368557
1,889.7074,209.2502,1114.11801,4.0424324106425
1,888.6254,217.9814,1114.136008,4.04001632705331
1,888.9077,221.3116,1114.150005,4.0480880998075
1,889.7543,223.0258,1114.166021,4.03970549814403
1,889.8128,224.1121,1114.182035,4.03379951603711
1,890.2366,225.0242,1114.200008,4.04800288379192
1,890.5642,225.7086,1114.214009,4.05050627887249
1,890.553,226.563,1114.232036,4.05192282050848
1,890.4548,227.3024,1114.246012,4.05655009672046
1,890.2776,227.6489,1114.264011,4.04076161794364
1,890.0474,227.9293,1114.282014,4.03408915735781
1,889.774,228.4858,1114.298014,4.02358500286937
1,889.645,228.8318,1114.312033,4.03156504034996
1,889.6263,229.2581,1114.332016,4.04545874334872
1,889.6535,229.7665,1114.344015,4.04527690261602
1,889.7842,229.9437,1114.360016,4.04018827248365
1,889.6744,230.2473,1114.380025,4.03444014955312
1,887.8521,234.8539,1114.394021,4.06544399447739
1,884.7887,240.7321,1114.41002,4.07126895152032
1,877.2408,257.1389,1114.43038,4.0814324747771
1,866.8721,276.3223,1114.444023,4.11084061488509
1,852.8489,305.714,1114.458052,4.11945977248251
1,835.999,337.7464,1114.478043,4.1373057756573
1,818.8127,374.0446,1114.492025,4.17864322662354
1,799.5286,413.0863,1114.508025,4.10950346849859
1,782.9036,447.7962,1114.526031,4.11284109577537
1,768.631,476.1084,1114.540028,4.11100802011788
1,759.0851,494.4099,1114.556028,4.09047421999276
1,755.1802,502.6216,1114.572037,4.12686751224101
1,754.8005,506.5706,1114.588032,4.14040219038725
1,757.3015,506.6695,1114.60403,4.13930113427341
1,763.6476,507.0081,1114.622036,4.12753317505121
1,770.3074,507.5223,1114.63604,4.11429163068533
1,781.0786,507.4557,1114.654032,4.0726016741246
1,790.9856,507.6561,1114.67005,4.03633050154895
1,801.6036,507.6633,1114.686036,4.03650535736233
1,811.7687,507.9652,1114.702039,4.03232360258698
1,820.587,508.1228,1114.718113,4.02523018419743
1,826.2682,507.2408,1114.734039,4.05746442265809
1,828.3345,505.582,1114.750037,4.02565067633986
1,826.9832,503.392,1114.766075,3.97222314495593
1,826.5315,500.42,1114.782053,3.9531463989988
1,825.3904,497.7886,1114.802042,3.92941141035408
1,824.3582,495.0673,1114.816053,3.92264453694224
1,823.5032,492.5494,1114.832052,3.90042667277157
1,822.8812,490.4192,1114.848042,3.90194205101579
1,822.806,489.4609,1114.864048,3.89251497108489
1,822.4429,489.7191,1114.880043,3.87415406294167
1,821.5753,490.2236,1114.897045,3.86842025909573
1,821.2849,490.3456,1114.911052,3.83747089654207
1,820.9334,490.6946,1114.931048,3.83994332514703
1,820.5869,491.0137,1114.945047,3.83653899189085
1,820.449,491.0609,1114.96106,3.83387412875891
1,820.4011,490.9296,1114.981049,3.83308716118336
1,820.8033,490.6129,1114.996051,3.82253888528794
1,824.6055,474.1086,1115.010052,3.8676158292219
1,830.5248,454.2688,1115.030052,3.79433901980519
-1,NaN,NaN,1115.040055,-1
-1,NaN,NaN,1115.056055,-1
-1,NaN,NaN,1115.076056,-1
1,838.7611,406.9519,1115.092056,3.86459019500762
1,847.3195,364.7804,1115.108056,3.88511177152395
1,856.584,312.6984,1115.128057,3.96466301754117
1,865.6492,269.3638,1115.140058,3.92402708530426
1,873.8872,229.1892,1115.158059,3.83191637229174
1,882.2311,192.0703,1115.178076,3.83524934295565
1,886.8796,166.8837,1115.19006,3.8670270005241
1,888.5356,153.6602,1115.20606,3.85948154143989
1,890.2704,149.6544,1115.222062,3.89607960823923
1,893.1718,150.7122,1115.238065,3.9002844132483
1,895.3278,150.018,1115.252064,3.91981843858957
1,894.7407,150.6081,1115.270065,3.9392183534801
1,895.3826,151.3768,1115.284066,3.94873274490237
1,897.7877,151.4662,1115.302069,3.95131576806307
1,899.3694,150.4878,1115.318068,3.94309731200337
1,900.4277,149.8619,1115.334069,3.95755213685334
1,901.1332,149.9574,1115.35007,3.98290902376175
1,901.7484,150.8368,1115.366073,3.97925637662411
1,901.7211,151.0769,1115.382075,3.95817216485739
