Display,X Pos,Y Pos,Start Time (secs),Pupil Diameter
1,908.6183,196.2688,978.009063,3.74831503722817
1,908.5291,198.6134,978.029095,3.79184726625681
1,908.4899,200.3171,978.043079,3.80360125564039
1,908.5412,200.2877,978.059083,3.82989249192178
1,908.7115,199.7827,978.077093,3.81148536689579
1,908.8274,199.4229,978.093068,3.75306466594338
1,909.1122,199.0604,978.107069,3.74478567391634
1,909.4109,198.9203,978.129075,3.75238922424614
1,909.6783,198.9632,978.139079,3.74352280050516
1,909.7859,199.3819,978.155084,3.74653015751392
1,909.6058,200.551,978.175084,3.75204323790967
1,909.3249,202.2375,978.189074,3.73880960978568
1,909.1356,203.3126,978.205073,3.74483072664589
1,909.308,203.2102,978.225105,3.76691110432148
1,910.2745,200.5589,978.237087,3.77864134497941
1,910.7612,200.0093,978.253102,3.73855989892036
1,911.7934,198.1893,978.273106,3.75308562070131
1,912.3165,197.9284,978.28708,3.76363936811686
1,913.5327,195.3882,978.303095,3.81235498934984
1,914.6557,193.1067,978.31908,3.81922675296664
1,916.5469,187.9127,978.33508,3.83239437360317
1,918.1973,183.818,978.353081,3.83781001437455
1,919.8119,179.8839,978.367083,3.82814626209438
1,920.7527,174.7928,978.385083,3.8236026884988
1,923.4659,167.4206,978.399083,3.84264718741179
1,924.4212,160.1553,978.417097,3.83133394643664
1,926.2888,156.5663,978.431104,3.83580452762544
1,926.4163,155.6392,978.447087,3.82020347751677
1,927.3234,155.1821,978.463105,3.80639708600938
1,926.1724,155.4035,978.479087,3.86072369292378
1,925.4288,157.3141,978.497089,3.83666693232954
1,923.0336,159.2533,978.51309,3.85949842166156
1,922.1417,162.7654,978.53109,3.8580431137234
1,920.3231,164.0844,978.54509,3.8559848908335
1,919.4722,166.3581,978.561091,3.85806080885231
1,917.1392,165.5831,978.579109,3.83946485817432
1,915.7693,165.0959,978.595093,3.83718451485038
1,915.3837,164.3053,978.609096,3.83756391238421
1,915.6401,165.8428,978.629138,3.81779903545976
1,915.2592,167.0465,978.643106,3.8178653921932
1,915.1362,170.0752,978.659097,3.8295891135931
1,914.9872,172.7355,978.677131,3.82925278972834
1,914.9527,174.8626,978.691098,3.84423858486116
1,915.1205,177.0482,978.707099,3.85526579339057
1,915.7459,179.2657,978.727124,3.8641415303573
1,915.9548,181.7645,978.741103,3.84412775747478
1,915.7805,182.599,978.757114,3.84976295754313
1,915.3158,182.9579,978.775104,3.84742533788085
1,915.0633,183.894,978.791105,3.84470575954765
1,914.8043,183.7669,978.805117,3.88162117451429
1,914.3715,183.8832,978.823136,3.8604341680184
1,914.1027,183.1162,978.837117,3.89925658237189
1,913.646,183.4387,978.855108,3.87430877890438
1,913.7268,183.0355,978.873114,3.84667294565588
1,914.0999,182.8935,978.887135,3.81972850300372
1,914.4808,183.4733,978.90311,3.7829113425687
1,914.8065,184.4464,978.925129,3.78049467690289
1,914.7818,186.7553,978.933111,3.79808875732124
1,914.5612,189.4344,978.95112,3.81324253976345
1,914.1252,191.6604,978.967131,3.84080549702048
1,913.4523,193.818,978.983143,3.82655509747565
1,912.8242,194.2867,978.999115,3.83096199948341
1,912.225,193.4239,979.015116,3.8581162225455
1,911.655,191.4915,979.031116,3.86188051197678
1,911.4484,188.482,979.049122,3.86545294895768
1,911.5095,185.6382,979.063125,3.84551275055856
1,911.7556,183.4535,979.081138,3.8374155992642
1,912.134,182.4293,979.099121,3.81623022258282
1,912.5971,182.0593,979.113132,3.83368693292141
1,913.0682,182.2043,979.129138,3.83451592642814
1,913.4929,183.0984,979.147136,3.8234576350078
1,913.5114,184.917,979.161123,3.80746787413955
1,913.3837,187.1537,979.183131,3.7852794630453
1,912.8888,190.0417,979.195124,3.77021031454206
1,912.0568,192.5793,979.211153,3.79706476815045
1,912.1677,192.8075,979.229125,3.87193844653666
1,912.0034,192.5966,979.241128,3.84867284446955
1,911.8615,191.9329,979.259146,3.80086398217827
1,911.7728,190.0957,979.279128,3.8546584546566
1,911.7136,189.7961,979.291142,3.76945058815181
1,911.9731,187.5404,979.307132,3.78086534328759
1,912.1992,184.7419,979.327155,3.84329038206488
1,913.6638,182.1757,979.339149,3.79490666091442
1,912.7061,181.2664,979.357132,3.84063669480383
1,912.4522,183.2345,979.375153,3.78518016077578
1,911.3869,183.0657,979.389146,3.83829860948026
1,912.1776,184.0439,979.405137,3.77109018154442
1,911.4783,185.1246,979.423142,3.77011019736528
1,910.3145,186.6826,979.437137,3.77476692665368
1,910.1823,188.9166,979.455139,3.77200311049819
1,910.109,190.9969,979.47315,3.78286617342383
1,910.0178,193.2769,979.487156,3.77963471692055
1,909.9758,195.0906,979.503142,3.78456141334027
1,910.1129,196.7544,979.521141,3.7876256974414
1,910.972,197.494,979.535142,3.80595738533884
1,911.7115,197.2468,979.553145,3.81591822952032
1,912.1682,196.9573,979.567147,3.80223232787102
1,912.3619,196.941,979.583157,3.78819508478045
1,912.5289,196.8826,979.601163,3.7993872538209
1,912.5746,196.9724,979.617172,3.81822662893683
1,912.7139,196.5508,979.633158,3.84254811797291
1,912.6262,195.7762,979.649149,3.86470824014395
1,912.4374,195.2613,979.665149,3.86976217851043
1,912.3145,194.9365,979.681149,3.84554418269545
1,912.2268,196.3093,979.697152,3.84969334118068
1,911.4187,198.8682,979.713163,3.87826899532229
1,911.774,202.2847,979.733178,3.83515248540789
1,910.9876,207.6797,979.745171,3.84752114769071
1,911.187,212.5019,979.763162,3.83338262327015
1,910.3528,218.7898,979.781173,3.84010712150484
1,911.1834,221.0951,979.793172,3.82514565717429
1,910.0803,224.9559,979.81117,3.81035835016519
1,911.0886,222.04,979.831171,3.83120018523186
1,911.9346,217.4766,979.84317,3.85231745894998
1,914.2047,210.8353,979.859159,3.89483547769487
1,914.7817,205.3969,979.877192,3.86598904151469
1,916.8675,198.1372,979.891161,3.89655376784503
1,917.9618,193.5553,979.909175,3.85820725932717
1,919.3338,190.2664,979.925172,3.92358424142003
1,918.7766,190.764,979.939162,3.90140863601118
1,919.7008,187.9512,979.957175,3.93128022551537
1,918.9355,187.4248,979.977182,3.89890151564032
1,918.8433,187.2107,979.987188,3.92515724524856
1,917.7989,188.2428,980.007167,3.90553311444819
1,917.637,188.8048,980.023185,3.93099361099303
1,916.9995,189.9095,980.037168,3.9280264172703
1,916.6432,191.2341,980.055201,3.91786789987236
1,916.2597,193.5493,980.073177,3.91662726178765
1,915.722,195.8892,980.087179,3.90195369254798
1,915.2235,198.2028,980.103176,3.89533455017954
1,914.5983,200.2824,980.123192,3.90283879823983
1,914.0483,202.4601,980.135173,3.91515088267624
1,914.2947,210.7295,980.151174,3.97497531957924
1,914.2911,220.0337,980.169436,4.00311825796962
1,915.0273,243.6162,980.183177,4.03187982738018
1,914.5904,270.9791,980.203182,4.03334503062069
1,916.4183,312.6145,980.217193,4.00941097177565
1,917.6045,360.4335,980.233178,4.02583554387093
1,919.4764,421.2076,980.249185,4.01955936104059
