Display,X Pos,Y Pos,Start Time (secs),Pupil Diameter
-1,NaN,NaN,857.009094,0
-1,NaN,NaN,857.027111,0
-1,NaN,NaN,857.041127,0
-1,NaN,NaN,857.057154,0
-1,NaN,NaN,857.077097,0
-1,NaN,NaN,857.089099,0
-1,NaN,NaN,857.107099,0
-1,NaN,NaN,857.127119,0
-1,NaN,NaN,857.1391,0
-1,NaN,NaN,857.155101,0
-1,NaN,NaN,857.177103,0
-1,NaN,NaN,857.187115,0
-1,NaN,NaN,857.203104,0
-1,NaN,NaN,857.223156,0
-1,NaN,NaN,857.237123,0
-1,NaN,NaN,857.251116,0
-1,NaN,NaN,857.273128,0
-1,NaN,NaN,857.285106,0
-1,NaN,NaN,857.301107,0
-1,NaN,NaN,857.317109,0
-1,NaN,NaN,857.335109,0
-1,NaN,NaN,857.349109,0
-1,NaN,NaN,857.36713,0
-1,NaN,NaN,857.381113,0
-1,NaN,NaN,857.399111,0
-1,NaN,NaN,857.413125,0
-1,NaN,NaN,857.43112,0
-1,NaN,NaN,857.445116,0
-1,NaN,NaN,857.465122,0
-1,NaN,NaN,857.479115,0
-1,NaN,NaN,857.495116,0
-1,NaN,NaN,857.511118,0
-1,NaN,NaN,857.531131,0
-1,NaN,NaN,857.543137,0
-1,NaN,NaN,857.561139,0
-1,NaN,NaN,857.57912,0
-1,NaN,NaN,857.59312,0
-1,NaN,NaN,857.609122,0
-1,NaN,NaN,857.629123,0
-1,NaN,NaN,857.641141,0
-1,NaN,NaN,857.659148,0
-1,NaN,NaN,857.675149,0
-1,NaN,NaN,857.69114,0
-1,NaN,NaN,857.705125,0
-1,NaN,NaN,857.727128,0
-1,NaN,NaN,857.739145,0
-1,NaN,NaN,857.755157,0
-1,NaN,NaN,857.775132,0
-1,NaN,NaN,857.78913,0
-1,NaN,NaN,857.803132,0
-1,NaN,NaN,857.827132,0
-1,NaN,NaN,857.837132,0
-1,NaN,NaN,857.853138,0
-1,NaN,NaN,857.871138,0
-1,NaN,NaN,857.88515,0
-1,NaN,NaN,857.901149,0
-1,NaN,NaN,857.919139,0
-1,NaN,NaN,857.933137,0
-1,NaN,NaN,857.951147,0
-1,NaN,NaN,857.967147,0
-1,NaN,NaN,857.983152,0
-1,NaN,NaN,857.997152,0
-1,NaN,NaN,858.015145,0
-1,NaN,NaN,858.033141,0
-1,NaN,NaN,858.047142,0
-1,NaN,NaN,858.063147,0
-1,NaN,NaN,858.081228,0
-1,NaN,NaN,858.095144,0
-1,NaN,NaN,858.11315,0
-1,NaN,NaN,858.127147,0
-1,NaN,NaN,858.145171,0
-1,NaN,NaN,858.159164,0
-1,NaN,NaN,858.179165,0
-1,NaN,NaN,858.193151,0
-1,NaN,NaN,858.21115,0
-1,NaN,NaN,858.225165,0
-1,NaN,NaN,858.243151,0
-1,NaN,NaN,858.257187,0
-1,NaN,NaN,858.275173,0
-1,NaN,NaN,858.291154,0
-1,NaN,NaN,858.307166,0
-1,NaN,NaN,858.327161,0
-1,NaN,NaN,858.339161,0
-1,NaN,NaN,858.355172,0
-1,NaN,NaN,858.375169,0
-1,NaN,NaN,858.389167,0
-1,NaN,NaN,858.405158,0
-1,NaN,NaN,858.423171,0
-1,NaN,NaN,858.439161,0
