Display,X Pos,Y Pos,Start Time (secs),Pupil Diameter
1,750.5754,451.7313,35.921083,4.70774481073022
1,745.8752,481.2426,35.9371,4.73933317698538
1,743.8435,495.3829,35.953091,4.7602083068341
1,744.335,495.9158,35.969085,4.77465079165995
1,744.419,494.9338,35.985095,4.80507803149521
1,743.2483,493.8286,36.001088,4.82373195700347
1,741.9352,492.2014,36.017089,4.83191316016018
1,740.0062,490.0259,36.033105,4.81947348453105
1,737.5963,487.7095,36.051112,4.80782147496939
1,734.931,485.7682,36.065106,4.80152084492147
1,732.0533,483.973,36.081107,4.82691125944257
1,729.5438,482.5793,36.099098,4.83641983009875
1,727.6189,481.4608,36.115109,4.83315461315215
1,726.3696,480.7321,36.131109,4.82461368665099
1,725.973,480.5834,36.147094,4.80202562175691
1,725.9625,480.809,36.163094,4.77345613762736
1,726.0046,481.0429,36.179094,4.7790773678571
1,725.8777,481.4158,36.195275,4.76297549903393
1,725.1534,481.4716,36.213096,4.75995545275509
1,724.0336,481.6991,36.227115,4.71437117084861
1,722.5402,481.8645,36.243114,4.7072977758944
1,720.7195,481.9218,36.261119,4.69191814772785
1,719.0554,481.7885,36.279117,4.67922515235841
1,717.4385,481.1172,36.293119,4.71529411152005
1,716.223,480.2441,36.3091,4.70762606710196
1,715.5325,479.2613,36.329123,4.72853146493435
1,715.1114,478.443,36.34112,4.71225054934621
1,715.4158,477.6595,36.359104,4.69833449460566
1,715.8979,476.9266,36.375126,4.70839580520988
1,716.5075,476.067,36.391105,4.69919131137431
1,716.9963,474.9515,36.407123,4.71981056034565
1,717.2012,473.8967,36.427123,4.71923081204295
1,717.3558,473.1004,36.439105,4.69848210923374
1,717.3841,472.785,36.457107,4.6860883012414
1,717.488,472.8142,36.475125,4.690773319453
1,717.478,473.1577,36.487126,4.69026784412563
1,717.2873,473.5146,36.505138,4.69717476516962
1,716.9505,473.8617,36.523111,4.73021506331861
1,716.7445,474.4376,36.537125,4.71661891788244
1,716.7457,474.9818,36.553111,4.73075336776674
1,716.8643,475.6163,36.573127,4.72093769349158
1,716.7965,475.9328,36.585127,4.69980807974935
1,716.5046,476.0105,36.601138,4.72036609426141
1,716.231,476.0051,36.617131,4.7217383980751
1,715.8394,475.5925,36.633133,4.75546438246965
1,715.5941,475.6778,36.649149,4.74640633910894
1,715.3112,475.8089,36.667149,4.74413484334946
1,714.2643,476.8879,36.683135,4.78080497123301
1,714.2126,476.968,36.699134,4.77356743067503
1,713.5029,477.501,36.715148,4.76268236525357
1,714.171,476.954,36.733148,4.767756909132
1,714.4816,476.5559,36.747148,4.77659446187317
1,715.3069,476.3904,36.765128,4.78187692351639
1,715.9369,476.3535,36.779146,4.78154234588146
1,716.6761,475.8942,36.797141,4.80081490240991
1,718.2355,474.9336,36.813128,4.77783801034093
1,723.1293,473.8618,36.831141,4.78183338418603
1,727.0672,474.1832,36.845141,4.80272807180882
1,733.8505,474.5154,36.863126,4.75618499331176
1,740.6605,474.2296,36.879144,4.82679414562881
1,747.0934,474.5608,36.893143,4.82604582794011
1,753.9249,474.3101,36.911128,4.81634610332549
1,760.8801,474.0297,36.929156,4.81366040185094
1,767.3053,473.7964,36.941146,4.80464100837708
1,770.0373,473.8055,36.959129,4.81075677089393
1,769.2572,474.981,36.979148,4.75409696809947
1,768.1176,474.8058,36.98913,4.77117905393243
1,764.1998,475.8644,37.009132,4.81707090511918
1,759.4846,476.5141,37.02715,4.81407740153372
1,751.6431,477.66,37.039151,4.82038129121065
1,746.4276,478.6438,37.05514,4.8346440307796
1,738.3828,479.429,37.075155,4.82212263159454
1,734.4653,480.2789,37.089152,4.82403161004186
1,726.9545,479.9915,37.105154,4.85572009347379
1,725.0745,479.7244,37.123163,4.81324177235365
1,723.5593,479.5666,37.137136,4.90508857183158
1,726.7478,479.5171,37.151137,4.8254975117743
1,726.4165,479.2023,37.173142,4.87278099171817
1,728.9836,479.1968,37.185157,4.84241498634219
1,727.9545,478.5079,37.20117,4.91321203298867
1,730.1934,478.1573,37.219142,4.88131493330002
1,727.5938,477.6195,37.235141,4.88899438641965
1,729.0233,476.8611,37.25116,4.80595603585243
1,726.4926,476.3306,37.269143,4.82585094869137
1,727.1934,475.5463,37.283143,4.77966899052262
1,724.3986,474.8274,37.299163,4.83938585966825
1,724.9342,474.291,37.315147,4.77920519188046
1,722.0511,474.0919,37.333179,4.83661494217813
1,722.5403,474.9412,37.347164,4.78423992171884
1,719.8867,475.662,37.365167,4.83249197714031
1,720.8738,475.9071,37.381149,4.79223811998963
1,718.8073,476.158,37.397171,4.88831824623048
1,720.1245,476.0242,37.413151,4.84775984659791
1,718.195,476.3126,37.431181,4.90761385299265
1,719.2999,475.8602,37.445169,4.90574352443218
1,717.1948,475.9757,37.461197,4.91989962756634
1,718.2417,475.3056,37.481154,4.88091772422194
1,716.4747,475.0595,37.493184,4.95673506520689
1,717.8996,474.21,37.509172,4.90748882293701
1,716.3024,473.7312,37.531217,4.95132268406451
1,717.7333,472.7421,37.541156,4.9051926471293
1,715.9885,472.2802,37.559173,4.95108100585639
1,717.8615,471.9557,37.577169,4.88231517374516
1,716.7527,471.8476,37.591174,4.93179052136838
1,719.0269,471.9573,37.607177,4.85836341977119
1,718.168,472.3598,37.629203,4.90248203277588
1,720.16,473.132,37.639178,4.84773796051741
1,719.1538,474.0471,37.65716,4.89805266261101
1,720.9227,475.0027,37.673162,4.82037896290421
1,719.6303,476.0862,37.687162,4.89107077009976
1,720.7404,477.141,37.705162,4.78061428293586
1,718.711,478.2155,37.725168,4.87184710800648
1,720.2623,477.9907,37.737183,4.85827075317502
1,717.999,478.5988,37.753182,4.87577053718269
1,719.489,477.6571,37.775191,4.81572514399886
1,717.426,477.6932,37.785178,4.88561601378024
1,718.4544,477.2827,37.801179,4.85220085829496
1,716.7895,477.2194,37.81917,4.86623239703476
1,718.7733,476.0665,37.835168,4.88248048350215
1,717.9225,475.8386,37.851192,4.83120651915669
1,719.2957,475.6327,37.867176,4.86017903313041
1,717.5878,476.7297,37.883171,4.84843272715807
1,720.054,475.9918,37.899189,4.88766469061375
1,719.3579,476.1339,37.915199,4.86591388471425
1,721.9479,475.9331,37.933174,4.90407645702362
1,721.1882,476.1259,37.947174,4.83556464314461
1,723.5471,475.9664,37.963174,4.88938111811876
1,722.5751,476.4448,37.981195,4.81349928304553
1,723.168,476.425,37.997194,4.81607345864177
1,722.2851,476.9413,38.011205,4.8207042273134
1,722.4298,477.7359,38.03119,4.84723225235939
1,720.8657,479.0821,38.045208,4.8866244032979
-1,NaN,NaN,38.059196,-1
1,724.1747,475.9114,38.081182,4.86021908000112
-1,NaN,NaN,38.091205,-1
1,735.6937,457.9145,38.111181,4.87448601052165
-1,NaN,NaN,38.129183,-1
1,750.3691,436.7784,38.143202,4.89501305855811
-1,NaN,NaN,38.157201,-1
1,773.624,402.6271,38.179186,4.87985671497881
-1,NaN,NaN,38.189185,-1
1,796.4773,370.6061,38.207203,5.00160758383572
-1,NaN,NaN,38.227188,-1
1,818.2307,340.8412,38.241196,4.96470718644559
1,837.8299,310.373,38.257187,4.88246325403452
1,856.0292,281.0974,38.275216,4.9050054512918
1,872.7559,253.442,38.289207,4.85190004110336
1,878.5914,240.3987,38.30522,4.90727415308356
1,878.8068,235.5112,38.323238,4.85994620248675
1,878.9618,230.4303,38.337221,4.90505248308182
1,878.9796,225.1534,38.353246,4.8892826307565
1,879.2254,219.636,38.373238,4.85224556177855
1,879.261,216.8311,38.387196,4.79849008843303
1,879.7327,213.7835,38.403213,4.78178891353309
1,879.9325,214.4546,38.423299,4.74124564789236
1,879.2951,215.05,38.435197,4.67229471541941
1,881.7493,217.604,38.451214,4.72150277346373
1,882.5476,220.6554,38.467199,4.69458871521056
1,886.4059,227.427,38.483214,4.63773217052221
1,888.0981,232.4039,38.499216,4.69430931843817
1,891.3112,238.7594,38.515235,4.59167780354619
1,894.1751,243.5544,38.533235,4.6667386777699
1,897.9624,249.7829,38.547212,4.62513836100698
1,901.9744,253.4082,38.565253,4.61535947397351
1,904.2403,253.9646,38.581235,4.58243163302541
1,905.8015,254.4219,38.597222,4.52694157138467
1,907.5688,254.0529,38.613221,4.49026608839631
1,908.8001,253.6053,38.631238,4.45514242164791
1,910.1891,254.477,38.647223,4.43689501844347
1,911.2224,255.2655,38.661239,4.46670269593596
1,911.8152,256.4872,38.679209,4.4840294867754
1,912.076,258.6767,38.695209,4.5022782869637
1,911.8015,259.3402,38.709238,4.5034266076982
1,914.0152,261.1665,38.729226,4.45286021567881
1,907.8558,264.459,38.743228,4.41110739484429
1,903.6245,266.2143,38.75924,4.48841811157763
-1,NaN,NaN,38.777231,-1
1,890.8771,270.0927,38.793224,4.47414023801684
-1,NaN,NaN,38.805213,-1
1,878.221,271.7781,38.82726,4.50670765712857
-1,NaN,NaN,38.839217,-1
1,864.7906,274.1525,38.859215,4.53711533918977
1,851.0745,276.1739,38.875232,4.54443506896496
1,837.7167,278.1628,38.889232,4.56576352007687
-1,NaN,NaN,38.903218,-1
1,821.3672,279.7402,38.925239,4.58605587482452
-1,NaN,NaN,38.93722,-1
1,812.6728,277.1588,38.955263,4.63780714198947
-1,NaN,NaN,38.969223,-1
1,813.8201,272.2229,38.987222,4.69112233258784
-1,NaN,NaN,39.001222,-1
1,815.6506,269.2828,39.019224,4.7118712682277
1,816.0695,267.7147,39.037223,4.65257791802287
1,817.0815,266.179,39.053243,4.74433996714652
-1,NaN,NaN,39.067226,-1
1,818.3928,265.8914,39.085226,4.7633855137974
-1,NaN,NaN,39.099256,-1
1,820.202,265.1404,39.117229,4.7691180370748
-1,NaN,NaN,39.131242,-1
1,827.8375,263.0287,39.147228,4.76455269381404
-1,NaN,NaN,39.163229,-1
1,835.5167,263.687,39.181258,4.8312870785594
1,824.0308,263.4568,39.197229,4.74466709420085
1,821.4761,269.4669,39.215251,4.7959394287318
1,767.3486,261.364,39.233234,4.8293094150722
-1,NaN,NaN,39.245232,-1
-1,NaN,NaN,39.259233,-1
-1,NaN,NaN,39.275234,-1
1,729.6559,261.4068,39.295235,4.65940870344639
-1,NaN,NaN,39.307247,-1
1,654.5055,246.7351,39.33326,4.49286261573434
-1,NaN,NaN,39.341237,-1
-1,NaN,NaN,39.357256,-1
-1,NaN,NaN,39.377256,-1
-1,NaN,NaN,39.389241,-1
-1,NaN,NaN,39.40524,-1
-1,NaN,NaN,39.425255,-1
-1,NaN,NaN,39.439241,-1
-1,NaN,NaN,39.455266,-1
-1,NaN,NaN,39.471274,-1
-1,NaN,NaN,39.487305,-1
-1,NaN,NaN,39.503262,-1
-1,NaN,NaN,39.521266,-1
-1,NaN,NaN,39.537261,-1
-1,NaN,NaN,39.551247,-1
-1,NaN,NaN,39.569249,-1
-1,NaN,NaN,39.58525,-1
-1,NaN,NaN,39.601249,-1
-1,NaN,NaN,39.617253,-1
-1,NaN,NaN,39.633269,-1
-1,NaN,NaN,39.649269,-1
-1,NaN,NaN,39.665251,-1
1,589.4172,238.4179,39.683295,4.57330932840705
1,513.5752,233.462,39.699271,4.3635624460876
1,426.5828,227.6141,39.715272,4.38165152445436
-1,NaN,NaN,39.731273,-1
-1,NaN,NaN,39.747269,-1
-1,NaN,NaN,39.76327,-1
1,412.1137,230.8678,39.783287,4.35388321056962
1,415.8502,231.2784,39.80726,4.36032633297145
-1,NaN,NaN,39.811288,-1
1,469.0229,248.5838,39.829287,4.33358829468489
-1,NaN,NaN,39.84326,-1
1,538.6727,271.5792,39.863262,4.4486818369478
-1,NaN,NaN,39.877278,-1
1,609.7578,287.9846,39.897264,4.45075496099889
-1,NaN,NaN,39.909262,-1
1,683.5186,303.4745,39.929281,4.48682252317667
-1,NaN,NaN,39.943265,-1
1,740.7057,313.4723,39.959342,4.49565495364368
-1,NaN,NaN,39.975288,-1
1,788.4423,318.3719,39.99327,4.51253307983279
-1,NaN,NaN,40.007268,-1
1,814.0182,317.2649,40.027337,4.533716943115
-1,NaN,NaN,40.03927,-1
1,819.8513,313.0575,40.057287,4.52526239678264
1,822.9004,316.8214,40.077289,4.53207455575466
1,821.742,326.0194,40.091288,4.53904340974987
1,816.2051,344.879,40.107301,4.53207036480308
1,808.218,366.2259,40.125292,4.55132406204939
1,800.7516,389.8918,40.139286,4.55891713500023
1,792.0458,414.5961,40.155295,4.59154788404703
1,782.5316,440.8688,40.175294,4.61758323945105
1,773.0056,465.2552,40.187292,4.62555116973817
1,768.183,478.1075,40.203285,4.63338778354228
1,768.9819,480.4817,40.221278,4.62115788832307
1,769.6943,480.9823,40.235278,4.61383280344307
1,769.678,482.1718,40.253294,4.57957037724555
1,769.2838,482.9275,40.26928,4.6670944429934
1,765.8726,483.3058,40.283297,4.73001948557794
1,762.6694,483.121,40.301282,4.73252846859396
1,756.3139,482.6786,40.3173,4.71723172813654
1,750.8766,482.4306,40.3333,4.71587805077434
1,744.6179,482.4192,40.351294,4.67205420136452
1,738.3086,482.3459,40.365322,4.69600595533848
1,732.1308,481.7844,40.381317,4.70679672434926
1,727.2081,481.0708,40.399285,4.71334857866168
1,725.8408,480.9216,40.413286,4.73991478793323
1,725.8824,480.9443,40.451316,4.74014971405268
1,725.2313,480.9576,40.457288,4.73874132148921
1,724.9952,480.5124,40.463287,4.73756738938391
1,725.4855,479.349,40.479288,4.74185636267066
1,728.2464,478.4321,40.495291,4.72346507012844
1,731.0618,477.2351,40.511303,4.74607665091753
1,737.0215,477.0547,40.527291,4.70238900743425
1,742.6282,476.7265,40.543291,4.73721302114427
1,749.0812,477.1686,40.561309,4.70494921319187
1,755.5723,477.6915,40.577319,4.70825959928334
1,761.8126,478.3767,40.591325,4.71469410695136
1,767.6452,479.9289,40.609298,4.6991053968668
1,772.5099,481.5928,40.627302,4.71460726112127
1,774.2532,483.4551,40.641314,4.72688907757401
1,776.8964,485.2233,40.657332,4.71796840429306
1,776.8354,486.2907,40.677298,4.72859968431294
1,774.8367,485.869,40.689299,4.82398085296154
1,769.9041,485.0577,40.707298,4.78748069144785
1,764.9144,482.8922,40.725365,4.80597000569105
1,755.5858,480.6196,40.7393,4.80049988254905
1,748.578,477.3462,40.755302,4.78994380682707
1,738.6708,474.6179,40.773334,4.85438923351467
1,732.2621,471.6485,40.787304,4.79668891057372
1,724.3445,469.6468,40.803318,4.87725087441504
1,720.9722,468.9426,40.819648,4.78920992463827
1,719.6141,469.7031,40.835336,4.90707601420581
1,721.2524,470.6735,40.851324,4.83986083418131
1,719.98,471.8188,40.867318,4.88302111625671
1,722.17,473.1607,40.883307,4.81755984947085
1,720.5824,474.8677,40.901328,4.86577255651355
1,721.8574,477.001,40.91531,4.79428097605705
1,720.5829,478.4058,40.933328,4.88525326363742
1,721.6497,480.2353,40.949327,4.8359502106905
1,719.8943,480.9037,40.965351,4.89020626991987
1,725.6185,481.4009,40.981329,4.84559498727322
1,725.8331,481.5196,40.997331,4.88449260592461
1,736.7329,480.6958,41.015329,4.83918748795986
1,741.9669,480.904,41.031345,4.8428897280246
1,752.66,480.2659,41.047313,4.78121964260936
1,760.2521,479.9569,41.065322,4.85200993716717
1,770.686,480.6131,41.079334,4.74227219820023
1,778.2603,480.3253,41.095348,4.84106782823801
1,784.0311,481.7177,41.111346,4.76113567128778
1,784.5599,482.2082,41.129342,4.82839229516685
1,788.0599,482.7934,41.143337,4.76211821660399
1,786.1686,482.0374,41.16332,4.81080217286944
1,787.7346,481.0771,41.177336,4.77341702207923
1,786.5787,480.5905,41.193338,4.82080643996596
1,784.4965,479.8918,41.209339,4.92177158594131
1,779.1629,479.7478,41.229373,4.89896023645997
1,772.5646,478.7361,41.241341,4.95037622749805
1,763.3881,478.9583,41.259335,4.92203142493963
1,755.0509,478.7528,41.277342,4.89354599267244
1,745.775,479.3905,41.291355,4.86893160268664
1,736.1162,480.2455,41.309327,4.87240590155125
1,726.1631,480.8189,41.327346,4.86833928152919
1,719.9088,481.4802,41.339348,4.89758234471083
1,718.1279,481.6536,41.355335,4.9201522488147
1,717.2883,481.7325,41.375374,4.92663099430501
1,716.1812,481.8866,41.387343,4.91159176453948
1,716.2169,481.2889,41.405363,4.89695998840034
1,716.5026,480.3233,41.421332,4.88805118948221
1,717.1493,479.3435,41.437349,4.88933082669973
1,717.6445,478.7705,41.451333,4.86883101984859
1,717.9749,478.415,41.471373,4.89876070059836
1,718.1406,478.5643,41.485352,4.8930742777884
1,717.7317,478.6695,41.501335,4.89502842538059
1,717.0579,479.0222,41.517339,4.89299464970827
1,716.0974,479.4914,41.535351,4.86257369630039
1,714.9507,480.2485,41.551336,4.82440670020878
1,713.9504,481.071,41.569343,4.81529231183231
1,712.9944,481.7194,41.581349,4.81516658328474
1,712.1894,482.4136,41.599339,4.80995932593942
1,711.6343,482.8759,41.615344,4.85165510326624
1,711.1682,483.4398,41.631371,4.84409928321838
1,711.1629,483.6552,41.647341,4.83773672021925
1,711.1171,483.7089,41.663343,4.85825003124774
1,711.099,483.5636,41.68336,4.84569603577256
1,711.1909,482.9961,41.69537,4.88046277314425
1,711.2506,482.6704,41.713345,4.9104483332485
1,711.5401,482.0991,41.731363,4.91350656375289
1,711.778,481.8722,41.743346,4.89519466646016
1,712.0632,481.8385,41.761348,4.89077484235168
1,712.1466,481.8073,41.779375,4.88270027562976
1,712.1178,481.9879,41.793348,4.86808666028082
1,711.9185,482.0313,41.809355,4.90582152269781
1,711.7758,482.3713,41.829363,4.90384362637997
1,711.1778,483.3904,41.841381,4.93710278533399
1,711.5104,483.1884,41.859355,4.94294031523168
1,711.1302,484.0737,41.877425,4.91437502205372
1,711.6859,483.5174,41.89137,4.90890839137137
1,712.0382,483.6563,41.907385,4.90573397837579
1,712.6015,483.8424,41.9274,4.89855068735778
1,713.1104,483.7721,41.939354,4.91333077661693
1,713.6104,483.6479,41.95537,4.92558907717466
1,714.4101,482.5092,41.975418,4.90210321731865
1,714.408,481.8239,41.987375,4.91844583302736
1,713.9539,481.5169,42.003374,4.9340003170073
1,714.7668,480.5272,42.023392,4.85526211559772
1,714.3014,479.2114,42.035378,4.96773957274854
1,716.3842,478.1644,42.051378,4.8947804607451
1,715.6853,477.1741,42.069363,4.95649036020041
1,717.9562,476.9345,42.08338,4.88829938694835
1,717.525,476.977,42.101379,5.01292734406888
1,720.6239,476.4703,42.117375,4.97134821489453
1,720.6488,476.1984,42.133395,5.03310863859952
1,722.8121,474.5433,42.149379,4.96335979551077
1,721.6119,473.4144,42.167719,5.05135953426361
1,722.9861,472.6356,42.181366,4.97304229065776
1,721.468,471.4952,42.199366,5.02433488145471
1,722.9344,470.1237,42.21537,4.93209809064865
1,721.5701,468.4437,42.233385,5.00922580249608
1,722.3285,468.3512,42.247368,4.91743022575974
1,720.3418,468.5566,42.265371,5.03333448432386
1,720.3759,468.8241,42.281385,4.99843526631594
1,719.0507,469.3054,42.295436,4.98333037830889
1,717.7265,470.2422,42.313372,4.97425463981926
1,716.4102,471.3435,42.333386,4.99028409831226
1,715.3022,472.4647,42.345372,5.00262668356299
1,713.5366,474.2882,42.361419,5.06148487329483
1,712.7864,475.0371,42.379447,5.03805209882557
1,710.9711,476.9587,42.39341,5.00096729956567
1,712.468,477.7913,42.409408,4.98102884739637
1,712.4261,478.5953,42.431395,5.01481560058892
1,714.8608,479.6268,42.443395,4.96668927371502
1,714.2378,480.9053,42.461392,5.00078406184912
1,717.477,481.1064,42.477397,5.00337732955813
1,716.7307,482.8977,42.491397,5.04790479317307
1,721.3484,481.9533,42.505418,5.03548746928573
1,720.0781,483.4641,42.52741,5.08557516150177
1,722.4648,482.2105,42.539399,5.05523709580302
1,720.8806,481.0519,42.5554,5.10844029486179
1,722.4127,479.4456,42.575387,5.09759737178683
1,720.8873,476.878,42.587418,5.07807591930032
1,721.5708,474.9986,42.6054,5.03087416291237
1,719.0863,473.7626,42.625417,5.06645627319813
1,719.6046,473.3409,42.637386,4.95636789128184
1,716.4692,473.8256,42.653387,5.03970333375037
1,717.5298,474.2758,42.67339,4.97755501419306
1,715.481,474.6423,42.6854,5.05542568862438
1,716.889,475.788,42.701389,5.0440477207303
1,715.092,476.5007,42.72347,5.09234727360308
1,716.8137,476.1097,42.735404,5.06034074351192
1,715.2991,475.9275,42.751424,5.0748756621033
1,717.1315,474.9445,42.765399,5.04827918484807
1,716.0573,474.4015,42.783394,5.09649631567299
1,717.9738,474.1263,42.799412,5.01231150701642
1,716.9531,474.5197,42.815413,5.09460153989494
1,719.0542,475.9628,42.833417,5.01560140401125
1,718.3436,477.5934,42.847424,5.09012094698846
1,720.7198,479.7885,42.863421,5.01888757571578
1,720.0196,480.9972,42.881418,5.10957394726574
1,722.22,482.0455,42.895397,5.04448125138879
1,721.2059,482.4497,42.91142,5.10068889707327
1,725.5122,481.1696,42.931411,5.11005474254489
1,724.8181,480.5703,42.9454,5.17010106705129
1,731.0693,477.4151,42.961421,5.09042618796229
1,731.3799,475.6384,42.981404,5.15858386643231
1,736.623,473.7248,42.993402,5.05292415618896
1,738.1405,472.4532,43.009421,5.11891045607626
1,742.7376,472.3427,43.03143,5.05049293860793
1,744.0465,471.6881,43.041422,5.13131031766534
1,745.7922,472.3352,43.057423,5.07616065442562
1,743.574,472.8485,43.081408,5.16509939916432
1,744.2552,472.6282,43.089424,5.16416365280747
1,740.3583,472.951,43.107408,5.18592819571495
1,739.2241,471.9033,43.127423,5.14372112229466
1,734.6598,471.0399,43.139409,5.20434090867639
1,732.4879,469.9431,43.155415,5.14238094910979
1,727.4575,469.4297,43.177428,5.22477249614894
1,725.5902,469.562,43.187422,5.1604644395411
1,720.7538,470.5913,43.20343,5.25310332886875
1,721.0374,471.2252,43.223446,5.14451786875725
1,718.0797,473.2283,43.237414,5.18964510411024
1,719.8337,474.3337,43.253434,5.08901057764888
1,718.7389,475.6961,43.271451,5.18435332924128
1,720.0128,477.377,43.28543,5.12143783271313
1,718.8448,477.7876,43.301434,5.21940481849015
1,720.3242,477.6251,43.317421,5.19159436225891
1,719.158,476.3801,43.335435,5.20960777066648
1,719.9401,475.8638,43.349418,5.18053071573377
1,717.2911,475.4966,43.367439,5.18852425739169
-1,NaN,NaN,43.379423,-1
1,716.3964,473.9997,43.39944,5.11251855641603
-1,NaN,NaN,43.413421,-1
1,725.8252,455.5332,43.433452,5.10844332166016
-1,NaN,NaN,43.445434,-1
1,735.3707,436.7316,43.465435,5.0952360033989
